,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
18,58099.46008,-20.94,1.167,-15,18,o,0,1.17,86.51046,-25.65183,8202.01,7410.49,3.93,3.33,-87.1,-0.396,19.0,20.58,01a58099o0606o
19,58099.469238,-20.639,0.93,-20,19,o,0,1.08,86.51046,-25.65183,8191.18,7563.01,3.87,3.17,-87.9,-0.395,18.93,20.44,01a58099o0626o
20,58103.428036000005,21.399,1.208,10,12,o,0,1.27,86.51046,-25.65183,8108.05,6457.73,3.43,2.71,-84.7,-0.44,19.37,21.09,01a58103o0395o
21,58103.441767,20.944000000000003,0.884,15,13,o,0,0.96,86.51046,-25.65183,8140.22,6548.67,3.64,2.72,-84.5,-0.434,19.33,21.02,01a58103o0425o
22,58103.451847000004,20.149,0.431,32,14,o,0,1.54,86.51046,-25.65183,8094.35,6510.42,3.73,2.8,-85.6,-0.426,19.28,21.05,01a58103o0447o
23,58103.455073000005,-22.413,3.471,-4,14,o,0,1.18,86.51046,-25.65183,8060.79,6641.49,3.66,2.86,-82.8,-0.424,19.25,21.02,01a58103o0454o
24,58109.40128300001,-22.398000000000003,2.909,-4,12,c,0,1.2,86.51046,-25.65183,6993.52,6110.52,4.83,4.23,50.7,-0.426,19.35,22.23,02a58109o0084c
25,58109.414271,21.517,1.462,9,13,c,0,0.95,86.51046,-25.65183,3448.75,4288.68,4.45,3.83,33.4,-0.581,19.35,22.21,02a58109o0112c
26,58109.425065999996,-23.305,6.8,-2,12,c,0,1.32,86.51046,-25.65183,3501.81,4362.38,4.38,3.92,44.3,-0.57,19.28,22.16,02a58109o0134c
27,58109.43453,-24.268,17.5,-1,12,c,0,1.13,86.51046,-25.65183,3526.59,4246.47,4.55,3.99,47.8,-0.537,19.3,22.14,02a58109o0154c
28,58111.411392999995,20.575,0.649,21,14,o,0,1.49,86.51046,-25.65183,10223.02,7723.86,4.35,3.08,-85.5,-0.365,19.25,21.08,01a58111o0492o
29,58111.415053,-22.252,3.056,-5,14,o,0,1.26,86.51046,-25.65183,10244.71,7776.11,4.2,2.89,-84.7,-0.377,19.27,21.1,01a58111o0500o
30,58111.424209000004,19.771,0.315,45,14,o,0,1.19,86.51046,-25.65183,10197.97,7733.87,4.13,2.89,-84.6,-0.379,19.31,21.16,01a58111o0520o
31,58111.426958000004,-21.493000000000002,1.5,-9,14,o,0,1.47,86.51046,-25.65183,704.27,7889.36,3.77,3.03,-89.8,-0.39,19.24,21.16,01a58111o0526o
32,58111.428329999995,20.535999999999998,0.64,22,14,o,0,1.05,86.51046,-25.65183,688.3,7856.5,3.62,2.89,-89.3,-0.392,19.3,21.14,01a58111o0529o
33,58111.437715,20.294,0.467,28,13,o,0,1.5,86.51046,-25.65183,635.28,7858.11,3.61,2.97,87.3,-0.391,19.29,21.17,01a58111o0548o
34,58111.440009000005,20.557,0.7440000000000001,22,16,o,0,1.23,86.51046,-25.65183,10184.9,7916.89,4.3,3.13,-86.1,-0.36200000000000004,19.26,21.16,01a58111o0553o
35,58111.44046799999,-22.456999999999997,3.562,-4,14,o,0,1.38,86.51046,-25.65183,620.74,7988.11,3.66,3.04,-87.4,-0.392,19.26,21.17,01a58111o0554o
36,58115.410471,16.574,0.298,852,254,o,0,0.56,86.51046,-25.65183,7917.0,7230.93,4.34,4.2,-18.3,-0.376,17.88,19.24,01a58115o0497o
37,58115.416905,18.727999999999998,0.8079999999999999,117,95,o,0,1.05,86.51046,-25.65183,7936.94,7296.83,4.32,4.16,-1.4,-0.361,18.06,19.66,01a58115o0511o
38,58115.427449,19.180999999999997,0.326,77,25,o,0,1.06,86.51046,-25.65183,7857.55,7376.54,4.82,4.05,0.4,-0.36700000000000005,18.62,20.25,01a58115o0534o
39,58115.429282000005,18.96,0.22399999999999998,95,21,o,0,1.12,86.51046,-25.65183,7891.99,7268.39,4.23,4.01,-17.6,-0.355,18.72,20.25,01a58115o0538o
40,58117.421946,17.949,0.72,240,173,o,0,0.81,86.51046,-25.65183,695.09,4661.86,2.1,1.86,29.8,-0.478,16.37,16.66,02a58117o0173o
41,58117.428832000005,18.747,0.616,115,71,o,0,1.41,86.51046,-25.65183,10256.2,4727.46,2.08,1.99,55.5,-0.524,17.77,18.12,02a58117o0188o
42,58117.42974299999,18.448,0.32,152,48,o,0,1.45,86.51046,-25.65183,749.16,4739.95,2.09,1.8,26.8,-0.48700000000000004,17.72,17.93,02a58117o0190o
43,58117.436613,18.117,0.37,206,76,o,0,1.02,86.51046,-25.65183,10240.0,4687.58,2.06,1.99,67.9,-0.547,17.78,17.93,02a58117o0205o
44,58117.437526,18.054000000000002,0.27899999999999997,218,61,o,0,0.92,86.51046,-25.65183,767.92,4622.63,2.09,1.81,26.2,-0.495,17.74,17.84,02a58117o0207o
45,58117.444401,18.25,0.147,182,27,o,0,1.06,86.51046,-25.65183,10293.99,4764.63,2.08,2.03,69.3,-0.499,18.76,19.24,02a58117o0222o
46,58117.452178,18.093,0.131,210,28,o,0,1.45,86.51046,-25.65183,10313.39,4647.55,2.09,2.07,33.3,-0.49,18.7,19.18,02a58117o0239o
47,58119.398404,18.025,0.166,224,37,o,0,0.93,86.51046,-25.65183,7042.82,5096.12,3.44,2.82,-84.1,-0.444,18.17,18.92,01a58119o0454o
48,58119.401613,18.442999999999998,0.22899999999999998,152,35,o,0,0.95,86.51046,-25.65183,7061.61,5149.04,3.48,2.87,-82.7,-0.439,18.21,18.91,01a58119o0461o
49,58119.41491,17.715,0.11,298,33,o,0,1.35,86.51046,-25.65183,6999.72,5124.8,3.35,2.71,-83.9,-0.44799999999999995,18.27,18.88,01a58119o0490o
50,58119.424532000005,18.006,0.215,228,49,o,0,0.92,86.51046,-25.65183,6988.17,5277.97,3.42,2.79,-84.2,-0.444,18.2,18.86,01a58119o0511o
51,58121.386213,17.656,0.085,314,27,o,0,1.19,86.51046,-25.65183,3414.92,2483.44,2.52,2.24,43.6,-0.43799999999999994,18.54,19.1,02a58121o0422o
52,58121.400814,17.625,0.084,324,27,o,0,0.84,86.51046,-25.65183,3399.13,2444.98,2.44,2.17,40.0,-0.44299999999999995,18.59,19.09,02a58121o0454o
53,58121.409938,17.715999999999998,0.12300000000000001,298,37,o,0,1.04,86.51046,-25.65183,3452.88,2523.28,2.54,2.25,38.6,-0.431,18.24,18.7,02a58121o0474o
54,58121.412219000005,17.491,0.08,366,29,o,0,1.11,86.51046,-25.65183,3488.39,2406.98,2.49,2.19,39.7,-0.441,18.42,18.77,02a58121o0479o
55,58123.402795,17.523,0.081,355,29,o,0,1.35,86.51046,-25.65183,9546.26,7481.97,5.54,3.64,-80.9,-0.32,18.7,19.98,01a58123o0148o
56,58123.410637,17.619,0.096,326,31,o,0,1.07,86.51046,-25.65183,9568.78,7553.26,5.7,3.62,-80.9,-0.307,18.72,19.95,01a58123o0165o
57,58123.419348,17.547,0.083,348,29,o,0,1.43,86.51046,-25.65183,9516.42,7511.66,5.82,3.82,-80.2,-0.3,18.65,19.95,01a58123o0184o
58,58123.423924,17.628,0.099,323,32,o,0,1.11,86.51046,-25.65183,9502.21,7646.61,5.91,3.88,-79.8,-0.29100000000000004,18.66,19.98,01a58123o0194o
59,58127.396930999996,17.793,0.057999999999999996,277,16,o,0,1.09,86.51046,-25.65183,8499.47,6000.98,4.63,3.58,-83.7,-0.38299999999999995,19.22,21.32,01a58127o0446o
60,58127.402433,17.622,0.046,324,15,o,0,1.32,86.51046,-25.65183,8521.11,6062.21,4.6,3.43,-82.2,-0.381,19.25,21.34,01a58127o0458o
61,58127.41071900001,17.701,0.055,302,16,o,0,1.04,86.51046,-25.65183,8468.79,6019.01,4.47,3.39,-83.9,-0.386,19.29,21.4,01a58127o0476o
62,58127.424923,17.621,0.044000000000000004,325,14,o,0,1.29,86.51046,-25.65183,8440.01,6191.03,4.83,3.78,-83.2,-0.358,19.2,21.5,01a58127o0507o
63,58129.391339,17.852999999999998,0.11900000000000001,262,31,o,0,1.23,86.51046,-25.65183,3537.49,4806.46,2.02,1.85,38.5,-0.466,18.46,19.78,02a58129o0432o
64,58129.399140999994,17.686,0.046,306,14,o,0,2.7,86.51046,-25.65183,3502.97,4768.17,2.01,1.86,41.9,-0.475,19.09,20.51,02a58129o0449o
65,58129.406932000005,17.746,0.078,289,23,o,0,1.5,86.51046,-25.65183,3573.59,4845.91,2.11,1.95,50.9,-0.462,18.88,20.31,02a58129o0466o
66,58129.414732000005,18.48,1.205,147,178,o,0,0.94,86.51046,-25.65183,3593.06,4729.2,2.33,2.15,54.1,-0.449,16.46,17.78,02a58129o0483o
67,58131.383936,18.065,0.24100000000000002,216,52,o,0,1.1,86.51046,-25.65183,6614.99,6491.87,4.27,3.21,-84.1,-0.382,17.86,19.57,01a58131o0235o
68,58131.399055999995,18.000999999999998,0.171,229,39,o,0,1.14,86.51046,-25.65183,6640.35,6589.37,4.58,3.54,-86.1,-0.359,18.17,20.09,01a58131o0268o
69,58131.407302,17.905,0.067,250,17,o,0,1.53,86.51046,-25.65183,6573.04,6563.62,4.17,3.05,-83.9,-0.39299999999999996,19.04,20.97,01a58131o0286o
70,58131.409589999996,17.83,0.065,268,17,o,0,1.71,86.51046,-25.65183,6556.15,6689.94,4.26,3.17,-85.2,-0.387,18.99,20.88,01a58131o0291o
71,58135.383226,18.320999999999998,0.091,170,16,o,0,1.22,86.51046,-25.65183,8171.41,6206.04,4.64,3.4,-83.2,-0.375,19.14,21.03,01a58135o0408o
72,58135.391524,18.057000000000002,0.091,217,20,o,0,0.97,86.51046,-25.65183,8193.21,6277.56,5.15,3.87,-79.5,-0.35200000000000004,19.02,21.0,01a58135o0426o
73,58135.400279999994,18.137,0.085,202,17,o,0,1.07,86.51046,-25.65183,8140.74,6235.91,4.89,3.63,-82.8,-0.354,19.04,20.99,01a58135o0445o
74,58135.408548,18.381,0.12,161,19,o,0,1.11,86.51046,-25.65183,8126.12,6384.66,5.15,4.0,-83.9,-0.34700000000000003,18.95,20.94,01a58135o0463o
75,58139.389977,18.629,0.134,128,17,o,0,1.54,86.51046,-25.65183,8376.67,7442.22,4.76,3.38,-81.3,-0.35700000000000004,19.15,20.87,01a58139o0165o
76,58139.39825499999,18.725,0.15,118,18,o,0,1.19,86.51046,-25.65183,8362.5,7591.53,5.15,3.59,-80.7,-0.33,19.14,20.86,01a58139o0183o
77,58141.370126,18.239,0.096,184,18,o,0,1.56,86.51046,-25.65183,2537.29,5367.21,2.36,2.08,34.0,-0.46799999999999997,19.0,20.34,02a58141o0187o
78,58141.378410000005,18.05,0.08900000000000001,219,20,o,0,1.11,86.51046,-25.65183,2520.31,5329.17,2.57,2.27,43.7,-0.456,19.18,20.61,02a58141o0205o
79,58141.38714400001,18.124000000000002,0.07400000000000001,204,15,o,0,1.24,86.51046,-25.65183,2576.13,5404.37,2.4,2.17,38.4,-0.465,19.36,20.85,02a58141o0224o
80,58141.395409000004,18.21,0.07,189,13,o,0,1.75,86.51046,-25.65183,2613.8,5287.72,2.41,2.2,44.3,-0.475,19.38,20.89,02a58141o0242o
81,58143.36715700001,16.812,0.428,684,292,o,0,0.99,86.51046,-25.65183,8431.45,5204.86,5.26,3.59,-82.7,-0.354,15.81,16.72,01a58143o0362o
82,58143.375486000004,13.639000000000001,0.518,12723,6596,o,0,0.81,86.51046,-25.65183,8469.11,5277.1,5.02,3.32,-85.3,-0.37200000000000005,13.54,14.06,01a58143o0380o
83,58143.392526999996,-17.21,2.7030000000000003,-474,1282,o,0,1.16,86.51046,-25.65183,8381.89,5383.73,4.92,3.28,-84.9,-0.39299999999999996,15.14,15.76,01a58143o0417o
84,58145.365504999994,18.344,0.152,167,25,o,0,1.31,86.51046,-25.65183,1392.09,2282.56,2.26,1.82,22.7,-0.528,19.06,19.59,02a58145o0360o
85,58145.374249,18.611,0.155,130,20,o,0,2.0,86.51046,-25.65183,1375.81,2242.58,2.28,1.83,20.9,-0.513,19.06,19.59,02a58145o0379o
86,58145.383002999995,18.336,0.132,168,22,o,0,1.27,86.51046,-25.65183,1430.37,2320.42,2.3,1.87,22.2,-0.504,19.04,19.62,02a58145o0398o
87,58145.391723,18.12,0.10800000000000001,205,22,o,0,1.36,86.51046,-25.65183,1449.91,2202.89,2.35,1.87,20.7,-0.507,18.99,19.59,02a58145o0417o
88,58151.352037,18.531,0.247,140,35,o,0,1.42,86.51046,-25.65183,9583.15,5843.35,5.01,3.2,-83.7,-0.389,18.54,19.65,01a58151o0217o
89,58151.36100800001,18.648,0.298,126,38,o,0,1.23,86.51046,-25.65183,9603.63,5918.91,5.05,3.21,-83.9,-0.38299999999999995,18.54,19.61,01a58151o0236o
90,58151.365337999996,-21.815,5.5,-7,38,o,0,0.94,86.51046,-25.65183,39.51,5990.54,3.7,2.87,88.3,-0.382,18.52,19.63,01a58151o0245o
91,58151.369998,18.345,0.22699999999999998,167,38,o,0,1.01,86.51046,-25.65183,9533.86,5876.34,4.99,3.2,-83.8,-0.38799999999999996,18.53,19.56,01a58151o0255o
92,58151.373687,18.785,0.322,111,36,o,0,1.06,86.51046,-25.65183,60.4,6062.26,3.62,2.79,88.8,-0.37,18.54,19.56,01a58151o0263o
93,58151.378313,18.395,0.24,159,38,o,0,1.41,86.51046,-25.65183,9516.35,6026.14,4.97,3.3,-82.4,-0.382,18.47,19.49,01a58151o0273o
94,58153.363051,18.464000000000002,0.098,149,15,o,0,1.8,86.51046,-25.65183,299.97,3864.92,2.56,2.27,34.9,-0.44299999999999995,19.18,20.25,02a58153o0348o
95,58153.367192,19.067,0.187,86,16,o,0,1.55,86.51046,-25.65183,9791.13,3818.53,2.23,2.18,16.7,-0.488,19.33,20.32,02a58153o0357o
96,58153.371848,18.982,0.146,93,14,o,0,1.74,86.51046,-25.65183,319.74,3746.87,2.32,1.93,22.4,-0.433,19.18,20.09,02a58153o0367o
97,58153.376003,19.565,0.484,54,26,o,0,1.44,86.51046,-25.65183,9845.22,3894.88,2.32,2.23,36.6,-0.49700000000000005,19.09,20.02,02a58153o0376o
98,58153.38476,18.857,0.162,104,17,o,0,1.49,86.51046,-25.65183,9866.26,3776.14,2.17,2.03,12.8,-0.518,19.23,20.02,02a58153o0395o
99,58157.342286,19.455,0.261,60,16,o,0,1.5,86.51046,-25.65183,1395.83,2436.88,3.04,2.53,23.6,-0.439,19.31,20.78,02a58157o0241o
100,58157.35015499999,19.215999999999998,0.225,75,17,o,0,1.11,86.51046,-25.65183,1379.71,2398.18,2.98,2.53,25.0,-0.447,19.29,20.68,02a58157o0258o
101,58157.35891,19.789,0.377,44,17,o,0,0.87,86.51046,-25.65183,1435.31,2474.53,2.96,2.45,24.2,-0.423,19.31,20.83,02a58157o0277o
102,58157.367211000004,18.858,0.153,104,16,o,0,1.18,86.51046,-25.65183,1454.59,2357.52,2.73,2.21,21.5,-0.442,19.39,20.78,02a58157o0295o
103,58158.332238,18.698,0.122,120,15,o,0,1.0,86.51046,-25.65183,6715.36,4897.18,4.18,3.12,-85.6,-0.39,19.19,21.16,01a58158o0283o
104,58158.340045000004,19.157,0.19,79,15,o,0,1.1,86.51046,-25.65183,6735.29,4967.49,4.19,3.15,-84.8,-0.392,19.2,21.16,01a58158o0300o
105,58158.347889,19.965999999999998,0.397,38,15,o,0,1.32,86.51046,-25.65183,6666.81,4921.42,4.33,3.29,-86.6,-0.382,19.11,21.12,01a58158o0317o
106,58158.355687999996,18.875999999999998,0.157,102,16,o,0,1.08,86.51046,-25.65183,6650.92,5068.64,4.34,3.36,-85.1,-0.37799999999999995,19.09,21.11,01a58158o0334o
107,58159.33268099999,19.436,0.276,61,17,o,0,1.1,86.51046,-25.65183,8078.78,4603.28,4.56,3.26,-84.5,-0.387,19.04,20.83,01a58159o0278o
108,58159.340565,18.869,0.166,103,17,o,0,1.14,86.51046,-25.65183,8116.34,4673.3,4.45,3.23,-84.5,-0.4,19.04,20.79,01a58159o0295o
109,58159.348380999996,18.819000000000003,0.156,108,17,o,0,1.07,86.51046,-25.65183,8047.64,4625.93,4.39,3.08,-84.5,-0.40299999999999997,19.09,20.81,01a58159o0312o
110,58159.35621799999,18.778,0.152,112,17,o,0,1.25,86.51046,-25.65183,8029.01,4773.76,4.32,3.09,-85.2,-0.40399999999999997,19.12,20.82,01a58159o0329o
111,58161.335879,20.503,0.387,23,9,c,0,1.6,86.51046,-25.65183,721.5,4594.8,2.52,2.32,40.9,-0.44799999999999995,19.75,21.65,02a58161o0277c
112,58161.344176,20.094,0.264,33,9,c,0,1.12,86.51046,-25.65183,705.57,4555.05,2.57,2.38,44.0,-0.45,19.71,21.62,02a58161o0295c
113,58161.349686,21.695,1.3259999999999998,8,10,c,0,1.51,86.51046,-25.65183,10265.05,4622.63,2.53,2.49,-81.2,-0.522,19.76,21.63,02a58161o0307c
114,58161.352439,19.785999999999998,0.223,44,10,c,0,1.34,86.51046,-25.65183,760.24,4632.35,2.46,2.25,35.5,-0.461,19.71,21.6,02a58161o0313c
115,58161.357987999996,21.808000000000003,1.415,7,10,c,0,1.73,86.51046,-25.65183,10249.01,4583.62,2.53,2.5,-70.1,-0.515,19.76,21.67,02a58161o0325c
116,58161.360753999994,20.148,0.313,32,10,c,0,1.46,86.51046,-25.65183,779.45,4515.83,2.49,2.3,36.9,-0.455,19.73,21.61,02a58161o0331c
117,58161.366771,-21.228,0.706,-12,8,c,0,2.56,86.51046,-25.65183,10303.3,4659.69,2.55,2.49,-49.9,-0.534,19.76,21.66,02a58161o0344c
118,58161.37505,22.143,2.1069999999999998,5,11,c,0,1.33,86.51046,-25.65183,10321.78,4544.54,2.6,2.55,-68.8,-0.529,19.73,21.62,02a58161o0362c
119,58167.319885000004,19.39,0.222,64,14,o,0,1.16,86.51046,-25.65183,7767.15,5546.51,3.75,2.82,-83.8,-0.428,19.29,21.02,01a58167o0022o
120,58167.328162,20.03,0.40700000000000003,35,14,o,0,1.29,86.51046,-25.65183,7787.22,5618.56,4.25,3.09,-84.5,-0.39899999999999997,19.2,21.0,01a58167o0040o
121,58167.336415,19.416,0.24100000000000002,62,15,o,0,1.63,86.51046,-25.65183,7717.44,5573.77,4.49,3.26,-83.2,-0.39,19.15,20.99,01a58167o0058o
122,58167.344721,20.555,0.758,22,16,o,0,1.0,86.51046,-25.65183,7700.76,5722.14,4.78,3.41,-84.5,-0.377,19.06,20.96,01a58167o0076o
123,58183.27806799999,19.246,0.231,73,17,o,0,1.1,86.51046,-25.65183,6829.89,5399.32,4.18,3.09,-86.2,-0.41600000000000004,19.12,20.93,01a58183o0124o
124,58183.28497000001,19.815,0.387,43,17,o,0,1.21,86.51046,-25.65183,6866.73,5466.22,4.4,3.26,-84.1,-0.401,19.07,20.87,01a58183o0139o
125,58183.291387,19.942,0.466,38,18,o,0,1.23,86.51046,-25.65183,6796.8,5414.7,4.52,3.29,-83.9,-0.39799999999999996,19.0,20.88,01a58183o0153o
126,58183.297835000005,20.043,0.9690000000000001,35,34,o,0,0.29,86.51046,-25.65183,6779.94,5555.57,4.85,3.41,-83.5,-0.387,19.0,20.89,01a58183o0167o
127,58193.267965,21.537,1.074,9,10,c,0,1.22,86.51046,-25.65183,3911.84,5347.81,2.47,2.39,69.2,-0.42200000000000004,19.68,21.39,02a58193o0080c
128,58193.274949,-20.677,0.38799999999999996,-20,8,c,0,1.84,86.51046,-25.65183,3895.83,5307.88,2.57,2.44,65.3,-0.43200000000000005,19.6,21.37,02a58193o0095c
129,58193.281437,21.575,0.955,8,8,c,0,2.32,86.51046,-25.65183,3951.6,5382.43,2.43,2.33,76.4,-0.435,19.61,21.31,02a58193o0109c
130,58193.288411,-22.685,3.227,-3,10,c,0,1.37,86.51046,-25.65183,3970.51,5268.34,2.54,2.43,79.6,-0.431,19.59,21.27,02a58193o0124c
131,58203.246297000005,-20.01,1.764,-36,63,o,0,1.19,86.51046,-25.65183,10274.46,6888.82,6.09,4.45,-81.0,-0.322,17.84,19.38,01a58203o0031o
132,58203.253247,-18.999000000000002,1.294,-91,118,o,0,1.08,86.51046,-25.65183,731.13,6979.13,5.68,5.04,65.9,-0.363,17.31,18.64,01a58203o0046o
133,58203.253704999996,21.22,6.2139999999999995,12,73,o,0,0.96,86.51046,-25.65183,10294.4,6958.04,7.34,5.4,-81.1,-0.214,17.8,19.2,01a58203o0047o
134,58203.26067,-17.218,0.9,-471,424,o,0,1.14,86.51046,-25.65183,750.67,7046.44,5.74,5.6,71.4,-0.28800000000000003,16.48,17.63,01a58203o0062o
135,58203.261127,0.0,0.0,0,0,o,0,-0.0,86.51046,-25.65183,10240.1,6907.66,7.45,5.84,80.0,-0.325,16.32,17.49,01a58203o0063o
136,58203.268041999996,-19.025,7.97,-89,711,o,0,1.06,86.51046,-25.65183,698.02,6998.02,6.15,5.46,82.9,-0.27899999999999997,15.16,16.51,01a58203o0078o
137,58203.268499,-17.695,1.8030000000000002,-303,547,o,0,0.97,86.51046,-25.65183,10222.58,7051.86,7.89,5.65,-80.7,-0.225,16.41,17.35,01a58203o0079o
138,58207.269709,-20.837,3.2710000000000004,-17,55,o,0,0.98,86.51046,-25.65183,7683.82,5379.97,3.55,2.92,-84.7,-0.444,18.23,18.93,01a58207o0014o
139,58209.23553400001,20.293,0.74,28,20,o,0,1.33,86.51046,-25.65183,577.42,3990.32,2.29,2.21,43.7,-0.42,18.7,19.35,02a58209o0018o
140,58209.242612,19.691,0.499,48,24,o,0,1.21,86.51046,-25.65183,558.98,3949.03,2.47,2.32,55.3,-0.428,18.55,19.18,02a58209o0033o
141,58209.250547,21.826,3.862,7,26,o,0,1.2,86.51046,-25.65183,629.86,4026.65,2.25,2.11,49.9,-0.45,18.54,19.0,02a58209o0050o
142,58209.251565,-21.223000000000003,2.5,-12,29,o,0,1.15,86.51046,-25.65183,10117.33,4007.23,2.36,2.17,67.1,-0.498,18.64,19.1,02a58209o0052o
143,58209.258505,-21.489,3.324,-9,31,o,0,1.0,86.51046,-25.65183,648.77,3909.61,2.4,2.23,55.4,-0.46,18.41,18.88,02a58209o0067o
144,58209.259417999994,20.429000000000002,1.266,24,31,o,0,1.34,86.51046,-25.65183,10100.3,3968.58,2.42,2.24,54.6,-0.511,18.52,19.0,02a58209o0069o
145,58209.267405,20.718000000000004,1.629,19,30,o,0,1.16,86.51046,-25.65183,10153.76,4064.18,2.38,2.2,48.3,-0.516,18.46,18.89,02a58209o0086o
146,58209.275366999995,-19.477999999999998,0.536,-59,32,o,0,1.69,86.51046,-25.65183,10191.35,3945.28,2.57,2.34,49.9,-0.502,18.37,18.81,02a58209o0103o
147,58213.233201999996,-20.059,0.519,-34,18,o,0,1.2,86.51046,-25.65183,3225.95,4894.43,2.58,2.37,-64.3,-0.395,18.93,19.81,02a58213o0010o
148,58213.239214999994,-21.261,0.955,-11,11,o,0,1.83,86.51046,-25.65183,3209.77,4852.18,2.45,2.24,-42.2,-0.40399999999999997,19.31,20.44,02a58213o0023o
149,58213.246213,-21.281,0.963,-11,11,o,0,1.55,86.51046,-25.65183,3262.28,4931.13,2.55,2.25,-66.4,-0.409,19.33,20.61,02a58213o0038o
150,58213.253275999996,-22.88,4.684,-3,12,o,0,1.18,86.51046,-25.65183,3280.29,4814.69,2.5,2.24,-19.9,-0.41200000000000003,19.36,20.63,02a58213o0053o
151,58347.630138,21.212,3.426,12,41,o,0,1.1,86.51046,-25.65183,2910.54,5736.7,2.79,2.71,89.9,-0.502,18.36,19.17,01a58347o0761o
152,58347.630597,21.193,4.1819999999999995,12,51,o,0,0.91,86.51046,-25.65183,2893.05,5698.1,2.76,2.7,-84.9,-0.478,18.3,19.05,01a58347o0762o
