,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
28,58002.489292,-20.250999999999998,1.6280000000000001,-29,47,o,0,1.29,51.327090000000005,-21.8185,6992.03,10222.06,2.26,2.05,27.2,-0.484,18.31,18.55,02a58002o0501o
29,58002.49125,-20.202,1.2309999999999999,-30,37,o,0,0.96,51.327090000000005,-21.8185,4170.81,497.79,2.15,1.92,38.3,-0.46,18.21,18.45,02a58002o0505o
30,58007.549780999994,-21.063000000000002,1.796,-14,24,o,0,0.9,51.327090000000005,-21.8185,1871.44,2046.44,3.57,3.23,13.2,-0.42200000000000004,18.62,19.84,01a58007o0701o
31,58007.565824,-20.916999999999998,1.661,-16,26,o,0,0.91,51.327090000000005,-21.8185,1841.07,1949.87,3.53,3.28,37.5,-0.41700000000000004,18.68,19.87,01a58007o0736o
32,58007.573625,-20.495,0.857,-23,20,o,0,1.3,51.327090000000005,-21.8185,1893.3,2000.43,3.3,3.02,69.4,-0.431,18.8,19.93,01a58007o0753o
33,58007.578667999995,20.993000000000002,1.556,14,23,o,0,1.13,51.327090000000005,-21.8185,1906.54,1864.68,3.22,2.75,77.5,-0.457,18.8,19.81,01a58007o0764o
34,58011.541348,-20.936,0.8590000000000001,-15,13,o,0,1.37,51.327090000000005,-21.8185,1508.69,2251.03,3.05,2.86,79.3,-0.45299999999999996,19.26,20.81,01a58011o0686o
35,58011.55190399999,20.991,1.115,15,16,o,0,0.96,51.327090000000005,-21.8185,1487.62,2211.55,3.0,2.74,74.7,-0.45899999999999996,19.32,20.78,01a58011o0709o
36,58011.555567999996,-20.788,0.782,-18,14,o,0,1.16,51.327090000000005,-21.8185,1542.95,2291.12,2.92,2.58,81.7,-0.485,19.32,20.76,01a58011o0717o
37,58011.56341,-20.921,0.78,-16,12,o,0,1.67,51.327090000000005,-21.8185,1576.47,2174.69,2.88,2.58,80.3,-0.48100000000000004,19.32,20.76,01a58011o0734o
38,58013.542636,-20.62,0.41100000000000003,-20,8,c,0,1.24,51.327090000000005,-21.8185,8697.43,9657.95,2.76,2.48,48.4,-0.425,19.78,21.61,02a58013o0708c
39,58013.553145000005,21.299,0.759,11,8,c,0,1.27,51.327090000000005,-21.8185,8714.92,9698.76,2.63,2.37,50.5,-0.41600000000000004,19.81,21.63,02a58013o0731c
40,58013.554968,-22.679000000000002,2.826,-3,9,c,0,1.18,51.327090000000005,-21.8185,8658.96,9620.9,2.64,2.4,45.9,-0.41700000000000004,19.79,21.65,02a58013o0735c
41,58013.569172,-20.838,0.521,-17,9,c,0,0.9,51.327090000000005,-21.8185,8635.23,9739.38,2.69,2.43,52.4,-0.42200000000000004,19.77,21.66,02a58013o0766c
42,58017.553525,-22.052,1.732,-6,10,c,0,1.16,51.327090000000005,-21.8185,8308.34,8444.7,2.52,2.45,60.8,-0.43,19.72,21.49,02a58017o0595c
43,58017.563024,-22.35,1.9669999999999999,-4,8,c,0,1.28,51.327090000000005,-21.8185,8328.15,8482.35,2.59,2.5,50.6,-0.419,19.74,21.52,02a58017o0615c
44,58017.564857000005,-21.176,0.7140000000000001,-12,9,c,0,1.3,51.327090000000005,-21.8185,8271.38,8405.5,2.54,2.46,66.6,-0.42700000000000005,19.74,21.52,02a58017o0619c
45,58017.57634,-22.971999999999998,3.824,-2,9,c,0,1.23,51.327090000000005,-21.8185,2204.59,1913.28,2.7,2.38,48.6,-0.436,19.71,21.51,02a58017o0643c
46,58019.530458,-20.262,0.6970000000000001,-28,20,o,0,1.1,51.327090000000005,-21.8185,4360.38,9903.04,5.34,3.68,-0.3,-0.4,18.83,20.85,01a58019o0560o
47,58019.531373000005,-19.776,0.353,-45,16,o,0,1.04,51.327090000000005,-21.8185,1487.31,174.9,3.39,3.07,71.5,-0.455,19.24,21.0,01a58019o0562o
48,58019.53733300001,-23.365,12.25,-2,20,o,0,0.98,51.327090000000005,-21.8185,1521.9,215.56,5.28,3.69,5.7,-0.364,18.93,21.01,01a58019o0575o
49,58019.53870700001,-19.864,0.39799999999999996,-41,16,o,0,1.24,51.327090000000005,-21.8185,1466.07,136.15,4.66,3.47,6.0,-0.39399999999999996,19.03,21.0,01a58019o0578o
50,58019.54008099999,-20.319000000000003,0.52,-27,14,o,0,1.05,51.327090000000005,-21.8185,4341.17,9863.45,3.28,3.03,-78.6,-0.43700000000000006,19.27,20.96,01a58019o0581o
51,58019.54649400001,17.756,0.064,287,18,o,0,6.82,51.327090000000005,-21.8185,1536.41,97.97,3.67,3.31,12.8,-0.43700000000000006,19.21,20.99,01a58019o0595o
52,58019.554286,-20.86,0.7759999999999999,-16,13,o,0,1.22,51.327090000000005,-21.8185,4394.64,9941.27,3.28,2.95,-83.3,-0.447,19.29,20.95,01a58019o0612o
53,58019.562989,23.241999999999997,8.125,2,15,o,0,1.22,51.327090000000005,-21.8185,4411.98,9824.3,3.31,3.0,-82.2,-0.442,19.23,20.91,01a58019o0631o
54,58021.556116,21.125999999999998,0.585,13,8,c,0,1.33,51.327090000000005,-21.8185,4794.31,3262.64,2.52,2.4,54.1,-0.40299999999999997,19.83,21.64,02a58021o0735c
55,58021.565316,-22.789,2.826,-3,8,c,0,1.12,51.327090000000005,-21.8185,4777.3,3229.18,2.5,2.37,61.4,-0.408,19.81,21.63,02a58021o0755c
56,58021.57404299999,-21.199,0.735,-12,9,c,0,0.98,51.327090000000005,-21.8185,4832.95,3306.68,2.52,2.39,59.1,-0.41,19.82,21.62,02a58021o0774c
57,58021.58672000001,21.908,1.16,6,7,c,0,1.45,51.327090000000005,-21.8185,4853.39,3183.74,2.57,2.41,62.1,-0.401,19.79,21.61,02a58021o0800c
58,58023.50728099999,20.343,0.528,26,14,o,0,1.3,51.327090000000005,-21.8185,2059.14,3601.28,3.38,2.82,84.4,-0.43700000000000006,19.21,20.73,01a58023o0540o
59,58023.515082000005,-20.629,0.674,-20,14,o,0,1.17,51.327090000000005,-21.8185,2036.08,3534.34,3.47,2.74,80.1,-0.452,19.22,20.77,01a58023o0557o
60,58023.52290900001,-19.98,0.392,-37,14,o,0,1.15,51.327090000000005,-21.8185,2085.95,3584.6,3.24,2.6,82.5,-0.45799999999999996,19.31,20.79,01a58023o0574o
61,58023.530740999995,-20.249000000000002,0.49700000000000005,-29,14,o,0,0.96,51.327090000000005,-21.8185,2099.73,3439.3,3.36,2.7,82.3,-0.44299999999999995,19.25,20.75,01a58023o0591o
62,58027.495901,-22.119,3.682,-5,19,o,0,1.05,51.327090000000005,-21.8185,5017.88,461.04,3.5,3.08,84.5,-0.42,18.92,20.26,01a58027o0407o
63,58027.499646000004,-19.705,0.41200000000000003,-48,20,o,0,1.17,51.327090000000005,-21.8185,7958.05,10145.96,3.92,3.01,-84.0,-0.41200000000000003,18.94,20.2,01a58027o0415o
64,58027.503799,20.903000000000002,1.068,16,17,o,0,1.22,51.327090000000005,-21.8185,4994.83,392.92,3.31,2.98,80.1,-0.42200000000000004,19.01,20.33,01a58027o0424o
65,58027.507601,22.225,3.55,5,17,o,0,1.48,51.327090000000005,-21.8185,7932.64,10077.89,3.75,2.85,-84.7,-0.42700000000000005,19.04,20.34,01a58027o0432o
66,58027.511754,-20.624000000000002,0.889,-20,18,o,0,0.9,51.327090000000005,-21.8185,5043.26,443.41,3.33,2.84,80.3,-0.423,19.14,20.52,01a58027o0441o
67,58027.515439999996,-20.242,0.607,-29,18,o,0,1.0,51.327090000000005,-21.8185,7984.52,10127.8,3.88,2.95,-85.0,-0.41600000000000004,19.1,20.58,01a58027o0449o
68,58027.519593,-20.22,0.48100000000000004,-30,14,o,0,1.29,51.327090000000005,-21.8185,5056.83,296.6,3.48,2.99,78.0,-0.418,19.18,20.78,01a58027o0458o
69,58027.523254,21.881999999999998,2.385,6,15,o,0,1.21,51.327090000000005,-21.8185,7997.78,9980.62,3.86,2.93,-86.0,-0.42,19.21,20.84,01a58027o0466o
70,58031.43124,20.155,1.089,32,34,o,0,1.79,51.327090000000005,-21.8185,3080.73,515.2,3.44,3.09,70.5,-0.409,18.04,18.57,01a58031o0500o
71,58031.43350499999,-19.348,0.858,-66,57,o,0,0.73,51.327090000000005,-21.8185,5947.34,10226.17,3.61,3.11,89.9,-0.43700000000000006,17.96,18.51,01a58031o0504o
72,58031.44087200001,22.674,13.571,3,42,o,0,0.87,51.327090000000005,-21.8185,3050.09,450.12,3.43,2.98,67.5,-0.397,18.13,18.66,01a58031o0517o
73,58031.443111,-19.3,0.618,-69,43,o,0,0.99,51.327090000000005,-21.8185,5916.85,10160.93,3.47,3.01,-88.5,-0.44,18.01,18.62,01a58031o0521o
74,58031.450387,20.518,1.588,22,36,o,0,1.04,51.327090000000005,-21.8185,3094.15,504.05,3.44,2.98,71.3,-0.386,18.17,18.72,01a58031o0534o
75,58031.452289,20.065,1.097,34,38,o,0,1.27,51.327090000000005,-21.8185,5959.51,10214.78,3.38,2.89,89.4,-0.44799999999999995,18.14,18.69,01a58031o0538o
76,58031.458286,20.076,1.033,34,35,o,0,1.29,51.327090000000005,-21.8185,3101.35,363.48,3.34,3.11,65.9,-0.406,18.16,18.78,01a58031o0551o
77,58031.460167,-20.566,2.1109999999999998,-22,46,o,0,1.21,51.327090000000005,-21.8185,5968.81,10074.03,3.73,3.67,-25.0,-0.415,17.97,18.73,01a58031o0555o
78,58037.494467,19.016,0.17800000000000002,90,16,o,0,0.82,51.327090000000005,-21.8185,3201.72,356.35,2.32,2.19,85.9,-0.455,19.19,20.09,02a58037o0405o
79,58037.495378,19.254,0.231,72,17,o,0,1.26,51.327090000000005,-21.8185,6056.71,10075.98,2.35,2.09,46.5,-0.585,19.29,20.15,02a58037o0407o
80,58037.499026,18.935,0.158,97,15,o,0,1.28,51.327090000000005,-21.8185,6074.77,10116.16,2.62,2.36,52.2,-0.42700000000000005,19.17,20.15,02a58037o0415o
81,58037.49948099999,19.243,0.239,73,17,o,0,0.64,51.327090000000005,-21.8185,3238.59,398.35,2.19,2.08,78.6,-0.48,19.25,20.09,02a58037o0416o
82,58037.507698,19.331,0.20600000000000002,67,14,o,0,1.26,51.327090000000005,-21.8185,6019.35,10037.66,2.18,2.0,54.0,-0.457,19.32,20.13,02a58037o0434o
83,58037.508612,18.81,0.138,109,15,o,0,1.29,51.327090000000005,-21.8185,3164.53,320.31,2.2,2.02,89.0,-0.44,19.25,20.07,02a58037o0436o
84,58037.509525,18.777,0.124,112,14,o,0,1.41,51.327090000000005,-21.8185,6000.5,10157.9,2.33,2.12,50.6,-0.501,19.24,20.12,02a58037o0438o
85,58037.519562,19.016,0.155,90,14,o,0,1.1,51.327090000000005,-21.8185,3141.37,439.62,2.17,1.99,78.4,-0.43200000000000005,19.29,20.04,02a58037o0460o
86,58039.486671000006,18.69,0.141,121,17,o,0,1.08,51.327090000000005,-21.8185,3701.54,3333.01,3.34,3.24,78.4,-0.41100000000000003,19.0,20.41,01a58039o0486o
87,58039.488502,18.615,0.121,130,16,o,0,1.16,51.327090000000005,-21.8185,3682.26,3287.15,3.22,3.13,56.3,-0.418,19.08,20.44,01a58039o0490o
88,58039.50504,18.999000000000002,0.172,91,16,o,0,1.26,51.327090000000005,-21.8185,3729.58,3302.19,3.07,2.96,74.3,-0.434,19.08,20.38,01a58039o0525o
89,58039.513745000004,18.995,0.16899999999999998,92,16,o,0,1.28,51.327090000000005,-21.8185,3744.92,3152.37,3.2,3.12,72.9,-0.423,19.09,20.49,01a58039o0544o
90,58043.48137,18.43,0.171,154,26,o,0,1.33,51.327090000000005,-21.8185,5451.06,1717.33,3.49,3.38,-1.1,-0.401,18.55,20.32,01a58043o0624o
91,58043.497437,18.877,0.19399999999999998,102,20,o,0,0.82,51.327090000000005,-21.8185,5427.65,1616.86,3.75,3.29,3.5,-0.418,18.92,20.74,01a58043o0658o
92,58043.506465,18.829,0.18,107,19,o,0,1.04,51.327090000000005,-21.8185,5062.5,8633.42,3.36,3.01,-78.6,-0.426,19.03,20.7,01a58043o0677o
93,58043.509895,18.704,0.141,120,17,o,0,1.3,51.327090000000005,-21.8185,5493.47,1528.96,3.44,3.18,84.6,-0.414,19.1,20.8,01a58043o0684o
94,58047.474792999994,18.49,0.121,146,18,o,0,1.17,51.327090000000005,-21.8185,2772.56,1144.36,3.21,3.07,45.1,-0.415,19.06,20.54,01a58047o0615o
95,58047.477084000006,18.342,0.109,167,18,o,0,1.23,51.327090000000005,-21.8185,2751.63,1096.86,3.53,3.15,7.7,-0.406,19.02,20.5,01a58047o0620o
96,58047.487301,18.902,0.22,100,22,o,0,1.03,51.327090000000005,-21.8185,2807.04,1139.08,3.42,3.16,5.7,-0.401,18.84,20.25,01a58047o0641o
97,58047.50320499999,18.567,0.18600000000000003,136,25,o,0,1.08,51.327090000000005,-21.8185,7721.84,9321.45,3.26,3.21,-80.0,-0.423,18.79,20.17,01a58047o0674o
98,58049.471476,18.315,0.062,171,11,c,0,1.07,51.327090000000005,-21.8185,2040.29,2530.58,2.7,2.39,46.4,-0.423,19.66,21.28,02a58049o0423c
99,58049.473463999995,18.116,0.065,206,13,c,0,1.21,51.327090000000005,-21.8185,8439.92,7945.81,2.43,2.34,41.8,-0.435,19.69,21.28,02a58049o0427c
100,58049.484588,18.244,0.057,183,10,c,0,1.09,51.327090000000005,-21.8185,2076.14,2573.2,2.66,2.35,45.1,-0.431,19.64,21.23,02a58049o0451c
101,58049.497728999995,18.177,0.061,195,12,c,0,0.9,51.327090000000005,-21.8185,2102.02,2452.54,2.68,2.37,33.9,-0.452,19.62,21.21,02a58049o0479c
102,58053.434315,18.583,0.078,134,10,o,0,1.51,51.327090000000005,-21.8185,7921.61,7362.54,2.03,1.99,-11.3,-0.45899999999999996,19.55,20.56,02a58053o0541o
103,58053.442085,18.549,0.079,138,11,o,0,1.11,51.327090000000005,-21.8185,7938.96,7404.05,2.02,2.0,16.6,-0.469,19.57,20.56,02a58053o0558o
104,58053.448976,18.673,0.098,123,12,o,0,1.07,51.327090000000005,-21.8185,7864.45,7442.81,2.07,2.03,1.3,-0.467,19.54,20.55,02a58053o0573o
105,58053.46054400001,18.6,0.08900000000000001,132,12,o,0,1.04,51.327090000000005,-21.8185,7875.13,7329.23,1.98,1.95,-11.6,-0.474,19.58,20.55,02a58053o0581o
106,58055.440511,18.682000000000002,0.14800000000000002,122,18,o,0,1.01,51.327090000000005,-21.8185,1926.51,1000.98,3.03,2.82,75.9,-0.45,19.14,20.43,01a58055o0551o
107,58055.442344,18.915,0.17300000000000001,99,17,o,0,0.94,51.327090000000005,-21.8185,1945.4,1034.23,3.03,2.73,75.9,-0.455,19.15,20.45,01a58055o0555o
108,58055.45058,18.737000000000002,0.146,116,17,o,0,1.18,51.327090000000005,-21.8185,1971.73,1042.95,3.03,2.88,58.6,-0.45,19.2,20.53,01a58055o0572o
109,58055.462501,18.744,0.141,116,16,o,0,0.85,51.327090000000005,-21.8185,2008.66,881.0,3.07,2.65,71.2,-0.46,19.25,20.69,01a58055o0598o
110,58059.43623300001,19.334,0.431,67,29,o,0,1.44,51.327090000000005,-21.8185,3231.12,1302.69,3.11,2.78,78.6,-0.447,18.47,19.17,01a58059o0464o
111,58059.439895,19.277,0.49200000000000005,71,35,o,0,0.7,51.327090000000005,-21.8185,3209.11,1251.35,3.34,2.93,76.4,-0.433,18.36,19.21,01a58059o0472o
112,58059.449308,18.891,0.584,101,59,o,0,0.81,51.327090000000005,-21.8185,7257.31,8975.57,3.63,2.91,-84.3,-0.423,18.34,19.12,01a58059o0492o
113,58059.465133000005,18.572,0.23800000000000002,135,32,o,0,0.97,51.327090000000005,-21.8185,3294.45,1116.01,3.28,2.83,77.8,-0.43200000000000005,18.43,19.2,01a58059o0526o
114,58063.438025,19.117,0.32,82,26,o,0,1.33,51.327090000000005,-21.8185,5401.26,2172.18,3.33,3.24,37.2,-0.419,18.47,19.34,01a58063o0561o
115,58063.446508,19.239,0.479,73,35,o,0,0.88,51.327090000000005,-21.8185,5146.01,8178.98,3.41,3.17,-76.3,-0.42200000000000004,18.5,19.47,01a58063o0579o
116,58063.447883,19.71,0.816,47,39,o,0,1.17,51.327090000000005,-21.8185,5092.92,8106.48,3.92,3.53,-73.6,-0.389,18.4,19.47,01a58063o0582o
117,58063.462589999996,18.922,0.336,98,33,o,0,1.16,51.327090000000005,-21.8185,5086.76,8281.46,3.27,3.0,-76.4,-0.43700000000000006,18.56,19.47,01a58063o0613o
118,58065.43404099999,19.621,0.331,52,17,o,0,0.96,51.327090000000005,-21.8185,7198.87,7489.03,2.06,1.98,-15.3,-0.46799999999999997,19.2,19.83,02a58065o0553o
119,58065.441998,18.846,0.127,105,13,o,0,1.58,51.327090000000005,-21.8185,3245.48,2903.22,2.12,2.02,54.7,-0.433,19.16,19.82,02a58065o0570o
120,58065.444282000004,19.871,0.35100000000000003,41,14,o,0,1.01,51.327090000000005,-21.8185,3317.55,2984.16,2.11,2.01,41.7,-0.426,19.14,19.8,02a58065o0575o
121,58065.458554,19.320999999999998,0.20600000000000002,68,14,o,0,1.13,51.327090000000005,-21.8185,3335.51,2864.83,2.11,2.01,52.5,-0.439,19.17,19.81,02a58065o0605o
122,58067.428295000005,19.33,0.23399999999999999,67,16,o,0,0.98,51.327090000000005,-21.8185,8511.62,7447.82,3.43,2.67,-84.1,-0.429,19.17,20.63,01a58067o0531o
123,58067.442525,-20.486,3.364,-23,78,o,0,1.05,51.327090000000005,-21.8185,8538.9,7544.46,3.49,2.78,-84.4,-0.41700000000000004,17.44,18.47,01a58067o0561o
124,58067.44436,-20.9,4.423,-16,70,o,0,0.95,51.327090000000005,-21.8185,8485.64,7473.97,3.52,2.8,-84.4,-0.42,17.73,18.84,01a58067o0565o
125,58067.44710800001,20.004,0.677,36,24,o,0,0.96,51.327090000000005,-21.8185,8472.21,7600.15,3.49,2.72,-83.3,-0.423,18.78,20.11,01a58067o0571o
126,58071.40906900001,19.590999999999998,0.27899999999999997,53,15,o,0,1.29,51.327090000000005,-21.8185,1869.25,402.84,3.7,2.95,66.9,-0.433,19.22,20.91,01a58071o0408o
127,58071.41847899999,19.397000000000002,0.222,63,14,o,0,1.5,51.327090000000005,-21.8185,8685.89,9933.38,4.07,3.0,-80.6,-0.406,19.24,20.95,01a58071o0428o
128,58071.418937,19.31,0.193,69,13,o,0,1.03,51.327090000000005,-21.8185,5842.11,214.73,3.32,2.87,81.6,-0.43700000000000006,19.18,20.92,01a58071o0429o
129,58071.425803,19.334,0.21,67,14,o,0,1.35,51.327090000000005,-21.8185,5830.53,200.94,3.47,3.06,89.4,-0.41700000000000004,19.16,20.9,01a58071o0444o
130,58071.433159,19.307000000000002,0.223,69,15,o,0,0.72,51.327090000000005,-21.8185,5780.66,191.5,3.19,2.79,85.6,-0.44,19.25,20.88,01a58071o0459o
131,58071.433615999995,19.555,0.315,55,17,o,0,1.03,51.327090000000005,-21.8185,8641.98,9912.88,4.09,3.04,-82.6,-0.401,19.23,20.92,01a58071o0460o
132,58071.440925,19.548,0.292,55,16,o,0,1.14,51.327090000000005,-21.8185,8602.45,10060.85,3.99,3.03,-81.6,-0.41100000000000003,19.24,20.89,01a58071o0475o
133,58071.44184,19.44,0.231,61,14,o,0,1.17,51.327090000000005,-21.8185,5767.09,345.53,3.3,2.82,83.8,-0.433,19.2,20.85,01a58071o0477o
134,58073.436854,19.61,0.161,52,8,c,0,1.31,51.327090000000005,-21.8185,2361.02,3508.54,2.73,2.42,45.9,-0.434,19.75,21.69,02a58073o0216c
135,58075.415912000004,19.488,0.248,58,14,o,0,1.44,51.327090000000005,-21.8185,7333.69,9955.53,3.69,3.26,-77.0,-0.39399999999999996,19.25,21.04,01a58075o0515o
136,58075.417285,19.544,0.263,55,14,o,0,1.1,51.327090000000005,-21.8185,4440.75,262.7,3.34,3.04,7.4,-0.423,19.19,21.0,01a58075o0518o
137,58075.425072000005,19.304000000000002,0.255,69,18,o,0,0.88,51.327090000000005,-21.8185,7357.58,10032.91,3.8,3.49,-77.5,-0.392,19.18,21.01,01a58075o0535o
138,58075.42690599999,19.915,0.4,39,16,o,0,0.93,51.327090000000005,-21.8185,4465.27,340.32,3.79,3.13,5.8,-0.39899999999999997,19.11,20.94,01a58075o0539o
139,58075.42827999999,19.367,0.275,65,18,o,0,1.06,51.327090000000005,-21.8185,7286.28,9966.7,3.7,3.44,-80.7,-0.41100000000000003,19.18,20.98,01a58075o0542o
140,58075.428738,19.796,0.28800000000000003,44,13,o,0,1.48,51.327090000000005,-21.8185,4411.72,269.82,3.52,3.19,10.0,-0.386,19.12,20.94,01a58075o0543o
141,58075.4384,19.55,0.28,55,15,o,0,0.87,51.327090000000005,-21.8185,4379.85,425.43,3.72,3.14,8.8,-0.406,19.09,20.96,01a58075o0563o
142,58075.439315999996,19.464000000000002,0.303,60,18,o,0,0.91,51.327090000000005,-21.8185,7275.43,10129.05,4.01,3.74,-9.8,-0.379,19.1,21.03,01a58075o0565o
143,58079.398972,19.82,0.303,43,13,o,0,1.5,51.327090000000005,-21.8185,7954.09,9055.58,3.75,2.96,-82.2,-0.40700000000000003,19.26,20.89,01a58079o0477o
144,58079.407671,20.407,0.598,25,15,o,0,1.14,51.327090000000005,-21.8185,7978.39,9129.77,3.8,2.99,-82.3,-0.40399999999999997,19.21,20.94,01a58079o0496o
145,58079.409961000005,21.221999999999998,1.26,12,15,o,0,1.24,51.327090000000005,-21.8185,7925.0,9060.23,3.71,2.94,-83.9,-0.408,19.25,20.93,01a58079o0501o
146,58079.42389500001,19.994,0.406,36,15,o,0,1.18,51.327090000000005,-21.8185,7896.5,9234.46,3.72,2.92,-83.4,-0.40700000000000003,19.26,20.91,01a58079o0530o
147,58081.374415,20.097,0.322,33,11,c,0,0.98,51.327090000000005,-21.8185,8497.43,9051.51,2.73,2.68,23.5,-0.452,19.64,21.57,02a58081o0226c
148,58081.390323,20.769000000000002,0.722,18,13,c,0,0.84,51.327090000000005,-21.8185,8511.07,9095.02,2.67,2.61,16.8,-0.461,19.66,21.62,02a58081o0260c
149,58081.39215,19.865,0.28,41,12,c,0,0.89,51.327090000000005,-21.8185,8456.13,9016.04,2.78,2.75,-32.5,-0.449,19.63,21.62,02a58081o0264c
150,58081.401002,19.993,0.281,36,10,c,0,1.18,51.327090000000005,-21.8185,2017.58,1299.14,3.04,2.59,47.6,-0.469,19.68,21.57,02a58081o0283c
151,58091.361251999995,-19.5,0.982,-58,56,o,0,1.15,51.327090000000005,-21.8185,5573.75,8495.07,3.71,3.21,-77.7,-0.436,18.21,19.1,01a58091o0362o
