,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
19,57892.561713,-19.298,0.18,-69,12,o,0,1.29,236.87037,11.97792,8345.44,4785.58,2.51,2.23,50.9,-0.47700000000000004,19.55,20.63,02a57892o0613o
20,57893.510223000005,-20.345,1.182,-26,31,o,0,1.16,236.87037,11.97792,1042.61,6139.71,6.34,4.84,85.3,-0.321,18.71,20.68,01a57893o0541o
21,57893.526778,-20.958000000000002,0.9,-15,14,o,0,1.25,236.87037,11.97792,1075.68,6240.75,6.66,4.98,85.2,-0.314,18.66,20.57,01a57893o0574o
22,57893.542933000004,-21.337,2.167,-11,23,o,0,1.15,236.87037,11.97792,1032.08,6222.11,6.33,4.71,85.9,-0.294,18.64,20.49,01a57893o0606o
23,57893.55910599999,21.244,1.9580000000000002,12,23,o,0,1.28,236.87037,11.97792,1030.48,6392.96,6.41,4.8,86.0,-0.34600000000000003,18.65,20.51,01a57893o0638o
24,57894.556527999994,-19.322,0.19,-68,13,o,0,1.08,236.87037,11.97792,1162.77,7767.8,2.81,2.65,69.2,-0.461,19.32,20.67,01a57894o0055o
25,57897.483486000005,-18.956,0.134,-95,13,o,0,1.16,236.87037,11.97792,8143.32,4736.38,3.42,2.76,-58.3,-0.48100000000000004,19.44,20.98,01a57897o0474o
26,57897.500057000005,-18.927,0.12300000000000001,-98,12,o,0,1.2,236.87037,11.97792,8177.46,4839.12,3.43,2.78,-56.9,-0.475,19.38,20.9,01a57897o0507o
27,57897.51665700001,-19.521,0.22699999999999998,-56,13,o,0,1.42,236.87037,11.97792,8133.86,4825.25,3.43,2.8,-57.2,-0.48200000000000004,19.39,20.88,01a57897o0540o
28,57897.533199,-19.229,0.18100000000000002,-74,13,o,0,1.04,236.87037,11.97792,8130.43,5001.28,3.53,2.91,-57.9,-0.46299999999999997,19.36,20.88,01a57897o0573o
29,57898.495195,-19.24,0.174,-73,13,o,0,1.23,236.87037,11.97792,2019.75,7237.43,3.87,3.07,-43.9,-0.446,19.41,21.13,01a57898o0361o
30,57898.511729,-19.294,0.198,-70,14,o,0,1.26,236.87037,11.97792,2053.14,7338.79,3.96,3.18,-44.3,-0.439,19.29,20.99,01a57898o0394o
31,57898.527911000005,-18.879,0.166,-102,17,o,0,0.93,236.87037,11.97792,2011.51,7320.48,4.11,3.29,-45.5,-0.428,19.14,20.86,01a57898o0426o
32,57898.544616,-18.855999999999998,0.182,-104,19,o,0,0.99,236.87037,11.97792,2010.39,7494.05,4.23,3.36,-45.1,-0.42100000000000004,19.07,20.7,01a57898o0459o
33,57900.480196000004,-20.502,0.451,-23,10,c,0,1.16,236.87037,11.97792,9375.82,3276.66,3.24,2.64,52.2,-0.441,19.81,21.58,02a57900o0440c
34,57900.49780599999,21.648000000000003,1.4469999999999998,8,12,c,0,1.04,236.87037,11.97792,9358.11,3240.22,3.19,2.64,50.6,-0.447,19.78,21.57,02a57900o0473c
35,57900.515797,-21.774,1.561,-7,11,c,0,1.06,236.87037,11.97792,9414.92,3318.44,3.23,2.66,50.1,-0.441,19.79,21.51,02a57900o0507c
36,57900.534128,-20.430999999999997,0.446,-24,11,c,0,1.17,236.87037,11.97792,9437.58,3200.62,3.26,2.63,51.8,-0.44,19.74,21.46,02a57900o0541c
37,57900.559604999995,-20.881,0.7609999999999999,-16,12,c,0,1.17,236.87037,11.97792,9402.02,3257.44,3.28,2.69,51.0,-0.43799999999999994,19.69,21.37,02a57900o0589c
38,57901.499446,-19.06,0.187,-86,16,o,0,1.01,236.87037,11.97792,1365.1,7771.9,4.46,3.42,-39.5,-0.40299999999999997,19.22,20.9,01a57901o0323o
39,57901.515552,-19.195,0.20600000000000002,-76,16,o,0,0.99,236.87037,11.97792,1322.9,7754.38,4.32,3.36,-41.2,-0.409,19.21,20.82,01a57901o0355o
40,57901.532185000004,-19.482,0.297,-58,17,o,0,1.18,236.87037,11.97792,1319.59,7929.18,4.43,3.49,-38.7,-0.39799999999999996,19.15,20.8,01a57901o0388o
41,57902.481719,-18.922,0.231,-98,23,o,0,1.01,236.87037,11.97792,1114.74,5872.69,4.08,3.18,-50.0,-0.433,18.82,20.55,01a57902o0487o
42,57902.498255,-19.399,0.271,-63,17,o,0,1.01,236.87037,11.97792,1146.26,5973.63,4.1,3.29,-47.8,-0.43200000000000005,19.13,20.88,01a57902o0520o
43,57902.514798000004,-18.874000000000002,0.139,-102,14,o,0,1.39,236.87037,11.97792,1104.22,5957.2,4.14,3.28,-47.5,-0.43200000000000005,19.22,20.91,01a57902o0553o
44,57902.5314,-19.745,0.419,-46,19,o,0,0.87,236.87037,11.97792,1103.35,6131.11,4.34,3.48,-49.1,-0.418,19.06,20.79,01a57902o0586o
45,57904.415844,-20.09,0.28800000000000003,-33,10,c,0,1.01,236.87037,11.97792,8189.68,3656.55,3.22,2.75,-43.7,-0.387,19.73,21.6,02a57904o0163c
46,57904.436277999994,-21.485,1.034,-9,10,c,0,0.98,236.87037,11.97792,8172.93,3621.61,3.28,2.82,-45.2,-0.384,19.75,21.68,02a57904o0202c
47,57904.445908,-21.019000000000002,0.634,-14,9,c,0,1.17,236.87037,11.97792,8228.63,3695.43,3.25,2.74,-45.8,-0.395,19.77,21.7,02a57904o0221c
48,57904.467902,-21.160999999999998,0.732,-12,9,c,0,1.3,236.87037,11.97792,8249.25,3581.47,3.23,2.73,-47.8,-0.387,19.74,21.66,02a57904o0263c
49,57904.468409,-22.284000000000002,1.8969999999999998,-4,8,c,0,1.42,236.87037,11.97792,8211.05,3639.27,3.23,2.74,-47.7,-0.392,19.74,21.67,02a57904o0264c
50,57905.454398,-19.781,0.281,-44,12,o,0,1.32,236.87037,11.97792,8922.93,5285.65,3.41,2.78,-59.8,-0.5,19.4,20.91,01a57905o0175o
51,57905.47094500001,-19.875,0.375,-41,15,o,0,1.1,236.87037,11.97792,8956.08,5390.98,3.41,2.81,-61.0,-0.48200000000000004,19.37,20.7,01a57905o0208o
52,57905.487548000005,-19.297,0.253,-69,18,o,0,1.03,236.87037,11.97792,8911.98,5377.13,3.66,3.03,-61.4,-0.5,19.23,20.57,01a57905o0241o
53,57905.50408300001,-19.383,0.249,-64,16,o,0,1.07,236.87037,11.97792,8908.45,5554.72,3.37,2.81,-63.3,-0.43,19.24,20.57,01a57905o0274o
54,57906.435803,-19.375,0.306,-65,20,o,0,0.77,236.87037,11.97792,8054.39,7601.67,3.17,2.88,61.4,-0.44299999999999995,18.98,20.05,01a57906o0321o
55,57906.448295,-19.242,0.213,-73,16,o,0,1.06,236.87037,11.97792,8082.17,7690.99,3.2,2.91,59.7,-0.44,19.21,20.46,01a57906o0346o
56,57906.469137,-18.964000000000002,0.11699999999999999,-94,11,o,0,1.51,236.87037,11.97792,8038.58,7696.64,3.12,2.94,74.7,-0.445,19.41,20.94,01a57906o0388o
57,57906.485712,-19.479,0.289,-59,17,o,0,1.0,236.87037,11.97792,8034.28,7876.86,3.16,3.0,75.6,-0.439,19.17,20.78,01a57906o0421o
58,57908.407271000004,-19.762,2.594,-45,117,o,0,1.1,236.87037,11.97792,542.92,4220.63,2.68,2.62,65.9,-0.38799999999999996,16.88,17.01,02a57908o0326o
59,57908.427037,-19.364,0.33299999999999996,-65,22,o,0,0.87,236.87037,11.97792,10312.31,4231.76,2.45,2.36,35.8,-0.47600000000000003,18.93,19.84,02a57908o0365o
60,57908.434138,-19.426,0.27,-62,17,o,0,1.63,236.87037,11.97792,525.88,4181.48,2.41,2.39,-58.6,-0.419,18.77,19.34,02a57908o0379o
61,57908.438703,-19.048,0.39799999999999996,-87,35,o,0,0.9,236.87037,11.97792,582.24,4256.42,2.45,2.4,83.8,-0.401,18.03,18.79,02a57908o0388o
62,57908.441234000005,-19.098,0.665,-83,55,o,0,1.3,236.87037,11.97792,10293.53,4191.54,2.54,2.4,55.5,-0.501,17.78,18.08,02a57908o0393o
63,57908.457974000004,-18.706,0.292,-120,35,o,0,0.93,236.87037,11.97792,602.53,4139.93,2.46,2.42,-64.4,-0.429,18.25,18.92,02a57908o0426o
64,57908.45899,-19.362000000000002,0.614,-65,40,o,0,1.39,236.87037,11.97792,10352.83,4269.89,2.61,2.39,52.1,-0.478,18.29,18.74,02a57908o0428o
65,57908.477303,-18.801,0.235,-110,26,o,0,0.94,236.87037,11.97792,10373.89,4154.7,2.78,2.51,56.8,-0.486,18.7,19.48,02a57908o0464o
66,57908.48197000001,-19.386,0.245,-64,16,o,0,1.24,236.87037,11.97792,566.95,4198.04,2.52,2.51,-53.5,-0.41200000000000003,18.89,19.61,02a57908o0472o
67,57908.495942999994,-19.829,1.126,-42,48,o,0,1.4,236.87037,11.97792,10336.61,4212.71,2.89,2.6,58.8,-0.45899999999999996,18.03,18.43,02a57908o0497o
68,57909.40151,-18.961,0.209,-94,20,o,0,1.29,236.87037,11.97792,9177.23,4591.76,3.37,3.17,63.6,-0.431,18.72,19.6,01a57909o0328o
69,57909.428299,-19.38,0.366,-64,24,o,0,1.0,236.87037,11.97792,9210.18,4739.12,3.07,2.94,-86.8,-0.44799999999999995,18.81,19.59,01a57909o0382o
70,57909.44907,-18.971,0.23,-94,22,o,0,1.28,236.87037,11.97792,9165.19,4745.42,3.03,2.87,69.8,-0.461,18.8,19.57,01a57909o0424o
71,57909.468827,-18.904,0.242,-100,24,o,0,1.0,236.87037,11.97792,9162.97,4938.43,3.04,2.87,73.6,-0.46299999999999997,18.75,19.49,01a57909o0464o
72,57910.380176,-18.961,0.285,-94,27,o,0,1.12,236.87037,11.97792,1315.69,4580.49,4.12,3.01,0.1,-0.414,18.49,19.47,01a57910o0285o
73,57910.392522,-19.225,0.271,-74,20,o,0,1.12,236.87037,11.97792,1337.7,4669.23,2.81,2.72,51.7,-0.479,18.75,19.47,01a57910o0309o
74,57910.408441,-19.465999999999998,0.42700000000000005,-59,25,o,0,0.83,236.87037,11.97792,1284.98,4654.99,3.08,3.03,13.1,-0.452,18.62,19.46,01a57910o0340o
75,57910.424119,-19.629,0.475,-51,24,o,0,1.04,236.87037,11.97792,1274.2,4833.2,3.09,2.94,47.2,-0.44299999999999995,18.58,19.35,01a57910o0371o
76,57912.487171,-19.272000000000002,0.515,-71,36,o,0,1.13,236.87037,11.97792,1191.99,6083.06,2.36,2.24,27.2,-0.488,18.13,18.55,02a57912o0254o
77,57914.480068,-19.973,1.287,-37,48,o,0,1.17,236.87037,11.97792,9441.26,7980.21,3.07,2.9,49.8,-0.47600000000000003,18.54,19.1,01a57914o0461o
78,57914.496703,-18.616,0.366,-130,48,o,0,1.16,236.87037,11.97792,9477.02,8076.93,3.17,3.0,-87.0,-0.452,18.45,19.01,01a57914o0493o
79,57914.513037,-19.262999999999998,0.7879999999999999,-72,56,o,0,1.1,236.87037,11.97792,9434.64,8054.49,3.14,2.97,-74.0,-0.467,18.43,18.9,01a57914o0525o
80,57914.528635,-18.908,0.631,-99,63,o,0,1.04,236.87037,11.97792,9432.98,8219.03,3.07,2.92,-65.2,-0.473,18.37,18.76,01a57914o0556o
81,57916.518349,20.605,1.3459999999999999,21,28,o,0,0.99,236.87037,11.97792,10019.04,5146.89,2.72,2.59,-82.1,-0.491,18.59,19.32,02a57916o0243o
82,57917.416611,-21.009,1.203,-14,17,o,0,1.01,236.87037,11.97792,9361.92,7627.68,3.14,3.02,81.5,-0.442,19.15,20.3,01a57917o0245o
83,57917.432893,20.701,0.763,19,14,o,0,1.11,236.87037,11.97792,9393.56,7731.38,2.97,2.88,85.1,-0.462,19.16,20.25,01a57917o0277o
84,57917.448673,-20.01,0.45,-36,16,o,0,1.46,236.87037,11.97792,9350.54,7715.88,3.02,2.9,86.4,-0.457,19.12,20.12,01a57917o0308o
85,57917.464138,-20.975,1.345,-15,20,o,0,1.31,236.87037,11.97792,9346.72,7890.21,3.03,2.87,-88.8,-0.451,18.93,19.82,01a57917o0339o
86,57918.415299,19.919,0.405,39,16,o,0,1.1,236.87037,11.97792,8650.63,5104.42,2.94,2.77,-72.0,-0.47100000000000003,19.26,20.4,01a57918o0355o
87,57918.432239999995,20.002,0.442,36,16,o,0,0.91,236.87037,11.97792,8681.55,5209.58,2.9,2.78,-88.7,-0.467,19.22,20.32,01a57918o0389o
88,57918.448841,20.135,0.48700000000000004,32,16,o,0,1.15,236.87037,11.97792,8639.66,5197.12,2.95,2.78,-87.4,-0.46299999999999997,19.16,20.29,01a57918o0422o
89,57918.464916,19.6,0.325,52,17,o,0,1.31,236.87037,11.97792,8634.08,5372.8,2.96,2.83,-84.2,-0.46799999999999997,19.08,20.13,01a57918o0454o
90,57920.409660000005,18.664,0.087,124,11,o,0,1.23,236.87037,11.97792,1833.41,6664.32,2.88,2.69,73.3,-0.46,19.66,21.41,01a57920o0338o
91,57920.410148,18.820999999999998,0.106,108,11,o,0,1.02,236.87037,11.97792,1852.46,6704.68,2.78,2.65,-81.8,-0.47,19.6,21.39,01a57920o0339o
92,57920.4245,18.88,0.11800000000000001,102,12,o,0,1.07,236.87037,11.97792,1803.5,6684.24,3.06,2.95,-1.7,-0.43700000000000006,19.5,21.19,01a57920o0368o
93,57920.432836,18.717,0.099,118,12,o,0,1.05,236.87037,11.97792,1787.96,6833.01,2.77,2.64,-69.8,-0.47600000000000003,19.49,21.03,01a57920o0382o
94,57924.393963999995,17.948,0.046,240,11,o,0,1.3,236.87037,11.97792,8446.71,7743.26,3.43,3.02,23.9,-0.446,19.57,21.43,01a57924o0303o
95,57924.40928200001,18.08,0.059000000000000004,213,13,o,0,0.93,236.87037,11.97792,8476.36,7843.34,3.59,3.09,14.5,-0.413,19.5,21.43,01a57924o0334o
96,57924.417046,17.926,0.040999999999999995,245,10,o,0,1.64,236.87037,11.97792,8421.07,7795.3,3.11,2.81,56.0,-0.446,19.64,21.36,01a57924o0347o
97,57924.417540999995,18.02,0.052000000000000005,225,12,o,0,1.08,236.87037,11.97792,8403.76,7913.9,3.11,2.84,57.9,-0.447,19.6,21.36,01a57924o0348o
98,57928.38631,17.81,0.049,273,13,o,0,1.17,236.87037,11.97792,10085.6,6798.13,3.17,3.1,-3.0,-0.43700000000000006,19.56,21.28,01a57928o0293o
99,57928.390427,17.685,0.045,306,14,o,0,1.16,236.87037,11.97792,306.94,6913.02,3.34,2.89,-11.5,-0.406,19.48,21.31,01a57928o0299o
100,57928.390925,17.793,0.047,277,13,o,0,1.21,236.87037,11.97792,10106.39,6854.95,3.13,2.93,-77.3,-0.444,19.57,21.29,01a57928o0300o
101,57928.404720000006,17.816,0.054000000000000006,271,15,o,0,0.62,236.87037,11.97792,10057.44,6834.04,3.19,3.08,-73.8,-0.44299999999999995,19.58,21.29,01a57928o0328o
102,57928.405699,17.782,0.040999999999999995,280,12,o,0,1.24,236.87037,11.97792,335.38,7013.33,2.95,2.79,-63.2,-0.43700000000000006,19.56,21.3,01a57928o0330o
103,57928.413339,17.802,0.042,275,12,o,0,1.22,236.87037,11.97792,280.5,6965.22,2.79,2.54,-56.0,-0.45899999999999996,19.57,21.27,01a57928o0343o
104,57928.413837,17.727999999999998,0.047,294,14,o,0,0.94,236.87037,11.97792,10044.28,6985.5,3.1,2.89,-73.9,-0.455,19.55,21.2,01a57928o0344o
105,57928.425346,17.755,0.042,287,12,o,0,1.34,236.87037,11.97792,270.44,7128.02,2.89,2.63,-55.6,-0.45299999999999996,19.52,21.16,01a57928o0367o
106,57932.374472,17.726,0.04,295,12,o,0,1.21,236.87037,11.97792,8924.25,5746.78,3.21,2.86,46.6,-0.43200000000000005,19.63,21.52,01a57932o0260o
107,57932.38974500001,17.805999999999997,0.042,274,11,o,0,0.97,236.87037,11.97792,8953.32,5846.13,3.22,2.92,41.5,-0.43,19.62,21.47,01a57932o0291o
108,57932.397459,17.646,0.037000000000000005,318,12,o,0,1.41,236.87037,11.97792,8898.25,5798.28,3.25,2.9,51.3,-0.429,19.6,21.45,01a57932o0304o
109,57932.397952,17.711,0.037000000000000005,299,11,o,0,1.59,236.87037,11.97792,8880.48,5916.71,3.22,2.88,51.5,-0.429,19.61,21.44,01a57932o0305o
110,57936.38496,17.69,0.057,305,17,o,0,1.26,236.87037,11.97792,1175.39,6277.74,3.19,3.01,-87.6,-0.442,19.11,20.39,01a57936o0288o
111,57936.385452999995,17.844,0.073,264,19,o,0,0.86,236.87037,11.97792,1156.28,6241.17,3.14,3.06,74.0,-0.442,19.1,20.39,01a57936o0289o
112,57936.391344,17.706,0.057999999999999996,300,18,o,0,1.22,236.87037,11.97792,1120.24,6224.96,3.1,2.85,64.5,-0.445,19.07,20.33,01a57936o0299o
113,57936.404139,17.91,0.069,249,17,o,0,1.32,236.87037,11.97792,1111.8,6390.0,3.04,2.85,82.6,-0.451,19.09,20.28,01a57936o0325o
114,57940.368515999995,18.034000000000002,0.105,222,23,o,0,1.49,236.87037,11.97792,8274.34,6611.63,3.15,2.94,36.4,-0.439,18.81,19.79,01a57940o0255o
115,57940.371414,18.153,0.114,199,23,o,0,1.24,236.87037,11.97792,8295.38,6661.39,3.16,2.85,64.4,-0.447,18.85,19.79,01a57940o0260o
116,57940.385727,18.252,0.14,182,25,o,0,1.32,236.87037,11.97792,8248.89,6640.69,3.18,2.9,66.1,-0.44299999999999995,18.82,19.69,01a57940o0289o
117,57940.394686,18.357,0.14800000000000002,165,24,o,0,1.85,236.87037,11.97792,8235.59,6789.89,3.24,2.95,61.5,-0.44,18.76,19.65,01a57940o0306o
118,57942.372733000004,18.722,0.174,118,20,o,0,1.37,236.87037,11.97792,946.96,4238.12,2.25,2.02,37.9,-0.489,18.78,19.34,02a57942o0257o
119,57942.376612,18.136,0.111,202,22,o,0,0.9,236.87037,11.97792,930.04,4199.69,2.23,2.01,36.7,-0.494,18.78,19.32,02a57942o0263o
120,57942.377595000005,18.244,0.127,183,23,o,0,1.36,236.87037,11.97792,987.56,4276.67,2.27,2.06,37.8,-0.488,18.78,19.32,02a57942o0265o
121,57942.391502,18.523,0.138,142,20,o,0,1.27,236.87037,11.97792,1007.71,4158.32,2.28,2.06,37.4,-0.505,18.69,19.29,02a57942o0292o
122,57943.382799,18.636,1.123,128,143,o,0,1.05,236.87037,11.97792,8679.16,4496.6,3.04,2.96,72.0,-0.45,16.76,16.85,01a57943o0273o
123,57943.390253,18.732,1.202,117,140,o,0,0.84,236.87037,11.97792,8705.09,4563.16,3.13,3.0,69.2,-0.48200000000000004,16.89,16.96,01a57943o0288o
124,57943.397755,18.402,0.812,158,128,o,0,0.95,236.87037,11.97792,8653.76,4514.29,3.06,2.91,80.4,-0.445,16.88,17.05,01a57943o0303o
125,57943.405159,19.34,0.742,67,50,o,0,1.38,236.87037,11.97792,8641.24,4657.99,3.13,2.99,-89.3,-0.451,17.8,18.13,01a57943o0318o
126,57944.349902999995,18.974,0.8390000000000001,93,78,o,0,1.31,236.87037,11.97792,8863.56,4262.63,3.32,3.12,54.6,-0.425,17.54,18.13,01a57944o0101o
127,57944.366234,18.624000000000002,0.21600000000000003,129,28,o,0,0.66,236.87037,11.97792,8893.12,4365.83,3.37,3.21,67.4,-0.425,18.54,19.54,01a57944o0134o
128,57944.372719000006,18.532,0.165,140,23,o,0,1.22,236.87037,11.97792,8838.45,4313.88,3.45,3.31,66.4,-0.431,18.67,19.63,01a57944o0146o
129,57944.37321799999,18.683,0.203,122,25,o,0,0.96,236.87037,11.97792,8820.39,4432.5,3.36,3.27,-78.8,-0.428,18.64,19.63,01a57944o0147o
130,57946.37112999999,18.663,0.13,124,16,o,0,1.18,236.87037,11.97792,9236.9,5190.86,2.08,2.07,-77.7,-0.493,19.37,20.16,02a57946o0253o
131,57946.371617,18.812,0.125,108,14,o,0,1.41,236.87037,11.97792,9255.95,5229.76,2.13,2.12,-82.6,-0.489,19.34,20.16,02a57946o0254o
132,57946.377228,18.767,0.141,113,16,o,0,1.23,236.87037,11.97792,9298.44,5270.41,2.18,2.16,39.1,-0.47700000000000004,19.35,20.13,02a57946o0264o
133,57946.389704999994,18.808,0.127,109,14,o,0,1.28,236.87037,11.97792,9318.74,5152.35,2.09,2.07,-9.2,-0.49700000000000005,19.33,20.08,02a57946o0289o
134,57948.34944400001,-15.877,0.9059999999999999,-1618,1466,o,0,0.83,236.87037,11.97792,9910.82,7393.52,3.39,2.77,-89.3,-0.447,14.43,16.04,01a57948o0197o
135,57948.365075,-13.96,0.45,-9465,4260,o,0,1.28,236.87037,11.97792,9942.02,7493.58,3.25,2.55,-88.4,-0.42700000000000005,14.14,15.4,01a57948o0228o
136,57948.366536,16.961,6.226,596,3714,o,0,0.88,236.87037,11.97792,135.71,7559.66,3.22,2.61,-87.6,-0.38799999999999996,14.72,16.12,01a57948o0231o
137,57948.369478,-16.381,1.704,-1017,1734,o,0,1.5,236.87037,11.97792,96.98,7531.71,3.3,2.46,88.8,-0.591,15.12,16.69,01a57948o0237o
138,57948.383101,18.457,0.392,150,59,o,0,0.77,236.87037,11.97792,69.38,7700.81,3.4,2.9,-89.9,-0.382,17.7,19.03,01a57948o0265o
139,57950.346104,18.965,0.107,94,10,o,0,1.44,236.87037,11.97792,792.03,4821.15,2.27,1.99,33.4,-0.473,19.7,21.08,02a57950o0205o
140,57950.355730999996,19.070999999999998,0.132,86,11,o,0,1.94,236.87037,11.97792,774.28,4781.3,2.4,2.13,40.3,-0.47,19.41,20.8,02a57950o0222o
141,57950.36528,18.817999999999998,0.10099999999999999,108,11,o,0,1.03,236.87037,11.97792,833.28,4858.39,2.78,2.54,46.1,-0.45,19.55,21.13,02a57950o0239o
142,57950.374962,20.157,1.318,31,41,o,0,1.04,236.87037,11.97792,854.29,4741.04,2.5,2.19,39.1,-0.47600000000000003,17.98,19.32,02a57950o0256o
143,57952.337071,18.836,0.111,106,12,o,0,1.86,236.87037,11.97792,9634.32,6961.02,3.14,2.84,89.7,-0.43700000000000006,19.45,21.23,01a57952o0177o
144,57952.3453,18.733,0.10800000000000001,117,13,o,0,1.37,236.87037,11.97792,9660.23,7032.0,3.06,2.72,85.0,-0.449,19.33,21.02,01a57952o0193o
145,57952.353976,20.078,1.781,34,60,o,0,1.23,236.87037,11.97792,9608.29,6988.74,3.08,2.72,87.9,-0.452,17.49,18.95,01a57952o0210o
146,57952.366153999996,18.586,0.203,134,27,o,0,1.43,236.87037,11.97792,9600.3,7151.75,3.1,2.71,88.4,-0.44799999999999995,18.33,19.88,01a57952o0234o
147,57956.331246,19.192999999999998,0.249,76,19,o,0,1.04,236.87037,11.97792,9961.39,6532.08,4.6,3.76,-88.6,-0.384,19.03,20.9,01a57956o0167o
148,57956.33910599999,19.367,0.299,65,19,o,0,1.16,236.87037,11.97792,9987.22,6601.4,4.93,4.1,-83.8,-0.385,18.93,20.85,01a57956o0182o
149,57956.340680999994,18.896,0.175,100,18,o,0,1.08,236.87037,11.97792,187.87,6668.37,4.16,3.69,-89.5,-0.38799999999999996,19.0,20.93,01a57956o0185o
150,57956.34753099999,18.750999999999998,0.162,115,19,o,0,1.24,236.87037,11.97792,9935.15,6556.81,4.72,3.88,-84.3,-0.379,18.96,20.79,01a57956o0198o
151,57956.34914,18.65,0.17800000000000002,126,22,o,0,1.06,236.87037,11.97792,212.87,6738.98,5.43,4.93,87.8,-0.312,18.82,20.81,01a57956o0201o
152,57956.356317,18.866,0.188,103,19,o,0,1.2,236.87037,11.97792,9924.72,6706.39,4.39,3.47,-85.0,-0.395,18.98,20.73,01a57956o0215o
153,57956.357773,18.794,0.168,110,18,o,0,0.89,236.87037,11.97792,161.33,6693.85,4.45,3.88,89.8,-0.361,18.97,20.79,01a57956o0218o
154,57956.366715,19.182000000000002,0.228,77,18,o,0,1.17,236.87037,11.97792,150.28,6843.18,4.36,3.71,-85.5,-0.358,18.98,20.74,01a57956o0235o
155,57960.321446,18.76,0.115,114,13,o,0,1.05,236.87037,11.97792,9058.1,6296.82,3.65,3.26,-74.8,-0.41,19.42,21.42,01a57960o0163o
156,57960.330025,18.934,0.128,97,12,o,0,1.24,236.87037,11.97792,9084.21,6369.22,3.67,2.59,-85.5,-0.436,19.5,21.39,01a57960o0180o
157,57960.33833,18.744,0.11199999999999999,115,13,o,0,1.09,236.87037,11.97792,9033.25,6323.52,3.58,2.61,-84.7,-0.439,19.52,21.4,01a57960o0196o
