,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
20,57777.606151,17.75,0.09699999999999999,288,28,c,0,0.87,170.12366,34.754090000000005,10513.73,8709.42,4.22,3.63,85.6,-0.4,19.82,21.96,02a57777o0756c
21,57778.509234000005,17.87,0.064,258,16,c,0,1.11,170.12366,34.754090000000005,9673.95,9144.78,4.19,3.58,88.5,-0.42100000000000004,19.79,21.83,02a57778o0455c
22,57778.517466,17.724,0.054000000000000006,295,16,c,0,1.2,170.12366,34.754090000000005,9707.46,9183.68,4.22,3.66,87.2,-0.42,19.78,21.83,02a57778o0470c
23,57778.525827,17.862000000000002,0.06,260,16,c,0,1.2,170.12366,34.754090000000005,9641.14,9113.5,4.11,3.52,89.9,-0.423,19.82,21.87,02a57778o0486c
24,57778.53434299999,17.688,0.052000000000000005,305,16,c,0,1.14,170.12366,34.754090000000005,9625.75,9232.81,4.12,3.63,87.6,-0.425,19.81,21.88,02a57778o0502c
25,57778.553489,17.744,0.054000000000000006,290,16,c,0,1.1,170.12366,34.754090000000005,9661.08,9173.43,4.11,3.57,85.8,-0.423,19.84,21.92,02a57778o0536c
26,57781.524936,17.944000000000003,0.061,241,15,c,0,1.11,170.12366,34.754090000000005,9009.08,1543.98,3.89,3.64,87.6,-0.41100000000000003,19.89,22.01,02a57781o0549c
27,57781.547373,18.07,0.066,215,14,c,0,1.13,170.12366,34.754090000000005,9025.73,1583.97,3.86,3.58,-89.3,-0.413,19.91,22.02,02a57781o0588c
28,57781.55751599999,17.910999999999998,0.054000000000000006,249,13,c,0,1.55,170.12366,34.754090000000005,1541.48,8945.9,3.6,3.25,12.1,-0.43,19.9,21.98,02a57781o0607c
29,57781.579436,18.045,0.068,220,15,c,0,1.41,170.12366,34.754090000000005,1557.59,8829.59,3.72,3.38,18.5,-0.43,19.88,21.98,02a57781o0646c
30,57781.584130999996,17.910999999999998,0.071,249,18,c,0,1.1,170.12366,34.754090000000005,1509.45,8889.59,3.65,3.29,11.4,-0.428,19.88,21.98,02a57781o0654c
31,57782.482767999994,18.074,0.073,214,16,c,0,1.28,170.12366,34.754090000000005,10180.17,10156.54,3.73,3.29,-74.6,-0.461,19.78,21.82,02a57782o0565c
32,57782.49367,18.098,0.121,209,25,c,0,1.03,170.12366,34.754090000000005,65.29,10124.48,3.93,3.42,22.4,-0.47100000000000003,19.79,21.84,02a57782o0585c
33,57782.496155999994,18.156,0.079,198,16,c,0,1.15,170.12366,34.754090000000005,10196.44,10198.79,3.63,3.09,-74.7,-0.518,19.8,21.84,02a57782o0590c
34,57782.519521,18.095,0.10800000000000001,210,23,c,0,1.14,170.12366,34.754090000000005,79.08,10171.96,3.87,3.3,16.0,-0.507,19.83,21.91,02a57782o0633c
35,57782.520871,18.045,0.07400000000000001,220,16,c,0,1.14,170.12366,34.754090000000005,10130.52,10129.57,3.71,3.18,-70.3,-0.47700000000000004,19.81,21.89,02a57782o0635c
36,57782.529995000004,18.097,0.079,209,17,c,0,1.01,170.12366,34.754090000000005,10119.13,10247.48,4.18,3.97,76.2,-0.387,19.75,21.91,02a57782o0652c
37,57782.544032000005,18.05,0.07,219,15,c,0,1.25,170.12366,34.754090000000005,10147.34,10188.89,3.51,3.04,-65.6,-0.518,19.85,21.9,02a57782o0677c
38,57782.559367999995,-19.559,0.392,-54,21,c,0,1.09,170.12366,34.754090000000005,48.62,10147.11,4.14,3.61,25.5,-0.449,19.84,21.98,02a57782o0706c
39,57786.49331699999,18.426,0.113,155,17,c,0,0.83,170.12366,34.754090000000005,9896.89,8869.73,3.92,3.38,-88.7,-0.401,19.79,21.82,02a57786o0372c
40,57786.506558,18.282,0.095,177,17,c,0,0.96,170.12366,34.754090000000005,9915.17,8911.95,3.92,3.43,89.7,-0.409,19.81,21.87,02a57786o0398c
41,57786.518738,18.387,0.091,160,14,c,0,0.94,170.12366,34.754090000000005,628.88,1615.12,3.94,3.81,-84.8,-0.40399999999999997,19.79,21.82,02a57786o0422c
42,57786.531105999995,18.254,0.09300000000000001,181,17,c,0,0.93,170.12366,34.754090000000005,658.14,1498.41,3.95,3.82,-80.8,-0.39899999999999997,19.57,21.59,02a57786o0445c
43,57786.537769,18.442999999999998,0.115,152,18,c,0,1.34,170.12366,34.754090000000005,9882.57,8898.61,3.87,3.37,-86.8,-0.396,19.62,21.62,02a57786o0458c
44,57789.46434,18.4,0.12300000000000001,158,20,o,0,1.58,170.12366,34.754090000000005,6986.58,2428.62,3.53,3.34,-85.0,-0.441,19.17,20.5,02a57789o0464o
45,57789.487800999996,18.333,0.125,169,21,o,0,0.86,170.12366,34.754090000000005,7014.37,2470.7,3.59,3.4,-87.9,-0.42700000000000005,19.28,20.75,02a57789o0500o
46,57789.502002999994,18.201,0.096,190,18,o,0,1.03,170.12366,34.754090000000005,6951.64,2395.1,3.57,3.4,-86.3,-0.435,19.44,21.05,02a57789o0522o
47,57789.523734,18.296,0.09699999999999999,174,17,o,0,1.01,170.12366,34.754090000000005,6936.64,2517.29,3.61,3.46,-83.7,-0.424,19.52,21.25,02a57789o0557o
48,57789.528111,18.242,0.094,183,17,o,0,1.04,170.12366,34.754090000000005,6969.47,2458.34,3.61,3.45,-89.8,-0.425,19.53,21.28,02a57789o0566o
49,57793.444225,18.489,0.35200000000000004,146,52,o,0,0.95,170.12366,34.754090000000005,8838.46,597.82,3.6,3.3,86.4,-0.474,18.47,19.15,02a57793o0395o
50,57793.445244,18.537,0.363,140,51,o,0,1.03,170.12366,34.754090000000005,8852.5,636.42,3.59,3.31,85.1,-0.48700000000000004,18.47,19.16,02a57793o0397o
51,57793.46619500001,19.035,0.606,88,54,o,0,1.01,170.12366,34.754090000000005,8789.99,563.77,3.58,3.34,82.8,-0.46399999999999997,18.49,19.19,02a57793o0433o
52,57793.477327,18.368,0.276,163,45,o,0,0.99,170.12366,34.754090000000005,8772.76,683.23,3.57,3.3,87.8,-0.466,18.5,19.21,02a57793o0453o
53,57793.478837,18.707,0.42,119,50,o,0,1.0,170.12366,34.754090000000005,8822.27,622.51,3.56,3.2,-89.6,-0.46,18.5,19.21,02a57793o0456o
54,57794.451982000006,18.855,0.609,104,64,o,0,1.1,170.12366,34.754090000000005,1245.84,9874.76,3.32,2.94,8.8,-0.506,18.24,18.75,02a57794o0478o
55,57794.460402,18.289,0.315,176,55,o,0,1.31,170.12366,34.754090000000005,1268.91,9910.94,3.19,2.83,10.0,-0.529,18.28,18.77,02a57794o0494o
56,57794.46464400001,21.733,10.333,7,76,o,0,1.23,170.12366,34.754090000000005,1891.84,1591.37,4.05,3.9,-73.5,-0.645,18.18,19.16,01a57794o0506o
57,57794.474189,18.299,0.529,174,92,o,0,0.73,170.12366,34.754090000000005,1870.65,1551.59,3.93,3.76,-75.2,-0.6609999999999999,18.23,19.18,01a57794o0523o
58,57794.47738,18.032,0.295,222,66,o,0,0.91,170.12366,34.754090000000005,1205.3,9834.72,3.25,2.89,8.1,-0.509,18.28,18.79,02a57794o0527o
59,57794.489203,-20.1,2.45,-33,81,o,0,1.1,170.12366,34.754090000000005,1931.71,1625.4,3.99,3.92,-57.1,-0.654,18.18,19.17,01a57794o0549o
60,57794.493137,18.262999999999998,0.33799999999999997,180,61,o,0,1.07,170.12366,34.754090000000005,1186.02,9952.98,3.28,2.95,11.4,-0.512,18.27,18.81,02a57794o0556o
61,57794.501370000005,19.396,0.965,63,61,o,0,1.24,170.12366,34.754090000000005,1215.89,9897.93,3.22,2.85,4.6,-0.519,18.29,18.81,02a57794o0571o
62,57794.502658000005,18.615,1.081,130,140,o,0,1.31,170.12366,34.754090000000005,8629.48,9009.22,3.39,3.21,58.1,-0.7040000000000001,18.08,18.94,01a57794o0573o
63,57794.509202,18.447,1.02,152,155,o,0,1.21,170.12366,34.754090000000005,8676.32,8950.5,3.47,3.29,51.1,-0.69,18.06,18.95,01a57794o0585o
64,57797.481522,18.465999999999998,0.55,149,82,o,0,0.99,170.12366,34.754090000000005,1771.58,9776.61,4.06,3.96,8.7,-0.604,18.21,19.27,01a57797o0499o
65,57797.492896,19.225,0.657,74,49,o,0,0.86,170.12366,34.754090000000005,6503.65,327.33,3.72,3.55,-70.5,-0.451,18.47,19.15,02a57797o0398o
66,57797.503478,18.023,0.244,224,55,o,0,1.52,170.12366,34.754090000000005,3985.92,10084.78,3.31,2.69,-11.0,-0.511,18.48,19.12,02a57797o0418o
67,57797.504476,18.621,0.46399999999999997,129,60,o,0,1.17,170.12366,34.754090000000005,4033.88,10164.18,3.29,2.66,-8.6,-0.524,18.48,19.12,02a57797o0420o
68,57797.517178999995,20.11,2.8,33,92,o,0,1.16,170.12366,34.754090000000005,8778.04,782.09,4.11,3.52,28.8,-0.629,18.16,19.37,01a57797o0558o
69,57797.518753,17.847,0.317,264,84,o,0,1.06,170.12366,34.754090000000005,8712.9,706.54,3.71,3.27,25.2,-0.6459999999999999,18.27,19.37,01a57797o0561o
70,57797.528403,18.394000000000002,0.354,159,56,o,0,1.23,170.12366,34.754090000000005,4045.0,10043.0,3.36,2.8,-5.6,-0.514,18.46,19.13,02a57797o0461o
71,57797.540153999995,19.979,2.465,37,91,o,0,1.09,170.12366,34.754090000000005,8700.68,825.33,3.86,3.37,28.0,-0.638,18.19,19.31,01a57797o0595o
72,57797.54769400001,18.660999999999998,0.47700000000000004,125,59,o,0,1.33,170.12366,34.754090000000005,4015.44,10104.45,3.37,2.72,-7.3,-0.505,18.45,19.11,02a57797o0494o
73,57797.564677999995,18.783,0.807,111,90,o,0,1.0,170.12366,34.754090000000005,8733.05,766.0,3.77,3.32,26.5,-0.631,18.19,19.28,01a57797o0635o
74,57798.456973,18.121,0.174,205,36,o,0,1.01,170.12366,34.754090000000005,8742.71,9627.2,3.26,2.87,-55.1,-0.494,18.78,19.7,02a57798o0508o
75,57798.465085,18.458,0.22699999999999998,150,34,o,0,1.09,170.12366,34.754090000000005,8757.88,9671.27,3.29,2.9,-53.2,-0.47600000000000003,18.77,19.69,02a57798o0523o
76,57798.48439299999,18.69,0.258,121,31,o,0,1.27,170.12366,34.754090000000005,8692.36,9596.64,3.31,2.89,-51.6,-0.474,18.78,19.72,02a57798o0560o
77,57798.495934000006,18.846,0.317,105,33,o,0,0.99,170.12366,34.754090000000005,1813.54,741.27,3.78,3.52,-88.8,-0.44299999999999995,18.83,19.85,02a57798o0581o
78,57798.503261,18.624000000000002,0.272,129,35,o,0,1.01,170.12366,34.754090000000005,8707.42,9653.9,3.28,2.93,-49.7,-0.484,18.78,19.76,02a57798o0595o
79,57799.53378,-20.733,2.739,-18,51,o,0,1.16,170.12366,34.754090000000005,9030.75,1280.05,3.57,3.19,29.4,-0.601,18.79,20.35,01a57799o0562o
80,57799.557788,18.583,0.512,134,69,o,0,0.82,170.12366,34.754090000000005,9050.79,1319.94,3.6,3.24,27.6,-0.596,18.74,20.3,01a57799o0606o
81,57799.569951,18.317999999999998,0.309,171,53,o,0,1.25,170.12366,34.754090000000005,9003.45,1241.66,3.52,3.19,27.0,-0.596,18.74,20.29,01a57799o0628o
82,57799.581537,20.072,1.6669999999999998,34,57,o,0,1.05,170.12366,34.754090000000005,8988.59,1363.31,3.41,3.14,24.2,-0.593,18.74,20.21,01a57799o0650o
83,57801.5277,18.669,0.322,124,40,o,0,1.25,170.12366,34.754090000000005,6673.0,2006.55,3.83,3.64,34.6,-0.589,18.75,20.49,01a57801o0531o
84,57801.535693,18.261,0.265,180,48,o,0,0.94,170.12366,34.754090000000005,6705.81,2043.52,3.57,3.44,29.4,-0.615,18.79,20.47,01a57801o0544o
85,57801.551277,18.823,0.415,107,45,o,0,0.96,170.12366,34.754090000000005,6643.69,1968.81,3.61,3.46,24.6,-0.622,18.74,20.37,01a57801o0573o
86,57801.569527,18.482,0.257,147,38,o,0,1.43,170.12366,34.754090000000005,6628.84,2085.81,3.48,3.37,12.8,-0.628,18.77,20.37,01a57801o0607o
87,57802.32915,18.735,0.313,116,36,o,0,0.98,170.12366,34.754090000000005,2156.32,10057.97,3.98,3.87,-39.7,-0.5379999999999999,18.83,20.59,01a57802o0176o
88,57802.346905,19.054000000000002,0.359,87,31,o,0,1.11,170.12366,34.754090000000005,2739.63,9457.24,3.94,3.82,-35.9,-0.5429999999999999,18.97,20.89,01a57802o0211o
89,57802.347064999994,18.820999999999998,0.203,108,22,o,0,0.95,170.12366,34.754090000000005,8394.4,458.53,3.5,3.35,82.7,-0.457,19.44,21.09,02a57802o0206o
90,57802.35093099999,19.112000000000002,0.375,82,31,o,0,1.22,170.12366,34.754090000000005,3028.9,10328.99,3.96,3.78,-31.8,-0.545,18.97,20.91,01a57802o0219o
91,57802.351439,18.685,0.282,122,34,o,0,0.92,170.12366,34.754090000000005,1892.58,9186.05,4.21,4.13,-48.0,-0.523,18.95,20.94,01a57802o0220o
92,57802.364637,18.822,0.185,108,20,o,0,1.13,170.12366,34.754090000000005,7813.3,1060.07,3.57,3.46,86.4,-0.47100000000000003,19.52,21.25,02a57802o0241o
93,57802.368609000005,18.726,0.155,117,18,o,0,1.34,170.12366,34.754090000000005,7531.73,182.54,3.57,3.49,18.9,-0.478,19.52,21.27,02a57802o0249o
94,57802.369105,19.11,0.22,82,18,o,0,1.07,170.12366,34.754090000000005,8660.28,1336.04,3.64,3.36,83.1,-0.465,19.52,21.28,02a57802o0250o
95,57802.369635,18.908,0.317,99,31,o,0,1.03,170.12366,34.754090000000005,3316.21,8856.21,3.9,3.72,-44.8,-0.5539999999999999,19.02,20.99,01a57802o0256o
96,57802.370141,18.899,0.38299999999999995,100,38,o,0,1.25,170.12366,34.754090000000005,10096.19,829.51,3.61,3.1,42.8,-0.623,19.02,20.99,01a57802o0257o
97,57802.386752,19.151,0.413,79,33,o,0,0.94,170.12366,34.754090000000005,2461.43,9757.07,4.03,3.88,-33.8,-0.5529999999999999,19.01,21.04,01a57802o0290o
98,57802.387752999995,19.203,0.39799999999999996,76,30,o,0,1.16,170.12366,34.754090000000005,2461.49,9757.21,3.99,3.86,-34.1,-0.542,19.03,21.04,01a57802o0292o
99,57802.388681,18.752,0.16699999999999998,115,19,o,0,0.9,170.12366,34.754090000000005,7235.69,1657.91,3.54,3.4,-89.3,-0.46299999999999997,19.57,21.33,02a57802o0286o
100,57802.389175,18.787,0.198,111,22,o,0,1.05,170.12366,34.754090000000005,384.82,9636.13,3.38,3.02,26.2,-0.518,19.57,21.33,02a57802o0287o
101,57802.410135000006,18.519000000000002,0.129,142,18,o,0,1.03,170.12366,34.754090000000005,8103.78,767.72,3.52,3.37,82.9,-0.475,19.53,21.23,02a57802o0324o
102,57802.411158,18.387999999999998,0.113,160,18,o,0,1.11,170.12366,34.754090000000005,8103.68,767.22,3.51,3.37,80.1,-0.48,19.53,21.22,02a57802o0326o
103,57802.497872,18.934,0.23,97,22,o,0,0.87,170.12366,34.754090000000005,2003.78,1778.06,3.68,3.47,89.2,-0.441,19.29,20.74,02a57802o0497o
104,57802.505151,18.849,0.195,105,20,o,0,0.99,170.12366,34.754090000000005,1984.4,1735.73,3.81,3.6,87.0,-0.43,19.25,20.73,02a57802o0511o
105,57802.51369299999,18.901,0.24100000000000002,100,24,o,0,0.83,170.12366,34.754090000000005,2050.12,1812.57,3.78,3.59,89.1,-0.425,19.22,20.68,02a57802o0528o
106,57802.522429,18.777,0.19899999999999998,112,22,o,0,1.04,170.12366,34.754090000000005,2062.5,1694.44,3.93,3.78,88.7,-0.418,19.13,20.67,02a57802o0545o
107,57802.527779,18.159000000000002,0.244,198,48,o,0,0.81,170.12366,34.754090000000005,6674.31,2007.69,4.26,3.87,32.7,-0.575,18.61,20.42,01a57802o0532o
108,57802.535538,18.619,0.331,130,43,o,0,0.96,170.12366,34.754090000000005,6707.24,2043.58,3.83,3.58,20.1,-0.5589999999999999,18.65,20.35,01a57802o0545o
109,57802.542437000004,18.394000000000002,0.152,159,24,o,0,1.0,170.12366,34.754090000000005,2031.44,1751.81,3.87,3.71,-89.4,-0.42200000000000004,19.13,20.56,02a57802o0584o
110,57802.551320000006,18.884,0.44,102,45,o,0,1.1,170.12366,34.754090000000005,6645.21,1970.14,4.15,3.81,22.8,-0.594,18.57,20.28,01a57802o0574o
111,57802.569530999994,18.906,0.529,100,53,o,0,0.94,170.12366,34.754090000000005,6630.49,2086.87,5.36,5.02,63.7,-0.534,18.34,20.28,01a57802o0607o
112,57803.52469,18.745,0.401,115,46,o,0,1.06,170.12366,34.754090000000005,9243.04,9203.1,4.06,3.53,-88.8,-0.563,18.86,20.81,01a57803o0418o
113,57803.536463,18.649,0.342,126,43,o,0,1.32,170.12366,34.754090000000005,9272.4,9240.22,4.05,3.48,-87.4,-0.575,18.85,20.79,01a57803o0438o
114,57803.539491999996,18.086,0.166,212,35,o,0,1.23,170.12366,34.754090000000005,9207.9,9165.83,4.28,3.66,-82.8,-0.602,18.78,20.81,01a57803o0444o
115,57803.56746599999,18.939,0.434,96,42,o,0,1.01,170.12366,34.754090000000005,9194.73,9283.62,3.94,3.44,-82.0,-0.5720000000000001,18.84,20.76,01a57803o0495o
116,57805.528736,18.76,0.294,114,33,o,0,1.08,170.12366,34.754090000000005,1028.74,9915.18,4.18,4.12,-75.5,-0.534,18.9,20.83,01a57805o0554o
117,57805.54055599999,18.797,0.314,110,34,o,0,0.99,170.12366,34.754090000000005,1047.29,9954.99,4.23,4.19,84.3,-0.54,18.9,20.83,01a57805o0574o
118,57805.551128,19.265,0.506,71,36,o,0,0.95,170.12366,34.754090000000005,1003.2,9879.02,4.22,4.12,86.9,-0.53,18.92,20.8,01a57805o0593o
119,57805.55218099999,-21.745,8.889,-7,65,o,0,0.85,170.12366,34.754090000000005,9355.88,51.51,4.02,3.56,51.4,-0.579,18.87,20.76,01a57805o0595o
120,57805.570809000004,18.652,0.289,126,36,o,0,1.05,170.12366,34.754090000000005,969.59,9996.65,4.32,4.26,63.9,-0.525,18.86,20.76,01a57805o0629o
121,57806.471476,19.424,0.249,62,15,c,0,1.04,170.12366,34.754090000000005,1021.58,10110.21,3.96,3.63,17.0,-0.423,19.78,21.83,02a57806o0471c
122,57806.487425,19.594,0.382,53,20,c,0,0.99,170.12366,34.754090000000005,9441.23,299.06,3.79,3.57,59.1,-0.473,19.8,21.83,02a57806o0502c
123,57806.497076,19.609,0.31,52,16,c,0,1.38,170.12366,34.754090000000005,9503.99,380.65,3.87,3.66,59.0,-0.451,19.79,21.83,02a57806o0520c
124,57806.505249,19.405,0.306,63,19,c,0,0.86,170.12366,34.754090000000005,9522.94,257.61,3.98,3.75,50.3,-0.445,19.76,21.81,02a57806o0536c
125,57806.525785000005,19.434,0.29100000000000004,61,18,c,0,1.09,170.12366,34.754090000000005,9470.53,316.69,3.94,3.72,54.7,-0.43799999999999994,19.75,21.78,02a57806o0575c
126,57807.497007000005,19.283,0.43799999999999994,70,31,o,0,1.31,170.12366,34.754090000000005,8957.68,10191.66,3.82,3.4,-77.5,-0.5760000000000001,19.04,21.11,01a57807o0443o
127,57807.50076,18.918,0.309,98,30,o,0,1.09,170.12366,34.754090000000005,7378.51,441.83,4.35,4.11,66.9,-0.544,19.04,21.14,01a57807o0449o
128,57807.509487999996,19.296,0.5,69,35,o,0,1.02,170.12366,34.754090000000005,8991.33,10227.82,3.84,3.36,-79.5,-0.537,19.08,21.16,01a57807o0463o
129,57807.513174,19.06,0.337,86,29,o,0,1.05,170.12366,34.754090000000005,7394.09,478.98,4.31,4.06,69.1,-0.5670000000000001,19.06,21.16,01a57807o0469o
130,57807.526595,19.074,0.41100000000000003,85,35,o,0,0.74,170.12366,34.754090000000005,7346.05,404.26,4.29,4.08,62.4,-0.563,19.07,21.18,01a57807o0492o
131,57807.534125,20.535,1.364,22,30,o,0,1.34,170.12366,34.754090000000005,8912.16,10271.28,3.79,3.37,-75.2,-0.575,19.1,21.23,01a57807o0505o
132,57807.53801900001,18.824,0.301,107,32,o,0,1.01,170.12366,34.754090000000005,7315.17,522.03,4.18,4.03,65.2,-0.58,19.11,21.22,01a57807o0512o
133,57809.471197000006,19.680999999999997,0.292,49,14,c,0,1.06,170.12366,34.754090000000005,1996.86,8941.11,3.73,3.49,18.3,-0.40700000000000003,19.76,21.82,02a57809o0460c
134,57809.505596,20.362000000000002,0.9390000000000001,26,24,c,0,1.08,170.12366,34.754090000000005,1981.45,8903.68,3.71,3.48,13.9,-0.41,19.19,21.14,02a57809o0519c
135,57809.507108000005,20.288,1.064,28,30,c,0,1.12,170.12366,34.754090000000005,2045.8,8980.86,3.7,3.45,13.0,-0.419,19.0,20.93,02a57809o0522c
136,57809.526779,19.735,0.523,46,24,c,0,1.12,170.12366,34.754090000000005,2061.85,8862.26,3.76,3.51,18.8,-0.42700000000000005,19.18,21.12,02a57809o0556c
137,57809.530792,19.194000000000003,0.42700000000000005,76,33,c,0,0.96,170.12366,34.754090000000005,2029.87,8922.11,3.68,3.4,10.4,-0.41700000000000004,18.86,20.76,02a57809o0564c
138,57811.533503,20.524,1.5830000000000002,22,36,o,0,1.15,170.12366,34.754090000000005,7197.64,564.77,4.29,3.76,33.8,-0.5489999999999999,18.92,20.98,01a57811o0022o
139,57817.397367,19.339000000000002,0.284,67,19,c,0,0.81,170.12366,34.754090000000005,7926.14,1962.43,3.85,3.67,72.1,-0.428,19.35,21.08,02a57817o0257c
140,57817.41351900001,21.298000000000002,1.567,11,17,c,0,0.88,170.12366,34.754090000000005,7943.06,2000.36,3.85,3.7,70.1,-0.42,19.39,21.16,02a57817o0285c
141,57817.429845000006,20.678,0.83,19,16,c,0,1.01,170.12366,34.754090000000005,7896.65,1929.19,3.86,3.73,59.4,-0.413,19.46,21.28,02a57817o0314c
142,57817.445578,19.381,0.228,64,15,c,0,1.05,170.12366,34.754090000000005,7861.42,2047.61,3.81,3.67,60.9,-0.415,19.62,21.6,02a57817o0342c
143,57817.461672000005,20.105999999999998,0.446,33,15,c,0,0.8,170.12366,34.754090000000005,2573.32,8458.7,3.75,3.67,29.2,-0.425,19.74,21.85,02a57817o0371c
144,57817.482587,19.416,0.355,62,22,o,0,1.21,170.12366,34.754090000000005,9540.51,9614.65,3.49,3.42,31.0,-0.473,19.14,21.3,01a57817o0466o
145,57817.507415,19.334,0.37,67,25,o,0,0.71,170.12366,34.754090000000005,9464.62,9662.04,3.46,3.44,89.5,-0.48,19.12,21.3,01a57817o0509o
146,57818.467860000004,19.692999999999998,0.409,48,20,o,0,1.3,170.12366,34.754090000000005,9127.15,809.72,3.68,3.36,67.9,-0.478,19.25,20.86,02a57818o0253o
147,57818.476132,19.99,0.622,37,23,o,0,0.96,170.12366,34.754090000000005,9109.13,771.48,3.64,3.36,68.1,-0.48200000000000004,19.28,20.93,02a57818o0269o
148,57818.483461,19.442,0.33899999999999997,61,21,o,0,1.23,170.12366,34.754090000000005,9174.54,851.91,3.6,3.29,78.7,-0.48,19.32,21.01,02a57818o0284o
149,57818.491935000005,18.935,0.195,97,19,o,0,1.4,170.12366,34.754090000000005,9190.38,728.8,3.61,3.28,73.8,-0.47200000000000003,19.37,21.14,02a57818o0300o
150,57818.511834000004,18.989,0.174,92,16,o,0,1.37,170.12366,34.754090000000005,9141.31,787.37,3.71,3.44,62.9,-0.475,19.54,21.49,02a57818o0340o
151,57819.480762,19.846,0.6579999999999999,42,28,o,0,1.26,170.12366,34.754090000000005,7980.88,9545.88,3.43,3.37,26.9,-0.491,18.76,20.47,01a57819o0499o
152,57819.492763,21.147,2.3040000000000003,13,29,o,0,0.89,170.12366,34.754090000000005,7968.47,9666.83,3.43,3.4,-6.8,-0.484,18.78,20.51,01a57819o0521o
153,57827.455272,-20.875999999999998,2.5,-16,40,o,0,0.84,170.12366,34.754090000000005,8714.09,853.97,3.9,3.48,-39.2,-0.45799999999999996,18.55,19.92,01a57827o0447o
154,57827.472151,19.453,0.584,60,35,o,0,1.27,170.12366,34.754090000000005,8731.85,893.66,3.86,3.4,-40.1,-0.461,18.56,19.89,01a57827o0479o
