,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
37,57960.558408000004,-20.448,0.418,-24,10,o,0,1.13,340.45845,-26.10725,5325.4,7339.41,2.14,2.1,26.4,-0.47600000000000003,19.56,20.76,02a57960o0630o
38,57966.495275,22.504,4.4,4,16,o,0,0.94,340.45845,-26.10725,3289.43,6434.95,3.41,3.3,74.0,-0.41100000000000003,19.09,20.72,01a57966o0504o
39,57966.510359,-19.775,0.29,-45,13,o,0,1.34,340.45845,-26.10725,3267.59,6338.57,2.97,2.7,87.5,-0.456,19.25,20.7,01a57966o0534o
40,57966.518915,20.734,0.765,18,14,o,0,1.25,340.45845,-26.10725,7236.55,4020.22,3.05,2.8,-77.1,-0.44299999999999995,19.26,20.72,01a57966o0551o
41,57966.520371000006,-20.56,0.575,-22,12,o,0,1.18,340.45845,-26.10725,7270.16,3911.39,3.07,2.86,-82.1,-0.435,19.29,20.72,01a57966o0554o
42,57968.477266999995,-21.796999999999997,1.88,-7,13,o,0,1.52,340.45845,-26.10725,6287.44,4417.95,2.06,1.88,-40.3,-0.48,19.3,20.01,02a57968o0475o
43,57968.479713,-20.168,0.44799999999999995,-31,14,o,0,0.87,340.45845,-26.10725,6268.51,4378.41,2.06,1.87,-38.9,-0.469,19.28,19.99,02a57968o0480o
44,57968.493898,-20.448,1.659,-24,40,o,0,0.88,340.45845,-26.10725,6213.86,4341.04,2.08,1.85,-42.2,-0.47,17.83,18.62,02a57968o0509o
45,57968.50415,20.993000000000002,2.3040000000000003,15,34,o,0,0.89,340.45845,-26.10725,6193.74,4457.26,2.18,1.85,-41.9,-0.455,18.22,18.75,02a57968o0530o
46,57970.415842999995,-20.32,1.278,-27,34,o,0,1.69,340.45845,-26.10725,4691.68,6644.75,3.27,2.81,0.8,-0.42200000000000004,18.49,19.22,01a57970o0329o
47,57970.423113,20.243,1.633,29,47,o,0,0.82,340.45845,-26.10725,4664.59,6584.93,5.16,2.94,1.9,-0.376,18.18,19.27,01a57970o0344o
48,57970.430401,-21.559,6.4,-9,55,o,0,0.98,340.45845,-26.10725,4726.31,6639.91,4.45,2.93,0.9,-0.377,18.14,19.12,01a57970o0359o
49,57970.437698,-20.784000000000002,1.7930000000000001,-18,32,o,0,1.23,340.45845,-26.10725,4736.31,6502.02,3.22,2.86,7.9,-0.428,18.55,19.33,01a57970o0374o
50,57975.49636799999,19.365,0.523,65,34,o,0,1.13,340.45845,-26.10725,6233.49,1955.03,3.75,3.5,8.7,-0.391,18.28,19.13,01a57975o0504o
51,57975.517538,19.82,0.7070000000000001,43,30,o,0,1.12,340.45845,-26.10725,6262.78,2079.09,3.63,3.36,5.8,-0.392,18.28,19.16,01a57975o0543o
52,57975.527203,20.579,1.341,21,28,o,0,1.48,340.45845,-26.10725,6181.81,2157.89,3.49,3.16,-1.1,-0.4,18.33,19.13,01a57975o0561o
53,57975.528222,20.183,1.176,31,36,o,0,0.84,340.45845,-26.10725,6215.97,2046.42,3.46,3.16,4.4,-0.413,18.37,19.13,01a57975o0563o
54,57977.493393,19.500999999999998,0.3,58,17,o,0,1.36,340.45845,-26.10725,5879.05,6562.52,2.48,2.41,-37.0,-0.424,19.02,19.78,02a57977o0518o
55,57977.503603,19.039,0.20600000000000002,88,18,o,0,1.0,340.45845,-26.10725,5864.17,6524.06,2.42,2.31,-40.3,-0.425,19.03,19.77,02a57977o0538o
56,57977.518871,19.132,0.21899999999999997,81,18,o,0,1.01,340.45845,-26.10725,5934.59,6487.3,2.39,2.26,-46.8,-0.425,19.07,19.74,02a57977o0568o
57,57977.520896,19.132,0.22,81,18,o,0,1.37,340.45845,-26.10725,5918.09,6601.69,2.48,2.33,-49.7,-0.413,19.02,19.73,02a57977o0572o
58,57979.499101,19.378,0.29100000000000004,64,19,o,0,0.77,340.45845,-26.10725,5087.65,1279.3,2.86,2.64,80.3,-0.45899999999999996,19.05,20.32,01a57979o0506o
59,57979.507414,18.903,0.171,100,17,o,0,0.93,340.45845,-26.10725,5111.4,1350.66,2.9,2.74,78.7,-0.45899999999999996,19.06,20.36,01a57979o0522o
60,57979.511599,18.829,0.175,107,19,o,0,0.81,340.45845,-26.10725,5060.64,1289.76,2.91,2.71,81.2,-0.45299999999999996,19.06,20.31,01a57979o0530o
61,57979.523477999996,19.4,0.298,63,19,o,0,1.14,340.45845,-26.10725,5049.14,1454.38,3.04,2.8,-88.8,-0.446,18.93,20.19,01a57979o0553o
62,57981.479384000006,18.750999999999998,0.079,115,9,c,0,1.62,340.45845,-26.10725,3946.28,6985.88,2.73,2.58,-20.9,-0.38299999999999995,19.61,21.18,02a57981o0488c
63,57981.48764199999,18.727999999999998,0.092,117,11,c,0,0.97,340.45845,-26.10725,3982.99,7024.65,2.76,2.62,-36.0,-0.38299999999999995,19.55,21.11,02a57981o0505c
64,57981.489103,19.098,0.129,83,11,c,0,0.97,340.45845,-26.10725,3932.43,6945.03,2.7,2.58,-29.0,-0.387,19.54,21.1,02a57981o0508c
65,57981.494923,18.91,0.12,99,12,c,0,1.26,340.45845,-26.10725,4002.48,6908.16,2.82,2.72,-40.4,-0.377,19.48,21.07,02a57981o0520c
66,57983.490187999996,18.584,0.11,134,15,o,0,0.95,340.45845,-26.10725,7025.13,3720.41,3.26,3.2,-3.4,-0.39799999999999996,19.17,20.83,01a57983o0423o
67,57983.49896900001,18.69,0.12,121,15,o,0,1.23,340.45845,-26.10725,6995.05,3716.65,3.14,2.63,-85.5,-0.45,19.32,20.82,01a57983o0440o
68,57983.500534000006,18.538,0.106,140,15,o,0,0.77,340.45845,-26.10725,7046.94,3801.7,3.12,2.61,-86.7,-0.46,19.32,20.83,01a57983o0443o
69,57983.507812,18.697,0.121,121,15,o,0,0.8,340.45845,-26.10725,6981.47,3868.19,3.18,2.63,-83.8,-0.449,19.28,20.82,01a57983o0457o
70,57985.473057,18.42,0.099,156,15,c,0,0.94,340.45845,-26.10725,4337.05,9513.63,3.68,3.46,37.7,-0.401,19.22,21.29,02a57985o0492c
71,57985.480811,18.506,0.076,144,11,c,0,1.48,340.45845,-26.10725,4353.97,9555.19,3.27,2.97,24.9,-0.43700000000000006,19.43,21.44,02a57985o0508c
72,57985.488082,18.793,0.191,110,21,c,0,0.98,340.45845,-26.10725,4391.17,9591.93,3.23,2.95,33.6,-0.43700000000000006,18.67,20.61,02a57985o0523c
73,57985.497801,-19.896,2.028,-40,81,c,0,1.07,340.45845,-26.10725,4410.88,9475.94,3.16,2.94,35.1,-0.439,17.65,19.52,02a57985o0543c
74,57987.461062,18.623,0.127,129,16,o,0,0.97,340.45845,-26.10725,3790.12,3754.64,3.18,2.75,86.1,-0.442,19.1,20.58,01a57987o0220o
75,57987.472525,18.636,0.10400000000000001,128,13,o,0,1.59,340.45845,-26.10725,3816.81,3839.08,3.13,2.77,89.6,-0.441,19.15,20.67,01a57987o0242o
76,57987.488123,18.604,0.12,131,16,o,0,1.35,340.45845,-26.10725,3774.58,3822.49,3.17,2.97,84.8,-0.45399999999999996,19.1,20.59,01a57987o0272o
77,57987.498546,18.823,0.145,107,16,o,0,1.18,340.45845,-26.10725,3759.79,3980.67,3.09,2.66,-88.8,-0.449,19.12,20.58,01a57987o0292o
78,57989.467227,18.578,0.09,134,12,c,0,1.36,340.45845,-26.10725,3911.38,8240.33,2.55,2.39,7.9,-0.445,19.54,21.18,02a57989o0473c
79,57989.475100999996,18.417,0.08,156,12,c,0,1.14,340.45845,-26.10725,3893.86,8202.43,2.54,2.41,10.6,-0.446,19.4,21.02,02a57989o0489c
80,57989.479557000006,18.352999999999998,0.11900000000000001,166,20,c,0,1.85,340.45845,-26.10725,3946.32,8281.7,2.6,2.47,9.4,-0.447,18.59,20.19,02a57989o0498c
81,57989.489471,18.343,0.113,167,19,c,0,1.69,340.45845,-26.10725,3984.15,8164.23,2.59,2.45,11.0,-0.44799999999999995,18.96,20.56,02a57989o0518c
82,57991.472916,18.796,0.124,110,14,o,0,1.74,340.45845,-26.10725,4427.51,8797.87,3.62,3.0,-79.7,-0.42700000000000005,19.14,20.79,01a57991o0473o
83,57991.478472,18.608,0.135,131,18,o,0,0.87,340.45845,-26.10725,4447.37,8859.39,3.61,3.18,-82.4,-0.429,19.11,20.7,01a57991o0484o
84,57991.493559,18.582,0.13699999999999998,134,18,o,0,0.77,340.45845,-26.10725,4403.93,8841.7,3.66,3.35,-67.0,-0.418,19.01,20.64,01a57991o0514o
85,57991.50362,18.38,0.10300000000000001,162,17,o,0,1.03,340.45845,-26.10725,4388.88,9000.64,3.47,2.85,-82.9,-0.435,19.16,20.6,01a57991o0534o
86,57993.453690999995,18.53,0.083,141,12,o,0,1.09,340.45845,-26.10725,4947.17,1169.28,2.4,2.13,49.7,-0.467,19.41,20.62,02a57993o0459o
87,57997.419991999996,18.883,0.16,102,16,o,0,1.02,340.45845,-26.10725,4350.43,6876.28,2.12,1.96,-16.2,-0.462,19.17,19.84,02a57997o0307o
88,57997.428009,18.755,0.138,114,16,o,0,1.14,340.45845,-26.10725,6088.78,3520.91,2.11,2.05,83.9,-0.447,19.17,19.85,02a57997o0322o
89,57997.442070000005,18.488,0.092,146,13,o,0,1.58,340.45845,-26.10725,6156.57,3480.32,2.11,2.06,75.5,-0.439,19.2,19.86,02a57997o0350o
90,57997.443988,18.727,0.138,117,16,o,0,0.87,340.45845,-26.10725,6142.33,3597.14,2.13,2.05,89.6,-0.447,19.16,19.85,02a57997o0354o
91,57999.40384500001,18.076,0.264,214,56,o,0,1.19,340.45845,-26.10725,5539.99,4020.92,3.5,3.38,2.6,-0.39299999999999996,17.66,18.62,01a57999o0334o
92,57999.412308000006,17.632,2.153,321,692,o,0,0.01,340.45845,-26.10725,5517.17,3950.06,3.52,3.36,74.1,-0.415,17.68,18.72,01a57999o0351o
93,57999.420767999996,18.534000000000002,0.387,140,54,o,0,0.83,340.45845,-26.10725,5566.27,3995.1,3.27,2.98,-89.8,-0.42100000000000004,17.72,18.46,01a57999o0368o
94,57999.42924600001,18.929000000000002,0.514,97,50,o,0,1.34,340.45845,-26.10725,5597.95,3845.84,3.27,2.95,88.7,-0.42100000000000004,17.73,18.35,01a57999o0385o
95,58007.42164099999,18.941,0.24,96,23,o,0,1.08,340.45845,-26.10725,6104.75,7136.76,3.59,3.06,-89.5,-0.41600000000000004,18.84,20.12,01a58007o0428o
96,58007.429965999996,18.959,0.19399999999999998,95,18,o,0,1.26,340.45845,-26.10725,6125.31,7208.15,3.26,2.88,-81.8,-0.426,18.93,20.15,01a58007o0446o
97,58007.440553,19.464000000000002,0.336,60,20,o,0,0.97,340.45845,-26.10725,6080.08,7172.2,3.19,2.82,-81.0,-0.452,18.94,20.11,01a58007o0469o
98,58007.449714999995,19.444000000000003,0.371,61,22,o,0,1.29,340.45845,-26.10725,6066.68,7327.4,3.15,2.73,-85.4,-0.457,18.83,19.91,01a58007o0489o
99,58011.406366999996,19.685,0.278,48,14,o,0,1.09,340.45845,-26.10725,6368.41,6959.74,3.02,2.61,-80.8,-0.46299999999999997,19.37,20.91,01a58011o0395o
100,58011.414183,19.115,0.135,82,11,o,0,1.48,340.45845,-26.10725,6385.75,6996.3,2.95,2.56,-79.2,-0.47100000000000003,19.39,20.89,01a58011o0412o
101,58011.419692999996,19.480999999999998,0.21,59,12,o,0,1.32,340.45845,-26.10725,6332.29,6918.22,2.96,2.55,-79.7,-0.473,19.41,20.93,01a58011o0424o
102,58011.427504,19.166,0.165,78,13,o,0,1.18,340.45845,-26.10725,6299.9,7033.82,3.03,2.77,-72.3,-0.455,19.33,20.93,01a58011o0441o
103,58011.471533,19.256,0.163,72,12,o,0,0.93,340.45845,-26.10725,3559.62,7027.98,2.21,2.04,-51.6,-0.436,19.49,20.66,02a58011o0501o
104,58011.481284,19.884,0.258,40,10,o,0,1.37,340.45845,-26.10725,3543.4,6988.03,2.25,2.09,-49.1,-0.44799999999999995,19.51,20.67,02a58011o0522o
105,58011.4916,19.259,0.17300000000000001,72,12,o,0,0.94,340.45845,-26.10725,3597.6,7064.52,2.23,2.08,-51.0,-0.439,19.5,20.58,02a58011o0544o
106,58011.502265999996,19.52,0.272,56,15,o,0,0.66,340.45845,-26.10725,3634.45,6948.67,2.28,2.11,-50.4,-0.447,19.41,20.48,02a58011o0567o
107,58013.410819000004,20.568,0.371,22,8,c,0,1.45,340.45845,-26.10725,4444.0,2157.33,2.65,2.53,68.7,-0.395,19.66,21.39,02a58013o0424c
108,58013.419137,-22.045,1.436,-6,8,c,0,1.76,340.45845,-26.10725,4427.42,2117.1,2.73,2.58,70.0,-0.389,19.65,21.4,02a58013o0442c
109,58013.42695,20.693,0.382,19,7,c,0,1.69,340.45845,-26.10725,4480.19,2198.18,2.71,2.57,79.9,-0.391,19.62,21.39,02a58013o0459c
110,58013.436147,20.883000000000003,0.586,16,9,c,0,1.05,340.45845,-26.10725,4498.92,2082.0,2.68,2.54,79.5,-0.392,19.66,21.41,02a58013o0479c
111,58015.407325,19.846,0.419,42,18,o,0,1.2,340.45845,-26.10725,4853.41,8983.23,4.2,4.05,-22.1,-0.379,18.96,20.84,01a58015o0406o
112,58015.415161000004,19.945999999999998,0.5760000000000001,38,22,o,0,0.9,340.45845,-26.10725,4870.53,9019.53,4.68,4.11,-5.9,-0.38799999999999996,18.89,20.82,01a58015o0423o
113,58015.422985000005,19.528,0.293,56,16,o,0,1.33,340.45845,-26.10725,4817.89,8940.87,3.94,3.7,-82.5,-0.374,18.98,20.77,01a58015o0440o
114,58015.430797,20.354,0.804,26,21,o,0,1.14,340.45845,-26.10725,4802.1,9056.94,4.94,4.46,-85.3,-0.37799999999999995,18.76,20.73,01a58015o0457o
115,58017.409590999996,20.548000000000002,0.413,22,9,c,0,0.96,340.45845,-26.10725,4824.32,3361.79,2.62,2.44,52.0,-0.413,19.65,21.38,02a58017o0284c
116,58017.417889,22.221999999999998,2.0,5,9,c,0,1.15,340.45845,-26.10725,4808.59,3323.53,2.61,2.44,58.2,-0.413,19.67,21.38,02a58017o0302c
117,58017.42664500001,20.093,0.26899999999999996,33,9,c,0,1.29,340.45845,-26.10725,4861.47,3402.67,2.6,2.42,59.1,-0.423,19.62,21.36,02a58017o0321c
118,58017.434957000005,20.86,0.5539999999999999,16,9,c,0,1.31,340.45845,-26.10725,4881.02,3285.92,2.55,2.38,60.7,-0.424,19.65,21.34,02a58017o0339c
119,58019.395789999995,-21.846999999999998,5.5,-7,36,o,0,1.43,340.45845,-26.10725,6385.46,9017.64,3.91,3.32,-81.2,-0.41,18.13,19.83,01a58019o0270o
120,58019.403576,-18.857,0.763,-104,79,o,0,1.17,340.45845,-26.10725,6402.94,9054.74,3.84,3.3,-84.0,-0.41200000000000003,17.88,19.55,01a58019o0287o
121,58019.411367999994,20.939,1.319,15,20,o,0,1.07,340.45845,-26.10725,6349.84,8975.77,3.63,3.16,-79.1,-0.413,18.77,20.43,01a58019o0304o
122,58019.423734,19.934,0.415,39,16,o,0,1.11,340.45845,-26.10725,6314.06,9092.53,3.74,3.21,-80.4,-0.418,19.14,20.83,01a58019o0331o
123,58021.411356,-21.809,1.113,-7,8,c,0,1.5,340.45845,-26.10725,7479.98,4592.37,2.48,2.38,82.7,-0.442,19.68,21.38,02a58021o0423c
124,58021.42058300001,20.930999999999997,0.575,15,9,c,0,1.17,340.45845,-26.10725,7463.4,4556.97,2.46,2.36,-84.4,-0.442,19.71,21.37,02a58021o0443c
125,58021.429339,20.859,0.5,16,8,c,0,1.38,340.45845,-26.10725,7518.05,4632.66,2.44,2.35,-81.8,-0.447,19.66,21.36,02a58021o0462c
126,58021.438547000005,21.14,0.708,13,9,c,0,1.06,340.45845,-26.10725,7538.22,4515.67,2.49,2.38,-85.1,-0.44799999999999995,19.65,21.36,02a58021o0482c
127,58023.360158,21.305999999999997,1.296,11,14,o,0,1.44,340.45845,-26.10725,5906.95,5519.11,3.4,2.69,-87.0,-0.43799999999999994,19.09,20.45,01a58023o0236o
128,58023.37349400001,19.733,0.322,46,15,o,0,1.28,340.45845,-26.10725,5934.03,5610.54,3.27,2.67,-86.1,-0.447,19.16,20.51,01a58023o0265o
129,58023.378519000005,20.092,0.42,33,14,o,0,1.25,340.45845,-26.10725,5875.95,5552.06,3.24,2.6,-86.1,-0.449,19.13,20.51,01a58023o0275o
130,58023.380351,20.258,0.525,29,15,o,0,0.93,340.45845,-26.10725,5850.35,5675.14,3.36,2.73,-88.0,-0.434,19.12,20.51,01a58023o0279o
131,58027.36094299999,19.653,0.687,50,34,o,0,1.17,340.45845,-26.10725,2960.98,8750.42,3.7,3.1,-87.8,-0.425,18.48,19.47,01a58027o0119o
132,58027.368763,-21.761999999999997,4.444,-7,32,o,0,1.5,340.45845,-26.10725,2983.98,8819.37,3.81,3.23,-88.9,-0.42,18.45,19.45,01a58027o0136o
133,58027.374283000005,19.111,0.381,82,31,o,0,1.3,340.45845,-26.10725,2917.13,8764.66,3.49,2.86,-86.4,-0.444,18.54,19.45,01a58027o0148o
134,58027.382683,20.086,0.9440000000000001,34,32,o,0,1.31,340.45845,-26.10725,2900.87,8914.53,3.62,2.97,-89.3,-0.431,18.53,19.45,01a58027o0165o
135,58033.377326,20.453,0.895,24,21,o,0,1.0,340.45845,-26.10725,5620.78,4424.91,2.14,2.1,-71.6,-0.41700000000000004,18.75,19.09,02a58033o0294o
136,58033.385641999994,19.59,0.39899999999999997,53,21,o,0,1.27,340.45845,-26.10725,5605.41,4384.66,2.14,2.0,-78.1,-0.451,18.76,19.08,02a58033o0312o
137,58033.393929,21.351999999999997,2.085,10,22,o,0,1.15,340.45845,-26.10725,5659.8,4461.35,2.12,2.0,-73.0,-0.447,18.78,19.07,02a58033o0330o
138,58033.40178099999,-20.912,1.268,-16,20,o,0,1.2,340.45845,-26.10725,5678.71,4347.69,2.16,2.02,-79.6,-0.45899999999999996,18.76,19.07,02a58033o0347o
139,58037.358336000005,20.97,0.78,15,12,o,0,1.1,340.45845,-26.10725,7094.8,1701.02,2.4,2.23,-83.7,-0.42200000000000004,19.42,20.55,02a58037o0113o
140,58037.366154999996,20.91,0.68,16,11,o,0,1.78,340.45845,-26.10725,7078.7,1663.43,2.4,2.24,-87.3,-0.431,19.39,20.48,02a58037o0130o
141,58037.373987,21.593000000000004,1.278,8,11,o,0,1.77,340.45845,-26.10725,7128.43,1742.08,2.31,2.17,82.7,-0.447,19.36,20.36,02a58037o0147o
142,58037.381805,21.009,0.8540000000000001,14,12,o,0,1.21,340.45845,-26.10725,7148.13,1624.27,2.27,2.12,-88.0,-0.43700000000000006,19.35,20.26,02a58037o0164o
143,58043.350554,-20.843000000000004,1.3619999999999999,-17,23,o,0,0.93,340.45845,-26.10725,2515.44,7536.77,3.9,3.41,-8.5,-0.43,18.78,20.45,01a58043o0344o
144,58043.358506,-19.592,0.409,-53,22,o,0,1.28,340.45845,-26.10725,2535.88,7606.38,3.49,3.0,-83.2,-0.42200000000000004,18.67,20.13,01a58043o0361o
145,58043.366333000005,-21.392,2.188,-10,22,o,0,1.22,340.45845,-26.10725,2486.35,7560.91,3.34,2.89,-85.5,-0.431,18.73,20.2,01a58043o0378o
146,58043.374157000006,-21.54,2.923,-9,26,o,0,1.18,340.45845,-26.10725,2471.67,7708.95,3.38,2.89,-86.1,-0.431,18.65,20.06,01a58043o0395o
147,58047.339079,21.521,2.542,9,23,o,0,1.12,340.45845,-26.10725,5182.1,8030.57,5.16,3.5,-2.7,-0.354,18.63,20.22,01a58047o0323o
148,58047.34690700001,24.041,20.5,1,18,o,0,1.17,340.45845,-26.10725,5203.03,8100.14,3.34,2.98,-77.8,-0.42700000000000005,18.98,20.22,01a58047o0340o
149,58047.35472999999,-19.846,0.436,-42,18,o,0,1.05,340.45845,-26.10725,5152.64,8054.05,3.29,2.83,-80.8,-0.439,18.93,20.16,01a58047o0357o
150,58047.362546000004,20.828000000000003,1.041,17,18,o,0,1.27,340.45845,-26.10725,5137.72,8201.94,3.5,2.96,-80.6,-0.418,18.89,20.05,01a58047o0374o
151,58049.339238,-21.041999999999998,0.563,-14,8,c,0,2.18,340.45845,-26.10725,4724.38,3901.47,2.44,2.27,52.8,-0.435,19.57,21.05,02a58049o0135c
152,58049.347053,-21.38,0.7040000000000001,-10,7,c,0,2.57,340.45845,-26.10725,4708.83,3862.83,2.43,2.27,54.2,-0.43799999999999994,19.58,21.09,02a58049o0152c
153,58049.354862,22.38,2.467,4,10,c,0,0.97,340.45845,-26.10725,4760.32,3941.23,2.46,2.31,52.5,-0.43700000000000006,19.48,20.94,02a58049o0169c
154,58049.36266599999,-19.043,1.2,-88,105,c,0,1.15,340.45845,-26.10725,4778.73,3824.65,2.46,2.33,56.2,-0.43799999999999994,17.17,18.55,02a58049o0186c
155,58053.301698,-22.039,2.089,-6,12,o,0,1.37,340.45845,-26.10725,5228.8,4426.36,2.08,2.04,67.9,-0.435,19.36,20.12,02a58053o0255o
156,58053.30857000001,-19.949,0.368,-38,14,o,0,1.2,340.45845,-26.10725,5212.71,4387.27,2.12,2.06,83.2,-0.425,19.32,20.08,02a58053o0270o
