,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
41,58031.44087200001,-18.570999999999998,0.606,-135,82,o,0,1.12,49.05897,-18.3171,7225.09,7222.41,3.53,2.98,80.7,-0.42200000000000004,18.13,18.66,01a58031o0517o
42,58031.450387,-19.498,1.3159999999999998,-58,76,o,0,1.16,49.05897,-18.3171,7271.92,7273.99,3.5,2.95,85.8,-0.435,18.17,18.72,01a58031o0534o
43,58031.458286,-19.468,1.148,-59,68,o,0,1.12,49.05897,-18.3171,7281.45,7134.37,3.44,3.08,-88.5,-0.429,18.16,18.78,01a58031o0551o
44,58033.513783,21.855,4.7860000000000005,7,32,o,0,1.24,49.05897,-18.3171,4419.29,165.63,2.11,1.91,62.6,-0.491,18.6,18.78,02a58033o0588o
45,58037.495378,-18.822,0.125,-107,13,o,0,2.6,49.05897,-18.3171,1919.1,3281.62,2.17,2.08,-30.0,-0.43799999999999994,19.29,20.15,02a58037o0407o
46,58037.499026,-20.874000000000002,1.073,-16,17,o,0,0.94,49.05897,-18.3171,1937.67,3320.96,2.47,2.38,-20.8,-0.41600000000000004,19.17,20.15,02a58037o0415o
47,58037.507698,-18.54,0.10400000000000001,-139,14,o,0,2.26,49.05897,-18.3171,1881.12,3243.76,2.1,2.02,-23.8,-0.43,19.32,20.13,02a58037o0434o
48,58037.509525,-18.910999999999998,0.141,-99,14,o,0,1.76,49.05897,-18.3171,1862.06,3362.82,2.25,2.15,-30.1,-0.43200000000000005,19.24,20.12,02a58037o0438o
49,58039.486214,-19.937,0.426,-38,16,o,0,1.46,49.05897,-18.3171,5174.44,391.23,3.39,3.29,13.1,-0.401,19.07,20.47,01a58039o0485o
50,58039.486671000006,-19.814,0.45899999999999996,-43,20,o,0,1.18,49.05897,-18.3171,7904.63,10090.83,3.49,3.1,-86.5,-0.428,19.0,20.41,01a58039o0486o
51,58039.488044000005,-20.614,0.807,-21,17,o,0,1.36,49.05897,-18.3171,5136.57,344.65,3.32,3.27,56.3,-0.402,19.09,20.49,01a58039o0489o
52,58039.488502,-18.801,0.182,-110,20,o,0,1.28,49.05897,-18.3171,7884.89,10044.42,3.41,3.05,84.1,-0.425,19.08,20.44,01a58039o0490o
53,58039.504580999994,-19.648,0.341,-50,17,o,0,1.21,49.05897,-18.3171,5205.24,358.82,3.22,3.14,72.2,-0.415,19.09,20.43,01a58039o0524o
54,58039.50504,-19.484,0.294,-58,17,o,0,1.29,49.05897,-18.3171,7935.34,10058.2,3.2,2.84,89.0,-0.447,19.08,20.38,01a58039o0525o
55,58039.513287,-21.061,1.127,-14,15,o,0,1.61,49.05897,-18.3171,5222.43,206.99,3.25,3.1,70.9,-0.40399999999999997,19.11,20.54,01a58039o0543o
56,58039.513745000004,-20.235,0.682,-29,20,o,0,1.02,49.05897,-18.3171,7951.18,9906.08,3.38,3.0,-87.5,-0.43200000000000005,19.09,20.49,01a58039o0544o
57,58043.48137,-19.035,0.278,-88,24,o,0,1.35,49.05897,-18.3171,9701.76,8447.65,3.81,3.44,-86.1,-0.365,18.55,20.32,01a58043o0624o
58,58043.497437,20.997,1.375,14,20,o,0,1.22,49.05897,-18.3171,9678.46,8346.38,3.77,3.73,-38.5,-0.382,18.92,20.74,01a58043o0658o
59,58043.506465,-21.05,1.46,-14,20,o,0,0.99,49.05897,-18.3171,770.25,1925.21,3.35,2.96,82.3,-0.44299999999999995,19.03,20.7,01a58043o0677o
60,58043.509895,-19.069000000000003,0.19699999999999998,-86,17,o,0,1.45,49.05897,-18.3171,9747.36,8257.17,3.86,3.07,-88.2,-0.38799999999999996,19.1,20.8,01a58043o0684o
61,58047.474792999994,18.495,0.107,145,16,o,0,1.51,49.05897,-18.3171,6954.24,7907.71,3.36,3.11,-89.8,-0.405,19.06,20.54,01a58047o0615o
62,58047.477084000006,18.428,0.127,154,20,o,0,1.02,49.05897,-18.3171,6933.42,7860.69,3.5,3.24,-6.2,-0.39899999999999997,19.02,20.5,01a58047o0620o
63,58047.487301,19.095,0.242,84,20,o,0,1.19,49.05897,-18.3171,6990.77,7901.11,3.38,3.24,-11.1,-0.401,18.84,20.25,01a58047o0641o
64,58047.50320499999,21.03,1.429,14,20,o,0,1.71,49.05897,-18.3171,3503.15,2582.83,3.29,2.92,4.6,-0.43200000000000005,18.79,20.17,01a58047o0674o
65,58049.471476,18.271,0.077,178,14,c,0,1.06,49.05897,-18.3171,6123.96,9352.15,2.55,2.32,9.1,-0.44,19.66,21.28,02a58049o0423c
66,58049.473463999995,16.111,0.015,1305,19,c,0,16.08,49.05897,-18.3171,4355.73,1124.4,2.6,2.34,46.3,-0.498,19.69,21.28,02a58049o0427c
67,58049.484588,18.022000000000002,0.054000000000000006,224,12,c,0,1.8,49.05897,-18.3171,6159.91,9394.83,2.56,2.33,5.9,-0.429,19.64,21.23,02a58049o0451c
68,58049.497728999995,18.113,0.067,206,14,c,0,1.31,49.05897,-18.3171,6185.75,9273.82,2.69,2.32,3.2,-0.45,19.62,21.21,02a58049o0479c
69,58053.434315,17.936,0.047,243,12,o,0,4.69,49.05897,-18.3171,3826.23,545.22,2.06,1.91,60.2,-0.462,19.55,20.56,02a58053o0541o
70,58053.435685000004,18.271,0.062,178,11,o,0,4.97,49.05897,-18.3171,6451.98,10268.42,2.05,1.85,29.7,-0.48700000000000004,19.62,20.62,02a58053o0544o
71,58053.440249,18.254,0.079,181,14,o,0,6.88,49.05897,-18.3171,6469.39,10308.6,2.07,1.87,32.6,-0.501,19.59,20.62,02a58053o0554o
72,58053.442085,-20.189,0.29600000000000004,-30,9,o,0,23.9,49.05897,-18.3171,3844.16,586.68,2.07,1.91,58.9,-0.46,19.57,20.56,02a58053o0558o
73,58053.447136,17.628,0.038,323,12,o,0,4.96,49.05897,-18.3171,6411.43,10230.37,2.08,1.82,40.4,-0.5429999999999999,19.6,20.6,02a58053o0569o
74,58053.448519000005,18.865,0.135,103,14,o,0,4.91,49.05897,-18.3171,6392.18,10349.08,2.11,1.88,39.5,-0.483,19.57,20.61,02a58053o0572o
75,58053.448976,18.294,0.073,175,13,o,0,7.43,49.05897,-18.3171,3768.11,626.58,2.1,1.96,56.0,-0.45,19.54,20.55,02a58053o0573o
76,58053.46054400001,17.83,0.048,268,13,o,0,3.95,49.05897,-18.3171,3779.4,511.28,2.01,1.85,58.0,-0.47200000000000003,19.58,20.55,02a58053o0581o
77,58055.440511,17.947,0.075,240,18,o,0,1.15,49.05897,-18.3171,6095.59,7781.06,3.01,2.76,-84.3,-0.44799999999999995,19.14,20.43,01a58055o0551o
78,58055.442344,18.061,0.07400000000000001,216,16,o,0,1.65,49.05897,-18.3171,6114.55,7813.48,3.05,2.68,-87.7,-0.44799999999999995,19.15,20.45,01a58055o0555o
79,58055.45058,17.858,0.065,261,17,o,0,1.46,49.05897,-18.3171,6142.88,7820.65,2.94,2.84,-73.2,-0.44799999999999995,19.2,20.53,01a58055o0572o
80,58055.462501,18.094,0.073,210,15,o,0,1.7,49.05897,-18.3171,6181.79,7659.41,3.04,2.66,86.0,-0.45,19.25,20.69,01a58055o0598o
81,58059.43623300001,18.191,0.21100000000000002,192,41,o,0,1.31,49.05897,-18.3171,7421.14,8058.07,3.44,2.77,-86.7,-0.436,18.47,19.17,01a58059o0464o
82,58059.439895,17.718,0.162,297,48,o,0,1.36,49.05897,-18.3171,7399.22,8006.95,3.6,2.91,-88.7,-0.42200000000000004,18.36,19.21,01a58059o0472o
83,58059.449308,17.889,0.12,254,30,o,0,0.97,49.05897,-18.3171,3029.48,2245.23,3.22,2.81,81.9,-0.444,18.34,19.12,01a58059o0492o
84,58059.465133000005,18.03,0.207,223,46,o,0,1.13,49.05897,-18.3171,7488.6,7870.16,3.55,2.82,-87.9,-0.42700000000000005,18.43,19.2,01a58059o0526o
85,58063.438025,18.76,0.326,114,37,o,0,1.09,49.05897,-18.3171,9656.34,8903.04,3.81,3.22,87.1,-0.386,18.47,19.34,01a58063o0561o
86,58063.446508,18.468,0.20199999999999999,149,30,o,0,1.18,49.05897,-18.3171,852.72,1467.68,3.37,3.15,77.1,-0.441,18.5,19.47,01a58063o0579o
87,58063.447883,18.83,0.268,107,29,o,0,1.28,49.05897,-18.3171,796.91,1394.81,3.79,3.41,-88.2,-0.43,18.4,19.47,01a58063o0582o
88,58063.462589999996,19.744,0.5770000000000001,46,26,o,0,1.35,49.05897,-18.3171,791.05,1571.78,3.24,2.96,84.8,-0.447,18.56,19.47,01a58063o0613o
89,58065.432976,-16.733,0.805,-736,592,o,0,0.2,49.05897,-18.3171,4731.69,34.16,2.18,1.93,56.0,-0.521,19.21,19.86,02a58065o0551o
90,58065.43404099999,18.644000000000002,0.12300000000000001,127,16,o,0,4.06,49.05897,-18.3171,3086.66,680.74,2.1,1.91,50.4,-0.47200000000000003,19.2,19.83,02a58065o0553o
91,58065.441998,19.02,0.22,90,20,o,0,1.63,49.05897,-18.3171,7355.85,9711.84,2.22,2.11,47.1,-0.474,19.16,19.82,02a58065o0570o
92,58065.442914,18.851,0.184,105,19,o,0,7.06,49.05897,-18.3171,4768.63,71.4,2.18,1.93,56.3,-0.498,19.22,19.87,02a58065o0572o
93,58065.444282000004,19.142,0.22,80,18,o,0,1.92,49.05897,-18.3171,7429.99,9792.87,2.23,2.11,35.2,-0.465,19.14,19.8,02a58065o0575o
94,58065.458554,18.325,0.111,170,19,o,0,1.98,49.05897,-18.3171,7447.66,9672.55,2.22,2.11,42.9,-0.488,19.17,19.81,02a58065o0605o
95,58067.426459,19.993,0.413,37,15,o,0,1.53,49.05897,-18.3171,7008.22,10385.52,3.29,2.73,-77.6,-0.45399999999999996,19.34,20.85,01a58067o0527o
96,58067.428295000005,18.526,0.125,141,18,o,0,1.0,49.05897,-18.3171,4311.34,694.12,2.86,2.71,81.8,-0.44299999999999995,19.17,20.63,01a58067o0531o
97,58067.442066999996,19.3,1.218,69,84,o,0,0.97,49.05897,-18.3171,6980.98,10409.15,3.37,2.8,-77.5,-0.439,17.36,18.29,01a58067o0560o
98,58067.442525,18.019000000000002,0.38,225,86,o,0,1.29,49.05897,-18.3171,4338.28,791.47,2.93,2.79,68.3,-0.435,17.44,18.47,01a58067o0561o
99,58067.442983,16.428,0.092,975,90,o,0,1.3,49.05897,-18.3171,7037.9,10491.67,3.45,2.87,-80.7,-0.426,17.38,18.46,01a58067o0562o
100,58067.44436,18.468,0.424,149,63,o,0,0.91,49.05897,-18.3171,4283.95,721.28,2.96,2.78,69.0,-0.42700000000000005,17.73,18.84,01a58067o0565o
101,58067.44710800001,19.034000000000002,0.266,88,24,o,0,1.51,49.05897,-18.3171,4269.84,848.76,2.94,2.74,81.6,-0.441,18.78,20.11,01a58067o0571o
102,58071.40906900001,19.195999999999998,0.19899999999999998,76,15,o,0,1.2,49.05897,-18.3171,6044.32,7190.29,3.63,3.0,84.4,-0.41,19.22,20.91,01a58071o0408o
103,58071.41847899999,19.145,0.177,80,14,o,0,1.38,49.05897,-18.3171,4478.09,3172.06,3.4,2.8,87.6,-0.419,19.24,20.95,01a58071o0428o
104,58071.433615999995,18.146,0.075,200,15,o,0,1.55,49.05897,-18.3171,4432.86,3153.23,3.35,2.79,88.5,-0.428,19.23,20.92,01a58071o0460o
105,58071.440925,20.197,0.486,30,15,o,0,1.27,49.05897,-18.3171,4392.18,3299.73,3.31,2.84,87.2,-0.424,19.24,20.89,01a58071o0475o
106,58073.436854,20.111,0.26899999999999996,33,9,c,0,2.3,49.05897,-18.3171,6449.81,10335.75,2.73,2.42,8.8,-0.46,19.75,21.69,02a58073o0216c
107,58073.437311,19.011,0.113,90,10,c,0,1.71,49.05897,-18.3171,3827.29,609.57,3.0,2.54,47.1,-0.423,19.77,21.7,02a58073o0217c
108,58075.415912000004,18.641,0.113,127,14,o,0,1.39,49.05897,-18.3171,3104.89,3218.16,3.24,3.08,74.3,-0.41200000000000003,19.25,21.04,01a58075o0515o
109,58075.425072000005,19.277,0.19,71,13,o,0,1.5,49.05897,-18.3171,3128.57,3294.5,3.37,3.25,53.3,-0.406,19.18,21.01,01a58075o0535o
110,58075.42827999999,19.531,0.259,56,14,o,0,1.38,49.05897,-18.3171,3055.96,3230.24,3.36,3.19,46.5,-0.42,19.18,20.98,01a58075o0542o
111,58075.439315999996,18.844,0.141,105,15,o,0,1.45,49.05897,-18.3171,3044.32,3391.03,3.83,3.3,6.0,-0.395,19.1,21.03,01a58075o0565o
112,58079.398972,19.133,0.163,81,13,o,0,1.3,49.05897,-18.3171,3739.37,2314.62,3.24,2.88,87.5,-0.43200000000000005,19.26,20.89,01a58079o0477o
113,58079.407671,19.782,0.298,44,13,o,0,1.85,49.05897,-18.3171,3763.5,2388.57,3.34,2.92,84.4,-0.423,19.21,20.94,01a58079o0496o
114,58079.409961000005,20.322,0.47,27,13,o,0,1.7,49.05897,-18.3171,3709.09,2320.03,3.23,2.84,82.5,-0.433,19.25,20.93,01a58079o0501o
115,58079.42389500001,19.445999999999998,0.21600000000000003,60,13,o,0,1.52,49.05897,-18.3171,3679.13,2494.19,3.21,2.79,85.0,-0.433,19.26,20.91,01a58079o0530o
116,58081.374415,19.904,0.23,40,9,c,0,1.84,49.05897,-18.3171,4410.16,2228.02,2.98,2.5,49.4,-0.4,19.64,21.57,02a58081o0226c
117,58081.390323,19.227999999999998,0.126,74,9,c,0,1.09,49.05897,-18.3171,4424.3,2270.49,2.95,2.46,51.7,-0.4,19.66,21.62,02a58081o0260c
118,58081.39215,19.162,0.127,79,10,c,0,1.55,49.05897,-18.3171,4368.93,2192.77,3.03,2.6,51.0,-0.402,19.63,21.62,02a58081o0264c
119,58081.401002,-19.857,0.19699999999999998,-41,8,c,0,2.63,49.05897,-18.3171,6104.78,8123.28,2.58,2.37,16.7,-0.452,19.68,21.57,02a58081o0283c
120,58091.361251999995,19.195999999999998,0.47700000000000004,76,36,o,0,1.17,49.05897,-18.3171,1297.87,1782.26,3.63,3.12,84.1,-0.451,18.21,19.1,01a58091o0362o
121,58091.369279,-22.104,10.737,-5,56,o,0,1.16,49.05897,-18.3171,9215.72,8522.9,4.17,3.19,-85.5,-0.37799999999999995,18.22,19.0,01a58091o0379o
122,58091.37824299999,19.927,0.9690000000000001,39,38,o,0,1.15,49.05897,-18.3171,1254.13,1773.25,3.6,3.06,84.6,-0.433,18.25,19.11,01a58091o0398o
123,58091.381904999995,-21.561,4.178999999999999,-9,36,o,0,1.05,49.05897,-18.3171,1239.83,1903.89,3.43,2.87,81.5,-0.455,18.26,19.11,01a58091o0406o
124,58095.371911,20.656999999999996,0.737,20,15,o,0,1.21,49.05897,-18.3171,4431.73,2472.58,3.27,2.78,85.5,-0.424,19.13,20.6,01a58095o0416o
125,58095.385654,20.058,0.435,34,15,o,0,1.68,49.05897,-18.3171,4457.41,2565.84,3.14,2.68,-86.8,-0.433,19.16,20.53,01a58095o0446o
126,58095.396184000005,20.689,0.88,19,17,o,0,1.11,49.05897,-18.3171,4407.45,2530.54,3.19,2.71,85.4,-0.428,19.12,20.49,01a58095o0469o
127,58095.39801900001,19.265,0.20600000000000002,71,15,o,0,1.65,49.05897,-18.3171,4390.39,2655.3,3.26,2.77,87.2,-0.425,19.12,20.5,01a58095o0473o
128,58097.37265700001,-21.99,2.208,-6,13,o,0,1.84,49.05897,-18.3171,7298.78,8221.64,2.18,2.13,75.0,-0.46399999999999997,19.61,20.87,02a58097o0364o
129,58097.379535,-19.393,0.162,-64,10,o,0,5.2,49.05897,-18.3171,7282.1,8181.12,2.28,2.2,64.2,-0.447,19.58,20.86,02a58097o0379o
130,58097.386439999995,19.784000000000002,0.26,44,12,o,0,4.4,49.05897,-18.3171,7338.45,8259.5,2.36,2.26,57.1,-0.44299999999999995,19.56,20.97,02a58097o0394o
131,58097.393304,-21.021,0.637,-14,9,o,0,4.13,49.05897,-18.3171,7358.48,8143.28,2.39,2.3,66.8,-0.44299999999999995,19.58,21.0,02a58097o0409o
132,58099.36924199999,19.352999999999998,0.255,66,17,o,0,1.07,49.05897,-18.3171,2614.5,2896.4,3.4,3.09,82.7,-0.418,19.03,20.55,01a58099o0409o
133,58099.37614,-20.57,0.843,-22,18,o,0,1.08,49.05897,-18.3171,2637.09,2963.26,3.55,3.14,83.5,-0.408,19.01,20.58,01a58099o0424o
134,58099.383036,23.875,16.25,1,17,o,0,1.71,49.05897,-18.3171,2582.49,2913.58,3.62,3.28,82.4,-0.40299999999999997,19.02,20.56,01a58099o0439o
135,58099.389928,-21.456999999999997,1.605,-10,15,o,0,1.34,49.05897,-18.3171,2568.62,3057.57,3.39,2.98,83.0,-0.41600000000000004,19.07,20.61,01a58099o0454o
136,58103.352886,24.776999999999997,34.5,0,15,o,0,1.28,49.05897,-18.3171,2492.27,1965.19,3.51,2.86,85.1,-0.43700000000000006,19.12,20.81,01a58103o0291o
137,58103.36709199999,-20.484,0.654,-23,15,o,0,1.29,49.05897,-18.3171,2520.49,2060.02,3.48,2.8,85.6,-0.441,19.19,20.85,01a58103o0322o
138,58103.37624600001,-19.584,0.26899999999999996,-53,14,o,0,1.63,49.05897,-18.3171,2451.23,2020.11,3.49,2.79,86.3,-0.431,19.17,20.78,01a58103o0342o
139,58103.380827999994,-19.081,0.17800000000000002,-85,15,o,0,1.56,49.05897,-18.3171,2435.08,2157.09,3.49,2.93,85.5,-0.428,19.12,20.82,01a58103o0352o
140,58111.338584000005,22.444000000000003,3.471,4,13,o,0,1.66,49.05897,-18.3171,4625.34,3175.27,3.47,2.99,84.5,-0.41200000000000003,19.16,20.82,01a58111o0333o
141,58111.341789,21.139,1.063,13,14,o,0,1.79,49.05897,-18.3171,4645.67,3227.01,3.3,2.79,89.1,-0.424,19.2,20.8,01a58111o0340o
142,58111.350943,-19.211,0.185,-75,14,o,0,1.84,49.05897,-18.3171,4595.19,3185.62,3.28,2.87,89.7,-0.426,19.19,20.79,01a58111o0360o
143,58111.365601,20.855999999999998,0.857,16,14,o,0,1.58,49.05897,-18.3171,4582.68,3360.69,3.41,2.88,86.8,-0.414,19.19,20.85,01a58111o0392o
144,58113.33940599999,-24.445999999999998,18.833,-1,11,o,0,4.94,49.05897,-18.3171,6395.63,8589.79,2.01,1.87,17.9,-0.514,19.4,20.29,02a58113o0334o
145,58113.346301,21.861,2.4619999999999997,6,16,o,0,1.92,49.05897,-18.3171,6379.69,8549.26,2.02,1.89,13.6,-0.49700000000000005,19.4,20.29,02a58113o0349o
146,58113.360678,23.223000000000003,8.333,2,16,o,0,3.12,49.05897,-18.3171,6456.8,8510.37,2.03,1.89,10.2,-0.506,19.39,20.28,02a58113o0379o
147,58115.337017,-20.239,1.178,-29,34,o,0,0.89,49.05897,-18.3171,2283.91,2754.4,4.65,4.03,3.0,-0.366,18.19,19.58,01a58115o0337o
148,58115.343923,-19.809,2.208,-43,96,o,0,0.99,49.05897,-18.3171,2305.93,2820.94,4.65,4.31,14.3,-0.35700000000000004,17.32,18.3,01a58115o0352o
149,58115.35081900001,-19.434,0.585,-61,36,o,0,0.98,49.05897,-18.3171,2252.42,2772.37,5.42,4.06,2.6,-0.35200000000000004,18.23,19.7,01a58115o0367o
150,58115.357723,21.81,6.062,7,42,o,0,1.09,49.05897,-18.3171,2237.94,2916.41,4.52,4.23,18.6,-0.377,18.06,19.32,01a58115o0382o
151,58117.353927,-19.527,0.363,-56,20,o,0,2.81,49.05897,-18.3171,6198.96,9444.77,2.22,2.14,-85.2,-0.44799999999999995,18.73,19.07,02a58117o0026o
152,58117.361757000006,18.996,0.319,92,29,o,0,1.63,49.05897,-18.3171,6218.27,9326.42,2.21,2.15,-82.5,-0.483,18.71,19.04,02a58117o0043o
153,58119.325002,-19.458,0.43700000000000006,-60,26,o,0,1.69,49.05897,-18.3171,4166.56,10297.67,3.27,2.7,-77.9,-0.449,18.42,19.22,01a58119o0294o
154,58119.326840999995,-18.909000000000002,0.31,-99,31,o,0,1.41,49.05897,-18.3171,1386.4,620.1,3.19,2.67,82.8,-0.48,18.39,19.18,01a58119o0298o
155,58119.331876,-20.274,1.1440000000000001,-28,32,o,0,1.18,49.05897,-18.3171,4187.9,10364.64,3.31,2.75,-73.8,-0.45299999999999996,18.42,19.2,01a58119o0309o
