,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
24,57909.554067,-19.688,0.301,-48,15,o,0,1.14,281.42881,28.58496,8187.89,9188.81,3.04,2.79,-0.0,-0.43700000000000006,19.17,20.41,02a57909o0083o
25,57909.57204199999,-20.269000000000002,0.389,-28,11,o,0,1.37,281.42881,28.58496,8257.08,9270.97,2.51,2.41,31.2,-0.444,19.46,20.67,02a57909o0117o
26,57909.592063,-19.912,0.253,-39,10,o,0,1.81,281.42881,28.58496,8273.91,9153.8,2.39,2.25,31.7,-0.46,19.6,20.88,02a57909o0154o
27,57909.608274,-20.95,0.8140000000000001,-15,12,o,0,1.09,281.42881,28.58496,8237.91,9212.41,2.44,2.33,36.5,-0.466,19.46,20.62,02a57909o0177o
28,57911.57444,-20.096,0.6759999999999999,-33,22,o,0,1.01,281.42881,28.58496,9151.16,3068.46,3.21,3.03,43.8,-0.431,18.71,19.58,01a57911o0645o
29,57911.592734000005,-19.629,0.725,-51,37,o,0,1.16,281.42881,28.58496,9189.21,3176.73,3.16,3.01,39.3,-0.439,18.24,18.93,01a57911o0678o
30,57911.610576,-20.979,1.0859999999999999,-15,16,o,0,0.92,281.42881,28.58496,9160.48,3165.5,3.17,2.99,49.2,-0.442,19.14,20.39,01a57911o0711o
31,57912.605308000006,18.822,0.353,107,38,o,0,0.92,281.42881,28.58496,1195.9,1485.86,3.28,3.02,54.7,-0.47200000000000003,18.53,19.35,01a57912o0684o
32,57912.623609,21.809,13.314,7,91,o,0,1.13,281.42881,28.58496,1239.87,1591.02,3.32,3.07,56.3,-0.461,17.3,17.32,01a57912o0718o
33,57913.456409000006,-20.991999999999997,2.3480000000000003,-15,34,o,0,1.29,281.42881,28.58496,1760.13,8885.26,3.15,2.78,70.1,-0.45,18.59,19.27,01a57913o0421o
34,57913.476717,20.16,1.493,31,47,o,0,1.06,281.42881,28.58496,1756.46,8773.85,3.66,3.35,76.6,-0.41600000000000004,18.34,19.2,01a57913o0457o
35,57913.479222,-19.123,0.473,-81,38,o,0,1.1,281.42881,28.58496,1809.44,8840.66,3.38,3.09,70.2,-0.42200000000000004,18.45,19.26,01a57913o0462o
36,57913.50832000001,-19.975,0.938,-37,35,o,0,0.92,281.42881,28.58496,8217.51,1669.15,3.71,3.38,15.7,-0.385,18.13,18.95,01a57913o0517o
37,57913.528407000005,-20.978,3.522,-15,52,o,0,1.3,281.42881,28.58496,9270.8,8412.61,3.43,2.22,0.6,-0.499,18.53,19.19,02a57913o0536o
38,57913.542213,-21.719,5.6579999999999995,-8,42,o,0,1.5,281.42881,28.58496,9251.15,8373.81,2.31,2.1,18.3,-0.484,18.75,19.19,02a57913o0559o
39,57913.5689,20.643,2.557,20,51,o,0,1.1,281.42881,28.58496,9302.9,8454.43,2.28,2.1,27.8,-0.516,18.68,19.16,02a57913o0603o
40,57913.581491,-19.801,1.172,-44,51,o,0,1.21,281.42881,28.58496,9319.62,8338.41,2.31,2.13,33.1,-0.49700000000000005,18.7,19.13,02a57913o0624o
41,57913.605546000006,-21.436999999999998,5.441,-10,53,o,0,1.3,281.42881,28.58496,9285.31,8393.55,2.29,2.08,28.7,-0.517,18.6,19.06,02a57913o0664o
42,57914.562761,-19.989,0.639,-37,24,o,0,1.31,281.42881,28.58496,8889.21,4714.6,3.11,2.97,36.1,-0.44799999999999995,18.67,19.34,01a57914o0624o
43,57914.579501,-19.512,0.418,-57,24,o,0,1.46,281.42881,28.58496,8922.89,4815.9,3.09,3.01,57.2,-0.45799999999999996,18.61,19.29,01a57914o0657o
44,57914.596401999996,-19.602,0.519,-52,27,o,0,0.89,281.42881,28.58496,8890.93,4802.11,3.07,3.03,65.9,-0.457,18.58,19.22,01a57914o0690o
45,57914.616015,-19.774,0.8290000000000001,-45,37,o,0,0.93,281.42881,28.58496,8899.3,4987.35,3.16,3.04,68.9,-0.461,18.19,18.55,01a57914o0726o
46,57915.606458,-18.727,0.225,-117,26,o,0,11.79,281.42881,28.58496,1147.14,3040.34,3.22,3.03,67.6,-0.475,18.56,19.39,01a57915o0697o
47,57916.556994000006,20.573,1.069,21,23,o,0,0.87,281.42881,28.58496,9058.82,1458.25,3.19,3.1,62.4,-0.431,18.88,19.84,01a57916o0602o
48,57916.5751,-20.581,0.9470000000000001,-21,20,o,0,1.31,281.42881,28.58496,9095.1,1567.03,3.18,3.13,79.9,-0.434,18.82,19.78,01a57916o0635o
49,57916.593475,-19.916,0.5579999999999999,-39,22,o,0,1.32,281.42881,28.58496,9048.93,1558.76,3.15,3.05,58.5,-0.44,18.83,19.73,01a57916o0668o
50,57916.611296,-19.632,0.48200000000000004,-51,25,o,0,1.02,281.42881,28.58496,9057.98,1739.51,3.15,3.01,42.8,-0.44799999999999995,18.65,19.39,01a57916o0701o
51,57917.496388,-18.572,0.523,-135,71,o,0,0.85,281.42881,28.58496,8593.09,6376.22,2.67,2.54,11.3,-0.46399999999999997,17.48,17.96,02a57917o0361o
52,57917.508277,-21.158,1.525,-12,19,o,0,1.32,281.42881,28.58496,8573.72,6336.81,3.0,2.36,1.5,-0.5,18.83,19.66,02a57917o0381o
53,57917.533935,20.237000000000002,0.927,29,27,o,0,0.96,281.42881,28.58496,8624.59,6416.1,2.26,2.15,-6.0,-0.48200000000000004,18.58,19.18,02a57917o0424o
54,57917.552251,-21.304000000000002,1.6059999999999999,-11,18,o,0,2.07,281.42881,28.58496,8642.5,6302.92,2.21,2.19,16.4,-0.49700000000000005,18.82,19.42,02a57917o0453o
55,57917.56759400001,-19.748,0.624,-46,29,o,0,0.91,281.42881,28.58496,8599.4,6359.82,2.28,2.25,20.9,-0.48700000000000004,18.81,19.42,02a57917o0480o
56,57920.49413099999,-20.48,0.574,-23,13,o,0,1.02,281.42881,28.58496,1429.44,3397.21,3.07,2.94,64.6,-0.466,19.3,20.87,01a57920o0497o
57,57920.502720000004,20.621,0.619,20,13,o,0,1.71,281.42881,28.58496,1448.18,3470.67,2.86,2.73,-88.3,-0.496,19.32,20.82,01a57920o0513o
58,57920.504689999994,-20.609,0.5589999999999999,-21,12,o,0,1.86,281.42881,28.58496,1396.29,3400.76,2.87,2.71,87.3,-0.496,19.34,20.83,01a57920o0517o
59,57920.521227,-20.335,0.44799999999999995,-27,12,o,0,1.68,281.42881,28.58496,1385.72,3581.47,2.99,2.84,81.3,-0.48100000000000004,19.25,20.83,01a57920o0549o
60,57924.477167,-20.544,0.528,-22,12,o,0,1.09,281.42881,28.58496,7927.37,4465.29,3.51,3.29,48.1,-0.41,19.44,21.43,01a57924o0460o
61,57924.493610000005,-19.352,0.18600000000000003,-66,12,o,0,1.38,281.42881,28.58496,7948.09,4569.45,3.35,3.1,48.1,-0.418,19.24,21.08,01a57924o0480o
62,57924.495348000004,-21.545,1.444,-9,13,o,0,0.9,281.42881,28.58496,7879.69,4500.87,3.45,3.09,44.5,-0.41600000000000004,19.43,21.16,01a57924o0482o
63,57924.52419,-19.421,0.212,-62,13,o,0,1.32,281.42881,28.58496,7877.69,4729.46,3.72,3.37,52.4,-0.408,19.31,21.15,01a57924o0513o
64,57926.492628,-20.0,0.248,-36,9,o,0,1.36,281.42881,28.58496,217.94,6883.67,2.18,1.88,15.9,-0.447,19.78,21.14,02a57926o0379o
65,57926.503488,-19.957,0.257,-38,10,o,0,2.41,281.42881,28.58496,201.88,6843.77,2.18,1.91,26.3,-0.435,19.76,21.11,02a57926o0395o
66,57926.504523,-20.734,0.467,-18,9,o,0,2.56,281.42881,28.58496,9809.92,6830.17,2.19,2.1,-2.7,-0.483,19.72,21.1,02a57926o0397o
67,57926.506507000006,-19.352,0.152,-66,10,o,0,1.56,281.42881,28.58496,254.51,6920.03,2.3,2.05,22.9,-0.442,19.74,21.11,02a57926o0401o
68,57926.515523,-19.492,0.16,-58,9,o,0,1.93,281.42881,28.58496,9845.65,6873.1,2.14,2.04,7.6,-0.48200000000000004,19.68,21.08,02a57926o0414o
69,57926.527602999995,-19.87,0.212,-41,9,o,0,1.89,281.42881,28.58496,273.73,6804.0,2.18,1.94,22.7,-0.441,19.76,21.09,02a57926o0433o
70,57926.528141999996,-19.714000000000002,0.207,-47,10,o,0,1.78,281.42881,28.58496,9881.62,6912.88,2.11,2.03,13.0,-0.479,19.68,21.08,02a57926o0434o
71,57926.532179999995,-20.529,0.5,-22,11,o,0,1.12,281.42881,28.58496,9899.5,6794.13,2.12,2.08,34.7,-0.48,19.69,21.06,02a57926o0442o
72,57928.47208300001,-20.991,0.885,-15,13,o,0,1.13,281.42881,28.58496,9547.87,3526.86,3.23,3.08,-57.9,-0.45,19.44,21.19,01a57928o0454o
73,57928.483036,-20.73,0.63,-18,12,o,0,1.21,281.42881,28.58496,9568.25,3610.11,3.14,3.04,-83.9,-0.45,19.43,21.17,01a57928o0475o
74,57928.485045,23.691999999999997,8.857000000000001,1,11,o,0,1.27,281.42881,28.58496,9517.26,3542.48,3.11,2.98,-84.1,-0.446,19.44,21.16,01a57928o0479o
75,57928.50175,-20.029,0.35600000000000004,-35,13,o,0,0.96,281.42881,28.58496,9508.83,3725.48,3.18,3.06,-56.6,-0.447,19.46,21.16,01a57928o0510o
76,57930.501029,23.068,4.882,2,10,o,0,1.28,281.42881,28.58496,1867.17,7015.69,2.7,2.44,-45.7,-0.415,19.56,21.03,02a57930o0512o
77,57930.502498,-21.75,1.469,-7,11,o,0,1.37,281.42881,28.58496,1800.13,6939.09,2.56,2.3,-39.2,-0.41600000000000004,19.61,20.98,02a57930o0515o
78,57930.505009,21.964000000000002,1.8119999999999998,6,11,o,0,1.23,281.42881,28.58496,1886.42,6898.59,2.67,2.42,-37.4,-0.41700000000000004,19.57,20.99,02a57930o0520o
79,57932.457464,23.563000000000002,7.25,1,10,o,0,1.45,281.42881,28.58496,8395.08,2480.96,3.14,2.97,53.1,-0.43,19.59,21.54,01a57932o0418o
80,57932.467973,21.143,0.775,13,10,o,0,1.77,281.42881,28.58496,8431.51,2560.88,3.26,3.0,42.3,-0.42200000000000004,19.56,21.59,01a57932o0437o
81,57932.468956,19.917,0.261,39,10,o,0,1.38,281.42881,28.58496,8362.92,2489.23,3.24,2.97,55.6,-0.423,19.56,21.6,01a57932o0439o
82,57932.485909,20.227999999999998,0.39299999999999996,29,12,o,0,0.91,281.42881,28.58496,8352.04,2672.45,3.13,2.96,50.5,-0.431,19.59,21.54,01a57932o0470o
83,57936.45119400001,20.28,0.43,28,12,o,0,1.62,281.42881,28.58496,10373.3,2759.91,3.57,3.52,35.5,-0.423,19.21,20.9,01a57936o0414o
84,57936.461428999995,19.373,0.223,65,14,o,0,1.05,281.42881,28.58496,10393.71,2838.92,3.35,3.18,22.6,-0.42700000000000005,19.31,20.98,01a57936o0434o
85,57936.462461,20.475,0.609,23,14,o,0,1.15,281.42881,28.58496,10341.98,2767.24,3.33,3.26,67.0,-0.434,19.29,20.99,01a57936o0436o
86,57936.470601,18.744,0.126,115,14,o,0,1.71,281.42881,28.58496,760.39,2960.87,3.1,2.83,58.2,-0.493,19.33,21.18,01a57936o0451o
87,57936.479112,19.43,0.203,61,12,o,0,1.05,281.42881,28.58496,10333.22,2950.38,3.18,3.14,25.1,-0.451,19.38,21.25,01a57936o0467o
88,57936.480201,19.371,0.239,65,16,o,0,0.95,281.42881,28.58496,712.51,2960.93,3.09,2.9,64.2,-0.488,19.39,21.29,01a57936o0469o
89,57936.481735,18.406,0.127,158,20,o,0,1.65,281.42881,28.58496,783.02,3046.15,3.25,2.92,54.3,-0.47200000000000003,19.34,21.3,01a57936o0472o
90,57936.483803999996,18.756,0.125,114,14,o,0,1.19,281.42881,28.58496,698.21,3092.0,3.23,3.03,59.7,-0.474,19.36,21.31,01a57936o0476o
91,57940.451665,19.289,0.254,70,18,o,0,1.13,281.42881,28.58496,7753.66,3335.2,3.21,2.99,33.2,-0.418,18.98,20.12,01a57940o0415o
92,57940.462277,19.125,0.207,81,17,o,0,1.14,281.42881,28.58496,7775.71,3416.77,3.16,2.89,56.2,-0.428,19.04,20.1,01a57940o0435o
93,57940.46532999999,19.273,0.247,71,18,o,0,1.32,281.42881,28.58496,7725.74,3353.12,3.09,2.86,54.7,-0.436,19.02,20.09,01a57940o0441o
94,57940.465820000005,18.957,0.17600000000000002,95,17,o,0,1.43,281.42881,28.58496,7692.59,3472.27,3.11,2.88,54.9,-0.43200000000000005,19.01,20.09,01a57940o0442o
95,57942.455219,18.776,0.203,112,23,o,0,1.31,281.42881,28.58496,1214.05,7324.02,2.16,2.03,19.9,-0.515,18.87,19.35,02a57942o0401o
96,57942.46499,18.680999999999997,0.18899999999999997,122,23,o,0,1.21,281.42881,28.58496,1243.39,7358.51,2.18,2.0,13.8,-0.513,18.83,19.37,02a57942o0417o
97,57942.476868,19.245,0.319,73,23,o,0,1.56,281.42881,28.58496,1280.04,7396.0,2.24,2.04,14.8,-0.513,18.87,19.37,02a57942o0436o
98,57942.480992,18.631,0.17300000000000001,128,22,o,0,1.05,281.42881,28.58496,1298.73,7276.71,2.21,2.02,9.7,-0.502,18.8,19.36,02a57942o0444o
99,57944.431383,18.695,1.59,121,192,o,0,1.24,281.42881,28.58496,8359.04,977.66,3.24,2.97,-82.0,-0.47700000000000004,16.43,17.36,01a57944o0260o
100,57944.441621000005,18.793,0.564,110,62,o,0,1.11,281.42881,28.58496,8378.89,1059.06,3.14,2.99,77.0,-0.474,17.55,18.43,01a57944o0280o
101,57944.459326,18.967,0.322,94,30,o,0,0.8,281.42881,28.58496,8300.73,1171.56,3.06,2.97,89.6,-0.462,18.69,19.5,01a57944o0313o
102,57944.459823000005,19.064,0.304,86,26,o,0,1.11,281.42881,28.58496,8318.05,1055.56,3.06,2.91,-87.3,-0.467,18.71,19.49,01a57944o0314o
103,57946.462934,18.645,0.135,126,17,o,0,1.81,281.42881,28.58496,9417.18,8356.53,2.14,1.96,16.3,-0.502,19.27,20.04,02a57946o0415o
104,57946.475623,18.836,0.159,106,17,o,0,1.26,281.42881,28.58496,9397.35,8314.48,2.11,1.93,15.1,-0.509,19.25,20.01,02a57946o0435o
105,57946.478636,18.879,0.163,102,17,o,0,1.8,281.42881,28.58496,9449.81,8393.88,2.1,1.92,19.7,-0.504,19.24,20.0,02a57946o0441o
106,57946.479121000004,18.686,0.149,122,18,o,0,1.13,281.42881,28.58496,9466.39,8277.26,2.15,1.98,14.4,-0.503,19.22,20.0,02a57946o0442o
107,57948.429478,22.147,25.570999999999998,5,128,o,0,1.18,281.42881,28.58496,9366.56,4100.0,3.21,3.0,-89.7,-0.447,17.1,18.2,01a57948o0355o
108,57948.437763,18.799,0.795,110,87,o,0,1.18,281.42881,28.58496,9387.26,4171.97,3.13,2.77,-84.4,-0.462,17.31,17.87,01a57948o0371o
109,57948.440274,17.998,0.40700000000000003,230,93,o,0,1.18,281.42881,28.58496,9320.19,4106.59,3.31,2.97,-81.5,-0.439,17.29,17.9,01a57948o0376o
110,57948.456953999994,18.792,1.038,110,115,o,0,1.16,281.42881,28.58496,9313.61,4288.33,3.38,2.88,-88.8,-0.449,17.38,18.16,01a57948o0408o
111,57952.420859000005,19.328,0.256,67,17,o,0,0.84,281.42881,28.58496,9108.15,3726.77,3.13,2.99,-74.0,-0.43200000000000005,19.24,21.03,01a57952o0341o
112,57952.429188,19.815,0.271,43,12,o,0,1.22,281.42881,28.58496,9094.84,3720.32,3.16,2.94,-75.5,-0.431,19.47,21.32,01a57952o0357o
113,57952.439135,19.326,0.163,68,11,o,0,1.8,281.42881,28.58496,9048.43,3722.73,3.26,3.07,-79.7,-0.426,19.39,21.27,01a57952o0375o
114,57952.443201999995,19.514,0.233,57,13,o,0,1.43,281.42881,28.58496,9034.76,3857.34,3.36,3.03,-76.1,-0.423,19.32,21.15,01a57952o0383o
115,57956.410004,19.756,0.562,45,26,o,0,1.1,281.42881,28.58496,9416.17,3232.13,5.87,5.07,-85.4,-0.37799999999999995,18.67,21.0,01a57956o0321o
116,57956.4202,19.801,0.382,44,17,o,0,0.94,281.42881,28.58496,9437.77,3312.88,4.41,3.61,-84.4,-0.385,19.08,21.05,01a57956o0341o
117,57956.437526,19.858,0.37,41,15,o,0,1.14,281.42881,28.58496,9380.22,3421.54,4.39,3.39,-87.1,-0.39899999999999997,19.14,21.14,01a57956o0374o
118,57956.438010000005,19.889,0.32899999999999996,40,13,o,0,1.71,281.42881,28.58496,9397.13,3306.48,4.1,3.16,-86.0,-0.41200000000000003,19.2,21.13,01a57956o0375o
119,57958.42261,-21.394000000000002,1.035,-10,10,o,0,1.52,281.42881,28.58496,9107.51,7533.97,2.37,2.27,81.5,-0.436,19.53,20.91,02a57958o0002o
120,57958.432458,20.47,0.42200000000000004,24,10,o,0,1.89,281.42881,28.58496,9123.39,7574.93,2.36,2.29,71.8,-0.44299999999999995,19.56,20.89,02a57958o0018o
121,57958.444536,20.901,0.59,16,9,o,0,2.7,281.42881,28.58496,9157.43,7613.71,2.28,2.19,44.5,-0.484,19.61,20.93,02a57958o0038o
122,57958.44863099999,20.279,0.35700000000000004,28,10,o,0,1.27,281.42881,28.58496,9174.94,7494.45,2.36,2.2,52.0,-0.48200000000000004,19.56,20.9,02a57958o0046o
123,57960.409371,19.588,0.225,53,12,o,0,1.55,281.42881,28.58496,8526.84,3047.57,3.37,2.65,-86.8,-0.451,19.46,21.32,01a57960o0335o
124,57960.420360000004,19.552,0.213,55,12,o,0,1.41,281.42881,28.58496,8550.72,3131.02,3.5,2.79,-87.8,-0.44,19.41,21.26,01a57960o0355o
125,57960.423384,20.153,0.44299999999999995,32,14,o,0,1.16,281.42881,28.58496,8500.84,3067.76,3.57,2.78,-85.9,-0.439,19.31,21.22,01a57960o0361o
126,57960.423864,19.434,0.187,61,11,o,0,1.69,281.42881,28.58496,8484.65,3186.76,3.5,2.73,-87.5,-0.444,19.34,21.23,01a57960o0362o
127,57962.416596,19.148,0.191,80,15,o,0,1.99,281.42881,28.58496,437.89,6602.08,2.17,1.9,23.8,-0.446,19.12,20.43,02a57962o0284o
128,57962.419025,19.641,0.355,50,18,o,0,1.14,281.42881,28.58496,10061.4,6600.73,2.28,2.2,31.9,-0.489,19.15,20.53,02a57962o0289o
129,57962.428373,19.323,0.22699999999999998,68,15,o,0,1.42,281.42881,28.58496,422.11,6560.64,2.16,1.95,27.0,-0.44,19.27,20.58,02a57962o0304o
130,57962.43035,19.844,0.436,42,18,o,0,1.26,281.42881,28.58496,10044.21,6561.13,2.33,2.21,52.1,-0.504,19.08,20.49,02a57962o0308o
131,57962.43193300001,20.5,0.7829999999999999,23,18,o,0,1.13,281.42881,28.58496,10095.92,6640.26,2.3,2.17,49.1,-0.5,19.01,20.33,02a57962o0311o
132,57962.43249,19.495,0.284,58,16,o,0,1.17,281.42881,28.58496,491.49,6636.0,2.26,2.04,33.3,-0.442,19.13,20.5,02a57962o0312o
133,57962.432976,19.865,0.354,41,14,o,0,1.84,281.42881,28.58496,509.14,6519.15,2.3,2.1,34.0,-0.435,19.19,20.59,02a57962o0313o
134,57962.450389,20.147000000000002,0.45399999999999996,32,14,o,0,1.31,281.42881,28.58496,10132.7,6526.86,2.32,2.22,47.3,-0.499,19.24,20.62,02a57962o0342o
135,57964.407961000004,-16.914,0.017,-623,10,o,0,22.31,281.42881,28.58496,1080.95,3230.1,2.95,2.62,84.9,-0.489,19.34,21.09,01a57964o0336o
136,57964.41615,-16.644000000000002,0.385,-798,308,o,0,0.2,281.42881,28.58496,1103.19,3301.41,2.99,2.66,81.8,-0.48200000000000004,19.37,21.16,01a57964o0352o
137,57964.418154,-17.567,0.033,-341,11,o,0,20.97,281.42881,28.58496,1034.42,3231.81,3.04,2.61,81.6,-0.488,19.39,21.17,01a57964o0356o
138,57964.43533099999,-16.925,0.017,-616,10,o,0,25.16,281.42881,28.58496,1030.3,3413.91,3.02,2.6,80.1,-0.486,19.36,21.1,01a57964o0388o
139,57966.41764400001,19.289,0.171,70,12,o,0,1.31,281.42881,28.58496,8158.14,6021.15,2.32,2.17,-40.8,-0.423,19.45,20.52,02a57966o0332o
140,57966.429371000006,19.947,0.281,38,11,o,0,1.52,281.42881,28.58496,8141.48,5980.16,2.29,2.11,-47.6,-0.424,19.45,20.54,02a57966o0353o
141,57966.432346,20.174,0.36700000000000005,31,11,o,0,1.5,281.42881,28.58496,8193.75,6057.91,2.24,2.06,-44.4,-0.43700000000000006,19.51,20.54,02a57966o0359o
142,57966.43283099999,20.184,0.425,31,13,o,0,1.03,281.42881,28.58496,8210.84,5942.07,2.29,2.11,-48.5,-0.42100000000000004,19.5,20.54,02a57966o0360o
143,57968.406147,-19.192999999999998,0.5870000000000001,-76,45,o,0,4.93,281.42881,28.58496,1133.63,4311.83,3.1,2.58,81.5,-0.498,18.0,18.67,01a57968o0178o
144,57968.415724,-17.94,0.254,-242,62,o,0,2.78,281.42881,28.58496,1105.14,4311.24,3.33,2.76,79.7,-0.473,17.62,18.24,01a57968o0196o
145,57968.417177999996,19.364,0.7879999999999999,65,51,o,0,3.38,281.42881,28.58496,1158.65,4396.27,3.32,2.86,87.1,-0.467,17.76,19.02,01a57968o0199o
146,57968.420159,-17.788,0.332,-278,92,o,0,2.68,281.42881,28.58496,1092.36,4446.6,3.4,2.82,88.3,-0.469,17.35,17.9,01a57968o0205o
147,57971.400957000005,-19.935,1.155,-38,44,o,0,1.28,281.42881,28.58496,8869.59,8226.01,2.14,2.03,27.0,-0.49200000000000005,18.68,19.08,02a57971o0322o
148,57971.41024299999,19.340999999999998,0.774,67,52,o,0,1.26,281.42881,28.58496,8887.02,8265.8,2.09,2.03,15.4,-0.505,18.43,18.88,02a57971o0338o
149,57971.421157000004,20.63,1.66,20,34,o,0,1.13,281.42881,28.58496,8937.9,8307.06,2.12,2.03,29.1,-0.483,18.77,19.22,02a57971o0355o
150,57971.426266999995,19.377,0.447,64,29,o,0,1.35,281.42881,28.58496,8955.11,8188.8,2.15,2.06,29.4,-0.48,18.83,19.31,02a57971o0365o
151,57973.383523000004,15.040999999999999,1.5630000000000002,3495,5463,o,0,1.05,281.42881,28.58496,7599.69,4251.72,56.61,9.88,1.0,-0.136,15.18,15.4,01a57973o0281o
152,57973.3932,18.829,0.7859999999999999,107,84,o,0,1.41,281.42881,28.58496,7571.26,4252.91,2.94,2.84,-75.7,-0.451,17.12,17.45,01a57973o0300o
153,57973.394173,-19.383,1.464,-64,94,o,0,1.22,281.42881,28.58496,7640.57,4332.91,3.01,2.82,-82.3,-0.43700000000000006,17.21,17.45,01a57973o0302o
154,57973.397652,-20.102999999999998,3.4530000000000003,-33,114,o,0,1.24,281.42881,28.58496,7558.26,4387.79,2.97,2.84,88.8,-0.449,17.04,17.5,01a57973o0309o
155,57975.390978999996,-20.165,0.467,-31,15,o,0,1.28,281.42881,28.58496,8605.69,6896.92,2.39,2.28,-41.9,-0.451,19.24,20.0,02a57975o0297o
156,57975.400141,-19.645,0.309,-50,16,o,0,1.75,281.42881,28.58496,8588.62,6856.67,2.42,2.41,-66.3,-0.451,19.1,19.99,02a57975o0313o
157,57975.402214999995,20.763,0.846,18,15,o,0,1.42,281.42881,28.58496,8657.45,6935.06,2.27,2.22,-0.8,-0.444,19.21,19.99,02a57975o0317o
158,57975.422565999994,20.538,0.6709999999999999,22,15,o,0,1.14,281.42881,28.58496,8674.19,6821.45,2.13,2.09,-17.7,-0.46,19.21,19.96,02a57975o0349o
