,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
11,57934.528266999994,20.096,0.45299999999999996,33,15,o,0,1.04,307.45654,-42.71683,2103.31,3886.73,3.05,2.92,-77.5,-0.45299999999999996,19.16,20.55,01a57934o0592o
12,57934.538118,20.368,0.654,26,17,o,0,0.9,307.45654,-42.71683,2083.86,4044.3,3.02,2.93,-44.1,-0.45799999999999996,19.17,20.6,01a57934o0611o
13,57938.509672,20.128,0.6809999999999999,32,22,o,0,0.85,307.45654,-42.71683,2510.76,3783.94,3.57,3.14,-27.5,-0.43200000000000005,18.7,19.94,01a57938o0443o
14,57938.522037,19.820999999999998,0.402,43,17,o,0,1.36,307.45654,-42.71683,2479.84,3796.82,3.77,3.08,-20.0,-0.434,18.89,20.24,01a57938o0467o
15,57938.523023,19.351,0.34600000000000003,66,23,o,0,0.98,307.45654,-42.71683,2537.81,3875.32,4.81,3.38,-7.5,-0.386,18.73,20.28,01a57938o0469o
16,57938.531868,19.38,0.264,64,17,o,0,1.28,307.45654,-42.71683,2471.79,3951.52,4.19,3.22,-14.4,-0.406,19.02,20.64,01a57938o0486o
17,57940.453516999994,21.568,3.177,9,27,o,0,1.81,307.45654,-42.71683,3680.98,7092.98,2.06,1.86,5.2,-0.51,18.48,18.88,02a57940o0384o
18,57940.462814,21.459,3.602,10,34,o,0,0.84,307.45654,-42.71683,3693.39,7131.94,2.02,1.83,3.1,-0.501,18.5,18.87,02a57940o0403o
19,57940.472084,21.398000000000003,3.675,10,37,o,0,0.72,307.45654,-42.71683,3634.07,7055.96,2.16,1.91,4.7,-0.485,18.39,18.83,02a57940o0422o
20,57940.481361,-22.695999999999998,11.583,-3,35,o,0,1.13,307.45654,-42.71683,3615.96,7173.67,2.0,1.78,5.9,-0.5770000000000001,18.45,18.81,02a57940o0441o
21,57948.479572000004,20.361,1.054,26,27,o,0,1.85,307.45654,-42.71683,5941.88,3246.82,2.53,2.14,74.4,-0.494,18.3,19.28,02a57948o0476o
22,57948.4903,-20.18,1.028,-31,32,o,0,1.09,307.45654,-42.71683,5928.81,3207.47,2.54,2.24,71.0,-0.486,18.44,19.31,02a57948o0498o
23,57948.501052,20.133,0.8590000000000001,32,28,o,0,1.22,307.45654,-42.71683,5987.83,3284.4,2.58,2.33,63.6,-0.46299999999999997,18.48,19.34,02a57948o0520o
24,57948.51373300001,-22.759,8.562000000000001,-3,24,o,0,1.36,307.45654,-42.71683,6005.93,3166.05,2.57,2.31,64.3,-0.46,18.62,19.34,02a57948o0546o
25,57950.474894000006,19.605,0.6920000000000001,52,36,o,0,1.22,307.45654,-42.71683,2318.27,6646.57,3.55,2.95,-85.0,-0.436,18.46,19.59,01a57950o0481o
26,57950.485566999996,20.055999999999997,0.5660000000000001,34,20,o,0,1.41,307.45654,-42.71683,2342.58,6726.62,3.67,3.06,-86.9,-0.42100000000000004,18.74,20.28,01a57950o0503o
27,57950.496681,20.428,0.7609999999999999,24,19,o,0,1.11,307.45654,-42.71683,2292.31,6696.65,3.43,2.86,-89.1,-0.43799999999999994,18.96,20.27,01a57950o0525o
28,57950.508812,20.697,1.047,19,20,o,0,1.07,307.45654,-42.71683,2286.13,6861.72,3.45,2.87,-89.6,-0.439,18.46,19.78,01a57950o0550o
29,57954.472091999996,20.067,0.546,34,19,o,0,1.05,307.45654,-42.71683,3374.76,5018.31,3.84,3.05,-89.7,-0.406,18.88,20.42,01a57954o0537o
30,57954.48278300001,-20.775,1.0290000000000001,-18,18,o,0,1.16,307.45654,-42.71683,3397.52,5099.55,3.79,3.04,-89.3,-0.413,18.83,20.37,01a57954o0559o
31,57954.48424400001,21.415,1.811,10,18,o,0,1.36,307.45654,-42.71683,3341.04,5029.82,3.84,3.08,89.8,-0.409,18.85,20.36,01a57954o0562o
32,57954.492499,20.18,0.623,31,19,o,0,1.08,307.45654,-42.71683,3330.55,5178.46,3.88,2.91,-89.7,-0.405,18.87,20.38,01a57954o0579o
33,57958.460439999995,20.097,0.514,33,17,o,0,1.55,307.45654,-42.71683,3399.4,5518.68,4.19,3.29,-87.9,-0.39,18.8,20.51,01a57958o0183o
34,57958.473053999995,20.866,1.115,16,18,o,0,1.06,307.45654,-42.71683,3422.3,5606.8,4.26,3.35,88.5,-0.382,18.84,20.5,01a57958o0209o
35,57958.480820000004,-22.634,5.727,-3,18,o,0,0.99,307.45654,-42.71683,3369.28,5562.07,4.05,3.21,-88.7,-0.39899999999999997,18.89,20.53,01a57958o0225o
36,57958.489031,22.184,3.688,5,18,o,0,1.16,307.45654,-42.71683,3354.23,5712.06,4.16,3.27,-88.4,-0.39,18.84,20.53,01a57958o0241o
37,57960.464145000005,20.736,0.978,18,18,o,0,1.21,307.45654,-42.71683,7804.24,4285.2,2.45,2.08,77.4,-0.46299999999999997,18.91,20.69,02a57960o0439o
38,57960.472992999996,21.141,1.4780000000000002,13,19,o,0,0.93,307.45654,-42.71683,7791.73,4246.31,2.42,2.08,75.8,-0.45899999999999996,18.97,20.61,02a57960o0457o
39,57960.478854999994,21.603,2.125,8,18,o,0,1.04,307.45654,-42.71683,7849.9,4321.98,2.56,2.24,76.8,-0.449,18.95,20.59,02a57960o0469o
40,57960.49006799999,21.809,2.605,7,18,o,0,1.0,307.45654,-42.71683,7866.46,4204.58,2.48,2.16,78.9,-0.45,19.04,20.51,02a57960o0492o
41,57966.434251,21.053,1.696,14,23,o,0,1.22,307.45654,-42.71683,5055.68,7095.03,3.87,3.54,-87.8,-0.385,18.63,20.03,01a57966o0381o
42,57966.438646,21.881999999999998,4.158,6,27,o,0,0.82,307.45654,-42.71683,5073.37,7150.46,4.0,3.7,-85.2,-0.41100000000000003,18.61,20.04,01a57966o0390o
43,57966.446907000005,21.174,1.8259999999999998,12,22,o,0,0.93,307.45654,-42.71683,5034.95,7106.54,3.61,3.33,-86.1,-0.4,18.77,20.07,01a57966o0407o
44,57966.455213,-22.879,8.7,-3,22,o,0,1.04,307.45654,-42.71683,5015.24,7257.66,3.52,3.28,-77.5,-0.40299999999999997,18.81,20.13,01a57966o0423o
45,57968.411488,-20.246,0.64,-29,18,o,0,1.1,307.45654,-42.71683,6760.99,2941.5,2.09,2.05,-87.0,-0.447,18.82,19.31,02a57968o0342o
46,57968.418503999994,22.125,4.579,5,24,o,0,0.83,307.45654,-42.71683,3723.87,7544.31,1.9,1.83,21.0,-0.532,18.89,19.37,02a57968o0356o
47,57968.422598000005,20.859,1.2409999999999999,16,20,o,0,0.96,307.45654,-42.71683,6788.45,2980.9,2.03,1.99,63.8,-0.455,18.9,19.39,02a57968o0364o
48,57968.430389999994,21.366,1.774,10,18,o,0,1.26,307.45654,-42.71683,6820.11,2865.94,2.12,2.01,75.4,-0.434,18.91,19.4,02a57968o0380o
49,57975.437595,-19.723,0.5920000000000001,-47,28,o,0,1.19,307.45654,-42.71683,4032.61,5233.15,3.28,3.13,11.6,-0.42200000000000004,18.34,19.23,01a57975o0391o
50,57975.445383000006,18.566,0.292,136,40,o,0,1.37,307.45654,-42.71683,4049.37,5302.53,3.45,3.34,37.8,-0.406,18.26,19.22,01a57975o0406o
51,57975.453192999994,19.487000000000002,0.45799999999999996,58,27,o,0,1.09,307.45654,-42.71683,3992.66,5257.77,3.1,3.03,-24.7,-0.42700000000000005,18.37,19.2,01a57975o0421o
52,57975.46105,20.012999999999998,1.187,36,43,o,0,1.27,307.45654,-42.71683,3965.87,5404.96,3.45,3.33,41.9,-0.401,18.26,19.19,01a57975o0436o
53,57977.431157000006,20.65,1.459,20,29,o,0,0.77,307.45654,-42.71683,8406.1,3409.51,2.65,2.35,76.7,-0.425,18.63,19.65,02a57977o0396o
54,57977.439860000006,-20.877,1.76,-16,28,o,0,1.04,307.45654,-42.71683,8379.79,3371.88,2.86,2.49,74.2,-0.415,18.59,19.64,02a57977o0413o
55,57977.448522000006,-22.247,6.65,-5,30,o,0,0.97,307.45654,-42.71683,8438.31,3446.71,2.98,2.65,77.3,-0.396,18.57,19.63,02a57977o0430o
56,57977.457173,19.374000000000002,0.445,65,29,o,0,1.39,307.45654,-42.71683,8469.55,3329.06,3.0,2.66,77.6,-0.401,18.53,19.6,02a57977o0447o
57,57979.435701999995,22.107,4.565,5,24,o,0,0.86,307.45654,-42.71683,2902.81,4563.6,3.21,2.78,87.2,-0.44299999999999995,18.72,19.93,01a57979o0384o
58,57979.444501,21.160999999999998,1.9780000000000002,12,25,o,0,1.08,307.45654,-42.71683,2919.31,4637.73,3.4,3.04,86.4,-0.43,18.46,19.83,01a57979o0401o
59,57979.453323,-21.695,4.129,-8,32,o,0,1.37,307.45654,-42.71683,2862.93,4596.6,3.04,2.63,87.1,-0.46399999999999997,18.39,19.57,01a57979o0418o
60,57979.462142,-22.016,7.125,-6,40,o,0,1.4,307.45654,-42.71683,2835.71,4748.23,3.3,2.9,-87.3,-0.434,18.0,19.17,01a57979o0435o
61,57981.410662,21.13,0.725,13,9,c,0,1.14,307.45654,-42.71683,6508.59,3869.59,2.79,2.62,-62.6,-0.39399999999999996,19.59,21.33,02a57981o0347c
62,57981.418942,24.686999999999998,16.333,0,8,c,0,1.9,307.45654,-42.71683,6482.61,3833.33,2.82,2.6,-64.0,-0.397,19.58,21.33,02a57981o0364c
63,57981.42726799999,-22.038,1.6569999999999998,-6,9,c,0,1.08,307.45654,-42.71683,6541.89,3909.64,2.8,2.57,-66.7,-0.39399999999999996,19.58,21.35,02a57981o0381c
64,57981.435592999995,20.896,0.625,16,10,c,0,1.01,307.45654,-42.71683,6572.08,3792.69,2.86,2.61,-65.6,-0.395,19.56,21.32,02a57981o0398c
65,57983.416975,21.401999999999997,1.932,10,19,o,0,1.05,307.45654,-42.71683,4789.41,6924.84,3.38,2.88,-89.9,-0.44299999999999995,18.94,20.34,01a57983o0282o
66,57983.425828,22.416999999999998,4.7219999999999995,4,18,o,0,1.14,307.45654,-42.71683,4820.12,6998.69,3.36,2.75,-87.8,-0.449,18.95,20.34,01a57983o0299o
67,57983.434639,-23.3,11.75,-2,20,o,0,1.06,307.45654,-42.71683,4763.82,6957.34,3.33,2.75,-85.0,-0.44799999999999995,18.95,20.32,01a57983o0316o
68,57983.443539,22.62,5.667000000000001,3,18,o,0,1.17,307.45654,-42.71683,4737.15,7109.06,3.34,2.73,-86.4,-0.445,18.95,20.32,01a57983o0333o
69,57985.409197,20.51,0.48100000000000004,23,11,c,0,1.06,307.45654,-42.71683,6901.14,6417.7,2.8,2.65,65.5,-0.444,19.45,21.26,02a57985o0363c
70,57985.417517999995,-23.545,10.0,-1,14,c,0,1.15,307.45654,-42.71683,6889.77,6381.14,2.96,2.74,60.5,-0.433,19.12,20.98,02a57985o0380c
71,57985.42679,18.729,0.539,117,63,c,0,1.5,307.45654,-42.71683,6949.5,6455.53,3.65,3.33,65.6,-0.409,17.43,19.89,02a57985o0397c
72,57985.435110000006,-21.497,2.588,-9,24,c,0,1.1,307.45654,-42.71683,6980.79,6338.32,3.22,2.92,67.6,-0.425,18.42,20.77,02a57985o0414c
73,57987.40283300001,-22.13,4.3,-5,22,o,0,0.96,307.45654,-42.71683,1634.18,7080.37,3.58,3.09,87.7,-0.42,18.95,20.44,01a57987o0108o
74,57987.411691999994,21.854,3.0,7,20,o,0,1.08,307.45654,-42.71683,1650.9,7153.3,3.44,2.91,-86.0,-0.431,18.96,20.39,01a57987o0125o
75,57987.420516,-21.198,1.68,-12,20,o,0,1.12,307.45654,-42.71683,1592.62,7112.83,3.48,2.87,87.4,-0.431,18.89,20.32,01a57987o0142o
76,57987.429336,20.73,1.1,18,20,o,0,1.46,307.45654,-42.71683,1579.6,7264.94,3.62,2.97,89.0,-0.41600000000000004,18.77,20.17,01a57987o0159o
77,57989.402775,20.721999999999998,0.546,19,10,c,0,1.18,307.45654,-42.71683,6479.2,5125.72,2.57,2.47,82.6,-0.424,19.54,21.18,02a57989o0343c
78,57989.411183000004,-20.939,0.779,-15,12,c,0,1.12,307.45654,-42.71683,6453.07,5088.56,2.64,2.51,-89.4,-0.42200000000000004,19.15,20.79,02a57989o0360c
79,57989.419568,-20.809,1.4880000000000002,-17,26,c,0,1.27,307.45654,-42.71683,6512.44,5164.31,2.63,2.48,-81.8,-0.426,18.69,20.27,02a57989o0377c
80,57989.428030999996,21.064,0.7879999999999999,14,11,c,0,1.49,307.45654,-42.71683,6543.38,5046.96,2.67,2.53,-83.4,-0.426,19.48,21.05,02a57989o0394c
81,57997.362079,19.618,0.8390000000000001,52,43,o,0,1.31,307.45654,-42.71683,2153.88,380.18,3.68,3.36,46.5,-0.41100000000000003,18.19,19.32,02a57997o0218o
82,57997.37035700001,20.284000000000002,1.328,28,37,o,0,1.03,307.45654,-42.71683,2186.56,263.79,3.22,2.82,44.5,-0.436,18.38,19.31,02a57997o0235o
83,58011.336376,19.188,0.41700000000000004,77,32,o,0,1.04,307.45654,-42.71683,10377.15,10196.43,3.76,2.56,-83.1,-0.457,18.81,20.13,01a58011o0243o
84,58011.344213,0.0,20.572,0,21,o,0,1.32,307.45654,-42.71683,10406.17,10237.09,3.78,2.66,-83.0,-0.445,18.79,20.1,01a58011o0260o
85,58011.351111,20.608,1.518,21,32,o,0,0.91,307.45654,-42.71683,1183.01,10271.97,3.23,2.68,-78.7,-0.467,18.91,20.31,01a58011o0275o
86,58011.352027999994,20.223,0.987,30,29,o,0,1.32,307.45654,-42.71683,10345.45,10156.21,3.88,2.64,-81.9,-0.434,18.98,20.31,01a58011o0277o
87,58011.35894500001,-19.338,0.358,-67,24,o,0,0.92,307.45654,-42.71683,1194.66,10310.8,3.34,2.77,-78.1,-0.46299999999999997,19.06,20.48,01a58011o0292o
88,58011.359861000004,-20.332,0.77,-27,21,o,0,1.14,307.45654,-42.71683,10317.65,10273.65,3.9,2.74,-81.7,-0.43700000000000006,19.13,20.47,01a58011o0294o
89,58011.36676699999,20.537,0.866,22,19,o,0,0.96,307.45654,-42.71683,1135.55,10234.53,3.4,2.82,-79.1,-0.45799999999999996,19.1,20.51,01a58011o0309o
90,58011.374598,21.66,2.455,8,19,o,0,1.18,307.45654,-42.71683,1121.54,10352.73,3.46,2.92,-79.1,-0.449,19.17,20.54,01a58011o0326o
91,58011.382556,-22.555999999999997,5.45,-3,19,o,0,0.73,307.45654,-42.71683,6137.83,3940.47,2.39,2.04,79.1,-0.45,18.98,20.38,02a58011o0310o
92,58011.392808000004,-19.782,0.426,-44,19,o,0,0.91,307.45654,-42.71683,6110.78,3900.58,2.39,2.02,83.3,-0.46399999999999997,18.85,20.24,02a58011o0332o
93,58017.332165,21.333000000000002,1.361,11,14,c,0,1.48,307.45654,-42.71683,858.83,87.74,3.94,3.25,46.5,-0.419,19.36,21.18,02a58017o0116c
94,58017.337735,22.47,4.375,4,16,c,0,1.08,307.45654,-42.71683,3388.47,9905.23,3.19,2.67,15.0,-0.45299999999999996,19.23,21.11,02a58017o0128c
95,58017.340014999994,19.908,6.494,40,257,c,0,0.01,307.45654,-42.71683,847.85,45.66,3.48,2.83,46.7,-0.465,19.45,21.19,02a58017o0133c
96,58017.345544,20.313,0.55,27,15,c,0,1.08,307.45654,-42.71683,3378.25,9864.38,3.12,2.67,15.4,-0.44,19.3,21.08,02a58017o0145c
97,58017.347827,20.145,0.55,32,18,c,0,1.08,307.45654,-42.71683,10059.43,134.93,3.62,3.15,53.3,-0.428,19.45,21.23,02a58017o0150c
98,58017.34828400001,22.235,3.0,5,14,c,0,1.0,307.45654,-42.71683,909.59,127.63,3.65,2.97,49.0,-0.439,19.44,21.16,02a58017o0151c
99,58017.353861,21.068,1.111,14,15,c,0,1.38,307.45654,-42.71683,3437.46,9942.23,3.01,2.6,14.3,-0.441,19.32,21.06,02a58017o0163c
100,58017.356157,20.48,0.7,23,16,c,0,1.2,307.45654,-42.71683,10047.5,95.91,3.4,3.17,50.3,-0.43700000000000006,19.45,21.2,02a58017o0168c
101,58017.364452999995,-22.544,4.571000000000001,-4,16,c,0,1.48,307.45654,-42.71683,10107.89,171.02,3.25,3.08,45.8,-0.44799999999999995,19.44,21.14,02a58017o0186c
102,58017.372733000004,-20.514,0.8540000000000001,-23,19,c,0,0.98,307.45654,-42.71683,10126.58,51.42,3.21,3.05,43.2,-0.423,19.45,21.11,02a58017o0204c
103,58021.338397,21.499000000000002,1.107,9,10,c,0,1.12,307.45654,-42.71683,3469.26,1404.45,2.8,2.47,60.6,-0.43200000000000005,19.53,21.11,02a58021o0265c
104,58021.346709000005,21.301,0.985,11,11,c,0,1.58,307.45654,-42.71683,3457.25,1384.02,2.77,2.41,59.1,-0.445,19.53,21.09,02a58021o0283c
105,58021.354508000004,23.017,4.846,2,11,c,0,1.58,307.45654,-42.71683,3516.99,1443.18,2.87,2.52,62.5,-0.431,19.45,21.06,02a58021o0300c
106,58021.362862,-20.89,0.6890000000000001,-16,11,c,0,1.64,307.45654,-42.71683,3533.15,1324.88,2.89,2.53,60.1,-0.441,19.47,21.04,02a58021o0318c
107,58023.290305999995,19.595,0.47100000000000003,53,25,o,0,0.97,307.45654,-42.71683,10206.03,8845.1,3.91,2.75,-82.3,-0.381,18.76,19.78,01a58023o0084o
108,58023.29812100001,21.24,2.233,12,26,o,0,0.94,307.45654,-42.71683,10240.14,8917.24,4.19,2.94,-85.2,-0.37,18.68,19.77,01a58023o0101o
109,58023.304994000006,20.901,1.351,16,21,o,0,1.21,307.45654,-42.71683,1035.66,8922.67,3.38,2.75,-84.6,-0.43200000000000005,18.8,19.82,01a58023o0116o
110,58023.305909,-21.089000000000002,2.0,-13,27,o,0,1.0,307.45654,-42.71683,10183.59,8868.77,4.09,2.75,-83.8,-0.379,18.72,19.77,01a58023o0118o
111,58023.312813,-20.232,0.752,-29,22,o,0,1.44,307.45654,-42.71683,1053.33,8993.88,3.51,2.83,-86.0,-0.429,18.81,19.87,01a58023o0133o
112,58023.313728999994,-19.895,0.609,-40,24,o,0,1.17,307.45654,-42.71683,10158.04,9017.75,4.02,2.77,-83.2,-0.39,18.79,19.79,01a58023o0135o
113,58023.320651999995,-22.454,6.6,-4,25,o,0,1.23,307.45654,-42.71683,998.01,8949.61,3.73,3.01,-84.8,-0.405,18.76,19.85,01a58023o0150o
114,58023.328473,-20.383,0.96,-26,24,o,0,1.11,307.45654,-42.71683,986.35,9099.64,3.78,2.97,-86.2,-0.408,18.76,19.86,01a58023o0167o
115,58029.313437,-19.767,1.11,-45,50,o,0,0.89,307.45654,-42.71683,5177.01,9816.52,2.51,2.2,6.6,-0.489,18.22,18.57,02a58029o0249o
116,58029.320298,20.706999999999997,2.2,19,42,o,0,1.25,307.45654,-42.71683,5166.11,9775.99,2.53,2.23,5.5,-0.491,18.18,18.54,02a58029o0264o
117,58029.32261,18.971,0.51,94,48,o,0,0.95,307.45654,-42.71683,2567.64,66.95,2.69,2.22,29.0,-0.512,18.36,18.66,02a58029o0269o
118,58029.327657,18.994,0.498,92,46,o,0,1.15,307.45654,-42.71683,5225.58,9852.86,2.43,2.11,6.6,-0.48700000000000004,18.22,18.51,02a58029o0280o
119,58033.209399,18.81,0.415,109,45,o,0,1.57,307.45654,-42.71683,8797.1,9237.22,2.65,2.09,54.7,-0.483,18.73,19.08,02a58033o0034o
120,58033.231683000005,-21.186,2.009,-12,24,o,0,0.97,307.45654,-42.71683,1680.58,1239.74,2.23,2.04,49.8,-0.484,18.8,19.37,02a58033o0071o
121,58033.235623,24.471999999999998,45.0,1,27,o,0,1.17,307.45654,-42.71683,1708.95,1123.88,2.57,2.28,50.9,-0.498,18.69,19.29,02a58033o0079o
122,58039.28700900001,20.91,1.364,16,21,o,0,0.96,307.45654,-42.71683,8586.94,9144.63,3.46,2.96,-85.5,-0.414,18.85,20.13,01a58039o0124o
123,58039.294349,20.352,0.755,26,20,o,0,1.11,307.45654,-42.71683,8601.72,9213.76,3.59,2.91,-83.2,-0.41600000000000004,18.93,20.19,01a58039o0140o
124,58039.301714,-20.534000000000002,1.028,-22,23,o,0,1.22,307.45654,-42.71683,8542.15,9163.58,4.02,3.38,-89.1,-0.39,18.73,20.11,01a58039o0156o
125,58039.30907,21.135,2.045,13,26,o,0,0.99,307.45654,-42.71683,8527.15,9309.71,3.91,3.24,-85.3,-0.396,18.76,19.99,01a58039o0172o
