,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
65,58148.531473,-20.477,0.857,-23,20,o,0,1.23,162.97092,51.008070000000004,6565.29,6198.51,2.08,1.94,34.2,-0.49,18.78,19.28,02a58148o0714o
66,58148.544511,-20.352999999999998,0.84,-26,22,o,0,1.04,162.97092,51.008070000000004,6540.99,6161.9,2.02,1.89,31.4,-0.496,18.83,19.29,02a58148o0742o
67,58148.551444000004,-18.945,0.21600000000000003,-96,21,o,0,1.84,162.97092,51.008070000000004,6599.96,6237.94,2.0,1.85,53.0,-0.503,18.81,19.28,02a58148o0757o
68,58148.564317,-19.747,0.405,-46,19,o,0,1.83,162.97092,51.008070000000004,6624.45,6125.2,1.96,1.83,48.3,-0.49700000000000005,18.83,19.27,02a58148o0784o
69,58150.519277,-18.887999999999998,0.672,-101,68,o,0,1.13,162.97092,51.008070000000004,7581.1,8700.34,4.43,3.12,-80.9,-0.385,18.28,18.95,01a58150o0684o
70,58150.531606,-19.160999999999998,0.47700000000000004,-79,38,o,0,0.94,162.97092,51.008070000000004,2315.51,1572.09,3.04,2.82,88.2,-0.45799999999999996,18.2,18.86,01a58150o0710o
71,58150.533771,-19.183,0.478,-77,37,o,0,0.98,162.97092,51.008070000000004,2383.37,1663.04,2.99,2.81,-88.3,-0.46399999999999997,18.19,18.86,01a58150o0714o
72,58150.541502,-18.701,0.299,-120,36,o,0,1.1,162.97092,51.008070000000004,2308.28,1731.6,3.14,2.94,84.0,-0.44299999999999995,18.22,18.87,01a58150o0728o
73,58152.561762,-19.163,0.184,-78,14,o,0,1.42,162.97092,51.008070000000004,6066.48,5412.5,2.12,1.86,49.4,-0.49,19.02,19.68,02a58152o0752o
74,58152.568162999996,-18.891,0.16,-101,16,o,0,1.35,162.97092,51.008070000000004,6040.55,5373.8,2.32,2.07,56.6,-0.47600000000000003,18.9,19.68,02a58152o0766o
75,58152.580223000004,-19.144000000000002,0.15,-80,12,o,0,2.11,162.97092,51.008070000000004,6102.47,5452.34,2.09,1.82,52.5,-0.488,19.03,19.69,02a58152o0791o
76,58152.586288,-19.875999999999998,0.43,-41,18,o,0,0.76,162.97092,51.008070000000004,6125.65,5336.02,2.15,1.87,48.9,-0.49200000000000005,18.99,19.69,02a58152o0804o
77,58154.543292999995,-19.862000000000002,0.429,-41,18,o,0,1.23,162.97092,51.008070000000004,2417.88,3880.79,3.33,2.76,86.3,-0.44799999999999995,18.94,20.28,01a58154o0672o
78,58154.55570800001,-19.477,0.39799999999999996,-59,23,o,0,1.06,162.97092,51.008070000000004,2443.4,3967.35,3.31,2.7,84.9,-0.452,18.88,20.2,01a58154o0698o
79,58154.565053,-18.561,0.19,-137,26,o,0,1.11,162.97092,51.008070000000004,2385.42,3925.69,3.38,2.82,84.7,-0.446,18.38,19.8,01a58154o0718o
80,58154.572807000004,-17.712,0.359,-299,107,o,0,1.23,162.97092,51.008070000000004,2378.61,4072.35,3.48,2.88,83.6,-0.444,16.72,17.75,01a58154o0734o
81,58156.554233,-19.295,0.2,-70,14,o,0,1.4,162.97092,51.008070000000004,7717.19,8104.16,2.32,2.11,38.7,-0.48700000000000004,19.43,20.59,02a58156o0563o
82,58156.567906,-18.987000000000002,0.147,-92,14,o,0,1.12,162.97092,51.008070000000004,7705.57,8065.64,2.24,2.04,42.9,-0.473,19.41,20.56,02a58156o0591o
83,58156.575661,-19.558,0.198,-54,11,o,0,2.74,162.97092,51.008070000000004,7753.18,8143.49,2.25,2.04,35.0,-0.483,19.43,20.58,02a58156o0607o
84,58156.586488,-18.85,0.11900000000000001,-105,12,o,0,1.32,162.97092,51.008070000000004,7776.3,8028.4,2.33,2.12,40.8,-0.508,19.36,20.55,02a58156o0629o
85,58160.667089999995,-19.663,0.431,-50,21,o,0,0.79,162.97092,51.008070000000004,5510.72,6709.12,2.04,1.87,27.1,-0.506,18.96,19.68,02a58160o0558o
86,58162.530686,-18.678,0.1,-123,12,o,0,1.6,162.97092,51.008070000000004,9879.86,2417.28,4.09,2.95,-85.8,-0.431,19.37,21.22,01a58162o0487o
87,58162.537104999996,-19.082,0.163,-85,14,o,0,1.25,162.97092,51.008070000000004,514.78,2554.57,3.08,2.75,83.7,-0.45399999999999996,19.4,21.24,01a58162o0501o
88,58162.538028999996,-19.348,0.218,-66,14,o,0,1.47,162.97092,51.008070000000004,9911.69,2485.51,4.1,2.84,-86.7,-0.442,19.38,21.2,01a58162o0503o
89,58162.54857100001,-19.096,0.18600000000000003,-84,16,o,0,1.1,162.97092,51.008070000000004,9856.83,2450.4,4.13,3.0,-86.4,-0.431,19.32,21.2,01a58162o0525o
90,58162.549488,-19.072,0.152,-85,13,o,0,1.52,162.97092,51.008070000000004,531.52,2641.8,3.36,2.94,84.1,-0.433,19.3,21.25,01a58162o0527o
91,58162.556366,-18.833,0.127,-106,14,o,0,1.27,162.97092,51.008070000000004,487.79,2591.44,3.45,2.98,80.7,-0.426,19.32,21.22,01a58162o0542o
92,58162.557280999994,-18.805999999999997,0.13,-109,14,o,0,1.72,162.97092,51.008070000000004,9842.41,2604.72,4.22,3.05,-87.0,-0.42,19.31,21.14,01a58162o0544o
93,58162.570875,-19.023,0.149,-89,13,o,0,1.58,162.97092,51.008070000000004,475.76,2761.52,3.34,2.92,79.0,-0.439,19.34,21.25,01a58162o0572o
94,58180.442689999996,-14.431,0.11,-6131,674,o,0,4.95,162.97092,51.008070000000004,5272.19,6836.73,5.0,4.1,84.6,-0.21600000000000003,15.66,16.22,02a58180o0497o
95,58180.449161000004,18.057000000000002,1.905,217,414,o,0,1.44,162.97092,51.008070000000004,5246.79,6797.6,6.88,5.37,89.2,-0.27399999999999997,15.91,16.94,02a58180o0511o
96,58180.46165,18.791,0.878,110,97,o,0,1.9,162.97092,51.008070000000004,5303.61,6871.71,2.17,1.94,-30.9,-0.489,17.32,17.31,02a58180o0535o
97,58180.470861,-17.86,0.682,-260,178,o,0,2.37,162.97092,51.008070000000004,5331.3,6760.07,2.19,1.96,-40.7,-0.408,16.67,16.57,02a58180o0554o
98,58188.465404999995,-20.16,10.417,-31,326,o,0,1.0,162.97092,51.008070000000004,7325.6,5739.63,2.01,2.0,71.3,-0.46799999999999997,15.86,16.84,02a58188o0516o
99,58188.47328400001,-16.456,0.6990000000000001,-950,664,o,0,1.78,162.97092,51.008070000000004,7385.35,5818.89,2.32,2.28,-77.2,-0.49,15.01,16.08,02a58188o0533o
100,58188.481695,-18.405,0.841,-158,133,o,0,2.11,162.97092,51.008070000000004,7398.48,5703.35,2.16,2.13,86.4,-0.435,16.69,17.79,02a58188o0551o
101,58194.40098099999,21.093000000000004,0.545,13,7,c,0,1.4,162.97092,51.008070000000004,481.17,2541.94,2.45,2.23,44.4,-0.456,19.85,21.75,02a58194o0402c
102,58194.41645700001,20.718000000000004,0.38,19,7,c,0,2.29,162.97092,51.008070000000004,469.93,2505.32,2.53,2.3,46.6,-0.45,19.81,21.72,02a58194o0435c
103,58194.419720000005,-20.539,0.6409999999999999,-22,14,c,0,1.48,162.97092,51.008070000000004,10505.86,2630.03,2.74,2.44,64.8,-0.478,19.87,21.72,02a58194o0442c
104,58194.421088999996,-21.781999999999996,0.966,-7,7,c,0,1.86,162.97092,51.008070000000004,530.21,2578.02,2.49,2.25,46.7,-0.44799999999999995,19.8,21.7,02a58194o0445c
105,58194.432629999996,20.858,0.449,16,7,c,0,2.05,162.97092,51.008070000000004,543.55,2460.43,2.51,2.3,46.5,-0.43799999999999994,19.79,21.66,02a58194o0470c
106,58194.43498099999,-21.778000000000002,1.32,-7,9,c,0,2.03,162.97092,51.008070000000004,10481.68,2590.52,2.7,2.49,73.3,-0.466,19.83,21.69,02a58194o0475c
107,58196.440174,18.922,1.216,98,119,c,0,1.12,162.97092,51.008070000000004,7804.08,7070.68,2.52,2.38,48.9,-0.456,16.96,18.86,02a58196o0462c
108,58196.453812,-21.232,2.062,-12,24,c,0,1.29,162.97092,51.008070000000004,7792.95,7029.75,2.48,2.37,45.7,-0.446,17.88,19.85,02a58196o0491c
109,58206.41510700001,-18.746,0.253,-115,29,o,0,1.17,162.97092,51.008070000000004,2989.81,4575.18,3.55,2.85,89.7,-0.452,18.37,19.33,01a58206o0336o
110,58206.428072,-18.608,0.209,-131,27,o,0,1.26,162.97092,51.008070000000004,3020.6,4665.67,3.64,2.93,88.7,-0.444,18.36,19.33,01a58206o0364o
111,58206.435435,-18.824,0.29100000000000004,-107,31,o,0,1.19,162.97092,51.008070000000004,2965.37,4617.2,3.61,2.9,88.9,-0.445,18.34,19.32,01a58206o0380o
112,58206.445274,-19.061,0.335,-86,29,o,0,1.12,162.97092,51.008070000000004,2961.44,4768.63,3.65,2.88,87.3,-0.446,18.35,19.31,01a58206o0401o
113,58208.368072000005,-19.066,0.852,-86,73,o,0,1.45,162.97092,51.008070000000004,7890.33,8148.01,2.3,2.06,33.6,-0.502,18.27,18.67,02a58208o0306o
114,58208.369453,-18.3,1.193,-174,207,o,0,1.23,162.97092,51.008070000000004,7865.73,8107.41,2.23,2.02,31.0,-0.595,17.56,17.72,02a58208o0309o
115,58214.427471,-18.833,0.193,-106,21,o,0,1.11,162.97092,51.008070000000004,1140.35,1685.62,4.09,3.64,2.3,-0.385,18.99,20.59,01a58214o0004o
116,58214.43296699999,-18.86,0.174,-104,18,o,0,1.53,162.97092,51.008070000000004,1174.78,1748.1,4.0,3.52,0.1,-0.39299999999999996,19.04,20.59,01a58214o0016o
117,58214.434341,-18.548,0.141,-138,20,o,0,1.14,162.97092,51.008070000000004,1112.6,1671.97,3.73,3.43,11.2,-0.40700000000000003,19.02,20.59,01a58214o0019o
118,58214.435715,-18.055,0.134,-218,29,o,0,1.01,162.97092,51.008070000000004,10501.37,1612.19,3.89,3.35,-81.9,-0.425,19.01,20.52,01a58214o0022o
119,58214.442742,-18.729,0.155,-117,18,o,0,1.46,162.97092,51.008070000000004,1114.34,1819.61,3.65,3.39,2.7,-0.41100000000000003,19.03,20.55,01a58214o0037o
120,58220.404803,-18.643,0.08,-127,10,o,0,1.48,162.97092,51.008070000000004,8339.63,5383.74,2.29,2.16,-15.9,-0.44299999999999995,19.52,20.75,02a58220o0391o
121,58220.410275,-18.722,0.091,-118,11,o,0,1.65,162.97092,51.008070000000004,8326.27,5345.69,2.04,2.01,59.7,-0.45899999999999996,19.62,20.79,02a58220o0403o
122,58220.420549,-18.63,0.094,-128,12,o,0,1.18,162.97092,51.008070000000004,8375.16,5424.8,2.09,2.06,49.7,-0.46299999999999997,19.58,20.74,02a58220o0425o
123,58220.431073,-18.895,0.1,-100,10,o,0,2.51,162.97092,51.008070000000004,8398.27,5307.75,2.07,2.0,-6.9,-0.45299999999999996,19.63,20.74,02a58220o0448o
124,58222.445472,-18.064,0.10400000000000001,-216,22,o,0,1.31,162.97092,51.008070000000004,10013.84,5052.13,4.34,3.38,-88.3,-0.396,18.8,20.55,01a58222o0079o
125,58222.457512,-17.218,0.16,-471,76,o,0,1.85,162.97092,51.008070000000004,10065.2,5126.23,4.34,3.28,-88.1,-0.40299999999999997,17.09,18.77,01a58222o0104o
126,58222.46468,-18.319000000000003,0.23199999999999998,-171,40,o,0,0.98,162.97092,51.008070000000004,672.79,5239.44,3.21,3.16,10.5,-0.423,18.1,19.82,01a58222o0119o
127,58222.47022999999,-18.611,0.132,-130,17,o,0,1.2,162.97092,51.008070000000004,10034.62,5094.36,4.37,3.36,-85.3,-0.40399999999999997,19.02,20.82,01a58222o0130o
128,58222.477526999995,-18.512999999999998,0.11900000000000001,-143,17,o,0,1.45,162.97092,51.008070000000004,714.0,5319.59,3.7,3.66,0.6,-0.39399999999999996,18.97,20.82,01a58222o0145o
129,58222.482901999996,-18.099,0.106,-209,22,o,0,1.17,162.97092,51.008070000000004,10041.27,5248.36,4.53,3.35,-86.5,-0.401,18.96,20.68,01a58222o0156o
130,58222.489539,-18.385,0.11199999999999999,-161,18,o,0,1.38,162.97092,51.008070000000004,693.26,5273.73,3.88,3.6,85.2,-0.413,18.93,20.78,01a58222o0170o
131,58222.504363,-19.082,0.174,-85,15,o,0,1.79,162.97092,51.008070000000004,706.11,5430.06,3.27,2.96,79.3,-0.43,19.15,20.76,01a58222o0201o
132,58232.385139,-18.785999999999998,0.16,-111,18,o,0,1.27,162.97092,51.008070000000004,8485.29,7449.14,2.24,2.18,29.9,-0.445,19.12,19.84,02a58232o0258o
133,58232.390158,-18.875,0.161,-102,16,o,0,1.53,162.97092,51.008070000000004,8459.79,7408.08,2.25,2.18,25.4,-0.45299999999999996,19.11,19.84,02a58232o0269o
134,58232.402333000005,-18.213,0.105,-188,20,o,0,1.19,162.97092,51.008070000000004,8522.13,7489.56,2.19,2.07,41.7,-0.475,19.13,19.82,02a58232o0295o
135,58232.411014,-19.082,0.205,-85,17,o,0,1.52,162.97092,51.008070000000004,8532.27,7371.1,2.26,2.11,45.1,-0.456,19.11,19.82,02a58232o0314o
136,58234.368246000005,-18.379,0.759,-162,123,o,0,1.04,162.97092,51.008070000000004,3188.77,3665.98,3.31,3.18,76.5,-0.455,16.88,17.29,01a58234o0203o
137,58234.374244000006,-18.979,0.326,-93,30,o,0,1.53,162.97092,51.008070000000004,3221.8,3729.23,3.26,3.16,79.7,-0.446,18.14,19.11,01a58234o0216o
138,58234.375618,-21.258000000000003,15.455,-11,176,o,0,1.18,162.97092,51.008070000000004,3160.41,3654.89,3.25,3.12,74.2,-0.434,16.51,16.92,01a58234o0219o
139,58234.384039,-18.555999999999997,0.35700000000000004,-137,49,o,0,1.15,162.97092,51.008070000000004,3159.85,3801.55,3.26,3.09,79.6,-0.456,17.84,18.56,01a58234o0237o
140,58244.365921000004,-18.59,0.183,-133,24,o,0,1.64,162.97092,51.008070000000004,6616.76,6327.94,2.26,2.05,-47.6,-0.44,18.21,19.35,02a58244o0302o
141,58244.372825,-18.684,0.105,-122,13,o,0,0.9,162.97092,51.008070000000004,6603.5,6287.81,2.5,2.37,-57.6,-0.431,19.49,20.85,02a58244o0317o
142,58244.383127,-18.665,0.09300000000000001,-124,12,o,0,1.27,162.97092,51.008070000000004,6652.55,6367.66,2.1,2.04,-53.1,-0.452,19.59,20.79,02a58244o0339o
143,58244.392725,-18.675,0.10099999999999999,-123,12,o,0,1.31,162.97092,51.008070000000004,6676.54,6248.97,2.15,2.0,-43.7,-0.449,19.36,20.5,02a58244o0360o
144,58248.352201,-18.845,0.095,-105,10,o,0,1.78,162.97092,51.008070000000004,8192.31,6025.86,2.49,2.21,-33.4,-0.39899999999999997,19.6,20.94,02a58248o0284o
145,58248.36291,-18.861,0.091,-104,10,o,0,2.19,162.97092,51.008070000000004,8182.15,5987.93,2.17,2.05,-61.1,-0.446,19.66,20.95,02a58248o0307o
146,58248.372584000004,-18.594,0.071,-133,10,o,0,1.75,162.97092,51.008070000000004,8229.75,6064.36,2.16,2.01,-37.0,-0.439,19.65,20.9,02a58248o0328o
147,58248.381497,-18.781,0.099,-112,11,o,0,1.35,162.97092,51.008070000000004,8254.36,5950.85,2.12,2.08,-33.7,-0.45,19.6,20.78,02a58248o0347o
148,58250.325834,-18.064,0.24600000000000002,-216,53,o,0,1.09,162.97092,51.008070000000004,10217.94,3379.44,3.96,3.21,-85.2,-0.45799999999999996,17.82,19.49,01a58250o0194o
149,58250.33525,-18.707,0.254,-120,30,o,0,1.2,162.97092,51.008070000000004,10245.25,3452.94,3.68,3.07,-85.3,-0.442,18.43,20.06,01a58250o0214o
150,58250.344617999996,-18.035999999999998,0.126,-222,28,o,0,1.41,162.97092,51.008070000000004,10209.85,3411.72,3.95,3.01,-83.3,-0.439,18.42,20.04,01a58250o0234o
151,58250.34830599999,-19.35,0.531,-66,35,o,0,0.94,162.97092,51.008070000000004,862.33,3629.17,3.18,3.04,2.6,-0.445,18.36,20.0,01a58250o0242o
