,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
44,57903.252280999994,-21.058000000000003,1.167,-14,16,o,0,1.14,176.847,23.36495,9697.0,2040.24,3.61,3.31,-67.0,-0.436,19.16,20.61,01a57903o0028o
45,57903.270673,-23.678,10.5,-1,13,o,0,1.43,176.847,23.36495,9687.79,2233.03,3.48,2.99,-64.5,-0.47200000000000003,19.24,20.68,01a57903o0060o
46,57907.25497,-20.058,0.588,-34,20,o,0,0.99,176.847,23.36495,8276.94,2892.56,3.74,3.15,44.0,-0.37200000000000005,18.8,19.75,01a57907o0041o
47,57907.270554999996,20.455,0.9059999999999999,24,22,o,0,0.85,176.847,23.36495,8268.64,3074.64,3.58,3.15,42.3,-0.391,18.84,19.81,01a57907o0070o
48,57908.260084,19.223,5.066,74,376,o,0,1.24,176.847,23.36495,6666.04,4469.32,4.11,3.54,46.5,-0.42100000000000004,15.58,15.77,01a57908o0052o
49,57908.273365999994,-17.905,1.195,-250,299,o,0,0.97,176.847,23.36495,6654.79,4637.61,3.82,3.18,45.7,-0.368,15.82,16.01,01a57908o0077o
50,57909.262869000006,-24.263,33.333,-1,24,o,0,1.24,176.847,23.36495,9377.88,8774.53,2.49,2.34,51.9,-0.469,19.02,19.64,02a57909o0048o
51,57909.264901999995,-22.178,5.297000000000001,-5,26,o,0,0.91,176.847,23.36495,9359.78,8735.69,2.6,2.43,56.4,-0.44299999999999995,19.03,19.65,02a57909o0052o
52,57913.251323000004,-18.875,0.935,-102,96,o,0,1.13,176.847,23.36495,758.17,7934.73,3.59,3.06,31.4,-0.436,18.04,18.71,02a57913o0025o
53,57913.251818,-20.483,4.422,-23,103,o,0,1.83,176.847,23.36495,10443.47,7968.41,4.48,2.97,4.2,-0.43700000000000006,17.97,18.81,02a57913o0026o
54,57913.269789,-20.596999999999998,5.136,-21,108,o,0,1.8,176.847,23.36495,10425.09,7927.85,3.17,2.99,10.0,-0.502,17.87,18.63,02a57913o0060o
55,57913.27108300001,-18.298,0.44,-174,77,o,0,1.56,176.847,23.36495,727.61,7892.14,3.03,2.53,37.4,-0.523,17.59,18.09,02a57913o0062o
56,57913.277348,20.018,4.636,36,166,o,0,0.98,176.847,23.36495,797.6,7968.81,3.06,2.62,36.1,-0.523,17.71,18.17,02a57913o0073o
57,57913.27961799999,18.887999999999998,3.352,101,339,o,0,1.47,176.847,23.36495,10479.11,8004.62,4.0,2.87,2.5,-0.715,16.74,17.3,02a57913o0077o
58,57913.286941,18.507,1.165,144,167,o,0,1.1,176.847,23.36495,815.71,7848.2,2.75,2.4,30.0,-0.509,17.2,17.73,02a57913o0091o
59,57913.294989999995,-19.439,0.912,-61,56,o,0,1.03,176.847,23.36495,10514.07,7888.41,2.57,2.46,38.2,-0.457,18.34,18.99,02a57913o0106o
60,57913.306023000005,-19.647000000000002,0.858,-50,43,o,0,1.18,176.847,23.36495,775.8,7906.1,2.98,2.59,30.2,-0.47,18.37,18.96,02a57913o0127o
61,57913.311065999995,-20.448,1.7480000000000002,-24,42,o,0,1.4,176.847,23.36495,10456.07,7946.52,2.77,2.66,25.8,-0.433,18.67,19.34,02a57913o0137o
62,57917.298427,19.482,0.17300000000000001,58,10,o,0,1.32,176.847,23.36495,107.52,5900.19,2.25,2.22,21.9,-0.428,19.63,20.94,02a57917o0005o
63,57917.29992899999,20.824,0.662,17,11,o,0,1.15,176.847,23.36495,9784.0,5912.21,2.45,2.39,56.6,-0.484,19.63,21.0,02a57917o0008o
64,57920.264201,20.546,12.571,22,276,o,0,0.97,176.847,23.36495,10035.42,4016.73,3.32,3.24,8.7,-0.474,16.36,17.88,01a57920o0053o
65,57920.264688999996,19.14,2.387,80,191,o,0,0.97,176.847,23.36495,339.21,4100.51,3.05,2.94,82.3,-0.441,16.36,17.9,01a57920o0054o
66,57920.265178999995,18.822,1.85,108,199,o,0,1.45,176.847,23.36495,10054.76,4058.59,3.36,3.29,52.9,-0.46299999999999997,16.59,18.14,01a57920o0055o
67,57920.287778,18.401,0.6990000000000001,158,111,o,0,1.12,176.847,23.36495,10009.61,4185.29,3.08,2.86,49.2,-0.479,18.13,19.67,01a57920o0101o
68,57920.289399,19.414,1.625,62,101,o,0,1.34,176.847,23.36495,329.43,4155.15,2.79,2.66,60.3,-0.48100000000000004,17.01,18.56,01a57920o0104o
69,57924.261145000004,16.597,0.03,834,25,o,0,1.07,176.847,23.36495,6903.59,5276.95,3.39,2.91,52.4,-0.41200000000000003,18.74,20.0,01a57924o0043o
70,57924.261634,16.576,0.026000000000000002,850,22,o,0,1.48,176.847,23.36495,6922.16,5317.3,3.32,2.84,47.7,-0.41600000000000004,18.87,20.14,01a57924o0044o
71,57924.278597000004,16.576,0.018000000000000002,850,15,o,0,1.42,176.847,23.36495,6888.24,5303.01,3.43,3.04,58.6,-0.40700000000000003,19.4,20.93,01a57924o0078o
72,57924.285975,16.592,0.017,838,14,o,0,1.91,176.847,23.36495,6863.0,5446.96,3.31,2.92,50.1,-0.426,19.39,20.91,01a57924o0093o
73,57926.28872899999,16.067,0.012,1358,17,o,0,2.97,176.847,23.36495,1376.66,6399.13,2.06,1.94,18.0,-0.509,19.63,20.72,02a57926o0044o
74,57926.297140999995,16.081,0.012,1341,16,o,0,4.26,176.847,23.36495,1393.66,6281.94,2.17,2.05,19.9,-0.48,19.62,20.73,02a57926o0061o
75,57928.27415499999,15.84,0.01,1674,17,o,0,1.61,176.847,23.36495,8550.02,4405.29,3.49,3.17,53.8,-0.414,19.3,20.79,01a57928o0069o
76,57928.282716999995,15.842,0.011000000000000001,1672,19,o,0,1.45,176.847,23.36495,8582.13,4473.5,3.48,3.19,53.8,-0.42200000000000004,19.29,20.77,01a57928o0086o
77,57928.29116,15.85,0.011000000000000001,1660,19,o,0,1.49,176.847,23.36495,8541.45,4426.85,3.35,3.12,52.3,-0.428,19.29,20.72,01a57928o0103o
78,57928.299618,15.827,0.011000000000000001,1696,18,o,0,1.5,176.847,23.36495,8539.05,4571.48,3.21,3.04,57.3,-0.43799999999999994,19.33,20.69,01a57928o0120o
79,57932.27690700001,15.603,0.01,2084,21,o,0,1.38,176.847,23.36495,7417.82,3410.65,3.4,2.99,46.2,-0.415,19.24,20.53,01a57932o0071o
80,57932.282921000005,15.620999999999999,0.01,2050,21,o,0,1.51,176.847,23.36495,7442.83,3470.81,3.43,3.05,47.2,-0.415,19.17,20.49,01a57932o0083o
81,57932.29174400001,15.622,0.01,2047,21,o,0,1.32,176.847,23.36495,7401.95,3423.13,3.36,3.05,48.8,-0.424,19.18,20.45,01a57932o0100o
82,57932.30048,15.649000000000001,0.01,1997,20,o,0,1.96,176.847,23.36495,7398.56,3567.11,3.26,2.96,44.8,-0.42,19.19,20.44,01a57932o0117o
83,57936.283714,15.633,0.011000000000000001,2027,22,o,0,2.06,176.847,23.36495,9428.95,3756.7,3.34,3.24,-40.2,-0.433,18.88,20.06,01a57936o0087o
84,57936.292742,15.61,0.011000000000000001,2070,23,o,0,1.5,176.847,23.36495,9463.23,3822.52,3.13,2.99,-68.9,-0.45,18.96,20.01,01a57936o0105o
85,57936.301296000005,15.617,0.011000000000000001,2057,23,o,0,1.7,176.847,23.36495,9423.22,3771.8,3.0,2.88,-65.1,-0.46799999999999997,18.95,19.95,01a57936o0122o
86,57936.309741,15.645999999999999,0.013000000000000001,2004,25,o,0,1.72,176.847,23.36495,9402.77,3913.29,2.99,2.89,-69.0,-0.46299999999999997,18.9,19.88,01a57936o0139o
87,57940.290248000005,15.728,0.013000000000000001,1857,23,o,0,1.66,176.847,23.36495,6809.06,4326.32,3.1,2.86,57.4,-0.45,18.82,19.7,01a57940o0101o
88,57940.298779,15.743,0.013000000000000001,1832,24,o,0,1.51,176.847,23.36495,6841.45,4389.63,2.95,2.75,54.9,-0.47,18.83,19.65,01a57940o0118o
89,57940.307421000005,15.762,0.013999999999999999,1800,24,o,0,1.56,176.847,23.36495,6802.56,4336.07,2.9,2.76,44.3,-0.46799999999999997,18.8,19.54,01a57940o0135o
90,57940.315914,15.72,0.013000000000000001,1870,24,o,0,1.8,176.847,23.36495,6801.88,4473.55,2.81,2.68,36.5,-0.491,18.79,19.51,01a57940o0152o
91,57942.28715,15.827,0.019,1695,32,o,0,1.14,176.847,23.36495,2364.68,6846.65,2.8,2.51,34.4,-0.48700000000000004,18.46,19.22,02a57942o0091o
92,57942.295772000005,15.865,0.023,1637,37,o,0,1.77,176.847,23.36495,2343.2,6809.57,3.22,3.04,40.4,-0.44,18.23,19.16,02a57942o0108o
93,57942.304307000006,15.921,0.027000000000000003,1555,42,o,0,1.22,176.847,23.36495,2393.7,6887.15,3.18,2.98,49.1,-0.451,18.27,19.08,02a57942o0125o
94,57942.312849,15.843,0.021,1670,35,o,0,1.83,176.847,23.36495,2426.38,6771.81,2.76,2.54,32.3,-0.46299999999999997,18.26,19.0,02a57942o0142o
95,57946.298609000005,16.141,0.016,1270,21,o,0,2.52,176.847,23.36495,904.92,7857.44,2.57,2.15,26.6,-0.474,19.14,20.09,02a57946o0112o
96,57946.307013,16.152,0.02,1256,25,o,0,2.19,176.847,23.36495,885.0,7821.75,2.41,2.04,25.1,-0.499,18.92,19.6,02a57946o0129o
97,57946.3154,16.088,0.023,1332,30,o,0,1.96,176.847,23.36495,936.69,7899.94,2.53,2.17,24.3,-0.499,18.37,18.96,02a57946o0146o
98,57948.299515,16.334,0.024,1063,26,o,0,1.55,176.847,23.36495,8471.4,5172.38,3.17,2.76,-88.7,-0.455,18.68,19.78,01a57948o0098o
99,57948.307898,16.314,0.024,1082,26,o,0,1.33,176.847,23.36495,8504.95,5229.67,3.25,2.84,-88.2,-0.439,18.62,19.72,01a57948o0115o
100,58059.648046,21.736,4.802,7,35,o,0,1.1,176.847,23.36495,3712.55,7572.34,1.97,1.81,-5.3,-0.48,18.37,18.36,02a58059o0769o
101,58063.627841999994,20.991999999999997,1.7519999999999998,15,26,o,0,0.91,176.847,23.36495,5101.02,6858.74,2.29,2.18,-12.3,-0.47700000000000004,18.7,19.27,02a58063o0834o
102,58063.636648,20.34,0.9109999999999999,27,24,o,0,0.95,176.847,23.36495,5117.06,6897.27,2.26,2.16,9.5,-0.467,18.74,19.31,02a58063o0851o
103,58063.645322000004,19.759,0.607,45,28,o,0,1.12,176.847,23.36495,5060.87,6822.42,2.02,1.92,-16.1,-0.575,18.64,19.02,02a58063o0868o
104,58063.654664999995,19.53,2.247,56,126,o,0,0.98,176.847,23.36495,5043.84,6939.04,2.37,2.26,-26.6,-0.41600000000000004,17.1,17.15,02a58063o0885o
105,58065.615445,-20.84,1.722,-17,29,o,0,1.43,176.847,23.36495,5917.05,1375.0,3.09,3.02,-39.9,-0.436,18.48,19.37,01a58065o0851o
106,58065.624123,20.213,1.6019999999999999,30,48,o,0,0.81,176.847,23.36495,5913.08,1326.94,3.16,3.1,-36.1,-0.442,18.07,18.96,01a58065o0868o
107,58065.632669000006,22.968000000000004,12.1,2,28,o,0,1.11,176.847,23.36495,5980.26,1397.97,3.11,3.04,-35.0,-0.433,18.55,19.48,01a58065o0885o
108,58065.641663,19.707,0.48200000000000004,48,23,o,0,1.23,176.847,23.36495,6007.02,1262.13,3.08,2.98,-35.8,-0.444,18.69,19.62,01a58065o0902o
109,58067.650073000004,20.635,2.316,20,47,o,0,1.08,176.847,23.36495,4638.81,8922.37,2.21,1.99,7.8,-0.522,18.59,19.03,02a58067o0913o
110,58105.62025,-19.502,0.371,-57,21,o,0,1.23,176.847,23.36495,4767.3,3684.21,3.38,3.3,-58.7,-0.409,18.61,20.37,01a58105o0801o
111,58105.631171,-21.315,1.3419999999999999,-11,14,o,0,1.12,176.847,23.36495,4746.85,3611.88,3.24,3.21,73.3,-0.415,19.11,21.07,01a58105o0818o
112,58105.642777999994,-20.184,0.5479999999999999,-31,17,o,0,1.33,176.847,23.36495,4827.32,3647.19,3.54,3.24,58.3,-0.414,18.85,21.31,01a58105o0835o
113,58105.655122000004,20.906999999999996,0.847,16,13,o,0,1.22,176.847,23.36495,4853.0,3485.33,3.17,3.11,-69.1,-0.423,19.32,21.03,01a58105o0852o
114,58109.640404,20.729,0.495,19,9,o,0,1.91,176.847,23.36495,7169.52,1219.7,3.31,2.86,-87.9,-0.46399999999999997,19.51,21.45,01a58109o0227o
115,58109.651147000004,-20.401,0.42100000000000004,-25,11,o,0,1.21,176.847,23.36495,7158.48,1139.81,3.27,2.78,-88.7,-0.447,19.5,21.44,01a58109o0244o
116,58109.662186,21.528000000000002,1.615,9,14,o,0,0.99,176.847,23.36495,7218.68,1175.96,3.51,3.04,89.6,-0.42200000000000004,19.24,20.96,01a58109o0261o
117,58109.673346,19.864,1.489,41,61,o,0,0.88,176.847,23.36495,7239.99,1015.96,3.44,2.95,86.9,-0.451,17.82,18.19,01a58109o0278o
118,58113.607995000006,20.28,0.45899999999999996,28,13,o,0,0.99,176.847,23.36495,5529.88,2254.71,3.24,3.0,-80.7,-0.424,19.35,21.13,01a58113o0729o
119,58113.616859,21.26,1.324,11,15,o,0,1.66,176.847,23.36495,5518.94,2183.96,3.26,2.88,83.8,-0.43,18.97,21.1,01a58113o0746o
120,58113.62761799999,22.338,3.0,4,13,o,0,1.68,176.847,23.36495,5584.47,2225.77,3.46,3.2,-76.4,-0.41,19.24,20.9,01a58113o0763o
121,58113.638088,21.184,1.14,12,14,o,0,1.04,176.847,23.36495,5609.16,2069.39,3.29,3.04,-85.1,-0.42700000000000005,19.25,20.89,01a58113o0780o
122,58117.560282000006,-21.019000000000002,1.403,-14,20,o,0,0.94,176.847,23.36495,4732.67,830.23,3.12,3.07,-85.7,-0.43,18.95,20.16,01a58117o0685o
123,58117.569788,20.373,0.688,26,18,o,0,1.15,176.847,23.36495,4708.77,762.67,3.11,3.04,86.2,-0.429,19.0,20.23,01a58117o0702o
124,58117.573522000006,-22.148000000000003,4.636,-5,23,o,0,0.81,176.847,23.36495,5046.29,10502.37,3.41,3.02,-78.4,-0.44299999999999995,18.94,20.23,01a58117o0710o
125,58117.577998,22.578000000000003,4.706,3,16,o,0,1.14,176.847,23.36495,4789.14,815.44,3.06,3.0,-71.2,-0.42700000000000005,19.11,20.32,01a58117o0719o
126,58117.585996,22.213,3.13,5,15,o,0,1.25,176.847,23.36495,4813.87,671.76,3.13,3.05,-81.3,-0.42200000000000004,19.12,20.47,01a58117o0735o
127,58117.589014,20.712,0.7959999999999999,19,15,o,0,1.0,176.847,23.36495,5133.28,10392.7,3.14,2.88,-74.6,-0.462,19.18,20.53,01a58117o0741o
128,58119.626115,-20.261,0.753,-28,22,o,0,1.63,176.847,23.36495,5012.33,8539.24,2.15,1.94,1.5,-0.542,19.02,19.55,02a58119o0842o
129,58119.637962,21.624000000000002,2.198,8,18,o,0,1.0,176.847,23.36495,5444.33,1844.86,2.05,1.98,65.7,-0.465,19.05,19.59,02a58119o0861o
130,58119.649251999996,21.131999999999998,1.0759999999999998,13,14,o,0,1.78,176.847,23.36495,5495.32,1924.94,2.06,2.0,69.7,-0.49200000000000005,19.08,19.63,02a58119o0880o
131,58119.659334,-21.11,1.2209999999999999,-13,16,o,0,1.59,176.847,23.36495,5513.12,1807.55,2.08,1.96,23.4,-0.493,19.11,19.67,02a58119o0899o
132,58120.551863,20.656,1.297,20,26,o,0,0.98,176.847,23.36495,3168.53,7642.18,2.13,1.92,17.4,-0.523,18.76,19.12,02a58120o0659o
133,58120.560689,23.296999999999997,16.444000000000003,2,29,o,0,0.87,176.847,23.36495,3185.57,7683.3,2.07,1.86,14.9,-0.504,18.81,19.15,02a58120o0677o
134,58120.568938,-19.840999999999998,0.561,-42,24,o,0,1.44,176.847,23.36495,3130.0,7588.03,2.04,1.84,16.4,-0.5429999999999999,18.81,19.18,02a58120o0694o
135,58120.577796000005,20.594,1.206,21,25,o,0,0.91,176.847,23.36495,3111.19,7706.17,2.02,1.86,11.5,-0.53,18.83,19.19,02a58120o0712o
136,58121.508373000004,-21.779,4.029,-7,28,o,0,1.15,176.847,23.36495,5324.56,2273.75,3.15,2.9,-83.8,-0.435,18.42,19.18,01a58121o0627o
137,58121.516637,20.788,1.6,18,28,o,0,1.1,176.847,23.36495,5317.32,2218.5,3.15,2.83,-86.1,-0.444,18.48,19.23,01a58121o0645o
138,58121.520767999995,22.29,5.957999999999999,4,26,o,0,1.14,176.847,23.36495,5410.89,2168.99,3.03,2.7,-85.4,-0.455,18.55,19.23,01a58121o0654o
139,58121.521225,20.651,1.29,20,26,o,0,1.41,176.847,23.36495,5394.65,2284.69,3.02,2.78,-79.0,-0.44799999999999995,18.5,19.23,01a58121o0655o
140,58127.5867,-21.634,1.218,-8,10,o,0,1.09,176.847,23.36495,4937.49,8407.17,2.17,1.97,27.1,-0.523,19.63,21.03,02a58127o0791o
141,58127.600804999995,21.408,0.929,10,9,o,0,1.21,176.847,23.36495,4967.82,8448.7,2.34,2.17,36.4,-0.48200000000000004,19.6,21.03,02a58127o0817o
142,58127.607077,-20.804000000000002,0.5,-17,9,o,0,1.77,176.847,23.36495,4900.41,8372.54,2.31,2.16,27.2,-0.491,19.59,21.04,02a58127o0829o
143,58127.61545700001,-21.521,1.203,-9,11,o,0,1.3,176.847,23.36495,4881.55,8489.15,2.53,2.41,37.1,-0.466,19.51,21.04,02a58127o0846o
144,58131.65859500001,-23.052,4.571000000000001,-2,10,o,0,0.71,176.847,23.36495,5875.8,3083.9,2.08,1.97,-78.9,-0.45,19.68,21.18,02a58131o0754o
145,58131.660849,22.211,1.4669999999999999,5,7,o,0,1.49,176.847,23.36495,5858.98,3046.98,2.1,1.99,-84.2,-0.446,19.7,21.19,02a58131o0758o
146,58131.674515,-21.221999999999998,0.862,-12,10,o,0,1.34,176.847,23.36495,5931.33,3124.22,2.06,1.97,-70.3,-0.46799999999999997,19.46,20.38,02a58131o0779o
147,58133.61879,21.576,1.41,8,12,o,0,1.16,176.847,23.36495,2832.86,8341.13,3.5,2.92,-84.3,-0.423,19.43,21.31,01a58133o0846o
148,58133.633139,22.098000000000003,2.333,5,12,o,0,1.25,176.847,23.36495,2854.01,8438.24,3.55,2.88,-84.4,-0.42,19.4,21.3,01a58133o0872o
149,58133.651442999995,-24.073,15.0,-1,13,o,0,1.01,176.847,23.36495,2806.99,8433.74,3.53,2.82,-82.3,-0.423,19.4,21.18,01a58133o0901o
150,58133.665513,21.629,2.081,8,17,o,0,1.03,176.847,23.36495,2797.51,8606.96,3.5,2.92,-85.0,-0.42200000000000004,19.1,20.5,01a58133o0922o
