,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
26,57947.58862,18.553,0.19399999999999998,138,27,o,0,1.22,6.8916699999999995,-12.5341,7548.21,5490.9,3.4,3.06,88.1,-0.439,18.68,19.54,01a57947o0455o
27,57947.597089999996,19.463,0.47600000000000003,60,28,o,0,1.07,6.8916699999999995,-12.5341,7601.15,5539.39,3.59,3.18,-87.3,-0.436,18.65,19.56,01a57947o0472o
28,57947.605615,18.449,0.21100000000000002,152,32,o,0,1.02,6.8916699999999995,-12.5341,7616.38,5393.24,4.06,3.62,89.8,-0.40700000000000003,18.55,19.58,01a57947o0489o
29,57951.60864,19.134,0.182,81,15,o,0,1.07,6.8916699999999995,-12.5341,5358.87,4115.74,2.98,2.72,84.7,-0.441,19.26,20.61,01a57951o0720o
30,57951.619599,18.864,0.155,103,16,o,0,1.02,6.8916699999999995,-12.5341,5337.96,4036.12,2.99,2.81,87.9,-0.439,19.13,20.39,01a57951o0738o
31,57951.629288,18.686,0.355,122,43,o,0,1.23,6.8916699999999995,-12.5341,5034.53,6225.3,3.09,3.02,-57.6,-0.42700000000000005,18.25,18.86,01a57951o0755o
32,57955.602550999996,18.939,0.158,96,15,o,0,1.14,6.8916699999999995,-12.5341,5902.61,5392.56,4.31,3.82,81.8,-0.37799999999999995,19.08,21.14,01a57955o0724o
33,57955.612812,19.246,0.315,73,23,o,0,1.05,6.8916699999999995,-12.5341,5874.77,5313.46,7.13,5.76,3.1,-0.293,18.51,21.07,01a57955o0742o
34,57955.623875,19.887,0.634,40,26,o,0,1.36,6.8916699999999995,-12.5341,4503.49,4955.65,4.68,4.57,-6.2,-0.348,18.42,19.98,01a57955o0761o
35,57955.634400999996,19.371,3.514,65,228,o,0,1.18,6.8916699999999995,-12.5341,4500.87,5113.45,7.2,5.67,-0.5,-0.39399999999999996,16.03,17.02,01a57955o0779o
36,57959.594265,19.423,0.281,62,17,o,0,1.03,6.8916699999999995,-12.5341,8746.83,3983.98,4.82,4.56,-72.5,-0.373,19.0,21.28,01a57959o0707o
37,57959.605059,19.225,0.298,74,22,o,0,0.89,6.8916699999999995,-12.5341,8724.31,3903.84,6.03,4.98,-0.9,-0.348,18.77,21.28,01a57959o0725o
38,57959.616184000006,19.156,0.21100000000000002,79,17,o,0,1.02,6.8916699999999995,-12.5341,8782.54,3937.69,4.7,3.87,-87.0,-0.361,19.06,21.21,01a57959o0744o
39,57959.62704199999,20.477999999999998,2.42,23,57,o,0,1.16,6.8916699999999995,-12.5341,1643.43,6540.29,4.97,4.73,-83.6,-0.34600000000000003,17.94,19.23,01a57959o0762o
40,57961.619142999996,19.114,0.237,82,20,o,0,0.69,6.8916699999999995,-12.5341,8589.25,6604.18,2.4,2.37,-79.0,-0.42100000000000004,18.92,20.18,02a57961o0684o
41,57961.628461,-17.238,0.672,-462,311,o,0,1.43,6.8916699999999995,-12.5341,8571.1,6565.71,2.31,2.28,-39.7,-0.419,15.78,15.95,02a57961o0702o
42,57963.558488,19.65,0.32,50,16,o,0,1.01,6.8916699999999995,-12.5341,8919.41,3783.14,3.7,3.5,0.7,-0.396,19.2,21.04,01a57963o0416o
43,57963.566886,19.155,0.17600000000000002,79,14,o,0,1.07,6.8916699999999995,-12.5341,8897.14,3714.6,3.55,2.94,-88.4,-0.42700000000000005,19.37,21.06,01a57963o0433o
44,57963.575315999995,19.601,0.233,52,12,o,0,1.6,6.8916699999999995,-12.5341,8952.77,3760.12,3.59,2.87,89.3,-0.425,19.35,21.08,01a57963o0450o
45,57963.583783,18.882,0.14800000000000002,102,15,o,0,0.89,6.8916699999999995,-12.5341,8969.05,3611.24,3.66,2.93,86.5,-0.423,19.32,21.04,01a57963o0467o
46,57967.571518,19.134,0.13,81,10,o,0,1.08,6.8916699999999995,-12.5341,5207.27,3896.27,3.07,2.62,89.1,-0.446,19.48,21.34,01a57967o0311o
47,57967.582164,19.34,0.172,67,12,o,0,0.99,6.8916699999999995,-12.5341,5248.73,6480.19,3.23,2.77,-84.0,-0.43799999999999994,19.46,21.38,01a57967o0329o
48,57967.592035,19.839000000000002,0.228,42,10,o,0,1.7,6.8916699999999995,-12.5341,5201.8,6441.6,3.24,2.75,-88.3,-0.43799999999999994,19.49,21.42,01a57967o0346o
49,57967.602829999996,19.432000000000002,0.18100000000000002,61,11,o,0,1.4,6.8916699999999995,-12.5341,5188.23,6600.51,3.23,2.77,-89.7,-0.43700000000000006,19.46,21.37,01a57967o0364o
50,57969.584984,19.758,0.201,45,9,o,0,2.26,6.8916699999999995,-12.5341,7845.1,6390.64,2.04,2.01,-36.5,-0.46399999999999997,19.73,21.02,02a57969o0655o
51,57969.594732000005,20.136,0.304,32,10,o,0,1.33,6.8916699999999995,-12.5341,7825.82,6354.36,2.29,2.15,86.4,-0.462,19.59,21.02,02a57969o0673o
52,57969.603472,19.354,0.141,66,9,o,0,1.14,6.8916699999999995,-12.5341,7883.74,6433.0,2.1,2.03,-80.0,-0.45399999999999996,19.7,21.03,02a57969o0690o
53,57969.61309199999,19.602999999999998,0.188,52,10,o,0,1.45,6.8916699999999995,-12.5341,7898.69,6314.16,2.23,2.03,-10.0,-0.484,19.65,21.07,02a57969o0708o
54,57970.454723,19.444000000000003,0.408,61,25,o,0,1.36,6.8916699999999995,-12.5341,6608.23,3841.33,3.45,3.02,-3.4,-0.41200000000000003,18.56,19.47,01a57970o0409o
55,57970.462128,19.833,0.5529999999999999,42,23,o,0,1.15,6.8916699999999995,-12.5341,6583.22,3786.81,3.33,2.9,0.0,-0.415,18.69,19.58,01a57970o0424o
56,57970.469507,19.793,0.541,44,24,o,0,1.2,6.8916699999999995,-12.5341,6635.28,3846.34,3.38,2.91,-1.9,-0.413,18.7,19.64,01a57970o0439o
57,57970.476837,19.659000000000002,0.452,50,22,o,0,0.85,6.8916699999999995,-12.5341,6649.18,3712.49,3.27,2.75,-0.6,-0.42700000000000005,18.82,19.72,01a57970o0454o
58,57971.491584,21.549,3.8680000000000003,9,34,o,0,0.94,6.8916699999999995,-12.5341,6045.22,6295.62,3.29,3.2,-56.3,-0.414,18.52,19.41,01a57971o0520o
59,57971.503234,19.197,0.419,76,32,o,0,1.1,6.8916699999999995,-12.5341,6019.73,6221.35,3.6,3.39,-14.3,-0.391,18.43,19.46,01a57971o0544o
60,57971.509071,19.33,0.6629999999999999,67,45,o,0,1.58,6.8916699999999995,-12.5341,6075.69,6280.78,3.26,2.82,-85.6,-0.445,18.24,18.93,01a57971o0556o
61,57971.518297,-20.139,1.511,-32,48,o,0,1.2,6.8916699999999995,-12.5341,6088.28,6135.19,3.24,2.78,89.3,-0.43799999999999994,17.98,18.59,01a57971o0575o
62,57972.47701,19.26,1.8030000000000002,72,129,o,0,1.95,6.8916699999999995,-12.5341,8452.4,6038.77,3.68,3.13,-85.0,-0.426,17.28,17.91,01a57972o0323o
63,57972.485587999996,-19.683,1.585,-49,77,o,0,1.18,6.8916699999999995,-12.5341,8426.92,5976.84,3.49,2.87,-88.6,-0.455,17.79,18.2,01a57972o0340o
64,57972.49404,19.997,2.1069999999999998,36,77,o,0,0.98,6.8916699999999995,-12.5341,8479.35,6029.94,3.53,2.8,-87.0,-0.446,17.87,18.35,01a57972o0357o
65,57972.502619000006,19.07,0.7709999999999999,86,66,o,0,1.23,6.8916699999999995,-12.5341,8492.74,5888.24,3.52,2.88,-88.8,-0.433,18.05,18.53,01a57972o0374o
66,57973.477887,21.978,4.81,6,28,o,0,0.66,6.8916699999999995,-12.5341,5066.47,3976.19,2.03,1.91,-33.4,-0.488,18.52,18.72,02a57973o0484o
67,57973.487807000005,19.049,0.284,87,25,o,0,1.26,6.8916699999999995,-12.5341,5086.0,4017.27,2.01,1.89,-33.7,-0.488,18.51,18.77,02a57973o0501o
68,57973.49655900001,19.567,0.45,54,24,o,0,1.35,6.8916699999999995,-12.5341,5031.4,3939.04,2.15,1.96,-31.4,-0.461,18.49,18.79,02a57973o0518o
69,57973.504936000005,19.439,0.446,61,27,o,0,0.96,6.8916699999999995,-12.5341,5011.59,4056.51,2.15,1.93,-35.1,-0.46799999999999997,18.54,18.81,02a57973o0535o
70,57974.517503999996,-22.99,9.276,-2,21,o,0,0.88,6.8916699999999995,-12.5341,3046.42,4755.99,1.89,1.76,-8.7,-0.473,18.71,18.96,02a57974o0540o
71,57974.527027,20.156,0.596,32,19,o,0,1.26,6.8916699999999995,-12.5341,3065.13,4795.24,1.84,1.79,-12.7,-0.48700000000000004,18.68,18.98,02a57974o0557o
72,57974.535961,19.979,0.59,37,22,o,0,0.88,6.8916699999999995,-12.5341,3014.48,4719.0,1.91,1.84,-11.5,-0.47600000000000003,18.71,18.99,02a57974o0574o
73,57974.544662,20.941999999999997,1.391,15,21,o,0,0.87,6.8916699999999995,-12.5341,2994.98,4836.3,1.86,1.82,-15.6,-0.527,18.75,19.0,02a57974o0591o
74,57978.572554,19.964000000000002,0.37799999999999995,38,14,o,0,0.99,6.8916699999999995,-12.5341,6240.97,5228.53,2.29,2.1,-45.7,-0.44299999999999995,19.23,19.98,02a57978o0628o
75,57978.581517,20.226,0.506,30,15,o,0,1.11,6.8916699999999995,-12.5341,6223.33,5191.69,2.3,2.14,-52.8,-0.429,19.23,19.98,02a57978o0645o
76,57978.590437,19.961,0.46399999999999997,38,18,o,0,0.84,6.8916699999999995,-12.5341,6280.85,5268.39,2.28,2.1,-50.1,-0.439,19.23,19.99,02a57978o0662o
77,57978.599189,19.762999999999998,0.262,45,12,o,0,1.42,6.8916699999999995,-12.5341,6300.32,5152.46,2.29,2.11,-51.8,-0.431,19.25,19.98,02a57978o0679o
78,57980.562664,21.708000000000002,1.889,8,14,o,0,1.19,6.8916699999999995,-12.5341,2414.73,3361.03,2.91,2.54,85.2,-0.47200000000000003,19.32,20.83,01a57980o0617o
79,57980.571498000005,20.05,0.368,35,13,o,0,1.04,6.8916699999999995,-12.5341,2439.09,3434.53,2.86,2.51,84.7,-0.475,19.32,20.84,01a57980o0634o
80,57980.580333000005,20.053,0.38799999999999996,35,13,o,0,1.1,6.8916699999999995,-12.5341,2386.18,3392.87,2.96,2.66,88.3,-0.46,19.28,20.81,01a57980o0651o
81,57980.589152,22.252,3.036,5,14,o,0,1.47,6.8916699999999995,-12.5341,2372.48,3544.65,2.85,2.52,84.1,-0.478,19.34,20.77,01a57980o0668o
82,57982.564354999995,20.274,0.28600000000000003,28,8,c,0,1.48,6.8916699999999995,-12.5341,5748.66,4437.11,2.52,2.46,89.5,-0.42,19.7,21.42,02a57982o0633c
83,57982.573914,20.457,0.38799999999999996,24,9,c,0,0.7,6.8916699999999995,-12.5341,5731.67,4398.39,2.49,2.41,81.8,-0.415,19.74,21.4,02a57982o0651c
84,57982.582882,20.016,0.23,36,8,c,0,1.3,6.8916699999999995,-12.5341,5790.35,4475.81,2.5,2.41,86.0,-0.415,19.73,21.39,02a57982o0668c
85,57982.59230599999,0.0,21.701,0,8,c,0,1.62,6.8916699999999995,-12.5341,5810.85,4359.37,2.55,2.44,-86.5,-0.413,19.7,21.39,02a57982o0686c
86,57986.55568099999,21.424,0.892,10,9,c,0,1.18,6.8916699999999995,-12.5341,8694.03,6638.87,2.55,2.49,75.2,-0.423,19.75,21.59,02a57986o0597c
87,57986.565182000006,20.943,0.5589999999999999,15,8,c,0,1.31,6.8916699999999995,-12.5341,8676.1,6600.81,2.6,2.52,72.8,-0.42100000000000004,19.74,21.58,02a57986o0615c
88,57986.575189999996,20.971999999999998,2.571,15,38,c,0,1.06,6.8916699999999995,-12.5341,8735.09,6679.61,2.62,2.54,-83.1,-0.414,18.27,20.0,02a57986o0632c
89,57988.544342999994,19.999000000000002,0.428,36,16,o,0,1.29,6.8916699999999995,-12.5341,2358.61,3391.09,3.07,2.79,6.7,-0.45299999999999996,19.19,20.71,01a57988o0628o
90,57988.553225,20.347,0.625,26,16,o,0,0.98,6.8916699999999995,-12.5341,2382.38,3464.94,2.91,2.84,34.3,-0.452,19.17,20.66,01a57988o0645o
91,57988.562085000005,19.863,0.439,41,18,o,0,1.0,6.8916699999999995,-12.5341,2329.51,3423.27,2.9,2.83,53.4,-0.445,19.17,20.61,01a57988o0662o
92,57988.57088099999,20.75,0.888,18,16,o,0,0.88,6.8916699999999995,-12.5341,2315.76,3575.1,3.03,2.91,64.2,-0.434,19.12,20.62,01a57988o0679o
93,57992.484513,21.131999999999998,0.966,13,12,o,0,1.62,6.8916699999999995,-12.5341,8166.94,356.79,3.33,3.05,89.0,-0.428,19.31,20.95,01a57992o0436o
94,57992.488553999996,-20.816999999999997,0.9,-17,15,o,0,1.07,6.8916699999999995,-12.5341,8434.18,10049.7,3.64,2.9,-86.8,-0.42100000000000004,19.25,20.91,01a57992o0444o
95,57992.491637,21.619,2.281,8,19,o,0,1.29,6.8916699999999995,-12.5341,8146.04,290.61,3.36,3.04,89.3,-0.431,19.13,20.74,01a57992o0450o
96,57992.49566,21.916999999999998,2.846,6,18,o,0,1.33,6.8916699999999995,-12.5341,8412.64,9983.92,3.52,2.81,-88.6,-0.431,19.22,20.85,01a57992o0458o
97,57992.4993,20.655,0.701,20,14,o,0,1.53,6.8916699999999995,-12.5341,8200.32,339.25,3.5,3.05,81.7,-0.424,19.31,20.99,01a57992o0465o
98,57992.503421,-21.39,1.511,-10,15,o,0,0.95,6.8916699999999995,-12.5341,8468.26,10033.19,3.62,2.86,-88.6,-0.434,19.3,20.94,01a57992o0473o
99,57992.506420000005,20.464000000000002,0.578,24,14,o,0,1.37,6.8916699999999995,-12.5341,8217.33,194.57,3.39,2.93,-89.9,-0.436,19.38,20.97,01a57992o0479o
100,57992.510511,20.865,0.91,16,15,o,0,1.42,6.8916699999999995,-12.5341,8483.8,9888.32,3.51,2.74,-88.3,-0.43200000000000005,19.33,20.96,01a57992o0487o
101,57994.508102,21.043000000000003,0.634,14,9,o,0,1.3,6.8916699999999995,-12.5341,6677.96,1581.33,2.2,2.08,67.2,-0.442,19.68,21.05,02a57994o0498o
102,57994.516045000004,20.943,0.556,15,8,o,0,1.53,6.8916699999999995,-12.5341,6654.82,1540.76,2.18,2.05,71.7,-0.445,19.71,21.05,02a57994o0512o
103,57994.524406,21.135,0.715,13,9,o,0,1.13,6.8916699999999995,-12.5341,6716.68,1621.74,2.19,2.07,72.9,-0.446,19.71,21.06,02a57994o0527o
104,57994.53294600001,20.541999999999998,0.42,22,9,o,0,1.14,6.8916699999999995,-12.5341,6736.22,1503.98,2.13,2.02,75.3,-0.455,19.7,21.08,02a57994o0541o
105,57996.478515999996,21.824,1.893,7,13,o,0,1.39,6.8916699999999995,-12.5341,5433.78,1034.66,3.5,3.25,-3.3,-0.406,19.24,21.05,01a57996o0317o
106,57996.485627999995,22.753,5.231,3,15,o,0,0.89,6.8916699999999995,-12.5341,5412.37,968.35,3.26,3.17,-13.6,-0.41700000000000004,19.32,21.07,01a57996o0331o
107,57996.493316,21.118000000000002,1.244,13,16,o,0,0.86,6.8916699999999995,-12.5341,5467.42,1016.92,4.58,3.31,-0.3,-0.39,19.07,21.07,01a57996o0346o
108,57996.500378,21.840999999999998,2.037,7,14,o,0,1.17,6.8916699999999995,-12.5341,5483.92,872.92,3.55,3.28,79.2,-0.40399999999999997,19.23,21.07,01a57996o0360o
109,57998.471839,19.919,0.311,39,12,o,0,1.66,6.8916699999999995,-12.5341,2199.7,1064.03,1.96,1.75,47.7,-0.517,19.27,19.88,02a57998o0443o
110,57998.47951699999,20.187,0.44,31,13,o,0,1.98,6.8916699999999995,-12.5341,2217.08,1104.69,2.05,1.81,48.3,-0.532,19.27,19.89,02a57998o0458o
111,57998.48723200001,20.67,0.644,20,13,o,0,1.79,6.8916699999999995,-12.5341,2157.22,1027.59,2.02,1.79,45.3,-0.508,19.29,19.92,02a57998o0473o
112,57998.494847,19.741,0.306,46,14,o,0,1.02,6.8916699999999995,-12.5341,2135.76,1145.78,1.97,1.76,44.6,-0.525,19.33,19.97,02a57998o0488o
113,58000.424084000006,-19.651,0.569,-50,28,o,0,0.9,6.8916699999999995,-12.5341,7214.39,522.28,3.37,3.14,87.3,-0.43200000000000005,18.5,19.54,01a58000o0417o
114,58000.42597999999,-19.993,0.805,-37,29,o,0,0.87,6.8916699999999995,-12.5341,7444.16,10216.24,3.53,2.79,-83.1,-0.44299999999999995,18.56,19.46,01a58000o0421o
115,58000.43027899999,20.569000000000003,1.324,22,28,o,0,0.91,6.8916699999999995,-12.5341,7172.95,463.1,3.24,2.81,88.9,-0.467,18.65,19.57,01a58000o0430o
116,58000.43219299999,-20.267,1.137,-28,32,o,0,0.91,6.8916699999999995,-12.5341,7421.48,10156.51,3.78,3.5,-75.6,-0.389,18.43,19.5,01a58000o0434o
117,58000.436521,19.348,0.389,66,26,o,0,1.18,6.8916699999999995,-12.5341,7245.87,520.35,3.47,3.04,-89.6,-0.43200000000000005,18.62,19.59,01a58000o0443o
118,58000.438489,19.324,0.578,68,39,o,0,0.98,6.8916699999999995,-12.5341,7475.93,10214.53,4.83,4.23,88.2,-0.37200000000000005,18.19,19.51,01a58000o0447o
119,58000.442758000005,22.775,11.25,3,32,o,0,1.24,6.8916699999999995,-12.5341,7261.88,381.46,4.34,3.88,-85.6,-0.39299999999999996,18.32,19.6,01a58000o0456o
120,58000.444712000004,-19.827,0.7190000000000001,-43,31,o,0,1.05,6.8916699999999995,-12.5341,7491.21,10075.7,3.8,3.04,-84.8,-0.42200000000000004,18.52,19.53,01a58000o0460o
121,58008.449786000005,-21.796999999999997,2.52,-7,18,o,0,1.47,6.8916699999999995,-12.5341,6168.53,424.16,3.7,3.55,33.3,-0.395,19.02,20.53,01a58008o0035o
122,58008.453601,21.628,2.176,8,18,o,0,0.99,6.8916699999999995,-12.5341,6379.81,10104.06,3.38,3.27,4.6,-0.41700000000000004,19.05,20.51,01a58008o0043o
123,58008.456512,20.559,0.8,22,17,o,0,1.15,6.8916699999999995,-12.5341,6146.94,359.64,3.53,3.36,13.0,-0.41,19.08,20.56,01a58008o0049o
124,58008.460251,-19.87,0.46799999999999997,-41,19,o,0,0.98,6.8916699999999995,-12.5341,6358.34,10040.66,3.61,3.39,-83.9,-0.41,19.01,20.51,01a58008o0057o
125,58008.463737,20.863000000000003,1.26,16,21,o,0,0.9,6.8916699999999995,-12.5341,6202.34,410.15,4.44,3.46,-2.1,-0.40700000000000003,18.92,20.56,01a58008o0064o
126,58008.46758,20.222,0.573,30,17,o,0,1.29,6.8916699999999995,-12.5341,6415.75,10090.55,3.38,3.05,-87.2,-0.44,19.08,20.51,01a58008o0072o
127,58008.470403,21.897,2.5860000000000003,6,16,o,0,0.95,6.8916699999999995,-12.5341,6220.11,266.7,3.24,3.09,85.3,-0.433,19.16,20.54,01a58008o0078o
128,58008.474322,21.908,2.75,6,17,o,0,1.14,6.8916699999999995,-12.5341,6432.54,9946.45,3.44,2.97,-89.0,-0.436,19.09,20.51,01a58008o0086o
129,58010.440695000005,21.201999999999998,0.843,12,10,o,0,1.63,6.8916699999999995,-12.5341,4085.04,676.71,2.21,2.03,48.1,-0.469,19.68,20.97,02a58010o0453o
130,58010.442790999994,-21.316,1.121,-11,12,o,0,0.97,6.8916699999999995,-12.5341,4233.37,10374.2,2.29,2.0,34.0,-0.467,19.73,21.0,02a58010o0457o
131,58010.449704,21.842,1.127,7,8,o,0,2.04,6.8916699999999995,-12.5341,4044.84,640.37,2.24,2.05,52.5,-0.45899999999999996,19.62,20.91,02a58010o0472o
132,58010.45016,21.206999999999997,1.0959999999999999,12,13,o,0,1.01,6.8916699999999995,-12.5341,4249.1,10414.5,2.33,2.04,38.0,-0.46,19.64,20.93,02a58010o0473o
133,58010.451071,21.513,1.145,9,10,o,0,1.3,6.8916699999999995,-12.5341,4101.55,719.48,2.23,2.08,47.2,-0.48100000000000004,19.62,20.91,02a58010o0475o
134,58010.459551,-20.425,0.638,-24,16,o,0,1.42,6.8916699999999995,-12.5341,4172.8,10455.18,2.24,1.91,27.4,-0.48700000000000004,19.68,20.87,02a58010o0492o
135,58010.460008,26.443,89.0,0,9,o,0,1.66,6.8916699999999995,-12.5341,4025.27,758.55,2.1,1.95,53.3,-0.46399999999999997,19.62,20.84,02a58010o0493o
136,58010.463216,-20.309,0.413,-27,11,o,0,1.23,6.8916699999999995,-12.5341,4190.37,10339.21,2.37,2.05,34.4,-0.45399999999999996,19.62,20.86,02a58010o0500o
137,58011.549589999995,19.852,0.27,42,11,o,0,1.71,6.8916699999999995,-12.5341,5401.89,4179.36,2.42,2.2,-56.1,-0.424,19.43,20.6,02a58011o0668o
138,58011.559989999994,-20.958000000000002,0.8240000000000001,-15,12,o,0,0.97,6.8916699999999995,-12.5341,5384.39,4140.06,2.42,2.18,-56.9,-0.426,19.44,20.55,02a58011o0690o
139,58011.570283,20.267,0.478,28,14,o,0,1.69,6.8916699999999995,-12.5341,5441.76,4217.88,2.4,2.19,-55.9,-0.433,19.21,20.28,02a58011o0712o
140,58011.579626,19.762,0.588,45,27,o,0,1.35,6.8916699999999995,-12.5341,5462.81,4101.48,2.69,2.47,-54.5,-0.424,18.49,19.55,02a58011o0732o
141,58012.438123,-21.279,1.78,-11,20,o,0,0.99,6.8916699999999995,-12.5341,7389.23,256.57,3.13,3.04,-46.9,-0.436,19.02,20.46,01a58012o0466o
142,58012.441921000005,-20.05,0.632,-35,22,o,0,0.96,6.8916699999999995,-12.5341,7665.73,9955.61,3.18,2.82,-85.4,-0.451,18.86,20.3,01a58012o0474o
143,58012.444855999995,-20.180999999999997,0.649,-31,20,o,0,1.35,6.8916699999999995,-12.5341,7367.84,217.57,3.39,3.31,-53.2,-0.41700000000000004,18.92,20.48,01a58012o0480o
144,58012.448627,20.033,0.5589999999999999,35,20,o,0,0.99,6.8916699999999995,-12.5341,7644.93,9916.43,3.26,2.88,-83.8,-0.436,19.03,20.54,01a58012o0488o
145,58012.452037,-19.456,0.287,-60,17,o,0,1.25,6.8916699999999995,-12.5341,7422.19,294.91,3.19,3.07,-89.9,-0.433,18.94,20.43,01a58012o0495o
146,58012.455926,-22.753,5.9,-3,17,o,0,1.29,6.8916699999999995,-12.5341,7702.23,9994.94,3.66,3.23,85.6,-0.41,18.99,20.62,01a58012o0503o
147,58012.458717999994,20.906999999999996,1.263,16,20,o,0,0.97,6.8916699999999995,-12.5341,7438.91,176.85,3.27,3.15,-77.7,-0.43799999999999994,19.11,20.67,01a58012o0509o
148,58012.462629999995,21.802,3.591,7,25,o,0,0.83,6.8916699999999995,-12.5341,7718.28,9876.84,3.44,3.11,-86.1,-0.42700000000000005,18.78,20.35,01a58012o0517o
149,58016.432956,22.235,3.778,5,18,o,0,1.03,6.8916699999999995,-12.5341,6406.42,9282.22,3.62,3.23,-78.7,-0.419,19.06,20.73,01a58016o0164o
