,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
49,58130.579778,20.889,0.565,16,9,o,0,1.67,181.43983,10.39817,9603.84,5714.24,2.34,2.09,60.7,-0.498,19.66,21.03,02a58130o0741o
50,58130.587812,-23.708000000000002,7.727,-1,9,o,0,1.36,181.43983,10.39817,9583.74,5832.5,2.26,2.03,60.2,-0.502,19.68,21.02,02a58130o0758o
51,58131.652133,-20.906999999999996,0.5720000000000001,-16,9,o,0,2.2,181.43983,10.39817,2420.18,7099.95,2.08,2.0,-9.0,-0.46799999999999997,19.56,20.99,02a58131o0742o
52,58131.663362,20.969,0.647,15,10,o,0,1.68,181.43983,10.39817,2399.67,7059.27,2.13,2.06,-11.5,-0.46,19.61,21.06,02a58131o0762o
53,58131.676501,20.311,0.665,27,18,o,0,0.94,181.43983,10.39817,2457.13,7135.28,2.16,2.05,-18.2,-0.451,19.17,19.88,02a58131o0783o
54,58132.637070000004,20.281,0.375,28,10,o,0,1.68,181.43983,10.39817,7007.26,2501.62,3.51,2.72,-87.9,-0.429,19.41,21.48,01a58132o0860o
55,58132.647198,-22.443,2.611,-4,10,o,0,1.71,181.43983,10.39817,7030.37,2580.78,3.58,2.77,-87.2,-0.428,19.4,21.41,01a58132o0881o
56,58132.65736799999,-20.198,0.359,-30,11,o,0,1.67,181.43983,10.39817,6977.6,2544.56,3.51,2.74,89.7,-0.431,19.44,21.39,01a58132o0902o
57,58132.667485000005,-20.878,0.877,-16,14,o,0,1.43,181.43983,10.39817,6964.11,2701.65,3.42,2.69,-89.8,-0.43700000000000006,19.06,20.4,01a58132o0923o
58,58133.640334,-20.877,0.74,-16,12,o,0,1.14,181.43983,10.39817,6425.78,4337.78,3.56,2.98,-87.6,-0.409,19.38,21.28,01a58133o0884o
59,58133.645289,-24.368000000000002,21.333000000000002,-1,14,o,0,0.88,181.43983,10.39817,6447.54,4395.61,3.52,2.95,-84.7,-0.41200000000000003,19.34,21.2,01a58133o0892o
60,58133.659293,-21.329,1.12,-11,12,o,0,1.36,181.43983,10.39817,6396.26,4374.44,3.57,2.81,-85.4,-0.419,19.32,20.99,01a58133o0913o
61,58133.67296,-19.833,0.96,-42,41,o,0,0.88,181.43983,10.39817,6385.68,4546.23,3.51,2.8,-88.4,-0.43,18.13,18.68,01a58133o0934o
62,58134.65347899999,19.090999999999998,0.08800000000000001,84,7,c,0,2.56,181.43983,10.39817,2356.43,7159.25,2.52,2.41,14.6,-0.445,19.79,21.77,02a58134o0966c
63,58134.663487,18.921,0.09,98,9,c,0,1.43,181.43983,10.39817,2336.73,7120.04,2.52,2.39,18.6,-0.44799999999999995,19.72,21.59,02a58134o0987c
64,58134.673520000004,19.826,0.46299999999999997,43,20,c,0,1.32,181.43983,10.39817,2394.74,7196.76,2.57,2.42,10.0,-0.446,18.89,20.05,02a58134o1008c
65,58135.654010000006,19.379,0.145,64,9,c,0,1.12,181.43983,10.39817,2493.48,6534.63,2.59,2.49,28.6,-0.435,19.72,21.68,02a58135o0941c
66,58135.659589999996,19.148,0.12300000000000001,80,10,c,0,1.52,181.43983,10.39817,2475.49,6495.98,2.92,2.82,18.3,-0.415,19.62,21.61,02a58135o0951c
67,58135.66845,19.442999999999998,0.19399999999999998,61,12,c,0,1.19,181.43983,10.39817,2532.54,6572.54,2.79,2.71,27.6,-0.423,19.44,21.0,02a58135o0967c
68,58136.63039299999,-20.414,0.495,-25,12,o,0,1.24,181.43983,10.39817,5681.26,3932.35,3.65,3.61,-81.7,-0.387,19.24,21.45,01a58136o0917o
69,58136.640505999996,21.079,1.0,13,13,o,0,1.36,181.43983,10.39817,5705.09,4011.29,4.08,3.92,-71.4,-0.387,19.11,21.32,01a58136o0938o
70,58136.65077000001,-19.675,0.245,-49,12,o,0,1.02,181.43983,10.39817,5652.56,3975.12,3.58,3.14,-85.8,-0.385,19.3,21.31,01a58136o0959o
71,58136.660963,-19.807000000000002,0.24600000000000002,-43,11,o,0,2.13,181.43983,10.39817,5639.94,4131.95,3.51,2.84,88.7,-0.41100000000000003,19.29,21.02,01a58136o0980o
72,58137.613563,-19.874000000000002,0.284,-41,12,o,0,1.71,181.43983,10.39817,8859.41,2688.23,3.8,2.99,-86.0,-0.41700000000000004,19.34,21.15,01a58137o0836o
73,58137.632894,-20.303,0.511,-28,14,o,0,1.28,181.43983,10.39817,8886.32,2804.41,3.99,3.8,-53.7,-0.385,19.14,21.1,01a58137o0873o
74,58137.641663999995,-19.85,0.349,-42,14,o,0,1.31,181.43983,10.39817,8832.66,2762.55,3.79,3.01,-85.4,-0.41700000000000004,19.29,21.04,01a58137o0889o
75,58137.65534600001,-21.494,1.3330000000000002,-9,12,o,0,1.58,181.43983,10.39817,8820.72,2934.85,3.82,2.84,-86.1,-0.43799999999999994,19.32,21.0,01a58137o0912o
76,58139.65838200001,-19.999000000000002,0.22,-36,8,o,0,1.9,181.43983,10.39817,2210.76,5253.92,2.1,1.93,27.3,-0.467,19.75,21.19,02a58139o0157o
77,58139.67121,-21.58,1.3780000000000001,-8,12,o,0,1.5,181.43983,10.39817,2230.5,5136.38,2.33,2.15,35.3,-0.451,19.23,20.23,02a58139o0178o
78,58140.59611599999,-19.266,0.14400000000000002,-71,10,o,0,1.78,181.43983,10.39817,8830.27,4415.24,4.57,3.16,-87.6,-0.402,19.43,21.7,01a58140o0443o
79,58140.605275,-19.605999999999998,0.228,-52,12,o,0,1.09,181.43983,10.39817,8852.93,4489.69,4.7,3.32,-86.1,-0.389,19.39,21.73,01a58140o0462o
80,58140.61343,-18.864,0.111,-103,12,o,0,1.42,181.43983,10.39817,8797.73,4446.12,4.92,3.57,-85.0,-0.382,19.34,21.73,01a58140o0479o
81,58140.623111,-19.862000000000002,0.307,-41,13,o,0,1.39,181.43983,10.39817,8782.77,4601.44,4.9,4.2,-80.1,-0.34299999999999997,19.25,21.72,01a58140o0500o
82,58147.674241999994,-19.512,0.295,-57,17,o,0,1.06,181.43983,10.39817,3942.04,6372.32,2.21,2.04,26.4,-0.49200000000000005,19.04,19.92,02a58147o0921o
83,58148.552713,-19.174,0.321,-78,25,o,0,1.81,181.43983,10.39817,1141.66,7241.91,3.41,2.92,-85.5,-0.434,18.59,19.73,01a58148o0711o
84,58148.562055999995,-19.152,0.298,-79,24,o,0,1.29,181.43983,10.39817,9085.68,3100.21,3.82,2.82,-85.5,-0.436,18.71,19.7,01a58148o0729o
85,58148.570995,-19.007,0.282,-91,26,o,0,1.22,181.43983,10.39817,1185.38,7211.03,3.32,2.97,-87.7,-0.429,18.61,19.74,01a58148o0746o
86,58148.584579999995,-19.333,0.358,-67,24,o,0,1.14,181.43983,10.39817,9015.24,3228.59,3.86,2.84,-86.3,-0.433,18.71,19.7,01a58148o0774o
87,58153.602577,-17.817999999999998,0.9259999999999999,-271,251,o,0,0.86,181.43983,10.39817,9170.06,4538.17,3.74,2.83,-86.6,-0.447,17.16,18.99,01a58153o0720o
88,58156.587319000006,-19.184,0.226,-77,17,o,0,1.33,181.43983,10.39817,6925.05,3051.64,3.95,3.09,-89.8,-0.389,18.97,20.64,01a58156o0757o
89,58156.597472,-18.839000000000002,0.151,-106,16,o,0,1.09,181.43983,10.39817,6948.52,3130.68,4.05,3.18,-90.0,-0.38,18.97,20.64,01a58156o0778o
90,58156.607680999994,-19.094,0.192,-84,16,o,0,1.23,181.43983,10.39817,6897.11,3094.81,3.93,2.96,-87.9,-0.40299999999999997,19.02,20.63,01a58156o0799o
91,58156.617774,-19.395,0.22399999999999998,-63,14,o,0,1.19,181.43983,10.39817,6885.3,3251.69,3.92,2.93,-88.0,-0.397,19.02,20.6,01a58156o0820o
92,58160.583032,-18.817,0.099,-108,11,o,0,1.61,181.43983,10.39817,5441.97,5629.8,3.68,2.87,-82.6,-0.414,19.32,21.26,01a58160o0798o
93,58160.59332000001,-18.762999999999998,0.10099999999999999,-114,11,o,0,1.26,181.43983,10.39817,5466.76,5709.29,3.67,2.86,-86.4,-0.41200000000000003,19.38,21.27,01a58160o0819o
94,58160.603525,-19.349,0.163,-66,11,o,0,1.57,181.43983,10.39817,5415.44,5673.09,3.58,2.8,-88.1,-0.41700000000000004,19.35,21.24,01a58160o0840o
95,58160.613649,-18.938,0.10099999999999999,-97,10,o,0,1.77,181.43983,10.39817,5401.96,5828.99,3.71,2.96,89.9,-0.405,19.32,21.21,01a58160o0861o
96,58161.659216,-19.026,0.17800000000000002,-89,16,o,0,1.25,181.43983,10.39817,6821.86,6418.81,4.27,3.18,-85.9,-0.39399999999999996,19.1,20.71,01a58161o0934o
97,58161.672412,19.942,3.3710000000000004,38,129,o,0,1.67,181.43983,10.39817,6853.82,6501.96,4.47,3.34,-87.1,-0.405,17.32,17.6,01a58161o0961o
98,58162.580570000006,20.007,0.248,36,9,c,0,1.49,181.43983,10.39817,1114.31,5731.47,2.45,2.24,28.7,-0.45299999999999996,19.84,21.79,02a58162o0297c
99,58162.59134400001,-21.69,8.0,-8,61,c,0,1.35,181.43983,10.39817,1098.06,5690.85,2.54,2.35,32.4,-0.455,17.4,19.2,02a58162o0319c
100,58162.612323,17.996,1.008,230,232,c,0,0.93,181.43983,10.39817,1175.76,5648.95,2.65,2.47,28.8,-0.439,17.0,18.75,02a58162o0362c
101,58163.579527999995,17.788,0.727,278,202,c,0,1.9,181.43983,10.39817,2638.45,7387.38,2.64,2.56,-26.1,-0.408,16.05,18.04,02a58163o0668c
102,58163.597228,-22.904,34.5,-2,86,c,0,1.4,181.43983,10.39817,2621.7,7348.06,2.67,2.51,8.8,-0.475,17.45,19.62,02a58163o0704c
103,58163.60185,-19.526,2.5,-56,140,c,0,0.97,181.43983,10.39817,2680.5,7426.53,2.75,2.68,32.9,-0.442,16.81,19.04,02a58163o0712c
104,58163.61702899999,19.597,0.265,53,14,c,0,1.49,181.43983,10.39817,2699.57,7306.3,2.54,2.4,32.3,-0.414,19.14,21.57,02a58163o0742c
105,58164.573619,-18.869,0.145,-103,15,o,0,1.05,181.43983,10.39817,6546.09,5451.63,4.07,3.47,-88.7,-0.401,19.17,21.2,01a58164o0779o
106,58164.58391,-18.899,0.134,-100,13,o,0,1.21,181.43983,10.39817,6570.72,5531.28,4.1,3.64,87.3,-0.371,19.17,21.26,01a58164o0800o
107,58164.594082,-18.973,0.135,-94,13,o,0,1.32,181.43983,10.39817,6519.21,5494.47,4.16,3.43,-83.2,-0.40700000000000003,19.18,21.22,01a58164o0821o
108,58164.60419299999,-18.72,0.114,-118,14,o,0,1.13,181.43983,10.39817,6507.97,5650.76,3.83,3.38,-84.9,-0.375,19.24,21.22,01a58164o0842o
109,58167.583424000004,19.0,1.226,91,112,c,0,1.15,181.43983,10.39817,3236.36,4770.64,2.64,2.46,36.2,-0.42100000000000004,16.97,18.94,02a58167o0778c
110,58167.586165,20.179000000000002,0.395,31,12,c,0,1.65,181.43983,10.39817,3219.17,4733.54,2.64,2.5,41.8,-0.42700000000000005,19.35,21.51,02a58167o0782c
111,58167.601301,20.094,0.584,33,19,c,0,1.46,181.43983,10.39817,3276.37,4808.02,2.71,2.52,37.3,-0.447,18.74,20.97,02a58167o0814c
112,58167.60685599999,20.352,1.075,26,28,c,0,1.28,181.43983,10.39817,3297.17,4694.74,2.77,2.49,60.6,-0.434,18.4,20.67,02a58167o0824c
113,58169.656523000005,-19.496,0.28,-58,16,o,0,1.14,181.43983,10.39817,7550.05,3163.2,4.28,3.03,-88.5,-0.39399999999999996,19.01,20.81,01a58169o0563o
114,58169.669063,-19.896,1.6740000000000002,-40,67,o,0,0.81,181.43983,10.39817,7580.87,3240.84,4.44,3.08,-88.8,-0.38299999999999995,17.57,18.15,01a58169o0589o
115,58171.55170599999,20.875,1.068,16,17,c,0,2.04,181.43983,10.39817,1936.99,4967.68,2.47,2.33,51.0,-0.442,18.84,20.61,02a58171o0490c
116,58171.554161,21.006,1.364,14,20,c,0,1.43,181.43983,10.39817,1900.36,4931.07,2.45,2.31,33.1,-0.447,18.61,20.35,02a58171o0494c
117,58171.570574,-21.576999999999998,16.0,-8,136,c,0,1.13,181.43983,10.39817,1976.88,5004.19,2.64,2.49,40.5,-0.41100000000000003,16.62,18.32,02a58171o0526c
118,58171.57595,-16.619,0.486,-817,397,c,0,0.92,181.43983,10.39817,1998.92,4890.99,2.57,2.44,44.0,-0.428,15.68,17.33,02a58171o0536c
119,58183.528765999996,-18.538,0.111,-140,16,o,0,1.11,181.43983,10.39817,3306.98,6631.84,2.0,1.94,-2.6,-0.498,19.19,19.84,02a58183o0644o
120,58183.531395000005,-18.723,0.132,-118,16,o,0,1.31,181.43983,10.39817,3289.73,6594.38,2.0,1.91,21.0,-0.493,19.17,19.78,02a58183o0648o
121,58183.547136,-18.5,0.10300000000000001,-145,15,o,0,1.28,181.43983,10.39817,3345.92,6668.66,1.95,1.87,13.1,-0.514,19.21,19.83,02a58183o0680o
122,58183.552639,-18.569000000000003,0.136,-136,18,o,0,0.95,181.43983,10.39817,3367.56,6555.22,1.94,1.89,10.9,-0.49700000000000005,19.18,19.82,02a58183o0690o
123,58184.53196,-18.734,0.13,-117,15,o,0,1.23,181.43983,10.39817,6716.8,3471.02,3.86,2.76,-89.6,-0.408,19.01,20.5,01a58184o0662o
124,58184.542109,-18.607,0.121,-131,16,o,0,1.11,181.43983,10.39817,6742.21,3549.54,3.91,2.76,89.9,-0.409,19.02,20.48,01a58184o0683o
125,58184.552209,-18.812,0.142,-108,15,o,0,1.44,181.43983,10.39817,6691.14,3512.08,3.78,2.74,-89.5,-0.418,19.01,20.45,01a58184o0704o
126,58184.562214,-18.653,0.12300000000000001,-126,16,o,0,1.4,181.43983,10.39817,6679.95,3666.86,3.85,2.74,-89.2,-0.41700000000000004,19.0,20.44,01a58184o0725o
127,58185.50451599999,-18.374000000000002,0.105,-162,17,o,0,1.29,181.43983,10.39817,7847.52,4342.81,4.33,2.9,-88.2,-0.415,19.0,20.5,01a58185o0591o
128,58185.522713,-18.392,0.113,-160,18,o,0,1.21,181.43983,10.39817,7895.21,4455.22,4.47,3.23,-87.6,-0.39,19.0,20.6,01a58185o0630o
129,58185.539941999996,-18.654,0.145,-126,18,o,0,0.97,181.43983,10.39817,7828.61,4446.36,4.52,3.48,-88.2,-0.365,18.92,20.52,01a58185o0665o
130,58185.546562,-18.489,0.115,-146,17,o,0,1.45,181.43983,10.39817,7813.64,4589.99,4.41,3.35,-89.5,-0.384,18.96,20.5,01a58185o0676o
131,58186.532922000006,-18.145,1.4580000000000002,-200,292,o,0,0.84,181.43983,10.39817,3535.75,4737.9,2.1,1.9,35.9,-0.46799999999999997,16.0,16.4,02a58186o0652o
132,58186.543346000006,-17.093,0.474,-528,250,o,0,1.3,181.43983,10.39817,3517.43,4698.78,2.04,1.83,37.8,-0.511,15.84,16.19,02a58186o0673o
133,58186.553504999996,16.929000000000002,1.5330000000000001,614,942,o,0,0.86,181.43983,10.39817,3575.79,4775.4,2.1,1.86,39.8,-0.517,14.89,15.18,02a58186o0694o
134,58186.563910000004,-17.099,1.506,-525,791,o,0,0.99,181.43983,10.39817,3596.75,4658.38,2.07,1.87,40.1,-0.521,14.89,15.16,02a58186o0715o
135,58196.509772000005,-18.889,0.124,-101,12,o,0,1.3,181.43983,10.39817,7340.37,4198.34,4.02,2.9,-87.4,-0.41700000000000004,19.26,21.19,01a58196o0282o
136,58196.52045,-18.493,0.08199999999999999,-145,12,o,0,1.45,181.43983,10.39817,7366.23,4278.31,3.95,2.87,-86.7,-0.418,19.25,21.12,01a58196o0304o
137,58196.53056,-18.632,0.1,-128,13,o,0,1.24,181.43983,10.39817,7316.1,4241.38,3.93,2.84,-88.2,-0.415,19.27,21.07,01a58196o0325o
138,58196.54106799999,-18.604,0.106,-131,14,o,0,1.04,181.43983,10.39817,7305.88,4397.76,3.94,2.88,-87.3,-0.42200000000000004,19.22,21.04,01a58196o0347o
139,58205.434749,-18.75,0.27699999999999997,-115,32,o,0,1.28,181.43983,10.39817,8978.22,4993.59,4.95,3.25,-85.5,-0.389,18.39,19.45,01a58205o0271o
140,58205.453345,-18.077,0.174,-214,37,o,0,1.06,181.43983,10.39817,9024.81,5106.97,4.97,3.48,-86.1,-0.359,18.36,19.41,01a58205o0306o
141,58205.457242,-18.424,0.222,-155,34,o,0,1.17,181.43983,10.39817,8949.74,5047.06,4.86,3.57,-86.8,-0.358,18.33,19.4,01a58205o0313o
142,58205.474489,-18.683,0.305,-122,37,o,0,0.96,181.43983,10.39817,8939.59,5230.98,4.86,3.3,-85.0,-0.381,18.36,19.37,01a58205o0344o
143,58213.436388,-18.426,0.10400000000000001,-155,16,o,0,1.21,181.43983,10.39817,5547.85,3853.92,3.42,3.22,24.7,-0.40299999999999997,18.98,20.43,01a58213o0387o
144,58213.448132000005,-18.723,0.133,-118,16,o,0,1.16,181.43983,10.39817,5572.55,3939.31,3.16,2.88,-88.6,-0.42100000000000004,19.12,20.42,01a58213o0409o
145,58213.459016999994,-18.293,0.078,-175,14,o,0,1.36,181.43983,10.39817,5521.66,3906.44,3.15,2.85,-87.1,-0.42100000000000004,19.11,20.42,01a58213o0430o
146,58213.470987,-18.397000000000002,0.109,-159,17,o,0,1.1,181.43983,10.39817,5511.4,4071.76,3.21,2.88,-84.9,-0.429,19.04,20.36,01a58213o0452o
147,58220.45497100001,-18.404,0.068,-158,11,o,0,1.44,181.43983,10.39817,7112.6,3422.52,3.12,2.73,-87.1,-0.43,19.36,20.94,01a58220o0508o
148,58220.465463,-18.739,0.092,-116,11,o,0,1.44,181.43983,10.39817,7140.22,3501.58,3.28,2.6,-87.8,-0.434,19.33,20.98,01a58220o0530o
149,58220.476437,-18.5,0.079,-144,11,o,0,1.2,181.43983,10.39817,7090.07,3465.98,3.29,2.64,-89.3,-0.43200000000000005,19.31,20.97,01a58220o0553o
150,58220.48677,-18.808,0.125,-109,14,o,0,1.14,181.43983,10.39817,7080.22,3620.22,3.32,2.66,-89.6,-0.43,19.27,20.89,01a58220o0575o
151,58221.455773,-18.307000000000002,0.067,-173,12,o,0,1.01,181.43983,10.39817,6996.11,3011.29,3.19,2.75,-86.8,-0.44,19.39,21.14,01a58221o0214o
152,58221.466922,-18.491,0.075,-146,11,o,0,1.56,181.43983,10.39817,7024.35,3092.52,3.32,2.76,-86.3,-0.433,19.32,21.08,01a58221o0236o
153,58221.477643,-18.42,0.064,-156,10,o,0,1.47,181.43983,10.39817,6975.37,3056.46,3.39,2.8,-86.8,-0.424,19.29,21.02,01a58221o0257o
154,58221.488891999994,-18.340999999999998,0.08,-167,13,o,0,1.25,181.43983,10.39817,6965.4,3213.93,3.41,2.85,-88.3,-0.42,19.25,20.93,01a58221o0279o
155,58226.447867999996,-20.351,0.971,-26,26,c,0,1.2,181.43983,10.39817,2834.68,4763.33,2.62,2.48,-58.7,-0.39799999999999996,18.37,19.97,02a58226o0270c
156,58226.458427,19.819000000000003,0.584,43,25,c,0,1.14,181.43983,10.39817,2815.35,4724.14,2.5,2.39,-59.0,-0.402,18.47,20.01,02a58226o0292c
