,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
32,57988.529754999996,-21.325,1.8159999999999998,-11,19,o,0,0.66,2.31526,5.29652,3446.83,7397.92,4.13,2.8,1.9,-0.457,19.06,20.87,01a57988o0600o
33,57988.538613,-20.587,0.6729999999999999,-21,14,o,0,0.97,2.31526,5.29652,3469.6,7471.96,3.03,2.92,0.3,-0.42700000000000005,19.22,20.86,01a57988o0617o
34,57988.547503999995,-20.367,0.48200000000000004,-26,12,o,0,1.49,2.31526,5.29652,3414.71,7430.49,2.83,2.83,31.2,-0.451,19.21,20.8,01a57988o0634o
35,57988.556322000004,-19.724,0.282,-47,13,o,0,1.21,2.31526,5.29652,3399.8,7581.87,2.9,2.81,-88.9,-0.45399999999999996,19.2,20.76,01a57988o0651o
36,57992.47021,-20.636,0.614,-20,12,o,0,1.05,2.31526,5.29652,7286.07,5872.43,3.46,3.15,-15.8,-0.408,19.29,21.08,01a57992o0408o
37,57992.477349,-19.956,0.32899999999999996,-38,12,o,0,1.28,2.31526,5.29652,7267.72,5807.98,3.47,3.36,-24.9,-0.41100000000000003,19.25,21.03,01a57992o0422o
38,57992.485023,-19.871,0.29600000000000004,-41,12,o,0,1.03,2.31526,5.29652,7327.47,5856.9,3.21,2.88,-88.0,-0.433,19.35,21.02,01a57992o0437o
39,57992.492142999996,-20.064,0.381,-34,13,o,0,0.92,2.31526,5.29652,7346.81,5714.27,3.24,2.88,-84.9,-0.434,19.29,20.91,01a57992o0451o
40,57994.49196,-20.561999999999998,0.435,-22,9,o,0,0.84,2.31526,5.29652,5664.64,7062.18,2.34,2.17,-37.2,-0.442,19.66,21.02,02a57994o0470o
41,57994.499653,-20.865,0.503,-16,8,o,0,1.28,2.31526,5.29652,5646.5,7025.09,2.22,2.11,-30.7,-0.44,19.71,21.05,02a57994o0484o
42,57994.508664,-20.369,0.34700000000000003,-26,9,o,0,0.91,2.31526,5.29652,5707.8,7103.43,2.23,2.12,-46.0,-0.433,19.73,21.14,02a57994o0499o
43,57994.51659299999,-21.471999999999998,0.9329999999999999,-9,9,o,0,1.3,2.31526,5.29652,5724.32,6985.08,2.2,2.1,-43.1,-0.44299999999999995,19.74,21.12,02a57994o0513o
44,57996.462042,-20.345,0.496,-26,13,o,0,1.03,2.31526,5.29652,4539.21,6551.66,3.49,3.06,-9.3,-0.408,19.2,20.83,01a57996o0285o
45,57996.471423,-22.994,6.375,-2,15,o,0,1.06,2.31526,5.29652,4523.25,6479.2,4.25,3.26,-2.4,-0.39,19.08,20.96,01a57996o0303o
46,57996.479017,-20.176,0.36200000000000004,-31,11,o,0,1.55,2.31526,5.29652,4582.34,6527.97,3.31,3.19,-18.7,-0.413,19.31,21.1,01a57996o0318o
47,57996.486144,-20.698,0.5820000000000001,-19,11,o,0,1.23,2.31526,5.29652,4601.71,6384.86,3.14,2.9,-82.1,-0.423,19.39,21.16,01a57996o0332o
48,57998.459552,-20.892,0.7959999999999999,-16,13,o,0,1.17,2.31526,5.29652,3396.96,5253.75,1.98,1.84,-32.0,-0.46399999999999997,19.35,20.04,02a57998o0419o
49,57998.467229999995,-20.7,0.667,-19,13,o,0,0.95,2.31526,5.29652,3414.62,5294.94,1.94,1.84,-24.9,-0.473,19.36,20.05,02a57998o0434o
50,57998.474921,-19.994,0.324,-36,12,o,0,1.12,2.31526,5.29652,3354.8,5218.24,1.93,1.83,-19.8,-0.47200000000000003,19.37,20.05,02a57998o0449o
51,57998.482663999996,-21.295,1.125,-11,12,o,0,0.95,2.31526,5.29652,3332.02,5337.25,1.92,1.85,-20.3,-0.467,19.38,20.06,02a57998o0464o
52,58000.406685,-19.518,0.502,-57,28,o,0,1.01,2.31526,5.29652,6292.63,6036.68,3.56,3.16,-73.2,-0.414,18.58,19.66,01a58000o0381o
53,58000.41296,-19.868,0.625,-41,26,o,0,1.29,2.31526,5.29652,6276.01,5978.52,3.73,3.29,-78.6,-0.4,18.49,19.68,01a58000o0394o
54,58000.41920599999,-20.128,0.917,-32,30,o,0,1.15,2.31526,5.29652,6336.37,6034.98,3.57,2.91,-83.0,-0.436,18.64,19.7,01a58000o0407o
55,58000.42550700001,-22.46,6.105,-4,23,o,0,1.38,2.31526,5.29652,6356.58,5898.31,3.36,2.73,-83.5,-0.444,18.73,19.72,01a58000o0420o
56,58008.442994000005,-20.01,0.46399999999999997,-36,17,o,0,0.88,2.31526,5.29652,5249.72,5856.24,3.47,3.29,2.3,-0.396,19.09,20.6,01a58008o0021o
57,58008.450281,-19.953,0.374,-38,14,o,0,1.27,2.31526,5.29652,5329.44,5906.44,3.41,3.09,-5.0,-0.40700000000000003,19.13,20.62,01a58008o0036o
58,58008.457006,-19.660999999999998,0.268,-50,13,o,0,1.27,2.31526,5.29652,5348.45,5765.43,3.27,3.19,-61.2,-0.414,19.14,20.64,01a58008o0050o
59,58010.436934000005,-20.698,0.435,-19,8,o,0,1.13,2.31526,5.29652,5251.43,4875.27,2.03,1.95,-31.9,-0.467,19.76,21.08,02a58010o0445o
60,58010.443704,-21.255,0.705,-11,8,o,0,1.07,2.31526,5.29652,5268.72,4916.35,2.08,1.96,-32.9,-0.47100000000000003,19.71,21.07,02a58010o0459o
61,58010.454785,-20.35,0.22399999999999998,-26,6,o,0,1.79,2.31526,5.29652,5210.31,4839.71,2.0,1.92,-47.8,-0.47100000000000003,19.74,20.96,02a58010o0483o
62,58010.457112000004,-20.639,0.384,-20,8,o,0,1.43,2.31526,5.29652,5189.34,4958.12,2.05,1.96,-33.8,-0.47,19.69,20.95,02a58010o0488o
63,58012.426523,-19.389,0.31,-64,20,o,0,0.94,2.31526,5.29652,6405.05,5731.92,2.89,2.84,-47.3,-0.446,18.95,20.35,01a58012o0441o
64,58012.427439,-19.5,0.25,-58,14,o,0,1.3,2.31526,5.29652,6424.69,5770.76,2.94,2.82,-19.0,-0.44299999999999995,19.02,20.48,01a58012o0443o
65,58012.438616,-23.03,7.111000000000001,-2,16,o,0,1.42,2.31526,5.29652,6460.75,5809.83,3.01,2.95,-62.3,-0.434,18.99,20.48,01a58012o0467o
66,58012.44535,-20.112000000000002,0.46,-33,15,o,0,1.0,2.31526,5.29652,6476.51,5694.29,3.05,2.98,-74.0,-0.428,19.05,20.59,01a58012o0481o
67,58016.416046000006,-20.996,1.089,-14,16,o,0,1.05,2.31526,5.29652,5188.52,5105.43,4.69,3.22,-1.9,-0.392,18.98,20.87,01a58016o0128o
68,58016.42269400001,21.660999999999998,2.074,8,16,o,0,0.97,2.31526,5.29652,5167.05,5066.24,4.17,3.24,-1.7,-0.397,19.04,20.83,01a58016o0142o
69,58016.431926,-20.069000000000003,0.405,-34,14,o,0,0.8,2.31526,5.29652,5222.79,5142.61,3.28,3.06,-88.1,-0.418,19.24,20.85,01a58016o0162o
70,58016.436386,-21.769000000000002,1.818,-7,13,o,0,1.21,2.31526,5.29652,5239.93,5027.01,3.25,3.05,-85.2,-0.425,19.26,20.84,01a58016o0171o
71,58018.423766,21.311999999999998,0.723,11,8,c,0,1.46,2.31526,5.29652,6758.01,6253.95,2.72,2.5,-45.2,-0.382,19.74,21.49,02a58018o0142c
72,58018.424222,21.62,0.9840000000000001,8,8,c,0,1.34,2.31526,5.29652,6777.25,6292.87,2.74,2.52,-42.3,-0.38799999999999996,19.73,21.49,02a58018o0143c
73,58018.429489,-23.158,3.8,-2,8,c,0,1.37,2.31526,5.29652,6721.52,6215.7,2.73,2.52,-44.4,-0.38299999999999995,19.71,21.5,02a58018o0154c
74,58018.436270000006,21.467,0.787,9,7,c,0,1.31,2.31526,5.29652,6701.56,6332.35,2.69,2.45,-40.3,-0.381,19.77,21.5,02a58018o0168c
75,58022.402728999994,20.043,0.233,35,8,o,0,1.28,2.31526,5.29652,3109.83,4753.45,1.98,1.81,-26.6,-0.462,19.68,20.72,02a58022o0389o
76,58022.409439999996,19.757,0.195,45,9,o,0,0.76,2.31526,5.29652,3127.97,4792.98,1.97,1.84,-27.9,-0.462,19.68,20.77,02a58022o0403o
77,58022.415735,20.043,0.27399999999999997,35,10,o,0,1.03,2.31526,5.29652,3069.48,4716.18,2.0,1.85,-25.1,-0.45299999999999996,19.68,20.79,02a58022o0416o
78,58022.419172,20.317999999999998,0.287,27,8,o,0,1.58,2.31526,5.29652,3049.57,4834.39,1.94,1.84,-33.7,-0.46299999999999997,19.67,20.78,02a58022o0423o
79,58024.408467999994,20.729,0.785,18,15,o,0,958.04,2.31526,5.29652,5607.53,2733.27,3.14,2.97,-17.2,-0.426,19.23,20.79,01a58024o0434o
80,58024.411767,19.569000000000003,0.247,54,13,o,0,1.12,2.31526,5.29652,5627.99,2786.87,3.05,2.82,-76.1,-0.434,19.3,20.8,01a58024o0441o
81,58024.427614,19.634,0.24,51,12,o,0,1.29,2.31526,5.29652,4692.5,7517.58,2.98,2.61,-83.5,-0.466,19.36,20.83,01a58024o0475o
82,58024.432452999994,19.947,0.311,38,12,o,0,1.2,2.31526,5.29652,5558.63,2908.19,3.12,2.92,1.2,-0.426,19.3,20.92,01a58024o0484o
83,58026.406280999996,19.351,0.172,66,11,o,0,1.04,2.31526,5.29652,6602.7,5570.5,2.19,2.01,-45.6,-0.446,19.45,20.31,02a58026o0430o
84,58026.413908,19.309,0.185,69,13,o,0,1.08,2.31526,5.29652,6582.41,5529.53,2.22,2.04,-48.5,-0.43200000000000005,19.43,20.28,02a58026o0445o
85,58026.415967999994,19.438,0.17,61,10,o,0,1.22,2.31526,5.29652,3838.61,4820.64,1.96,1.88,-35.8,-0.46299999999999997,19.48,20.32,02a58026o0449o
86,58026.43271,19.189,0.145,77,11,o,0,1.27,2.31526,5.29652,6656.04,5493.22,2.18,2.02,-63.3,-0.444,19.42,20.34,02a58026o0482o
87,58028.390692999994,19.160999999999998,0.24100000000000002,79,19,o,0,1.49,2.31526,5.29652,7613.72,4195.48,3.31,2.79,87.6,-0.43,18.8,19.72,01a58028o0343o
88,58028.398817999994,19.153,0.265,79,21,o,0,1.03,2.31526,5.29652,7595.87,4124.74,3.25,2.76,88.6,-0.442,18.79,19.66,01a58028o0358o
89,58028.412896,19.334,0.311,67,21,o,0,1.29,2.31526,5.29652,2591.94,6265.41,2.84,2.48,-86.5,-0.496,18.82,19.72,01a58028o0387o
90,58028.413355,19.449,0.35200000000000004,60,21,o,0,1.09,2.31526,5.29652,2610.87,6150.89,2.95,2.54,-86.3,-0.484,18.85,19.74,01a58028o0388o
91,58033.394275,19.23,0.33,74,24,o,0,1.29,2.31526,5.29652,3808.92,3608.37,2.94,2.7,-89.2,-0.467,18.55,19.26,01a58033o0361o
92,58033.400971,19.023,0.264,89,24,o,0,1.11,2.31526,5.29652,3830.92,3673.82,2.98,2.68,-87.9,-0.462,18.58,19.29,01a58033o0375o
93,58033.407075999996,18.467,0.168,149,25,o,0,1.04,2.31526,5.29652,3773.77,3621.76,2.96,2.72,88.6,-0.457,18.59,19.29,01a58033o0388o
94,58033.413689,18.965999999999998,0.235,94,22,o,0,1.3,2.31526,5.29652,3758.19,3762.9,2.99,2.67,85.5,-0.457,18.57,19.34,01a58033o0402o
95,58034.393417,19.048,0.161,87,14,o,0,1.52,2.31526,5.29652,4919.73,7117.05,2.26,2.09,-38.4,-0.433,19.1,19.58,02a58034o0425o
96,58034.401676,19.04,0.22399999999999998,88,20,o,0,0.9,2.31526,5.29652,4900.36,7077.91,2.28,2.09,-38.1,-0.42700000000000005,19.06,19.57,02a58034o0443o
97,58034.403562,18.775,0.161,112,18,o,0,1.18,2.31526,5.29652,4957.9,7152.99,2.3,2.11,-43.4,-0.444,19.05,19.59,02a58034o0447o
98,58034.410582000004,18.93,0.16,97,16,o,0,1.35,2.31526,5.29652,4977.45,7042.29,2.28,2.07,-50.5,-0.431,19.09,19.58,02a58034o0462o
99,58035.391760000006,18.499000000000002,0.21,145,30,o,0,1.15,2.31526,5.29652,2985.1,4262.47,2.84,2.81,13.0,-0.46,18.1,18.91,01a58035o0399o
100,58035.400039,17.698,0.439,303,133,o,0,1.12,2.31526,5.29652,2950.77,4256.07,2.9,2.84,-58.7,-0.44299999999999995,16.99,17.78,01a58035o0416o
101,58035.400497,18.592,0.33899999999999997,133,45,o,0,0.99,2.31526,5.29652,3009.5,4335.1,2.84,2.78,54.3,-0.479,18.08,19.04,01a58035o0417o
102,58035.408208,17.666,1.219,312,380,o,0,1.12,2.31526,5.29652,2933.69,4405.36,2.8,2.76,-7.1,-0.444,15.71,16.08,01a58035o0432o
103,58036.393714,19.088,0.187,84,16,o,0,0.96,2.31526,5.29652,5606.54,3951.01,2.98,2.88,29.0,-0.44299999999999995,19.22,20.52,01a58036o0425o
104,58036.39516,18.924,0.163,98,16,o,0,0.94,2.31526,5.29652,5626.33,3996.92,2.91,2.84,3.2,-0.446,19.24,20.52,01a58036o0428o
105,58036.40225,19.133,0.19,81,15,o,0,0.88,2.31526,5.29652,5570.66,3948.83,2.93,2.84,12.5,-0.445,19.2,20.52,01a58036o0443o
106,58036.411394,18.74,0.134,116,16,o,0,1.24,2.31526,5.29652,5555.63,4100.25,2.93,2.81,26.2,-0.447,19.2,20.49,01a58036o0461o
107,58037.38549400001,18.936,0.126,97,12,o,0,1.14,2.31526,5.29652,5959.31,5124.92,2.92,2.84,-39.6,-0.436,19.3,20.75,01a58037o0211o
108,58037.387325,19.442999999999998,0.193,61,12,o,0,1.83,2.31526,5.29652,5979.1,5171.68,2.95,2.91,-47.9,-0.431,19.24,20.72,01a58037o0215o
109,58037.399614,19.078,0.146,85,12,o,0,1.26,2.31526,5.29652,5924.8,5142.39,2.93,2.88,72.5,-0.434,19.28,20.66,01a58037o0241o
110,58037.407082000005,18.997,0.153,91,14,o,0,1.18,2.31526,5.29652,5908.94,5289.98,3.03,2.91,44.6,-0.425,19.24,20.64,01a58037o0257o
111,58044.370064999996,19.944000000000003,0.588,38,22,o,0,1.19,2.31526,5.29652,4071.81,2733.9,2.95,2.88,15.3,-0.43799999999999994,18.63,20.22,01a58044o0387o
112,58044.377216999994,19.265,0.23199999999999998,71,16,o,0,0.73,2.31526,5.29652,4093.82,2801.49,2.91,2.87,38.0,-0.43700000000000006,19.17,20.88,01a58044o0402o
113,58044.384391,19.347,0.22699999999999998,66,15,o,0,0.94,2.31526,5.29652,4038.58,2753.26,2.89,2.83,14.5,-0.449,19.25,20.95,01a58044o0417o
114,58044.391413,19.39,0.20800000000000002,64,13,o,0,1.2,2.31526,5.29652,4022.95,2898.14,2.86,2.8,49.5,-0.444,19.37,21.05,01a58044o0432o
115,58048.364716,20.039,0.401,35,14,o,0,0.97,2.31526,5.29652,5311.58,2921.84,2.88,2.77,-87.2,-0.449,19.3,20.77,01a58048o0381o
116,58048.371871,20.070999999999998,0.381,34,13,o,0,1.03,2.31526,5.29652,5354.34,2989.15,2.97,2.79,77.1,-0.444,19.25,20.72,01a58048o0396o
117,58048.378945000004,20.079,0.365,34,12,o,0,1.21,2.31526,5.29652,5280.42,2940.75,2.94,2.85,82.7,-0.44299999999999995,19.29,20.8,01a58048o0411o
118,58048.38611,20.268,0.401,28,11,o,0,1.54,2.31526,5.29652,5264.94,3085.79,3.02,2.84,68.6,-0.43700000000000006,19.28,20.79,01a58048o0426o
119,58054.355683,19.832,0.278,42,12,o,0,1.08,2.31526,5.29652,7240.86,4939.62,2.18,2.07,-65.6,-0.446,19.41,20.31,02a58054o0361o
120,58054.362840999995,-21.432,1.319,-10,13,o,0,0.87,2.31526,5.29652,7221.62,4900.82,2.18,2.04,-59.5,-0.449,19.45,20.3,02a58054o0376o
121,58054.369892999995,19.855,0.297,42,12,o,0,0.99,2.31526,5.29652,7279.56,4977.79,2.21,2.04,-62.8,-0.45299999999999996,19.42,20.34,02a58054o0391o
122,58054.376876999995,20.756999999999998,0.635,18,12,o,0,0.81,2.31526,5.29652,7300.3,4862.44,2.19,2.03,-56.5,-0.44799999999999995,19.46,20.36,02a58054o0406o
123,58056.335336000004,20.573,1.0,21,21,o,0,1.1,2.31526,5.29652,3939.89,2953.87,3.31,3.14,86.0,-0.42200000000000004,18.76,19.95,01a58056o0183o
124,58056.342426999996,19.774,0.42,45,19,o,0,1.13,2.31526,5.29652,3962.62,3021.11,3.15,2.89,84.7,-0.429,18.84,19.95,01a58056o0198o
125,58056.349558,19.565,0.363,54,20,o,0,1.06,2.31526,5.29652,3905.57,2972.43,3.08,2.83,78.5,-0.439,18.86,19.95,01a58056o0213o
126,58056.356549000004,-21.758000000000003,2.784,-7,20,o,0,1.07,2.31526,5.29652,3889.5,3115.66,3.16,2.81,80.7,-0.44299999999999995,18.87,19.94,01a58056o0228o
127,58060.33817,-21.721999999999998,4.268,-7,32,o,0,1.19,2.31526,5.29652,4158.23,3626.57,3.04,2.7,86.4,-0.45399999999999996,18.21,18.66,01a58060o0137o
128,58060.343746000006,19.762999999999998,0.831,45,38,o,0,1.06,2.31526,5.29652,4179.36,3688.51,2.98,2.91,-76.9,-0.44299999999999995,18.19,18.67,01a58060o0144o
129,58060.35084500001,19.757,0.737,45,34,o,0,1.25,2.31526,5.29652,4124.66,3640.48,3.0,2.68,-87.7,-0.449,18.24,18.68,01a58060o0157o
130,58060.357954,20.065,0.9129999999999999,34,31,o,0,1.24,2.31526,5.29652,4109.99,3786.03,3.01,2.61,-88.6,-0.44799999999999995,18.24,18.69,01a58060o0170o
131,58062.344640999996,19.485,0.282,58,16,o,0,1.37,2.31526,5.29652,4403.87,4897.12,2.24,2.03,-54.8,-0.446,18.96,19.26,02a58062o0274o
132,58062.351325999996,20.775,1.055,18,19,o,0,1.27,2.31526,5.29652,4385.03,4858.09,2.31,2.08,-59.1,-0.445,18.9,19.28,02a58062o0288o
133,58062.358505,-24.82,53.667,0,23,o,0,0.95,2.31526,5.29652,4443.31,4935.99,2.65,2.48,-59.0,-0.42200000000000004,18.73,19.26,02a58062o0303o
134,58062.3652,19.958,0.46799999999999997,38,18,o,0,1.61,2.31526,5.29652,4461.96,4819.79,2.59,2.37,-52.6,-0.413,18.76,19.25,02a58062o0317o
135,58064.326139,19.61,0.322,52,17,o,0,1.02,2.31526,5.29652,3941.12,2886.79,2.93,2.79,72.0,-0.457,19.06,20.16,01a58064o0290o
136,58064.334037,21.355999999999998,1.4709999999999999,10,15,o,0,1.44,2.31526,5.29652,3962.58,2959.15,3.12,3.03,59.9,-0.428,18.94,20.14,01a58064o0307o
137,58064.341959000005,24.849,41.5,0,17,o,0,1.17,2.31526,5.29652,3907.65,2913.02,3.26,2.98,9.5,-0.413,18.92,20.13,01a58064o0324o
138,58064.350326,20.395,0.7190000000000001,25,18,o,0,1.08,2.31526,5.29652,3892.78,3063.56,2.9,2.86,36.0,-0.44299999999999995,18.98,20.1,01a58064o0341o
139,58066.339764,20.537,0.44299999999999995,22,10,o,0,0.92,2.31526,5.29652,4211.26,3968.07,2.1,1.97,-64.1,-0.435,19.51,20.58,02a58066o0314o
140,58066.34779,20.349,0.332,26,9,o,0,1.57,2.31526,5.29652,4194.12,3928.75,2.11,1.96,-67.3,-0.447,19.56,20.65,02a58066o0331o
141,58066.355773,21.055,0.562,14,8,o,0,1.93,2.31526,5.29652,4253.44,4005.21,2.1,1.97,-61.9,-0.44299999999999995,19.57,20.65,02a58066o0348o
142,58066.363891999994,20.718000000000004,0.475,19,9,o,0,1.29,2.31526,5.29652,4273.91,3888.33,2.07,1.95,-57.3,-0.445,19.53,20.54,02a58066o0365o
143,58068.335095,19.878,0.294,41,12,o,0,1.55,2.31526,5.29652,3472.55,6339.71,2.8,2.51,88.7,-0.474,19.23,20.58,01a58068o0332o
144,58068.342265,20.383,0.636,26,16,o,0,0.94,2.31526,5.29652,3495.47,6407.24,2.83,2.46,-88.5,-0.48,19.1,20.46,01a58068o0347o
145,58068.349504,21.463,1.725,9,16,o,0,1.42,2.31526,5.29652,3440.58,6359.52,2.95,2.53,88.9,-0.473,18.93,20.35,01a58068o0362o
146,58068.35673200001,21.131999999999998,1.3459999999999999,13,17,o,0,1.6,2.31526,5.29652,3425.16,6504.27,2.94,2.49,89.7,-0.485,18.89,20.29,01a58068o0377o
147,58070.330726,19.936,0.268,38,10,o,0,1.27,2.31526,5.29652,6188.9,6350.87,1.94,1.87,74.5,-0.501,19.58,20.66,02a58070o0298o
148,58070.337891999996,20.951999999999998,0.583,15,9,o,0,0.99,2.31526,5.29652,6169.38,6311.74,1.89,1.84,78.2,-0.499,19.62,20.68,02a58070o0313o
149,58070.344943,19.965,0.23600000000000002,38,9,o,0,1.22,2.31526,5.29652,6227.6,6389.47,1.89,1.86,88.3,-0.503,19.59,20.71,02a58070o0328o
150,58070.351993,20.92,0.531,16,8,o,0,1.21,2.31526,5.29652,6248.86,6273.75,1.91,1.88,80.3,-0.49,19.61,20.71,02a58070o0343o
151,58072.324841999995,20.118,0.626,33,20,o,0,1.5,2.31526,5.29652,3351.63,2743.47,3.01,2.6,80.5,-0.47,18.86,20.43,01a58072o0312o
152,58072.333048,20.563000000000002,0.541,22,12,o,0,1.08,2.31526,5.29652,3375.75,2815.37,3.04,2.57,83.1,-0.45799999999999996,19.37,20.98,01a58072o0329o
153,58072.34112999999,23.095,5.582999999999999,2,12,o,0,1.14,2.31526,5.29652,3320.42,2770.87,3.0,2.6,83.1,-0.46299999999999997,19.42,21.03,01a58072o0346o
154,58072.349234,20.87,0.653,16,11,o,0,1.25,2.31526,5.29652,3306.44,2919.64,2.96,2.57,82.0,-0.466,19.4,21.0,01a58072o0363o
155,58074.327978999994,23.826999999999998,7.667000000000001,1,8,c,0,0.79,2.31526,5.29652,4668.03,4992.12,2.47,2.28,46.8,-0.46,19.75,21.55,02a58074o0200c
156,58074.336139,20.815,0.479,17,8,c,0,1.13,2.31526,5.29652,4650.15,4953.15,2.46,2.28,39.7,-0.452,19.73,21.51,02a58074o0217c
