,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
87,58121.565277999995,20.273,0.8740000000000001,28,25,o,0,1.91,161.61225,-33.03945,3870.19,2883.11,2.6,2.28,51.2,-0.43,18.4,19.03,02a58121o0808o
88,58123.55615599999,19.492,0.5539999999999999,58,32,o,0,1.41,161.61225,-33.03945,4117.92,8161.18,3.9,3.02,-87.3,-0.424,18.53,19.54,01a58123o0476o
89,58123.565354,20.294,1.212,28,34,o,0,1.02,161.61225,-33.03945,4091.96,8087.27,3.94,3.06,-88.4,-0.419,18.52,19.55,01a58123o0495o
90,58123.575899,19.331,0.462,67,31,o,0,1.23,161.61225,-33.03945,4169.88,8010.83,4.08,3.21,-85.3,-0.408,18.46,19.55,01a58123o0518o
91,58123.57773,19.37,0.524,65,34,o,0,1.24,161.61225,-33.03945,4134.82,8119.69,4.11,3.16,-86.4,-0.40399999999999997,18.48,19.55,01a58123o0522o
92,58127.55422799999,19.453,0.28800000000000003,60,17,o,0,1.49,161.61225,-33.03945,5174.94,9627.74,4.4,3.47,-86.1,-0.385,19.1,20.86,01a58127o0785o
93,58127.561553,19.789,0.449,44,20,o,0,1.15,161.61225,-33.03945,5219.73,9639.79,4.56,3.55,-87.0,-0.391,19.05,20.81,01a58127o0801o
94,58127.563841999996,19.428,0.304,62,19,o,0,1.32,161.61225,-33.03945,5152.77,9552.36,4.5,3.53,-84.0,-0.386,19.0,20.81,01a58127o0806o
95,58127.570711,20.783,0.981,18,17,o,0,1.54,161.61225,-33.03945,5228.16,9486.25,4.45,3.51,-85.8,-0.386,19.07,20.81,01a58127o0821o
96,58129.543851,19.686,0.7829999999999999,48,38,o,0,1.81,161.61225,-33.03945,3805.33,469.15,2.49,1.98,37.4,-0.475,18.75,19.88,02a58129o0761o
97,58129.553351,-21.295,3.7689999999999997,-11,42,o,0,1.65,161.61225,-33.03945,1386.07,10267.68,2.88,2.19,42.0,-0.431,18.39,19.45,02a58129o0781o
98,58129.554721,22.468000000000004,13.4,4,50,o,0,1.46,161.61225,-33.03945,1402.12,10306.4,2.82,2.12,37.3,-0.44799999999999995,18.47,19.58,02a58129o0784o
99,58129.555176,19.156,0.508,79,40,o,0,1.47,161.61225,-33.03945,3817.16,509.6,2.54,1.98,37.4,-0.47100000000000003,18.55,19.71,02a58129o0785o
100,58129.559282,20.131,1.109,32,36,o,0,1.85,161.61225,-33.03945,1355.29,10229.9,2.85,2.19,38.3,-0.44799999999999995,18.8,20.1,02a58129o0794o
101,58129.55974,20.160999999999998,0.8079999999999999,31,25,o,0,1.46,161.61225,-33.03945,3753.56,431.47,2.64,2.04,38.7,-0.446,18.02,19.14,02a58129o0795o
102,58129.56795800001,18.555999999999997,0.85,137,117,o,0,1.41,161.61225,-33.03945,1336.27,10349.35,2.91,2.18,35.1,-0.465,17.31,18.19,02a58129o0813o
103,58129.568414,19.619,0.693,52,36,o,0,1.01,161.61225,-33.03945,3736.42,549.66,2.61,2.05,38.9,-0.462,18.34,19.36,02a58129o0814o
104,58131.54283300001,20.1,0.48200000000000004,33,16,o,0,1.63,161.61225,-33.03945,7123.24,9106.49,5.05,3.72,-86.6,-0.342,19.18,21.24,01a58131o0576o
105,58131.552901999996,19.175,0.222,78,17,o,0,1.48,161.61225,-33.03945,7098.98,9029.84,5.29,3.94,-88.1,-0.33799999999999997,19.06,21.22,01a58131o0598o
106,58131.554276,20.237000000000002,0.513,29,15,o,0,2.11,161.61225,-33.03945,7149.53,9102.81,4.99,3.69,-85.4,-0.34700000000000003,19.18,21.22,01a58131o0601o
107,58131.562980999995,19.15,0.184,79,15,o,0,2.46,161.61225,-33.03945,7159.84,8952.05,5.06,3.75,-87.0,-0.34600000000000003,19.14,21.33,01a58131o0620o
108,58135.553791,20.925,0.955,16,15,o,0,1.35,161.61225,-33.03945,5150.57,916.14,3.34,3.11,87.1,-0.431,18.98,20.78,01a58135o0779o
109,58135.562535000005,22.971,7.6,2,18,o,0,1.34,161.61225,-33.03945,5175.44,990.48,3.38,3.15,85.7,-0.425,18.96,20.72,01a58135o0797o
110,58135.568947,22.165,3.444,5,17,o,0,1.31,161.61225,-33.03945,5128.65,939.92,3.63,3.41,-87.9,-0.425,18.9,20.71,01a58135o0811o
111,58135.577207,20.009,0.486,36,18,o,0,1.35,161.61225,-33.03945,5105.49,1089.78,3.63,3.28,-81.0,-0.41600000000000004,18.94,20.7,01a58135o0828o
112,58139.536473,20.774,0.902,18,16,o,0,1.93,161.61225,-33.03945,5245.51,8181.16,4.65,3.57,-86.6,-0.35200000000000004,19.13,21.09,01a58139o0423o
113,58139.546811,20.268,1.133,28,32,o,0,1.32,161.61225,-33.03945,5424.0,2181.03,3.55,2.91,-89.1,-0.419,17.89,19.76,01a58139o0445o
114,58139.558463,-21.857,2.069,-7,14,o,0,1.75,161.61225,-33.03945,5368.54,2149.78,3.45,2.94,89.3,-0.423,19.13,21.08,01a58139o0469o
115,58139.569912,19.320999999999998,0.22899999999999998,68,16,o,0,1.33,161.61225,-33.03945,5359.11,2311.31,3.41,2.85,89.4,-0.41700000000000004,19.04,21.01,01a58139o0494o
116,58147.540659000006,20.336,1.185,27,32,o,0,1.27,161.61225,-33.03945,3878.05,9528.88,5.11,4.02,-81.6,-0.309,18.41,19.73,01a58147o0322o
117,58147.54661699999,-19.695,0.659,-48,32,o,0,1.24,161.61225,-33.03945,3846.83,9516.47,4.88,3.9,-80.1,-0.335,18.45,19.74,01a58147o0335o
118,58147.54845,19.073,0.377,85,32,o,0,0.99,161.61225,-33.03945,3898.51,9600.63,4.92,3.94,-82.7,-0.32899999999999996,18.47,19.74,01a58147o0339o
119,58147.557154999995,-19.81,0.79,-43,34,o,0,1.25,161.61225,-33.03945,3822.5,9675.83,4.99,4.0,-81.7,-0.331,18.46,19.72,01a58147o0358o
120,58151.529603999996,-21.349,3.4,-10,36,o,0,0.9,161.61225,-33.03945,6602.69,556.26,2.96,2.73,88.3,-0.48200000000000004,18.28,18.99,01a58151o0602o
121,58151.53052000001,-19.474,0.7859999999999999,-59,46,o,0,0.88,161.61225,-33.03945,4141.61,10332.26,4.17,3.37,-79.8,-0.375,18.29,19.01,01a58151o0604o
122,58151.535097,-20.354,1.722,-26,45,o,0,1.0,161.61225,-33.03945,4160.8,10389.49,4.39,3.56,-80.6,-0.365,18.18,19.0,01a58151o0614o
123,58151.536012,20.846,2.09,17,35,o,0,0.88,161.61225,-33.03945,6624.34,619.27,3.23,2.86,85.7,-0.451,18.18,18.98,01a58151o0616o
124,58151.537384,-21.421,3.4789999999999996,-10,34,o,0,1.07,161.61225,-33.03945,6574.75,548.18,3.15,2.81,88.2,-0.455,18.21,18.98,01a58151o0619o
125,58151.541507,19.601,0.635,52,33,o,0,1.17,161.61225,-33.03945,6561.96,682.38,3.18,2.78,87.3,-0.45899999999999996,18.18,18.97,01a58151o0628o
126,58151.543337,20.083,1.3359999999999999,34,45,o,0,0.98,161.61225,-33.03945,4116.32,10346.8,4.18,3.41,-79.4,-0.379,18.31,18.98,01a58151o0632o
127,58151.558917999995,15.397,1.167,2518,2938,o,0,0.17,161.61225,-33.03945,4090.56,10527.95,4.49,3.64,-79.0,-0.371,18.14,18.95,01a58151o0666o
128,58153.517926,-19.369,0.474,-65,31,o,0,1.92,161.61225,-33.03945,3283.88,9035.1,2.28,1.92,20.2,-0.493,18.83,19.37,02a58153o0682o
129,58153.53030599999,-19.949,5.039,-38,192,o,0,1.08,161.61225,-33.03945,3270.04,8996.44,2.45,2.12,19.8,-0.652,17.42,18.77,02a58153o0709o
130,58153.53808,19.494,1.699,58,98,o,0,1.11,161.61225,-33.03945,3336.59,9074.84,2.22,1.93,15.3,-0.583,18.58,19.26,02a58153o0726o
131,58158.493408,-20.07,0.537,-34,18,o,0,2.19,161.61225,-33.03945,9339.65,901.8,5.12,3.79,87.8,-0.382,18.93,21.02,01a58158o0632o
132,58158.49478200001,-19.761,0.452,-45,20,o,0,1.41,161.61225,-33.03945,9321.27,858.02,4.77,3.39,87.3,-0.409,19.04,21.01,01a58158o0635o
133,58158.50374,-21.765,2.765,-7,20,o,0,1.46,161.61225,-33.03945,1300.18,9406.17,4.8,4.15,-83.8,-0.344,18.98,21.07,01a58158o0654o
134,58158.50969400001,-22.318,4.7,-4,20,o,0,1.41,161.61225,-33.03945,1288.16,9547.06,4.8,4.19,-82.8,-0.35100000000000003,18.91,20.99,01a58158o0667o
135,58159.506612,19.67,0.34600000000000003,49,17,o,0,1.54,161.61225,-33.03945,2698.84,9106.8,4.49,3.83,-84.3,-0.355,19.12,21.26,01a58159o0656o
136,58159.514874,21.971,2.562,6,15,o,0,1.86,161.61225,-33.03945,2721.19,9177.92,4.56,3.83,-87.7,-0.36,19.12,21.38,01a58159o0674o
137,58159.522671000006,21.268,1.2,11,14,o,0,1.77,161.61225,-33.03945,2660.42,9133.42,4.26,3.55,-83.3,-0.37,19.24,21.36,01a58159o0691o
138,58159.526809,20.613000000000003,0.695,21,14,o,0,2.04,161.61225,-33.03945,2647.08,9266.62,4.43,3.72,-84.2,-0.365,19.18,21.36,01a58159o0700o
139,58161.504638,-21.166,0.932,-12,12,c,0,1.59,161.61225,-33.03945,3753.33,9801.54,2.74,2.42,19.1,-0.498,19.72,21.75,02a58161o0643c
140,58161.50831799999,20.097,0.524,33,17,c,0,1.49,161.61225,-33.03945,6322.03,58.62,3.15,2.75,50.5,-0.43799999999999994,19.75,21.81,02a58161o0651c
141,58161.516559,21.484,1.36,9,13,c,0,1.63,161.61225,-33.03945,3786.79,9838.7,2.9,2.54,16.6,-0.48700000000000004,19.6,21.76,02a58161o0669c
142,58161.51884,-21.994,2.1719999999999997,-6,13,c,0,1.79,161.61225,-33.03945,3739.27,9761.09,3.04,2.75,14.2,-0.457,19.61,21.78,02a58161o0674c
143,58161.528878,19.351,0.18899999999999997,66,12,c,0,1.34,161.61225,-33.03945,6358.4,96.33,3.29,2.92,49.3,-0.41700000000000004,19.67,21.84,02a58161o0696c
144,58161.52979,-21.926,1.882,-6,12,c,0,1.5,161.61225,-33.03945,3823.6,9720.47,2.89,2.59,12.8,-0.461,19.63,21.74,02a58161o0698c
145,58167.483966,19.999000000000002,0.39,36,14,o,0,1.45,161.61225,-33.03945,4741.0,231.84,3.19,2.92,82.4,-0.43200000000000005,19.03,20.97,01a58167o0379o
146,58167.496802999995,22.086,2.636,5,14,o,0,1.5,161.61225,-33.03945,4768.75,321.79,3.46,3.13,80.6,-0.431,18.92,20.94,01a58167o0407o
147,58167.499551,-22.186999999999998,3.833,-5,19,o,0,1.36,161.61225,-33.03945,2386.53,10098.56,4.9,4.1,-82.4,-0.313,19.04,21.09,01a58167o0413o
148,58167.504586,-22.046999999999997,3.429,-6,19,o,0,1.17,161.61225,-33.03945,2405.57,10156.87,4.85,4.03,-81.5,-0.314,19.07,21.1,01a58167o0424o
149,58167.505961,19.945,0.348,38,13,o,0,1.54,161.61225,-33.03945,4722.2,281.74,3.27,2.88,80.4,-0.435,19.01,21.0,01a58167o0427o
150,58167.506418,21.214000000000002,1.6130000000000002,12,19,o,0,1.44,161.61225,-33.03945,2356.3,10088.6,4.77,3.96,-81.2,-0.316,19.09,21.08,01a58167o0428o
151,58167.51145599999,-20.901,1.238,-16,20,o,0,1.27,161.61225,-33.03945,2339.51,10228.22,4.72,3.93,-81.2,-0.319,19.12,21.06,01a58167o0439o
152,58167.511913,-20.557,0.5539999999999999,-22,12,o,0,2.33,161.61225,-33.03945,4690.96,424.63,3.3,2.89,81.0,-0.431,19.0,20.98,01a58167o0440o
153,58173.426896000004,16.852,1.5919999999999999,659,1050,o,0,1.34,161.61225,-33.03945,6795.78,2198.38,2.28,2.0,52.3,-0.486,14.12,14.48,02a58173o0084o
154,58173.437302,-17.924,3.2560000000000002,-246,800,o,0,1.11,161.61225,-33.03945,6826.08,2237.72,2.29,1.87,50.8,-0.45299999999999996,14.6,14.86,02a58173o0106o
155,58173.450348,-13.377,0.799,-16182,12931,o,0,1.37,161.61225,-33.03945,6756.78,2163.83,2.35,1.98,45.6,-0.518,11.54,12.03,02a58173o0133o
156,58173.461304,-13.945,0.43700000000000006,-9593,4192,o,0,1.34,161.61225,-33.03945,6735.81,2282.91,2.44,2.01,47.3,-0.522,12.9,13.5,02a58173o0157o
157,58183.412741,19.897000000000002,0.722,40,29,o,0,1.72,161.61225,-33.03945,6895.76,10308.12,5.66,3.95,-83.7,-0.304,18.59,19.86,01a58183o0417o
