,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
20,58039.429851,21.789,2.121,7,15,o,0,0.98,23.30517,-17.525489999999998,5245.72,8449.75,3.18,3.06,-74.3,-0.419,19.19,20.77,01a58039o0367o
21,58039.445454999994,-23.656,13.167,-1,16,o,0,0.91,23.30517,-17.525489999999998,5275.43,8549.04,3.25,2.94,-81.9,-0.41600000000000004,19.18,20.72,01a58039o0401o
22,58039.44729,20.791999999999998,0.778,18,14,o,0,1.04,23.30517,-17.525489999999998,5220.47,8479.64,3.09,2.81,-77.8,-0.436,19.24,20.68,01a58039o0405o
23,58039.454165999996,20.73,0.835,18,16,o,0,1.14,23.30517,-17.525489999999998,5201.35,8624.94,3.25,2.85,-79.0,-0.431,19.18,20.6,01a58039o0419o
24,58043.422524,-20.723000000000003,0.8440000000000001,-19,16,o,0,1.07,23.30517,-17.525489999999998,3491.38,10089.81,3.16,2.8,-77.8,-0.447,19.13,20.8,01a58043o0500o
25,58043.431689,-19.618,0.457,-52,24,o,0,1.17,23.30517,-17.525489999999998,3516.48,10164.24,3.21,2.82,-77.0,-0.43799999999999994,18.75,20.4,01a58043o0520o
26,58043.43214600001,-24.371,35.0,-1,23,o,0,1.38,23.30517,-17.525489999999998,2076.96,462.4,3.11,2.8,78.8,-0.431,18.76,20.41,01a58043o0521o
27,58043.439933,22.923000000000002,8.429,2,21,o,0,1.09,23.30517,-17.525489999999998,2064.81,453.46,3.22,2.97,77.2,-0.428,18.69,20.41,01a58043o0538o
28,58043.447740999996,21.46,1.758,10,17,o,0,1.1,23.30517,-17.525489999999998,2031.42,446.13,3.18,2.94,77.2,-0.42700000000000005,18.95,20.63,01a58043o0554o
29,58043.449574,-19.654,0.428,-50,21,o,0,1.31,23.30517,-17.525489999999998,3471.17,10158.55,3.34,2.96,-74.5,-0.424,18.77,20.47,01a58043o0558o
30,58043.453692999996,19.549,0.373,55,20,o,0,1.25,23.30517,-17.525489999999998,3454.92,10293.08,3.54,3.02,-77.8,-0.423,18.85,20.58,01a58043o0567o
31,58043.455526,20.743000000000002,1.511,18,28,o,0,0.97,23.30517,-17.525489999999998,2000.3,595.89,3.35,3.0,80.7,-0.424,18.66,20.38,01a58043o0571o
32,58047.420599000005,-21.131,1.3330000000000002,-13,17,o,0,0.91,23.30517,-17.525489999999998,4795.49,942.03,3.31,3.13,-84.4,-0.419,19.09,20.65,01a58047o0500o
33,58047.428389,22.086,2.68,5,14,o,0,1.26,23.30517,-17.525489999999998,4820.18,1012.03,3.18,3.1,80.1,-0.42200000000000004,19.07,20.62,01a58047o0517o
34,58047.43159400001,20.265,0.48,28,14,o,0,1.61,23.30517,-17.525489999999998,4766.12,946.13,3.3,3.26,-43.6,-0.415,19.06,20.58,01a58047o0524o
35,58047.442662,23.406999999999996,11.8,2,19,o,0,1.21,23.30517,-17.525489999999998,4754.82,1108.04,4.0,3.5,1.8,-0.42700000000000005,18.87,20.58,01a58047o0547o
36,58049.416592999994,-21.086,0.9309999999999999,-13,12,c,0,1.7,23.30517,-17.525489999999998,3581.36,1139.38,2.71,2.37,47.1,-0.446,19.4,20.95,02a58049o0304c
37,58049.429370000005,-21.853,1.8419999999999999,-7,12,c,0,1.13,23.30517,-17.525489999999998,3619.77,1179.84,2.71,2.38,46.3,-0.442,19.45,21.02,02a58049o0332c
38,58049.432108,23.035999999999998,3.75,2,8,c,0,1.33,23.30517,-17.525489999999998,3565.05,1101.19,2.72,2.35,50.4,-0.442,19.68,21.27,02a58049o0338c
39,58049.441696,-19.739,0.447,-46,21,c,0,1.35,23.30517,-17.525489999999998,3640.98,1061.66,2.73,2.37,49.7,-0.43799999999999994,19.08,20.58,02a58049o0359c
40,58053.383764,21.2,1.676,12,20,o,0,0.76,23.30517,-17.525489999999998,6377.11,8761.34,1.96,1.89,-10.3,-0.484,19.2,19.97,02a58053o0432o
41,58053.392632,-21.537,2.083,-9,18,o,0,1.04,23.30517,-17.525489999999998,4066.12,1632.77,2.11,2.0,64.7,-0.456,19.01,19.87,02a58053o0451o
42,58053.399557000004,21.375999999999998,1.527,10,16,o,0,2.03,23.30517,-17.525489999999998,6337.44,8723.68,2.04,1.93,10.2,-0.49200000000000005,19.08,19.92,02a58053o0465o
43,58053.406461,-22.322,2.571,-4,11,o,0,1.61,23.30517,-17.525489999999998,6316.82,8840.88,1.99,1.91,12.5,-0.483,19.41,20.36,02a58053o0480o
44,58055.383311000005,-21.264,1.692,-11,19,o,0,0.84,23.30517,-17.525489999999998,5638.87,1002.74,3.18,3.11,27.6,-0.424,18.99,20.26,01a58055o0431o
45,58055.392497,-19.791,0.38,-44,17,o,0,1.11,23.30517,-17.525489999999998,5664.49,1077.18,3.1,2.99,78.6,-0.431,19.04,20.27,01a58055o0450o
46,58055.393872,-21.534000000000002,1.886,-9,17,o,0,1.11,23.30517,-17.525489999999998,5609.48,1004.73,3.04,3.0,85.9,-0.433,19.03,20.27,01a58055o0453o
47,58055.407654999995,20.421,0.741,25,18,o,0,1.03,23.30517,-17.525489999999998,5599.73,1177.45,3.28,3.21,-88.9,-0.409,18.97,20.25,01a58055o0482o
48,58059.383691999996,21.045,2.388,14,33,o,0,1.83,23.30517,-17.525489999999998,4330.2,783.91,3.21,2.93,83.3,-0.428,18.07,18.66,01a58059o0351o
49,58059.392876,-20.043,0.932,-35,32,o,0,1.45,23.30517,-17.525489999999998,4356.24,858.98,3.11,2.86,83.4,-0.43700000000000006,18.16,18.67,01a58059o0371o
50,58059.406624,19.519000000000002,0.6940000000000001,56,39,o,0,0.89,23.30517,-17.525489999999998,4289.35,954.89,3.02,2.81,87.4,-0.44,18.12,18.66,01a58059o0401o
51,58059.409374,23.781,32.167,1,36,o,0,1.15,23.30517,-17.525489999999998,4309.02,848.01,3.04,2.72,-88.4,-0.452,18.11,18.65,01a58059o0407o
52,58063.385491999994,-20.458,1.069,-24,26,o,0,1.31,23.30517,-17.525489999999998,3536.93,9643.38,3.48,3.04,-77.1,-0.423,18.61,19.68,01a58063o0447o
53,58063.393304,19.567,0.439,54,24,o,0,1.41,23.30517,-17.525489999999998,3560.75,9714.0,3.28,2.95,-75.6,-0.439,18.62,19.64,01a58063o0464o
54,58063.401124,21.059,2.0180000000000002,14,28,o,0,1.03,23.30517,-17.525489999999998,3509.04,9667.93,3.52,3.18,-78.9,-0.43200000000000005,18.55,19.64,01a58063o0481o
55,58063.40895499999,-19.987000000000002,0.708,-37,26,o,0,1.05,23.30517,-17.525489999999998,3494.48,9817.4,3.32,2.95,-73.0,-0.441,18.67,19.63,01a58063o0498o
56,58063.41446,-19.597,0.408,-53,22,o,0,1.45,23.30517,-17.525489999999998,2034.97,134.05,3.24,2.98,77.6,-0.429,18.62,19.6,01a58063o0510o
57,58065.380122,21.59,1.511,8,13,o,0,1.09,23.30517,-17.525489999999998,4799.59,1541.35,2.11,1.98,66.7,-0.43200000000000005,19.28,20.04,02a58065o0436o
58,58065.388038,21.475,1.758,9,16,o,0,0.94,23.30517,-17.525489999999998,4782.17,1503.96,2.13,1.99,62.2,-0.435,19.2,19.95,02a58065o0453o
59,58065.395848,20.049,0.502,35,17,o,0,1.01,23.30517,-17.525489999999998,4839.08,1581.61,2.18,2.05,70.6,-0.43200000000000005,18.97,19.75,02a58065o0470o
60,58065.403747000004,22.093000000000004,3.196,5,17,o,0,0.75,23.30517,-17.525489999999998,4859.99,1464.51,2.21,2.07,65.9,-0.41600000000000004,19.19,19.93,02a58065o0487o
61,58067.375052999996,21.518,1.6440000000000001,9,15,o,0,0.96,23.30517,-17.525489999999998,6926.54,8952.46,3.33,2.68,-81.6,-0.441,19.3,20.82,01a58067o0415o
62,58067.382866,20.13,0.43,32,14,o,0,1.2,23.30517,-17.525489999999998,6950.55,9023.42,3.37,2.7,-82.3,-0.47,19.26,20.77,01a58067o0432o
63,58067.390682000005,20.383,1.109,26,28,o,0,1.47,23.30517,-17.525489999999998,6898.59,8976.76,3.46,2.87,-79.5,-0.425,18.56,20.11,01a58067o0449o
64,58067.399892999994,18.46,0.40399999999999997,150,61,o,0,1.05,23.30517,-17.525489999999998,6885.53,9131.04,3.37,2.72,-83.5,-0.44,17.84,19.17,01a58067o0469o
65,58071.362459,18.938,0.163,96,16,o,0,0.86,23.30517,-17.525489999999998,5717.29,1680.46,3.31,2.75,-89.7,-0.44,19.2,20.79,01a58071o0307o
66,58071.370304,19.096,0.17800000000000002,84,15,o,0,1.06,23.30517,-17.525489999999998,5739.39,1752.28,3.5,2.86,86.8,-0.426,19.16,20.77,01a58071o0324o
67,58071.378110000005,19.447,0.242,60,15,o,0,1.14,23.30517,-17.525489999999998,5687.7,1705.82,3.33,2.71,87.1,-0.43700000000000006,19.19,20.78,01a58071o0341o
68,58071.385926999996,18.785999999999998,0.14400000000000002,111,16,o,0,0.97,23.30517,-17.525489999999998,5673.3,1854.27,3.34,2.8,87.6,-0.43200000000000005,19.16,20.84,01a58071o0358o
69,58075.363522,18.070999999999998,0.077,214,17,o,0,0.98,23.30517,-17.525489999999998,4354.69,1780.14,3.71,3.6,42.4,-0.414,19.07,21.04,01a58075o0401o
70,58075.371351,18.05,0.07,219,15,o,0,1.23,23.30517,-17.525489999999998,4376.45,1852.23,3.6,3.25,11.6,-0.405,19.15,21.03,01a58075o0418o
71,58075.379152,17.965,0.067,236,16,o,0,1.08,23.30517,-17.525489999999998,4324.31,1805.75,3.98,3.36,8.4,-0.389,19.06,21.01,01a58075o0435o
72,58075.386988,17.994,0.07200000000000001,230,17,o,0,1.19,23.30517,-17.525489999999998,4310.03,1954.09,4.25,3.6,5.1,-0.396,19.03,21.0,01a58075o0452o
73,58079.347633000005,17.750999999999998,0.049,288,14,o,0,1.33,23.30517,-17.525489999999998,4993.69,876.56,3.19,2.83,86.2,-0.43799999999999994,19.27,21.05,01a58079o0365o
74,58079.354502999995,17.792,0.051,278,14,o,0,1.21,23.30517,-17.525489999999998,5016.47,943.44,3.2,2.8,84.9,-0.433,19.32,21.04,01a58079o0380o
75,58079.36139299999,17.76,0.051,286,14,o,0,1.31,23.30517,-17.525489999999998,4963.44,894.1,3.34,2.94,86.4,-0.43,19.22,20.99,01a58079o0395o
76,58079.36507000001,17.674,0.052000000000000005,309,16,o,0,1.1,23.30517,-17.525489999999998,4947.69,1026.34,3.44,3.02,79.7,-0.426,19.19,20.96,01a58079o0403o
77,58081.319074,17.595,0.043,332,14,c,0,1.13,23.30517,-17.525489999999998,4776.88,9706.1,2.73,2.28,13.4,-0.48,19.57,21.18,02a58081o0107c
78,58081.335066,17.519000000000002,0.037000000000000005,357,13,c,0,1.44,23.30517,-17.525489999999998,4758.54,9666.39,2.88,2.44,11.9,-0.47,19.55,21.32,02a58081o0142c
79,58081.341454999994,17.5,0.035,363,13,c,0,1.67,23.30517,-17.525489999999998,4813.89,9747.54,2.82,2.43,9.1,-0.475,19.57,21.36,02a58081o0156c
80,58081.345561,17.544,0.039,349,14,c,0,1.67,23.30517,-17.525489999999998,4832.88,9628.55,2.85,2.44,9.2,-0.474,19.6,21.41,02a58081o0165c
81,58091.307864,17.88,0.134,256,34,o,0,1.0,23.30517,-17.525489999999998,3963.61,9986.78,3.62,3.13,-78.5,-0.42100000000000004,18.41,19.32,01a58091o0248o
82,58091.309703,17.744,0.105,290,30,o,0,0.99,23.30517,-17.525489999999998,2524.47,291.8,3.52,3.03,83.8,-0.41700000000000004,18.35,19.27,01a58091o0252o
83,58091.314747000004,17.901,0.131,251,33,o,0,1.01,23.30517,-17.525489999999998,3986.59,10053.71,3.66,3.15,-77.4,-0.41600000000000004,18.37,19.31,01a58091o0263o
84,58091.316576,18.029,0.147,223,33,o,0,0.75,23.30517,-17.525489999999998,2548.18,358.98,3.6,3.11,79.9,-0.39799999999999996,18.32,19.26,01a58091o0267o
85,58091.321635,17.909000000000002,0.133,249,33,o,0,1.0,23.30517,-17.525489999999998,3934.44,10004.22,3.71,3.18,-76.4,-0.415,18.39,19.31,01a58091o0278o
86,58091.3253,17.922,0.122,246,30,o,0,1.16,23.30517,-17.525489999999998,2495.39,316.6,3.43,2.93,82.8,-0.415,18.37,19.25,01a58091o0286o
87,58091.326674,17.829,0.12300000000000001,268,33,o,0,1.21,23.30517,-17.525489999999998,3918.35,10142.44,3.61,3.09,-77.0,-0.425,18.45,19.3,01a58091o0289o
88,58091.328046,17.909000000000002,0.11699999999999999,249,29,o,0,1.36,23.30517,-17.525489999999998,2479.9,446.05,3.57,3.15,80.9,-0.418,18.29,19.25,01a58091o0292o
89,58095.323362,18.111,0.069,207,14,o,0,1.33,23.30517,-17.525489999999998,5686.15,1049.1,3.37,2.95,85.1,-0.429,19.22,20.9,01a58095o0310o
90,58095.330696000005,18.191,0.075,192,14,o,0,1.1,23.30517,-17.525489999999998,5706.96,1117.18,3.12,2.74,85.8,-0.446,19.29,20.89,01a58095o0326o
91,58095.341229,18.250999999999998,0.07,182,13,o,0,1.62,23.30517,-17.525489999999998,5654.89,1082.05,3.12,2.68,-88.4,-0.44799999999999995,19.28,20.88,01a58095o0349o
92,58095.343975,18.22,0.075,187,14,o,0,1.39,23.30517,-17.525489999999998,5637.66,1211.92,3.14,2.73,85.6,-0.441,19.26,20.82,01a58095o0355o
93,58097.32125,18.180999999999997,0.065,194,13,o,0,1.01,23.30517,-17.525489999999998,6038.65,9724.97,2.22,2.11,24.3,-0.46299999999999997,19.63,20.93,02a58097o0252o
94,58097.328103,18.282,0.077,177,14,o,0,1.03,23.30517,-17.525489999999998,6021.61,9685.23,2.21,2.11,31.9,-0.473,19.6,20.81,02a58097o0267o
95,58097.333178999994,19.631,0.55,51,28,o,0,0.83,23.30517,-17.525489999999998,4774.3,44.17,2.25,1.94,39.7,-0.504,19.69,20.91,02a58097o0278o
96,58097.335012999996,18.507,0.084,144,12,o,0,1.53,23.30517,-17.525489999999998,6079.4,9762.56,2.14,2.05,12.5,-0.462,19.65,20.9,02a58097o0282o
97,58097.341913,18.322,0.07400000000000001,170,13,o,0,1.05,23.30517,-17.525489999999998,6099.87,9646.16,2.24,2.18,12.5,-0.478,19.62,20.96,02a58097o0297o
98,58099.317848,18.465,0.113,149,17,o,0,1.09,23.30517,-17.525489999999998,3855.88,1458.67,3.09,2.86,83.5,-0.435,19.09,20.38,01a58099o0297o
99,58099.324716999996,18.338,0.10400000000000001,168,18,o,0,0.95,23.30517,-17.525489999999998,3878.9,1525.87,3.12,2.82,79.0,-0.436,19.1,20.42,01a58099o0312o
100,58099.331601,18.43,0.115,154,18,o,0,1.04,23.30517,-17.525489999999998,3825.63,1476.77,3.56,3.24,85.4,-0.41100000000000003,18.93,20.46,01a58099o0327o
101,58099.3385,18.296,0.09,174,16,o,0,1.13,23.30517,-17.525489999999998,3810.85,1621.57,3.3,3.0,76.5,-0.418,19.01,20.44,01a58099o0342o
102,58103.307923,18.735,0.149,116,17,o,0,1.05,23.30517,-17.525489999999998,5137.95,10248.74,3.86,3.14,-78.8,-0.41600000000000004,19.08,20.65,01a58103o0193o
103,58103.30976799999,18.375999999999998,0.096,162,16,o,0,1.48,23.30517,-17.525489999999998,3740.88,555.65,3.47,2.95,83.3,-0.419,19.04,20.65,01a58103o0197o
104,58103.314808,18.235,0.107,184,20,o,0,1.02,23.30517,-17.525489999999998,5158.62,10315.74,3.93,3.29,-80.1,-0.41600000000000004,19.05,20.65,01a58103o0208o
105,58103.31664,18.355999999999998,0.098,165,16,o,0,1.29,23.30517,-17.525489999999998,3762.02,622.27,3.49,2.98,82.5,-0.424,19.06,20.63,01a58103o0212o
106,58103.321693,18.392,0.105,160,17,o,0,1.42,23.30517,-17.525489999999998,5105.75,10266.1,3.8,3.07,-78.7,-0.414,19.1,20.65,01a58103o0223o
107,58103.323525,18.363,0.10400000000000001,164,17,o,0,1.0,23.30517,-17.525489999999998,3708.69,573.25,3.48,2.85,83.5,-0.418,19.04,20.62,01a58103o0227o
108,58103.328584,18.314,0.11800000000000001,172,20,o,0,0.89,23.30517,-17.525489999999998,5090.33,10411.46,3.73,3.05,-78.4,-0.418,19.1,20.61,01a58103o0238o
109,58103.330421000006,18.185,0.079,193,15,o,0,1.13,23.30517,-17.525489999999998,3693.2,718.17,3.39,2.8,82.9,-0.426,19.03,20.53,01a58103o0242o
110,58111.285341999996,18.577,0.102,135,14,o,0,1.31,23.30517,-17.525489999999998,5895.32,1736.88,3.45,2.97,88.5,-0.42,19.09,20.63,01a58111o0217o
111,58111.292214,18.539,0.122,139,17,o,0,1.0,23.30517,-17.525489999999998,5916.72,1803.57,3.62,3.25,-85.1,-0.41700000000000004,19.04,20.6,01a58111o0232o
112,58111.29911,18.717,0.129,118,15,o,0,1.28,23.30517,-17.525489999999998,5844.81,1754.15,3.36,2.87,87.6,-0.429,19.1,20.59,01a58111o0247o
113,58111.306019,18.631,0.12300000000000001,128,16,o,0,1.25,23.30517,-17.525489999999998,5828.64,1898.07,3.44,2.92,89.9,-0.426,19.08,20.56,01a58111o0262o
114,58115.285518,18.269000000000002,0.179,179,32,o,0,1.12,23.30517,-17.525489999999998,3524.68,1315.87,4.25,4.0,6.9,-0.37,18.23,19.51,01a58115o0225o
115,58115.292391999996,18.438,0.21600000000000003,153,33,o,0,0.88,23.30517,-17.525489999999998,3546.35,1382.52,4.02,3.87,37.1,-0.381,18.29,19.57,01a58115o0240o
116,58115.299312999996,18.11,0.374,207,78,o,0,0.79,23.30517,-17.525489999999998,3491.85,1332.8,4.73,4.25,21.9,-0.38799999999999996,17.7,19.04,01a58115o0255o
117,58115.306220000006,19.112000000000002,0.385,82,32,o,0,1.05,23.30517,-17.525489999999998,3475.53,1476.73,4.3,3.98,55.6,-0.366,18.21,19.51,01a58115o0270o
118,58119.264913,18.715999999999998,0.32799999999999996,118,39,o,0,0.95,23.30517,-17.525489999999998,4069.38,8833.77,3.03,2.51,-77.5,-0.483,18.6,19.39,01a58119o0163o
119,58119.271336,19.829,0.807,42,34,o,0,1.33,23.30517,-17.525489999999998,4090.42,8898.99,3.02,2.57,-77.2,-0.489,18.58,19.37,01a58119o0177o
120,58119.27821799999,20.095,1.044,33,35,o,0,1.36,23.30517,-17.525489999999998,4037.14,8849.49,3.06,2.61,-79.2,-0.47,18.61,19.35,01a58119o0192o
121,58119.285104999995,19.113,0.506,82,42,o,0,1.12,23.30517,-17.525489999999998,4021.24,8993.97,3.21,2.66,-82.0,-0.456,18.57,19.33,01a58119o0207o
122,58120.29461799999,19.022000000000002,0.40399999999999997,89,36,o,0,1.02,23.30517,-17.525489999999998,7000.02,9565.46,3.79,3.21,-82.4,-0.41700000000000004,18.31,19.21,01a58120o0234o
123,58120.302513999995,19.065,0.455,86,39,o,0,0.91,23.30517,-17.525489999999998,7019.69,9635.52,4.03,3.48,-84.6,-0.42,18.23,19.17,01a58120o0251o
124,58120.310548,18.285,0.21100000000000002,176,37,o,0,1.23,23.30517,-17.525489999999998,6964.73,9588.15,3.74,3.1,-79.9,-0.42100000000000004,18.34,19.14,01a58120o0268o
125,58120.31860499999,19.234,0.5329999999999999,74,39,o,0,1.15,23.30517,-17.525489999999998,6948.2,9736.54,3.9,3.31,-78.1,-0.423,18.14,19.09,01a58120o0285o
126,58121.27278099999,19.266,0.46399999999999997,71,33,o,0,1.34,23.30517,-17.525489999999998,7650.38,8632.35,2.38,2.28,22.7,-0.478,18.77,19.41,02a58121o0177o
127,58121.280023,18.682000000000002,0.239,122,29,o,0,1.55,23.30517,-17.525489999999998,7633.94,8590.98,2.22,2.1,14.7,-0.478,18.78,19.34,02a58121o0192o
128,58121.287068,19.71,0.812,47,38,o,0,0.84,23.30517,-17.525489999999998,7691.63,8668.39,2.42,2.32,22.3,-0.494,18.76,19.32,02a58121o0207o
129,58121.294393,18.519000000000002,0.222,142,32,o,0,1.49,23.30517,-17.525489999999998,7712.03,8551.59,2.24,2.15,-1.3,-0.484,18.77,19.27,02a58121o0222o
130,58127.256247000005,19.441,0.33299999999999996,61,20,o,0,1.01,23.30517,-17.525489999999998,5503.01,9696.24,5.01,4.31,-72.8,-0.348,19.03,20.89,01a58127o0140o
131,58127.263121,19.214000000000002,0.307,75,23,o,0,1.0,23.30517,-17.525489999999998,5523.83,9762.99,5.47,4.5,-77.8,-0.318,18.92,20.89,01a58127o0155o
132,58127.266804,19.396,0.31,63,20,o,0,1.04,23.30517,-17.525489999999998,4127.39,76.22,4.24,4.09,-84.8,-0.385,18.85,20.88,01a58127o0163o
133,58127.270469,20.683000000000003,1.29,19,25,o,0,1.12,23.30517,-17.525489999999998,5470.66,9714.7,6.16,5.19,-77.3,-0.302,18.77,20.89,01a58127o0171o
134,58127.277812,19.362000000000002,0.33299999999999996,65,22,o,0,1.07,23.30517,-17.525489999999998,5454.74,9860.8,5.48,4.53,-77.2,-0.315,18.92,20.88,01a58127o0187o
135,58127.281039,20.452,0.86,24,21,o,0,1.14,23.30517,-17.525489999999998,4057.03,171.94,4.96,4.53,-86.1,-0.373,18.67,20.84,01a58127o0194o
136,58129.253124,19.425,0.275,62,17,o,0,1.05,23.30517,-17.525489999999998,6400.86,1261.58,2.56,2.14,29.6,-0.47200000000000003,19.23,20.45,02a58129o0131o
137,58129.25997100001,18.709,0.385,119,46,o,0,1.0,23.30517,-17.525489999999998,6384.21,1222.46,2.76,2.36,33.7,-0.44799999999999995,17.95,19.17,02a58129o0146o
138,58129.267320000006,19.250999999999998,0.36200000000000004,72,26,o,0,1.14,23.30517,-17.525489999999998,6459.18,1298.81,2.71,2.31,26.5,-0.46,19.08,20.48,02a58129o0162o
139,58129.274623000005,18.104,0.239,208,50,o,0,1.59,23.30517,-17.525489999999998,6479.02,1181.06,2.7,2.29,29.0,-0.455,17.81,18.95,02a58129o0178o
140,58132.28849400001,19.699,0.364,48,17,o,0,1.12,23.30517,-17.525489999999998,5130.97,8525.23,4.45,3.51,-81.8,-0.369,19.18,20.97,01a58132o0133o
141,58132.297747000004,19.305999999999997,0.267,69,18,o,0,1.05,23.30517,-17.525489999999998,5150.41,8598.03,4.73,3.7,-81.9,-0.349,19.1,20.95,01a58132o0153o
142,58132.307538,19.616,0.34299999999999997,52,18,o,0,1.15,23.30517,-17.525489999999998,5091.36,8555.4,4.67,3.68,-82.0,-0.34700000000000003,19.15,20.9,01a58132o0174o
143,58132.317324,19.493,0.304,58,18,o,0,1.29,23.30517,-17.525489999999998,5072.18,8705.42,4.9,3.8,-82.2,-0.33799999999999997,19.03,20.76,01a58132o0195o
144,58134.301499,20.323,0.40299999999999997,27,11,c,0,1.16,23.30517,-17.525489999999998,4759.45,1485.26,3.31,3.1,43.0,-0.4,19.46,21.57,02a58134o0226c
145,58134.311214999994,19.706,0.228,48,11,c,0,1.53,23.30517,-17.525489999999998,4743.46,1445.25,3.07,2.9,50.8,-0.40399999999999997,19.51,21.51,02a58134o0247c
146,58134.32099099999,20.428,0.43700000000000006,24,11,c,0,1.2,23.30517,-17.525489999999998,4800.81,1522.52,3.13,2.97,53.0,-0.391,19.46,21.44,02a58134o0268c
147,58134.330859,20.160999999999998,0.38799999999999996,31,12,c,0,1.05,23.30517,-17.525489999999998,4820.08,1405.4,2.97,2.82,50.6,-0.405,19.46,21.36,02a58134o0289c
148,58135.24260700001,19.587,0.29600000000000004,53,16,o,0,1.24,23.30517,-17.525489999999998,5174.75,9906.48,4.37,3.41,-77.8,-0.381,19.36,21.14,01a58135o0103o
149,58135.249993,19.570999999999998,0.314,54,17,o,0,1.16,23.30517,-17.525489999999998,5195.95,9974.91,4.59,3.64,-77.7,-0.37200000000000005,19.24,21.11,01a58135o0119o
150,58135.250926,20.067999999999998,0.401,34,14,o,0,1.26,23.30517,-17.525489999999998,3778.79,240.26,3.21,3.13,67.0,-0.4,19.2,21.12,01a58135o0121o
151,58135.257813,20.487,0.81,23,19,o,0,0.86,23.30517,-17.525489999999998,5141.41,9928.16,4.63,3.79,-78.3,-0.364,19.22,21.08,01a58135o0136o
