,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
123,58118.481396,19.158,0.233,79,18,o,0,1.19,134.46358999999998,-6.84485,4916.51,681.19,2.21,2.01,50.2,-0.46799999999999997,18.98,19.51,02a58118o0364o
124,58118.485687,19.397000000000002,0.522,63,33,o,0,1.09,134.46358999999998,-6.84485,8637.74,10484.99,2.25,1.91,35.8,-0.474,19.01,19.52,02a58118o0373o
125,58118.489687,20.491,0.588,23,14,o,0,2.19,134.46358999999998,-6.84485,4894.78,799.87,2.13,1.96,52.0,-0.465,19.03,19.53,02a58118o0381o
126,58120.437936,18.394000000000002,0.299,159,48,o,0,0.96,134.46358999999998,-6.84485,9692.15,2641.99,4.08,2.84,-88.0,-0.442,18.04,18.62,01a58120o0530o
127,58120.447619000006,20.464000000000002,1.7109999999999999,24,40,o,0,1.17,134.46358999999998,-6.84485,9669.63,2574.87,3.94,2.82,-87.7,-0.44799999999999995,18.12,18.65,01a58120o0547o
128,58120.45699400001,22.584,12.714,3,43,o,0,0.85,134.46358999999998,-6.84485,9723.67,2624.88,3.93,2.79,-87.3,-0.447,18.18,18.69,01a58120o0564o
129,58120.465508,-20.477,1.89,-23,44,o,0,0.89,134.46358999999998,-6.84485,9739.91,2480.58,3.88,2.71,-87.6,-0.456,18.22,18.72,01a58120o0581o
130,58122.473557000005,18.680999999999997,1.391,122,170,o,0,1.71,134.46358999999998,-6.84485,8441.53,7411.09,2.67,2.5,40.7,-0.511,17.35,17.71,02a58122o0594o
131,58122.481608,19.909000000000002,2.5340000000000003,40,100,o,0,1.35,134.46358999999998,-6.84485,8458.65,7452.6,2.48,2.33,37.8,-0.43700000000000006,17.55,17.74,02a58122o0611o
132,58122.489739,-18.704,1.357,-120,162,o,0,2.11,134.46358999999998,-6.84485,8398.67,7376.18,2.59,2.46,46.2,-0.425,17.17,17.52,02a58122o0628o
133,58124.471025,19.348,0.29,66,19,o,0,0.94,134.46358999999998,-6.84485,3135.37,2558.8,3.02,3.01,-1.1,-0.446,18.88,20.07,01a58124o0577o
134,58124.478997000006,20.271,0.645,28,18,o,0,1.32,134.46358999999998,-6.84485,3115.33,2490.66,3.09,3.01,16.7,-0.44,18.85,20.07,01a58124o0594o
135,58124.486969000005,20.151,0.5589999999999999,32,18,o,0,1.16,134.46358999999998,-6.84485,3172.69,2539.18,3.53,3.02,0.8,-0.43,18.74,20.05,01a58124o0611o
136,58124.49503,20.153,0.628,32,20,o,0,1.2,134.46358999999998,-6.84485,3190.7,2392.62,3.2,3.0,11.0,-0.45,18.81,20.05,01a58124o0628o
137,58128.461708,21.241999999999997,1.347,12,16,o,0,0.73,134.46358999999998,-6.84485,2548.47,3832.51,3.45,3.18,85.7,-0.41600000000000004,19.19,21.18,01a58128o0445o
138,58128.46969600001,19.827,0.31,43,13,o,0,1.03,134.46358999999998,-6.84485,2528.08,3764.93,3.56,3.34,83.8,-0.40700000000000003,19.15,21.25,01a58128o0462o
139,58128.477666,19.97,0.354,37,13,o,0,1.12,134.46358999999998,-6.84485,2585.33,3813.52,3.67,3.34,85.7,-0.401,19.1,21.22,01a58128o0479o
140,58128.485737,20.53,0.657,22,15,o,0,1.13,134.46358999999998,-6.84485,2603.1,3667.2,4.11,3.65,6.3,-0.40299999999999997,19.01,21.22,01a58128o0496o
141,58130.469975,20.160999999999998,0.335,31,10,o,0,0.95,134.46358999999998,-6.84485,7132.99,437.43,2.66,2.06,42.6,-0.46299999999999997,19.75,21.35,02a58130o0568o
142,58130.47421,20.758000000000003,0.7390000000000001,18,13,o,0,0.85,134.46358999999998,-6.84485,1158.3,10101.84,2.88,2.17,29.2,-0.461,19.74,21.34,02a58130o0576o
143,58130.478359,19.737000000000002,0.23199999999999998,46,11,o,0,0.94,134.46358999999998,-6.84485,7151.25,481.18,2.61,2.03,43.6,-0.461,19.78,21.33,02a58130o0585o
144,58130.482242,20.586,0.652,21,14,o,0,0.99,134.46358999999998,-6.84485,1181.44,10142.13,2.91,2.09,40.5,-0.45399999999999996,19.82,21.43,02a58130o0593o
145,58130.486502,20.279,0.28,28,8,o,0,1.73,134.46358999999998,-6.84485,7094.36,403.23,2.61,2.07,43.2,-0.466,19.81,21.45,02a58130o0602o
146,58130.49022000001,20.901999999999997,0.71,16,11,o,0,1.32,134.46358999999998,-6.84485,1123.37,10064.72,2.87,2.07,39.7,-0.45399999999999996,19.81,21.46,02a58130o0610o
147,58130.494575,20.424,0.35200000000000004,25,9,o,0,1.36,134.46358999999998,-6.84485,7073.43,522.17,2.67,2.07,43.2,-0.462,19.78,21.47,02a58130o0619o
148,58130.498293,20.930999999999997,0.852,15,13,o,0,1.54,134.46358999999998,-6.84485,1101.38,10184.55,2.96,2.11,38.9,-0.452,19.49,21.17,02a58130o0627o
149,58132.524887,20.641,0.772,20,16,o,0,1.05,134.46358999999998,-6.84485,8497.17,6878.92,5.05,3.44,-83.3,-0.35,19.32,21.39,01a58132o0628o
150,58132.535005,20.879,0.978,16,16,o,0,0.93,134.46358999999998,-6.84485,8522.06,6957.59,5.04,3.5,-83.1,-0.354,19.3,21.37,01a58132o0649o
151,58132.54512,20.187,0.444,31,14,o,0,1.26,134.46358999999998,-6.84485,8469.31,6921.57,4.91,3.36,-81.6,-0.366,19.35,21.48,01a58132o0670o
