,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
18,57982.63965,19.702,1.479,48,71,c,0,1.32,45.55608,3.81029,450.85,7186.48,2.49,2.28,3.7,-0.5710000000000001,17.59,18.31,02a57982o0777c
19,57986.622833,-21.647,1.15,-8,9,c,0,1.14,45.55608,3.81029,7107.35,1068.36,2.64,2.49,-72.2,-0.405,19.73,21.47,02a57986o0659c
20,57986.631302999995,-20.956999999999997,0.693,-15,10,c,0,2.03,45.55608,3.81029,7047.46,991.13,2.65,2.48,-72.1,-0.40399999999999997,19.41,20.7,02a57986o0676c
21,57986.64025700001,19.065,0.632,86,54,c,0,0.87,45.55608,3.81029,7025.0,1111.9,2.7,2.53,-74.5,-0.389,17.78,18.49,02a57986o0694c
22,57988.619919000004,-17.953,0.059000000000000004,-239,14,o,0,1.08,45.55608,3.81029,2889.12,9829.73,2.79,2.63,-88.7,-0.465,19.22,20.77,01a57988o0768o
23,57988.622220000005,-17.896,0.075,-252,19,o,0,1.02,45.55608,3.81029,8698.12,10212.31,3.29,3.18,-2.0,-0.45299999999999996,19.13,20.76,01a57988o0772o
24,57988.629753999994,-18.012999999999998,0.061,-226,14,o,0,1.58,45.55608,3.81029,2871.99,9755.67,2.76,2.59,-74.7,-0.5579999999999999,19.05,20.34,01a57988o0785o
25,57988.639765,-17.226,0.17800000000000002,-468,83,o,0,1.8,45.55608,3.81029,7344.41,484.52,3.36,3.05,-6.0,-0.564,17.41,18.07,01a57988o0802o
26,57992.548492999995,-18.607,0.099,-131,13,o,0,1.31,45.55608,3.81029,859.54,3132.32,3.23,2.76,90.0,-0.447,19.35,20.99,01a57992o0560o
27,57992.555624,-18.410999999999998,0.077,-157,12,o,0,1.64,45.55608,3.81029,841.2,3071.19,3.3,2.83,87.3,-0.44,19.32,21.0,01a57992o0574o
28,57992.56331900001,-18.553,0.08800000000000001,-138,12,o,0,1.68,45.55608,3.81029,902.48,3124.36,3.18,2.68,85.3,-0.45899999999999996,19.39,21.01,01a57992o0589o
29,57992.56589600001,-18.112000000000002,0.115,-207,24,o,0,1.67,45.55608,3.81029,10524.91,3010.75,3.9,2.94,-82.0,-0.45899999999999996,19.32,20.99,01a57992o0594o
30,57992.57045399999,21.004,0.89,14,13,o,0,10.23,45.55608,3.81029,922.55,2984.21,3.24,2.71,83.2,-0.456,19.4,21.04,01a57992o0603o
31,57994.591466,-19.296,0.114,-69,8,o,0,2.06,45.55608,3.81029,1534.71,6245.74,2.07,1.98,15.0,-0.456,19.74,21.17,02a57994o0642o
32,57994.599156,-18.844,0.071,-105,8,o,0,1.95,45.55608,3.81029,1552.21,6286.36,2.07,1.96,7.3,-0.451,19.77,21.16,02a57994o0656o
33,57994.607473000004,-18.854,0.08800000000000001,-104,9,o,0,1.63,45.55608,3.81029,1492.39,6211.21,2.09,1.98,9.7,-0.45299999999999996,19.76,21.16,02a57994o0671o
34,57994.615151,-19.223,0.091,-74,7,o,0,3.19,45.55608,3.81029,1471.88,6328.16,2.03,1.92,22.4,-0.46,19.74,21.18,02a57994o0685o
35,57996.55250499999,-20.257,0.508,-29,15,o,0,1.21,45.55608,3.81029,7779.3,3750.04,3.47,3.28,-60.4,-0.40399999999999997,19.23,20.96,01a57996o0461o
36,57996.559737,-20.067,0.527,-34,18,o,0,1.03,45.55608,3.81029,7761.41,3686.93,4.39,3.4,-5.8,-0.374,19.1,20.97,01a57996o0475o
37,57996.567439,-19.430999999999997,0.239,-61,15,o,0,1.13,45.55608,3.81029,7821.76,3738.83,3.31,2.99,-87.7,-0.42,19.28,20.96,01a57996o0490o
38,57996.574525,-19.527,0.25,-56,14,o,0,1.21,45.55608,3.81029,7842.71,3598.03,3.43,3.21,-74.1,-0.408,19.25,20.96,01a57996o0504o
39,57998.541077,21.546,1.463,9,13,o,0,1.93,45.55608,3.81029,9787.01,8172.79,2.27,1.96,36.2,-0.48200000000000004,19.54,20.52,02a57998o0575o
40,57998.54874500001,19.363,0.14300000000000002,65,9,o,0,2.93,45.55608,3.81029,9807.09,8213.21,2.39,2.05,39.6,-0.494,19.6,20.77,02a57998o0590o
41,57998.55130499999,20.554000000000002,0.536,22,12,o,0,2.86,45.55608,3.81029,93.94,8146.16,2.34,1.89,37.2,-0.442,19.65,20.77,02a57998o0595o
42,57998.55645900001,20.083,0.298,34,10,o,0,2.17,45.55608,3.81029,9747.32,8136.37,2.15,1.92,30.7,-0.467,19.68,20.87,02a57998o0605o
43,57998.559009000004,19.715999999999998,0.21600000000000003,47,10,o,0,2.54,45.55608,3.81029,113.48,8186.72,2.24,1.83,39.3,-0.449,19.66,20.82,02a57998o0610o
44,57998.56417899999,21.336,1.102,11,12,o,0,1.41,45.55608,3.81029,9725.93,8255.08,2.18,1.9,42.9,-0.47,19.7,20.89,02a57998o0620o
45,57998.566744,21.0,0.877,14,13,o,0,1.9,45.55608,3.81029,54.57,8109.67,2.28,1.86,39.2,-0.379,19.72,20.84,02a57998o0625o
46,57998.574476,-21.824,2.6319999999999997,-7,18,o,0,2.51,45.55608,3.81029,31.25,8228.31,2.29,1.79,40.9,-0.435,19.71,20.87,02a57998o0640o
47,58000.505488,18.703,0.21899999999999997,120,26,o,0,1.33,45.55608,3.81029,9548.61,3192.91,4.24,3.78,-83.1,-0.38799999999999996,18.55,19.87,01a58000o0585o
48,58000.511926,19.107,0.28300000000000003,83,23,o,0,1.42,45.55608,3.81029,9530.26,3137.23,3.82,3.35,-83.5,-0.413,18.71,19.89,01a58000o0598o
49,58000.518212,18.862000000000002,0.303,104,31,o,0,1.26,45.55608,3.81029,9590.68,3195.45,5.12,4.64,-87.0,-0.38799999999999996,18.35,19.92,01a58000o0611o
50,58000.524662,17.455,0.068,378,26,o,0,2.35,45.55608,3.81029,9613.12,3060.16,3.98,3.37,-83.0,-0.40299999999999997,18.72,19.96,01a58000o0624o
51,58002.456439999994,19.038,0.726,88,64,o,0,1.64,45.55608,3.81029,1525.65,8973.31,2.52,2.22,35.0,-0.537,18.23,18.66,02a58002o0433o
52,58002.463735000005,18.562,0.537,136,73,o,0,1.11,45.55608,3.81029,1544.27,9013.86,2.42,2.06,27.5,-0.517,18.39,18.71,02a58002o0448o
53,58002.470990999995,18.198,0.294,191,56,o,0,1.35,45.55608,3.81029,1484.74,8935.84,2.21,1.91,25.8,-0.541,18.49,18.76,02a58002o0463o
54,58002.478344,18.678,0.391,123,48,o,0,1.98,45.55608,3.81029,1463.69,9054.62,2.18,1.8,21.1,-0.535,18.54,18.8,02a58002o0478o
55,58004.51194,18.76,0.268,114,30,o,0,1.3,45.55608,3.81029,9681.09,3699.79,3.49,3.2,-5.7,-0.41200000000000003,18.39,19.2,01a58004o0003o
56,58004.516723,-19.892,1.0390000000000001,-40,42,o,0,1.16,45.55608,3.81029,46.62,3753.15,2.98,2.91,-81.2,-0.45799999999999996,18.39,19.15,01a58004o0013o
57,58004.519073,18.297,0.17800000000000002,174,31,o,0,1.16,45.55608,3.81029,9663.93,3642.31,3.28,3.16,-12.7,-0.426,18.45,19.22,01a58004o0018o
58,58004.523797,18.604,0.45399999999999996,131,60,o,0,1.06,45.55608,3.81029,68.34,3615.33,2.99,2.84,86.6,-0.483,18.39,19.18,01a58004o0028o
59,58004.526187999996,17.94,0.124,242,30,o,0,1.48,45.55608,3.81029,9725.16,3697.71,3.33,3.21,-53.3,-0.419,18.46,19.27,01a58004o0033o
60,58004.533217,18.289,0.16699999999999998,176,29,o,0,1.17,45.55608,3.81029,9747.1,3558.84,3.34,3.04,-78.8,-0.42700000000000005,18.53,19.31,01a58004o0048o
61,58008.516315,17.559,0.066,344,23,o,0,1.81,45.55608,3.81029,8513.99,3154.93,3.62,3.08,-81.3,-0.42100000000000004,18.87,20.16,01a58008o0171o
62,58008.523149,18.38,0.128,162,21,o,0,1.15,45.55608,3.81029,8496.13,3092.61,3.77,3.09,-82.2,-0.42,18.86,20.18,01a58008o0185o
63,58008.530558000006,18.063,0.09699999999999999,216,21,o,0,1.27,45.55608,3.81029,8557.34,3146.08,3.58,2.93,-83.0,-0.429,18.96,20.17,01a58008o0200o
64,58008.537434000005,17.967,0.08,236,19,o,0,1.69,45.55608,3.81029,8577.56,3006.06,3.55,2.98,-81.2,-0.42200000000000004,18.97,20.18,01a58008o0214o
65,58010.513201,18.247,0.063,182,12,o,0,1.56,45.55608,3.81029,1981.19,7756.24,2.0,1.85,25.7,-0.489,19.59,20.61,02a58010o0601o
66,58010.520111,18.246,0.063,183,12,o,0,2.06,45.55608,3.81029,1998.74,7797.41,2.09,1.93,20.8,-0.483,19.55,20.6,02a58010o0615o
67,58010.527667999995,18.873,0.12,103,12,o,0,1.46,45.55608,3.81029,1939.23,7721.37,2.01,1.85,26.5,-0.486,19.6,20.59,02a58010o0630o
68,58010.534584,18.4,0.077,158,12,o,0,1.74,45.55608,3.81029,1917.41,7839.37,1.95,1.79,25.5,-0.502,19.63,20.61,02a58010o0644o
69,58012.504113999996,-20.46,0.9590000000000001,-24,23,o,0,2.37,45.55608,3.81029,9685.75,2852.66,3.68,3.19,-79.7,-0.42200000000000004,18.95,20.54,01a58012o0602o
70,58012.510522000004,-20.245,0.843,-29,24,o,0,1.24,45.55608,3.81029,36.03,2963.23,3.19,2.64,86.3,-0.49200000000000005,19.13,20.65,01a58012o0615o
71,58012.511003,18.57,0.16699999999999998,136,23,o,0,1.08,45.55608,3.81029,9663.93,2813.0,3.5,3.05,-76.7,-0.426,19.01,20.65,01a58012o0616o
72,58012.517477999994,17.9,0.091,251,23,o,0,1.45,45.55608,3.81029,51.8,2846.61,3.32,2.73,84.2,-0.45,19.2,20.77,01a58012o0629o
73,58012.518446,18.68,0.191,122,23,o,0,1.36,45.55608,3.81029,9723.5,2890.09,3.56,2.83,-81.8,-0.441,19.14,20.7,01a58012o0631o
74,58012.5253,18.502,0.113,144,16,o,0,1.27,45.55608,3.81029,9741.87,2771.59,3.82,3.03,-82.6,-0.424,19.25,20.94,01a58012o0645o
75,58016.49527100001,19.552,0.271,55,15,o,0,1.64,45.55608,3.81029,8435.78,2179.97,3.5,3.19,-79.5,-0.415,19.19,20.74,01a58016o0292o
76,58016.50210700001,19.511,0.332,57,19,o,0,1.11,45.55608,3.81029,8414.95,2139.8,3.89,3.71,-70.0,-0.391,19.06,20.75,01a58016o0306o
77,58016.50954199999,19.305,0.225,69,16,o,0,1.13,45.55608,3.81029,8472.95,2217.68,3.6,3.17,-81.4,-0.41200000000000003,19.17,20.77,01a58016o0321o
78,58016.51644,18.918,0.163,98,16,o,0,1.42,45.55608,3.81029,8490.36,2100.08,3.77,3.4,-76.9,-0.39899999999999997,19.13,20.77,01a58016o0335o
79,58018.495093,17.93,0.042,244,10,c,0,2.12,45.55608,3.81029,3500.46,9142.63,2.64,2.51,-36.8,-0.41,19.7,21.48,02a58018o0289c
80,58018.502067999994,17.97,0.043,236,10,c,0,1.65,45.55608,3.81029,3518.44,9184.61,2.52,2.41,-23.7,-0.42,19.76,21.46,02a58018o0303c
81,58018.509601,18.006,0.045,228,10,c,0,1.95,45.55608,3.81029,3438.9,9108.23,2.65,2.57,-38.9,-0.408,19.7,21.47,02a58018o0318c
82,58018.516639,17.97,0.045,236,10,c,0,1.77,45.55608,3.81029,3417.47,9226.32,2.66,2.6,-41.5,-0.415,19.67,21.46,02a58018o0332c
83,58022.473517,19.691,0.222,48,11,o,0,1.76,45.55608,3.81029,9500.49,7662.07,2.09,1.95,24.6,-0.488,19.65,20.74,02a58022o0537o
84,58022.480536,20.168,0.368,31,12,o,0,2.28,45.55608,3.81029,9519.43,7703.27,2.06,1.89,29.6,-0.493,19.68,20.71,02a58022o0551o
85,58022.486997,-24.962,29.0,0,11,o,0,1.6,45.55608,3.81029,9459.52,7627.35,2.07,1.92,33.5,-0.483,19.69,20.77,02a58022o0564o
86,58022.493994000004,19.684,0.177,49,9,o,0,2.4,45.55608,3.81029,9438.22,7745.19,2.16,1.94,27.0,-0.491,19.65,20.81,02a58022o0578o
87,58024.48340800001,21.826999999999998,2.536,7,17,o,0,1.21,45.55608,3.81029,7884.12,4809.72,3.51,3.11,-9.9,-0.415,19.13,20.67,01a58024o0590o
88,58024.4906,18.655,0.11699999999999999,125,15,o,0,5.11,45.55608,3.81029,7866.04,4746.54,3.2,3.08,-63.6,-0.42100000000000004,19.17,20.68,01a58024o0605o
89,58024.497838,19.726,0.401,47,19,o,0,0.72,45.55608,3.81029,7926.54,4797.8,3.23,3.08,-67.0,-0.431,19.2,20.78,01a58024o0620o
90,58024.505045000005,19.852999999999998,0.363,42,15,o,0,0.94,45.55608,3.81029,7947.66,4656.17,3.25,2.78,-86.5,-0.441,19.32,20.73,01a58024o0635o
91,58026.49872999999,23.230999999999998,5.332999999999999,2,10,o,0,2.24,45.55608,3.81029,10221.15,7852.17,2.24,1.97,44.5,-0.489,19.66,20.9,02a58026o0565o
92,58026.499704999995,20.2,0.32,30,10,o,0,2.25,45.55608,3.81029,555.81,7702.99,2.2,1.99,31.8,-0.436,19.63,20.88,02a58026o0566o
93,58026.50707100001,19.877,0.272,41,11,o,0,1.09,45.55608,3.81029,532.51,7821.2,2.12,1.81,38.4,-0.45799999999999996,19.7,20.86,02a58026o0581o
94,58028.464199,19.778,0.5660000000000001,45,25,o,0,0.74,45.55608,3.81029,1176.85,1472.38,3.16,3.0,63.3,-0.452,19.03,20.22,01a58028o0495o
95,58028.471437,20.565,0.8859999999999999,22,19,o,0,1.52,45.55608,3.81029,1157.41,1409.08,3.81,3.3,7.7,-0.419,18.86,20.23,01a58028o0510o
96,58028.478773,24.464000000000002,32.667,1,19,o,0,1.05,45.55608,3.81029,1218.06,1461.81,3.2,2.76,80.0,-0.46399999999999997,19.06,20.24,01a58028o0525o
97,58028.486096,-23.516,10.375,-1,15,o,0,2.15,45.55608,3.81029,1237.52,1319.03,3.05,2.56,80.8,-0.48,19.13,20.26,01a58028o0540o
98,58036.4748,-22.235,5.062,-5,24,o,0,1.08,45.55608,3.81029,7899.71,3577.54,4.61,3.04,-2.4,-0.376,18.68,19.97,01a58036o0581o
99,58036.481889999995,-18.942999999999998,0.252,-96,24,o,0,1.06,45.55608,3.81029,7880.71,3512.68,4.59,3.08,-2.5,-0.373,18.68,19.97,01a58036o0596o
100,58036.489008000004,20.104,0.625,33,21,o,0,1.47,45.55608,3.81029,7939.86,3562.77,3.36,3.04,-8.7,-0.405,18.86,19.97,01a58036o0611o
101,58036.496173,-20.358,0.74,-26,19,o,0,1.37,45.55608,3.81029,7960.41,3419.75,3.06,3.02,-87.2,-0.42100000000000004,18.97,19.98,01a58036o0626o
102,58037.471174,-19.646,0.336,-50,17,o,0,1.31,45.55608,3.81029,7547.84,2375.85,3.72,3.07,-3.4,-0.396,19.02,20.34,01a58037o0379o
103,58037.478249,-23.026999999999997,6.7,-2,15,o,0,1.61,45.55608,3.81029,7529.28,2311.25,3.44,3.08,-8.3,-0.405,19.08,20.36,01a58037o0394o
104,58037.485373,-19.276,0.239,-71,17,o,0,1.19,45.55608,3.81029,7588.66,2361.81,3.16,3.07,-23.3,-0.41,19.13,20.38,01a58037o0409o
105,58037.492564,-19.455,0.252,-60,15,o,0,1.39,45.55608,3.81029,7609.91,2218.13,3.09,2.98,-70.7,-0.418,19.16,20.37,01a58037o0424o
106,58044.454141999995,-19.0,0.147,-91,13,o,0,1.26,45.55608,3.81029,9418.84,4790.73,3.23,3.12,-75.4,-0.42100000000000004,19.36,21.03,01a58044o0555o
107,58044.461223,-18.676,0.091,-123,11,o,0,1.78,45.55608,3.81029,9400.23,4725.9,3.18,3.03,-82.2,-0.42700000000000005,19.32,20.96,01a58044o0570o
108,58044.468354,-19.278,0.27,-71,19,o,0,1.21,45.55608,3.81029,9460.34,4776.27,3.15,2.99,85.9,-0.425,19.15,20.74,01a58044o0585o
109,58044.475511000004,-19.673,0.235,-49,12,o,0,1.73,45.55608,3.81029,9481.62,4633.03,3.23,2.97,-78.8,-0.426,19.41,20.97,01a58044o0600o
110,58048.446968,-19.095,0.196,-84,16,o,0,1.03,45.55608,3.81029,8175.42,4608.92,3.76,3.37,-2.1,-0.39899999999999997,19.12,20.84,01a58048o0545o
111,58048.454875,-18.519000000000002,0.096,-142,14,o,0,1.68,45.55608,3.81029,8157.7,4540.36,4.02,3.24,-2.8,-0.386,19.11,20.82,01a58048o0560o
112,58048.461973000005,-18.523,0.105,-142,15,o,0,1.23,45.55608,3.81029,8216.51,4590.0,3.4,3.28,-24.1,-0.41200000000000003,19.16,20.8,01a58048o0575o
113,58048.46909,-18.54,0.091,-139,13,o,0,1.28,45.55608,3.81029,8236.59,4446.6,3.26,2.8,-88.4,-0.431,19.34,20.88,01a58048o0590o
114,58054.427678,-18.639,0.10400000000000001,-127,13,o,0,1.4,45.55608,3.81029,9633.59,8412.78,2.15,1.89,44.3,-0.488,19.62,20.62,02a58054o0509o
115,58054.435289,-18.615,0.076,-130,10,o,0,1.65,45.55608,3.81029,9655.1,8453.55,2.12,1.86,43.3,-0.469,19.63,20.64,02a58054o0524o
116,58054.442866,-18.398,0.07,-159,11,o,0,1.69,45.55608,3.81029,9594.99,8376.3,2.04,1.82,43.1,-0.46,19.67,20.71,02a58054o0539o
117,58054.450096,-18.608,0.064,-131,8,o,0,2.6,45.55608,3.81029,9574.92,8494.93,2.08,1.83,44.0,-0.474,19.66,20.71,02a58054o0554o
118,58056.41499,-18.713,0.139,-119,16,o,0,1.41,45.55608,3.81029,9552.43,4575.7,3.54,2.8,-83.9,-0.449,19.1,20.28,01a58056o0343o
119,58056.422083000005,-18.719,0.16,-118,19,o,0,1.2,45.55608,3.81029,9534.1,4511.08,3.65,2.87,-84.1,-0.442,19.05,20.31,01a58056o0358o
120,58056.429194000004,-18.808,0.171,-109,19,o,0,0.94,45.55608,3.81029,9594.81,4561.33,3.7,2.84,-84.2,-0.439,19.1,20.32,01a58056o0373o
121,58056.436489,19.320999999999998,0.29600000000000004,68,20,o,0,1.84,45.55608,3.81029,9614.09,4418.84,3.84,3.24,-85.5,-0.41,19.0,20.32,01a58056o0388o
122,58058.39419299999,-19.512999999999998,0.594,-57,34,o,0,1.4,45.55608,3.81029,2730.59,6239.86,1.86,1.75,-10.7,-0.45299999999999996,17.83,17.86,02a58058o0265o
123,58058.402033000006,-18.395,0.134,-159,21,o,0,1.25,45.55608,3.81029,2747.58,6280.6,1.87,1.8,-16.1,-0.495,18.82,18.96,02a58058o0280o
124,58058.409751,-18.745,0.171,-115,20,o,0,1.9,45.55608,3.81029,2686.73,6205.3,1.93,1.85,-14.1,-0.505,18.75,18.92,02a58058o0295o
125,58058.417671,-18.386,0.11,-160,18,o,0,1.42,45.55608,3.81029,2665.16,6323.85,1.87,1.78,-7.5,-0.486,18.87,19.09,02a58058o0310o
126,58064.42036799999,-18.535999999999998,0.158,-140,22,o,0,1.61,45.55608,3.81029,9555.86,4584.83,3.83,2.88,-88.1,-0.42700000000000005,18.75,19.76,01a58064o0482o
127,58064.429739,-18.401,0.152,-158,24,o,0,1.1,45.55608,3.81029,9538.05,4510.14,3.59,2.79,-87.0,-0.442,18.75,19.76,01a58064o0499o
128,58064.437511000004,-17.914,0.098,-248,24,o,0,1.49,45.55608,3.81029,10330.78,5776.01,3.65,2.79,-85.4,-0.444,18.85,19.88,01a58064o0513o
129,58064.439078999996,-18.347,0.141,-166,24,o,0,1.42,45.55608,3.81029,9597.83,4552.62,3.6,2.89,-88.2,-0.43700000000000006,18.74,19.75,01a58064o0516o
130,58064.44842000001,-18.375999999999998,0.131,-162,21,o,0,1.41,45.55608,3.81029,656.89,5900.39,3.19,2.73,88.2,-0.43799999999999994,18.81,19.83,01a58064o0533o
131,58066.421396000005,-18.442999999999998,0.145,-152,22,o,0,1.72,45.55608,3.81029,7499.79,1066.21,2.21,2.06,83.7,-0.589,18.79,19.67,02a58066o0482o
132,58066.431464,-18.617,0.09699999999999999,-130,13,o,0,1.72,45.55608,3.81029,7479.52,1027.12,2.27,2.15,84.4,-0.45,19.34,20.27,02a58066o0499o
133,58066.440667999996,-18.355999999999998,0.076,-165,12,o,0,1.92,45.55608,3.81029,2936.82,9329.0,2.08,1.89,11.6,-0.49,19.47,20.26,02a58066o0516o
134,58066.45048099999,-18.463,0.08199999999999999,-150,12,o,0,1.79,45.55608,3.81029,7552.43,986.99,2.21,2.12,39.0,-0.473,19.34,20.23,02a58066o0533o
135,58068.406146,-18.596,0.17600000000000002,-132,23,o,0,1.0,45.55608,3.81029,9908.6,9009.91,3.59,2.6,-86.2,-0.41100000000000003,18.89,20.32,01a58068o0480o
136,58068.413593,-18.398,0.115,-159,18,o,0,1.25,45.55608,3.81029,9930.69,9078.99,3.57,2.66,-85.7,-0.40700000000000003,19.21,20.71,01a58068o0495o
137,58068.41405,-18.352999999999998,0.079,-166,13,o,0,1.48,45.55608,3.81029,201.96,9124.36,3.08,2.4,-83.7,-0.456,19.2,20.7,01a58068o0496o
138,58068.421046,-18.339000000000002,0.092,-168,16,o,0,1.3,45.55608,3.81029,9873.72,9030.17,3.56,2.78,-85.7,-0.397,19.25,20.78,01a58068o0510o
139,58068.421504,-18.186,0.066,-193,13,o,0,1.42,45.55608,3.81029,223.7,9192.82,3.13,2.5,-85.2,-0.43799999999999994,19.21,20.76,01a58068o0511o
140,58068.429428999996,-17.637999999999998,0.044000000000000004,-320,14,o,0,2.51,45.55608,3.81029,9860.89,9181.26,3.54,2.88,-85.5,-0.39799999999999996,19.3,20.86,01a58068o0525o
141,58068.429889,-18.365,0.073,-164,12,o,0,1.65,45.55608,3.81029,168.02,9148.15,3.21,2.56,-82.5,-0.434,19.27,20.82,01a58068o0526o
142,58068.438390999996,-18.512999999999998,0.12,-143,17,o,0,1.42,45.55608,3.81029,151.84,9300.79,3.21,2.5,-84.0,-0.45,19.06,20.56,01a58068o0541o
143,58070.411391999995,-18.434,0.059000000000000004,-154,9,o,0,2.01,45.55608,3.81029,9464.71,3465.82,2.1,1.97,22.5,-0.48100000000000004,19.67,20.85,02a58070o0466o
144,58070.419301,-18.5,0.059000000000000004,-144,8,o,0,2.41,45.55608,3.81029,9447.04,3428.14,2.22,2.0,47.4,-0.483,19.69,20.96,02a58070o0481o
145,58070.426913,-18.417,0.048,-156,8,o,0,2.76,45.55608,3.81029,9502.51,3504.89,2.14,1.99,41.6,-0.489,19.74,20.99,02a58070o0496o
146,58070.435066,-18.453,0.068,-151,10,o,0,1.44,45.55608,3.81029,9521.62,3387.81,2.2,2.04,21.8,-0.46799999999999997,19.71,20.98,02a58070o0511o
147,58072.395851,-18.413,0.084,-157,13,o,0,1.08,45.55608,3.81029,9777.27,5391.76,3.53,2.68,-83.6,-0.444,19.47,21.17,01a58072o0460o
148,58072.40386699999,-18.21,0.076,-189,14,o,0,1.02,45.55608,3.81029,101.8,5501.22,3.16,2.53,88.2,-0.434,19.47,21.2,01a58072o0476o
149,58072.404323,-18.308,0.07,-172,12,o,0,1.3,45.55608,3.81029,9798.68,5463.83,3.57,2.72,-83.4,-0.441,19.48,21.24,01a58072o0477o
150,58072.41235599999,-18.202,0.071,-190,14,o,0,1.3,45.55608,3.81029,10147.13,4729.47,3.68,3.27,-86.9,-0.41600000000000004,19.39,21.24,01a58072o0493o
151,58072.41301799999,-18.369,0.071,-163,12,o,0,1.59,45.55608,3.81029,9742.48,5421.8,3.52,2.76,-85.3,-0.43799999999999994,19.46,21.22,01a58072o0494o
152,58072.421788,-18.175,0.059000000000000004,-195,12,o,0,1.64,45.55608,3.81029,10210.17,4772.41,3.72,2.83,-89.0,-0.44,19.45,21.18,01a58072o0510o
153,58072.422436,-18.329,0.057,-169,10,o,0,2.08,45.55608,3.81029,9728.45,5575.51,3.54,2.72,-85.5,-0.43700000000000006,19.47,21.19,01a58072o0511o
154,58072.431314,-18.269000000000002,0.083,-179,15,o,0,1.64,45.55608,3.81029,52.87,5688.7,3.06,2.51,88.7,-0.439,19.43,21.13,01a58072o0527o
155,58074.410449,20.514,0.395,23,9,c,0,1.12,45.55608,3.81029,7952.26,2099.48,2.79,2.51,54.0,-0.425,19.71,21.54,02a58074o0364c
156,58074.419678,21.531999999999996,1.095,9,10,c,0,1.18,45.55608,3.81029,7935.06,2061.91,2.75,2.45,52.0,-0.43200000000000005,19.74,21.53,02a58074o0381c
157,58074.428983000005,21.656999999999996,0.963,8,8,c,0,1.78,45.55608,3.81029,7993.78,2141.05,2.77,2.54,51.3,-0.431,19.75,21.52,02a58074o0398c
