,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
52,58062.421990999996,18.785999999999998,0.26899999999999996,111,30,o,0,0.93,30.10505,3.3224099999999996,8666.48,970.99,2.36,2.29,78.6,-0.462,18.46,18.72,02a58062o0433o
53,58064.386074,18.488,0.16,146,23,o,0,1.16,30.10505,3.3224099999999996,9463.74,6615.22,3.7,3.0,-84.9,-0.39799999999999996,18.83,19.97,01a58064o0414o
54,58064.394309,18.715999999999998,0.21600000000000003,118,26,o,0,0.86,30.10505,3.3224099999999996,9487.22,6687.17,3.77,3.31,-81.1,-0.386,18.79,19.97,01a58064o0431o
55,58064.40247000001,18.552,0.16899999999999998,138,23,o,0,1.11,30.10505,3.3224099999999996,9431.23,6642.52,3.7,3.35,-80.7,-0.387,18.79,19.98,01a58064o0448o
56,58064.411492,18.63,0.174,128,22,o,0,1.32,30.10505,3.3224099999999996,9418.15,6796.33,3.57,2.81,-83.9,-0.425,18.94,19.98,01a58064o0465o
57,58066.395076,18.901,0.10300000000000001,100,10,o,0,1.74,30.10505,3.3224099999999996,8421.12,107.47,2.16,1.97,59.9,-0.45799999999999996,19.48,20.4,02a58066o0430o
58,58066.397059,18.641,0.092,127,12,o,0,2.04,30.10505,3.3224099999999996,8545.18,9859.09,2.36,2.09,28.6,-0.445,19.4,20.38,02a58066o0434o
59,58066.403313999996,18.803,0.132,109,14,o,0,1.58,30.10505,3.3224099999999996,8403.1,70.92,2.1,1.99,55.0,-0.43200000000000005,19.45,20.35,02a58066o0447o
60,58066.405301,18.674,0.122,123,15,o,0,1.08,30.10505,3.3224099999999996,8526.13,9822.76,2.27,2.06,50.8,-0.451,19.45,20.34,02a58066o0451o
61,58066.411527,19.139,0.179,80,14,o,0,1.08,30.10505,3.3224099999999996,8461.01,150.5,2.16,2.02,60.8,-0.429,19.41,20.32,02a58066o0464o
62,58066.413577,18.739,0.128,116,15,o,0,0.83,30.10505,3.3224099999999996,8584.57,9903.06,2.38,2.13,47.8,-0.455,19.43,20.33,02a58066o0468o
63,58066.420342,11.975,0.431,58891,25398,o,0,1.65,30.10505,3.3224099999999996,8482.32,32.4,2.16,2.01,64.5,-0.449,19.4,20.31,02a58066o0481o
64,58068.383077,18.691,0.184,121,22,o,0,1.39,30.10505,3.3224099999999996,9000.78,10046.23,3.61,2.74,-84.3,-0.435,18.87,20.28,01a58068o0432o
65,58068.385120000006,19.012999999999998,0.285,90,26,o,0,1.41,30.10505,3.3224099999999996,8825.53,299.35,3.3,2.91,-84.9,-0.439,18.72,20.14,01a58068o0436o
66,58068.390375999996,18.819000000000003,0.327,108,35,o,0,0.69,30.10505,3.3224099999999996,9024.17,10114.82,3.53,2.73,-85.1,-0.43700000000000006,18.6,19.98,01a58068o0447o
67,58068.392338,18.725,0.304,118,36,o,0,0.89,30.10505,3.3224099999999996,8847.91,367.51,3.26,2.91,-85.3,-0.439,18.47,19.84,01a58068o0451o
68,58068.397598,18.738,0.263,116,30,o,0,1.34,30.10505,3.3224099999999996,8967.72,10065.94,3.47,2.79,-83.0,-0.43200000000000005,18.46,19.89,01a58068o0462o
69,58068.399551,18.930999999999997,0.23800000000000002,97,23,o,0,1.28,30.10505,3.3224099999999996,8792.43,319.57,3.23,2.88,-79.0,-0.442,18.76,20.19,01a58068o0466o
70,58068.404748,18.88,0.215,102,22,o,0,1.12,30.10505,3.3224099999999996,8952.7,10212.81,3.38,2.64,-84.5,-0.455,18.91,20.35,01a58068o0477o
71,58068.406697000006,18.820999999999998,0.18600000000000003,108,20,o,0,1.2,30.10505,3.3224099999999996,8774.74,466.74,3.16,2.78,-78.1,-0.457,18.99,20.46,01a58068o0481o
72,58070.379933000004,19.027,0.11199999999999999,89,10,o,0,1.39,30.10505,3.3224099999999996,716.34,2490.14,2.13,1.74,28.3,-0.489,19.74,20.9,02a58070o0402o
73,58070.387122,18.836,0.078,106,8,o,0,2.22,30.10505,3.3224099999999996,697.85,2452.36,2.12,1.74,27.1,-0.47600000000000003,19.69,20.92,02a58070o0417o
74,58070.387577999994,19.176,0.124,78,10,o,0,1.65,30.10505,3.3224099999999996,10413.89,2515.1,2.22,1.99,35.6,-0.478,19.69,20.92,02a58070o0418o
75,58070.394648,18.955,0.135,95,13,o,0,0.84,30.10505,3.3224099999999996,757.22,2531.14,2.12,1.73,25.0,-0.518,19.69,20.89,02a58070o0432o
76,58070.395103999996,19.132,0.107,81,9,o,0,1.82,30.10505,3.3224099999999996,10395.27,2477.24,2.18,1.97,36.6,-0.451,19.73,20.92,02a58070o0433o
77,58070.401740999994,18.854,0.086,104,9,o,0,2.09,30.10505,3.3224099999999996,776.68,2415.2,2.11,1.74,28.7,-0.513,19.67,20.87,02a58070o0447o
78,58070.402583,18.777,0.111,112,12,o,0,1.46,30.10505,3.3224099999999996,10453.84,2556.73,2.27,2.02,39.0,-0.462,19.69,20.88,02a58070o0448o
79,58070.409608,19.01,0.13,90,12,o,0,1.63,30.10505,3.3224099999999996,10474.63,2441.23,2.14,1.98,23.4,-0.528,19.66,20.81,02a58070o0463o
80,58072.372716,18.866,0.122,103,13,o,0,1.19,30.10505,3.3224099999999996,8866.58,6422.55,3.44,2.64,-84.0,-0.436,19.43,21.06,01a58072o0412o
81,58072.380912,18.88,0.125,102,13,o,0,1.18,30.10505,3.3224099999999996,8889.32,6493.48,3.43,2.68,-84.8,-0.44,19.44,21.08,01a58072o0429o
82,58072.389113,19.187,0.182,77,14,o,0,0.74,30.10505,3.3224099999999996,8832.66,6448.84,3.46,2.71,-85.3,-0.436,19.39,21.06,01a58072o0446o
83,58072.397251999995,19.239,0.158,73,12,o,0,1.19,30.10505,3.3224099999999996,8817.65,6597.88,3.42,2.72,-86.9,-0.433,19.43,21.14,01a58072o0463o
84,58074.383236,18.955,0.098,95,9,c,0,1.42,30.10505,3.3224099999999996,8896.54,1146.24,2.96,2.56,50.6,-0.434,19.75,21.56,02a58074o0316c
85,58074.393048000005,18.773,0.091,112,10,c,0,1.16,30.10505,3.3224099999999996,8878.58,1107.57,3.03,2.68,51.4,-0.424,19.7,21.55,02a58074o0333c
86,58074.403032,19.092,0.11599999999999999,84,10,c,0,1.24,30.10505,3.3224099999999996,8936.0,1186.86,3.08,2.69,51.4,-0.426,19.65,21.54,02a58074o0350c
87,58074.411831,19.159000000000002,0.138,79,11,c,0,0.97,30.10505,3.3224099999999996,8956.52,1069.29,2.99,2.61,47.3,-0.44299999999999995,19.73,21.53,02a58074o0367c
88,58076.366994,19.646,0.361,50,18,o,0,0.74,30.10505,3.3224099999999996,9180.24,9971.84,3.81,2.99,-81.4,-0.402,19.19,20.79,01a58076o0322o
89,58076.368952,19.054000000000002,0.16899999999999998,87,15,o,0,1.15,30.10505,3.3224099999999996,9006.34,220.99,3.36,3.02,-86.4,-0.456,19.26,20.82,01a58076o0326o
90,58076.375307,19.311,0.252,68,17,o,0,1.23,30.10505,3.3224099999999996,9204.14,10044.82,3.9,3.55,-79.5,-0.376,19.11,20.81,01a58076o0339o
91,58076.377307,19.368,0.47100000000000003,65,31,o,0,1.2,30.10505,3.3224099999999996,9028.93,294.9,3.7,3.53,74.0,-0.451,18.7,20.41,01a58076o0343o
92,58076.383575,18.916,0.214,98,21,o,0,1.0,30.10505,3.3224099999999996,9147.53,9999.61,3.73,3.55,-72.4,-0.414,19.04,20.7,01a58076o0356o
93,58076.385548,19.695,0.49200000000000005,48,24,o,0,0.97,30.10505,3.3224099999999996,8973.09,250.37,3.9,3.5,5.1,-0.42200000000000004,18.81,20.54,01a58076o0360o
94,58076.391809,23.304000000000002,32.0,2,55,o,0,1.02,30.10505,3.3224099999999996,9133.3,10150.92,4.95,4.47,4.3,-0.43,18.24,20.15,01a58076o0373o
95,58076.39374400001,18.992,0.3,92,28,o,0,1.18,30.10505,3.3224099999999996,8956.41,401.78,3.77,3.69,61.7,-0.49,18.67,20.39,01a58076o0377o
96,58078.376924000004,19.326,0.139,68,9,c,0,0.97,30.10505,3.3224099999999996,9636.79,1381.96,2.77,2.51,46.0,-0.441,19.82,21.67,02a58078o0414c
97,58078.385720000006,19.185,0.121,77,9,c,0,1.07,30.10505,3.3224099999999996,9620.43,1342.41,2.74,2.48,50.4,-0.441,19.83,21.64,02a58078o0431c
98,58078.395188,19.343,0.155,66,10,c,0,0.98,30.10505,3.3224099999999996,9680.18,1420.85,2.71,2.53,50.3,-0.45,19.81,21.62,02a58078o0448c
99,58078.405158,19.523,0.134,56,8,c,0,1.97,30.10505,3.3224099999999996,9702.13,1303.36,2.71,2.55,44.6,-0.447,19.78,21.6,02a58078o0465c
100,58080.36378099999,19.738,0.3,46,14,o,0,1.08,30.10505,3.3224099999999996,2001.44,7330.81,3.4,2.79,-86.7,-0.439,19.3,20.97,01a58080o0374o
101,58080.372005,19.574,0.267,54,14,o,0,0.82,30.10505,3.3224099999999996,2024.07,7402.52,3.33,2.8,-89.7,-0.442,19.34,21.02,01a58080o0391o
102,58080.380224,20.08,0.377,34,13,o,0,1.38,30.10505,3.3224099999999996,1968.55,7357.85,3.25,2.69,-89.5,-0.45399999999999996,19.36,21.01,01a58080o0408o
103,58080.388372,19.654,0.245,50,12,o,0,1.36,30.10505,3.3224099999999996,1952.43,7507.22,3.18,2.59,-89.6,-0.45299999999999996,19.37,21.0,01a58080o0425o
104,58082.36450599999,19.704,1.271,48,61,c,0,0.86,30.10505,3.3224099999999996,8489.53,3638.87,2.63,2.48,71.0,-0.43,17.93,19.27,02a58082o0392c
105,58082.373334,19.599,0.39,52,20,c,0,1.07,30.10505,3.3224099999999996,8546.88,3716.41,2.64,2.52,69.4,-0.43700000000000006,18.88,20.38,02a58082o0409c
106,58082.381496,19.077,0.305,85,26,c,0,0.88,30.10505,3.3224099999999996,8567.62,3599.84,2.71,2.61,62.8,-0.424,18.7,20.25,02a58082o0426c
107,58084.338617999994,-16.812,1.9769999999999999,-684,1352,o,0,0.99,30.10505,3.3224099999999996,9881.55,6484.16,3.67,2.63,-85.5,-0.483,14.35,14.68,01a58084o0161o
108,58084.341026999995,18.726,1.014,117,119,o,0,1.49,30.10505,3.3224099999999996,176.45,6538.23,3.3,2.58,-88.6,-0.366,17.38,17.91,01a58084o0166o
109,58084.345839,20.053,9.655,35,334,o,0,0.99,30.10505,3.3224099999999996,9825.86,6436.76,3.79,2.77,-83.2,-0.45899999999999996,16.27,16.74,01a58084o0176o
110,58084.348197,19.090999999999998,1.4380000000000002,84,121,o,0,1.18,30.10505,3.3224099999999996,199.38,6606.46,3.38,2.63,-88.5,-0.41100000000000003,17.35,17.94,01a58084o0181o
111,58084.35294,18.494,2.345,145,341,o,0,1.11,30.10505,3.3224099999999996,9809.31,6580.55,3.84,2.81,-86.3,-0.466,16.23,16.62,01a58084o0191o
112,58084.355927,18.781,1.76,112,196,o,0,1.06,30.10505,3.3224099999999996,141.85,6559.02,3.47,2.83,-89.9,-0.389,16.8,17.34,01a58084o0196o
113,58084.363323000005,18.722,0.5,118,59,o,0,1.21,30.10505,3.3224099999999996,125.73,6707.07,3.47,2.7,89.5,-0.371,18.08,18.89,01a58084o0211o
114,58092.351007000005,20.343,1.008,26,27,o,0,0.96,30.10505,3.3224099999999996,1288.29,8038.98,3.4,2.79,-85.9,-0.426,18.74,19.77,01a58092o0366o
115,58092.359177,19.785999999999998,0.545,44,24,o,0,1.19,30.10505,3.3224099999999996,1311.57,8111.2,3.39,2.74,89.2,-0.419,18.73,19.75,01a58092o0383o
116,58092.367407000005,19.578,0.451,54,24,o,0,1.38,30.10505,3.3224099999999996,1256.14,8067.16,3.33,2.73,-89.7,-0.429,18.73,19.75,01a58092o0400o
117,58092.375605999994,-20.415,1.195,-25,30,o,0,1.04,30.10505,3.3224099999999996,1240.25,8216.76,3.48,2.81,-88.9,-0.42100000000000004,18.69,19.74,01a58092o0417o
118,58096.337447000005,20.277,0.47100000000000003,28,13,o,0,1.1,30.10505,3.3224099999999996,8553.95,7183.75,3.7,3.0,-82.9,-0.41,19.25,20.96,01a58096o0343o
119,58096.34463300001,19.743,0.312,46,14,o,0,0.98,30.10505,3.3224099999999996,8577.65,7251.33,3.45,2.79,-84.6,-0.423,19.28,20.89,01a58096o0358o
120,58096.351798,20.415,0.535,25,13,o,0,1.2,30.10505,3.3224099999999996,8522.45,7203.56,3.52,2.84,-83.9,-0.424,19.27,20.88,01a58096o0373o
121,58096.35899,19.551,0.245,55,13,o,0,1.11,30.10505,3.3224099999999996,8507.57,7349.14,3.57,2.89,-86.1,-0.419,19.26,20.91,01a58096o0388o
122,58098.343842999995,20.047,0.327,35,11,o,0,1.11,30.10505,3.3224099999999996,9204.47,3600.17,2.05,1.95,24.9,-0.489,19.51,20.74,02a58098o0352o
123,58098.351513,19.76,0.257,45,12,o,0,1.25,30.10505,3.3224099999999996,9186.52,3561.7,2.13,2.02,40.4,-0.469,19.54,20.83,02a58098o0367o
124,58098.358683000006,20.322,0.429,27,12,o,0,0.56,30.10505,3.3224099999999996,9246.83,3639.8,2.16,2.01,43.2,-0.485,19.68,21.08,02a58098o0382o
125,58098.365901,20.149,0.304,32,10,o,0,1.16,30.10505,3.3224099999999996,9269.86,3522.94,2.15,1.99,38.6,-0.48700000000000004,19.71,21.08,02a58098o0397o
126,58100.329764,20.179000000000002,0.483,31,15,o,0,1.28,30.10505,3.3224099999999996,9488.79,8479.03,3.97,2.82,-81.0,-0.395,19.28,21.08,01a58100o0332o
127,58100.336928,19.961,0.46399999999999997,38,18,o,0,0.94,30.10505,3.3224099999999996,9513.04,8547.88,3.92,2.74,-83.3,-0.402,19.24,20.97,01a58100o0347o
128,58100.344076,20.075,0.40700000000000003,34,14,o,0,1.22,30.10505,3.3224099999999996,9457.53,8499.53,3.89,2.77,-83.3,-0.4,19.3,21.13,01a58100o0362o
129,58100.351253,19.692999999999998,0.294,48,14,o,0,1.2,30.10505,3.3224099999999996,9442.41,8645.14,3.79,2.75,-83.4,-0.40299999999999997,19.36,21.08,01a58100o0377o
130,58110.305822,-21.025,0.6,-14,8,c,0,1.27,30.10505,3.3224099999999996,84.45,2442.77,2.58,2.32,46.2,-0.439,19.76,21.49,02a58110o0243c
131,58110.311464,-22.025,1.561,-6,9,c,0,1.1,30.10505,3.3224099999999996,9781.57,2474.67,2.62,2.54,76.8,-0.431,19.76,21.54,02a58110o0255c
132,58110.314357,22.329,2.1390000000000002,4,9,c,0,1.37,30.10505,3.3224099999999996,67.03,2404.92,2.52,2.27,43.3,-0.43799999999999994,19.74,21.52,02a58110o0260c
133,58110.323016999995,-20.813000000000002,0.39299999999999996,-17,7,c,0,1.09,30.10505,3.3224099999999996,128.49,2482.16,2.48,2.24,43.9,-0.449,19.77,21.56,02a58110o0277c
134,58110.328800999996,-22.961,3.667,-2,9,c,0,1.03,30.10505,3.3224099999999996,9823.28,2513.54,2.55,2.46,79.3,-0.434,19.82,21.64,02a58110o0289c
135,58110.331178,-21.465999999999998,0.713,-9,7,c,0,1.36,30.10505,3.3224099999999996,150.24,2363.85,2.47,2.21,44.5,-0.45899999999999996,19.8,21.59,02a58110o0294c
136,58110.337158,-22.095,1.385,-5,7,c,0,1.4,30.10505,3.3224099999999996,9846.3,2394.64,2.56,2.49,72.3,-0.442,19.79,21.64,02a58110o0306c
137,58111.388048,22.775,3.708,3,10,o,0,1.07,30.10505,3.3224099999999996,7981.91,2954.82,2.3,2.18,54.5,-0.45,19.51,20.71,02a58111o0143o
138,58111.399912,21.741999999999997,1.597,7,12,o,0,0.83,30.10505,3.3224099999999996,7964.01,2914.79,2.17,2.09,40.8,-0.46,19.52,20.61,02a58111o0168o
139,58111.41175,20.454,0.498,24,12,o,0,1.22,30.10505,3.3224099999999996,8022.95,2992.57,2.17,2.12,31.1,-0.469,19.46,20.5,02a58111o0193o
140,58111.423696000005,22.587,3.2760000000000002,3,11,o,0,1.29,30.10505,3.3224099999999996,8042.91,2876.59,2.2,2.13,16.4,-0.461,19.41,20.46,02a58111o0218o
141,58112.29172000001,20.102,0.405,33,13,o,0,1.48,30.10505,3.3224099999999996,1497.56,8076.03,3.61,2.92,86.9,-0.409,19.21,20.81,01a58112o0232o
142,58112.298892,20.636,0.763,20,15,o,0,0.94,30.10505,3.3224099999999996,1520.88,8144.38,3.5,2.79,86.7,-0.415,19.27,20.81,01a58112o0247o
143,58112.30613,19.833,0.302,42,13,o,0,1.49,30.10505,3.3224099999999996,1446.45,8096.68,3.5,2.77,-88.8,-0.418,19.22,20.82,01a58112o0262o
144,58112.31335800001,21.48,1.591,9,15,o,0,1.02,30.10505,3.3224099999999996,1429.76,8243.15,3.48,2.83,88.4,-0.41600000000000004,19.24,20.79,01a58112o0277o
145,58116.310377999995,20.886,3.475,16,56,o,0,1.74,30.10505,3.3224099999999996,8458.05,7568.1,4.08,3.16,-82.1,-0.405,18.18,19.05,01a58116o0245o
146,58116.318438999995,19.76,1.409,45,64,o,0,1.41,30.10505,3.3224099999999996,8483.23,7638.62,4.22,3.18,-82.1,-0.387,18.13,19.03,01a58116o0262o
147,58116.326453999995,20.077,1.829,34,62,o,0,1.37,30.10505,3.3224099999999996,8425.71,7592.54,4.29,3.27,-82.6,-0.387,18.17,19.02,01a58116o0279o
148,58116.334722,19.72,1.567,47,74,o,0,0.95,30.10505,3.3224099999999996,8411.87,7741.23,4.42,3.41,-82.8,-0.382,18.06,19.02,01a58116o0296o
149,58118.302852,-19.81,0.715,-43,31,o,0,0.76,30.10505,3.3224099999999996,587.44,267.99,2.4,1.67,31.1,-0.631,18.89,19.24,02a58118o0002o
150,58118.304705999995,19.701,0.518,48,25,o,0,1.14,30.10505,3.3224099999999996,677.04,10041.43,2.44,1.87,21.4,-0.473,18.87,19.25,02a58118o0006o
151,58118.310856,19.387999999999998,0.475,64,30,o,0,0.81,30.10505,3.3224099999999996,568.66,229.05,2.47,1.69,30.1,-0.64,18.84,19.21,02a58118o0019o
152,58118.31228099999,-20.417,1.107,-25,27,o,0,1.23,30.10505,3.3224099999999996,10428.12,10079.03,2.23,1.89,23.6,-0.451,18.81,19.19,02a58118o0022o
