,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
25,57977.592647000005,17.416,0.08199999999999999,392,32,o,0,1.55,31.56167,9.64917,664.12,884.9,2.91,2.72,75.0,-0.49200000000000005,18.32,19.45,01a57977o0653o
26,57977.603644,17.384,0.098,404,39,o,0,1.07,31.56167,9.64917,644.07,802.33,2.9,2.7,71.1,-0.496,18.3,19.44,01a57977o0670o
27,57977.614738,17.621,0.113,325,37,o,0,1.2,31.56167,9.64917,705.45,838.29,2.92,2.73,71.4,-0.496,18.3,19.45,01a57977o0687o
28,57977.623960000004,17.73,0.142,294,42,o,0,0.89,31.56167,9.64917,742.03,683.71,2.93,2.75,74.2,-0.49,18.27,19.39,01a57977o0704o
29,57981.58730399999,-20.54,0.9079999999999999,-22,20,o,0,1.4,31.56167,9.64917,48.88,193.97,3.04,2.54,77.1,-0.542,19.41,20.96,01a57981o0650o
30,57981.600258000006,17.684,0.052000000000000005,306,16,o,0,1.39,31.56167,9.64917,9957.93,117.0,3.38,2.87,-78.5,-0.45299999999999996,19.42,20.93,01a57981o0670o
31,57981.606293,17.596,0.051,332,17,o,0,1.44,31.56167,9.64917,88.98,157.6,3.13,2.61,78.9,-0.524,19.39,20.96,01a57981o0680o
32,57981.609012,-21.184,26.982,-12,329,o,0,0.01,31.56167,9.64917,9936.7,39.52,3.42,2.93,-79.7,-0.44799999999999995,19.38,20.9,01a57981o0685o
33,57981.617429,17.765,0.063,284,18,o,0,1.41,31.56167,9.64917,9996.87,83.97,3.43,2.98,-76.7,-0.45,19.34,20.81,01a57981o0700o
34,57982.612433,17.672,0.035,310,11,c,0,1.77,31.56167,9.64917,6617.88,8797.76,2.59,2.5,-10.1,-0.43200000000000005,19.71,21.38,02a57982o0725c
35,57982.621609,17.647000000000002,0.032,317,10,c,0,2.19,31.56167,9.64917,6597.86,8759.7,2.55,2.5,24.2,-0.431,19.7,21.3,02a57982o0743c
36,57982.630286,17.665,0.045,312,14,c,0,1.46,31.56167,9.64917,6654.67,8838.59,2.53,2.5,5.4,-0.435,19.34,20.57,02a57982o0760c
37,57982.640134,18.78,1.44,112,161,c,0,0.97,31.56167,9.64917,6676.4,8725.27,2.58,2.54,-5.1,-0.451,17.47,18.19,02a57982o0778c
38,57989.587852,17.787,0.07400000000000001,279,21,o,0,1.12,31.56167,9.64917,8993.85,10451.85,3.17,3.0,85.2,-0.44,19.04,20.79,01a57989o0662o
39,57991.60944400001,18.128,0.044000000000000004,204,9,c,0,1.58,31.56167,9.64917,7977.95,5313.33,2.53,2.42,-55.5,-0.409,19.82,21.62,02a57991o0573c
40,57991.620483000006,18.202,0.046,190,9,c,0,1.71,31.56167,9.64917,7957.3,5275.84,2.54,2.42,-55.7,-0.41100000000000003,19.81,21.59,02a57991o0592c
41,57991.629990999994,18.136,0.047,202,10,c,0,1.58,31.56167,9.64917,8012.4,5353.5,2.55,2.44,-50.5,-0.405,19.63,21.11,02a57991o0609c
42,57991.63979,18.052,0.159,218,35,c,0,1.21,31.56167,9.64917,8031.68,5237.74,2.61,2.47,-51.4,-0.39399999999999996,18.2,18.99,02a57991o0627c
43,57993.583652,17.692999999999998,0.05,304,15,o,0,1.68,31.56167,9.64917,2554.55,7481.28,3.14,2.71,-81.9,-0.456,19.3,20.87,01a57993o0319o
44,57993.589595000005,17.801,0.054000000000000006,275,15,o,0,2.04,31.56167,9.64917,2574.88,7543.07,3.16,2.73,-88.9,-0.446,19.28,20.86,01a57993o0330o
45,57993.599185,17.849,0.055,263,14,o,0,1.48,31.56167,9.64917,2521.95,7504.16,2.93,2.55,-89.3,-0.47200000000000003,19.34,20.88,01a57993o0347o
46,57993.611279,17.811,0.05,273,14,o,0,1.88,31.56167,9.64917,2508.27,7670.62,2.93,2.53,-88.5,-0.474,19.35,20.87,01a57993o0364o
47,57995.603514999995,17.750999999999998,0.07200000000000001,288,21,o,0,1.65,31.56167,9.64917,7307.01,4516.96,2.14,1.97,-49.8,-0.455,18.99,20.26,02a57995o0683o
48,57995.605749,17.657,0.081,314,25,o,0,1.3,31.56167,9.64917,7287.91,4477.6,2.13,2.0,-56.5,-0.451,18.65,19.88,02a57995o0687o
49,57995.616475999996,17.789,0.46399999999999997,278,129,o,0,0.88,31.56167,9.64917,7343.0,4555.38,2.11,1.97,-66.7,-0.449,16.96,18.07,02a57995o0706o
50,57995.62581799999,17.779,0.24100000000000002,281,68,o,0,1.95,31.56167,9.64917,7360.69,4438.55,2.13,1.99,-64.5,-0.449,17.61,18.63,02a57995o0723o
51,57997.568635,17.985,0.06,232,14,o,0,1.62,31.56167,9.64917,7614.35,5298.68,3.2,2.89,-86.1,-0.431,19.32,20.92,01a57997o0653o
52,57997.582292,17.95,0.06,240,14,o,0,1.55,31.56167,9.64917,2619.65,5096.23,3.32,3.18,-5.7,-0.419,19.21,20.93,01a57997o0679o
53,57997.589325,17.961,0.057,237,14,o,0,1.78,31.56167,9.64917,2562.38,5047.1,3.4,3.18,-8.9,-0.419,19.21,20.95,01a57997o0692o
54,57997.60062999999,18.045,0.064,220,14,o,0,1.83,31.56167,9.64917,2550.1,5208.57,3.34,3.04,4.5,-0.45799999999999996,19.23,20.93,01a57997o0709o
55,57999.566425,17.89,0.065,254,17,o,0,2.14,31.56167,9.64917,8113.53,6444.97,2.07,1.97,-41.6,-0.49700000000000005,19.08,20.0,02a57999o0617o
56,57999.566889,18.164,0.102,197,20,o,0,2.15,31.56167,9.64917,8094.58,6406.29,2.04,1.93,-54.7,-0.518,18.76,19.57,02a57999o0618o
57,57999.58365,18.014,0.049,226,11,o,0,1.27,31.56167,9.64917,8147.86,6477.15,2.05,1.99,-50.6,-0.479,19.68,21.29,02a57999o0650o
58,57999.588191999996,18.172,0.052000000000000005,196,10,o,0,1.65,31.56167,9.64917,8167.85,6363.31,2.04,1.98,-48.9,-0.48200000000000004,19.68,21.37,02a57999o0659o
59,58001.53681799999,18.297,0.183,174,32,o,0,1.26,31.56167,9.64917,8231.44,2794.4,4.14,3.79,-88.3,-0.39299999999999996,18.41,19.63,01a58001o0288o
60,58001.552598,18.226,0.152,186,28,o,0,1.56,31.56167,9.64917,8219.84,2696.0,4.01,3.78,-80.4,-0.39399999999999996,18.42,19.59,01a58001o0317o
61,58001.560322000005,18.204,0.145,190,28,o,0,1.39,31.56167,9.64917,8277.63,2743.52,4.08,3.67,-79.8,-0.38799999999999996,18.48,19.68,01a58001o0332o
62,58001.56756,17.958,0.14300000000000002,238,34,o,0,1.14,31.56167,9.64917,8297.97,2599.69,3.78,3.45,-83.3,-0.39899999999999997,18.35,19.33,01a58001o0347o
63,58002.420327,17.963,0.16899999999999998,237,40,o,0,1.09,31.56167,9.64917,2458.62,7341.41,2.21,2.06,13.3,-0.445,18.24,18.52,02a58002o0358o
64,58002.438264,18.155,0.175,199,35,o,0,1.37,31.56167,9.64917,2478.2,7381.23,2.02,1.84,6.4,-0.462,18.48,18.62,02a58002o0396o
65,58002.44220599999,18.069000000000003,0.151,215,32,o,0,0.82,31.56167,9.64917,2422.23,7304.62,1.98,1.85,8.3,-0.473,18.47,18.64,02a58002o0403o
66,58002.449303999994,18.410999999999998,0.218,157,34,o,0,0.99,31.56167,9.64917,2401.44,7421.98,2.1,1.95,9.7,-0.467,18.41,18.68,02a58002o0418o
67,58003.537242,18.817999999999998,0.32,108,34,o,0,0.99,31.56167,9.64917,1856.92,7667.07,1.99,1.86,8.4,-0.456,18.52,18.74,02a58003o0581o
68,58003.537697,18.052,0.179,218,39,o,0,0.84,31.56167,9.64917,1837.87,7628.07,2.0,1.87,-3.3,-0.48100000000000004,18.57,18.73,02a58003o0582o
69,58007.548427999995,18.555,0.141,137,19,o,0,1.06,31.56167,9.64917,9418.91,6224.29,2.0,1.94,-13.5,-0.491,19.15,19.73,02a58007o0604o
70,58007.563846000005,18.44,0.121,153,18,o,0,1.47,31.56167,9.64917,9396.0,6180.81,2.03,1.99,-29.3,-0.483,19.15,19.75,02a58007o0636o
71,58007.569820000004,18.829,0.17600000000000002,107,19,o,0,1.35,31.56167,9.64917,9450.75,6256.29,2.01,1.94,-31.5,-0.47700000000000004,19.18,19.76,02a58007o0647o
72,58007.582723,18.573,0.14800000000000002,135,20,o,0,0.89,31.56167,9.64917,9473.13,6144.96,2.02,2.0,-27.2,-0.504,19.16,19.75,02a58007o0671o
73,58009.525447,18.602,0.109,132,14,o,0,1.6,31.56167,9.64917,9221.2,4833.56,3.36,3.15,-80.8,-0.426,19.25,20.79,01a58009o0506o
74,58009.525904999995,19.309,0.23399999999999999,69,16,o,0,1.15,31.56167,9.64917,9201.61,4793.15,3.35,2.95,-86.6,-0.431,19.28,20.79,01a58009o0507o
75,58009.54066900001,18.783,0.12300000000000001,111,14,o,0,1.81,31.56167,9.64917,9265.47,4815.58,3.36,3.04,-85.0,-0.431,19.29,20.82,01a58009o0536o
76,58009.548623,19.035999999999998,0.17800000000000002,88,16,o,0,1.0,31.56167,9.64917,9284.44,4667.56,3.37,2.84,-85.0,-0.436,19.33,20.82,01a58009o0552o
77,58013.516089,18.799,0.109,110,12,o,0,1.38,31.56167,9.64917,6364.51,3081.15,2.88,2.81,-9.7,-0.452,19.41,20.97,01a58013o0614o
78,58013.520173000004,18.651,0.10099999999999999,126,13,o,0,1.29,31.56167,9.64917,6341.71,3042.37,2.86,2.82,-8.7,-0.456,19.4,20.94,01a58013o0622o
79,58013.534051999995,19.224,0.162,74,12,o,0,1.86,31.56167,9.64917,4125.14,7566.95,2.75,2.64,-64.3,-0.478,19.4,20.96,01a58013o0649o
80,58013.535291,18.977,0.132,93,12,o,0,1.41,31.56167,9.64917,6396.1,3121.25,2.83,2.71,-21.7,-0.46,19.45,20.98,01a58013o0651o
81,58019.507809,19.199,0.105,76,8,c,0,1.97,31.56167,9.64917,2386.91,4418.08,2.31,2.28,22.7,-0.426,19.85,21.45,02a58019o0583c
82,58019.522677999994,19.319000000000003,0.138,68,9,c,0,1.53,31.56167,9.64917,8072.79,5974.92,2.62,2.49,-47.8,-0.406,19.72,21.43,02a58019o0614c
83,58019.529116,20.197,0.27899999999999997,30,8,c,0,1.38,31.56167,9.64917,2349.42,4382.94,2.35,2.34,88.5,-0.41200000000000003,19.77,21.43,02a58019o0626c
84,58019.530029999994,20.099,0.281,33,9,c,0,1.17,31.56167,9.64917,2330.07,4497.55,2.4,2.37,-23.0,-0.414,19.76,21.42,02a58019o0628c
85,58021.49849400001,19.506,0.23,57,13,o,0,1.44,31.56167,9.64917,7709.81,5082.21,3.46,2.84,-86.0,-0.439,19.44,21.2,01a58021o0557o
86,58021.502511,20.053,0.34600000000000003,35,12,o,0,1.87,31.56167,9.64917,7687.85,5027.68,3.55,2.89,-89.8,-0.43200000000000005,19.39,21.21,01a58021o0565o
87,58021.51704199999,19.29,0.161,70,11,o,0,2.06,31.56167,9.64917,2469.84,5250.0,3.33,2.78,-89.5,-0.441,19.39,21.13,01a58021o0594o
88,58021.52534099999,19.183,0.182,77,14,o,0,1.2,31.56167,9.64917,2454.37,5398.64,3.01,2.52,89.8,-0.469,19.46,21.17,01a58021o0610o
89,58023.506401,19.476,0.185,59,11,o,0,1.27,31.56167,9.64917,7687.34,5838.86,2.2,2.09,-44.3,-0.439,19.61,20.81,02a58023o0450o
90,58023.522174,19.387,0.156,64,10,o,0,2.13,31.56167,9.64917,7667.6,5798.13,2.2,2.1,-62.4,-0.444,19.63,20.89,02a58023o0481o
91,58023.528016,19.433,0.152,61,9,o,0,0.99,31.56167,9.64917,7728.97,5882.91,2.07,1.96,-56.8,-0.44799999999999995,19.69,20.83,02a58023o0493o
92,58023.539944000004,19.122,0.132,82,11,o,0,1.05,31.56167,9.64917,7745.82,5760.94,2.14,2.02,-51.8,-0.445,19.63,20.77,02a58023o0518o
93,58025.488947000005,19.361,0.237,65,16,o,0,1.26,31.56167,9.64917,8093.43,5563.42,3.64,3.42,-85.5,-0.41100000000000003,19.21,20.91,01a58025o0581o
94,58025.505502,20.102999999999998,0.445,33,15,o,0,1.52,31.56167,9.64917,8078.75,5459.19,3.79,3.5,-87.9,-0.40299999999999997,19.17,20.94,01a58025o0613o
95,58025.510763,19.335,0.278,67,19,o,0,0.99,31.56167,9.64917,8136.01,5515.81,4.22,3.94,-85.3,-0.39399999999999996,19.01,20.95,01a58025o0624o
96,58025.523646,19.325,0.23600000000000002,68,16,o,0,1.57,31.56167,9.64917,2071.71,4956.09,4.48,3.59,-0.4,-0.387,19.0,20.92,01a58025o0649o
97,58027.48293400001,19.766,0.284,45,13,o,0,1.28,31.56167,9.64917,130.27,4725.76,2.08,1.88,37.4,-0.409,19.44,20.28,02a58027o0361o
98,58027.498311,19.597,0.239,53,13,o,0,1.79,31.56167,9.64917,108.09,4682.84,2.0,1.81,34.2,-0.43,19.38,20.22,02a58027o0392o
99,58027.498769000005,19.06,0.153,86,13,o,0,1.62,31.56167,9.64917,9842.16,4743.79,2.15,2.05,50.2,-0.489,19.4,20.24,02a58027o0393o
100,58027.504312,19.368,0.198,65,13,o,0,0.97,31.56167,9.64917,652.68,5725.11,1.96,1.79,44.5,-0.467,19.55,20.37,02a58027o0402o
101,58027.50557,19.402,0.158,63,10,o,0,1.76,31.56167,9.64917,164.52,4760.33,2.03,1.84,25.6,-0.451,19.45,20.37,02a58027o0404o
102,58027.517798,19.544,0.203,55,11,o,0,1.2,31.56167,9.64917,189.9,4645.39,1.93,1.75,23.6,-0.46799999999999997,19.44,20.49,02a58027o0429o
103,58027.51827000001,19.26,0.168,72,12,o,0,1.69,31.56167,9.64917,9880.31,4784.82,2.04,1.96,56.7,-0.479,19.56,20.56,02a58027o0430o
104,58027.526484,19.659000000000002,0.348,50,17,o,0,0.78,31.56167,9.64917,9899.66,4668.52,2.06,2.03,52.3,-0.479,19.33,20.39,02a58027o0446o
105,58029.511573,20.916,1.6669999999999998,16,26,o,0,1.73,31.56167,9.64917,2506.01,7232.84,3.0,2.56,-87.7,-0.47600000000000003,18.62,19.43,01a58029o0354o
106,58029.515602,20.719,3.278,19,61,o,0,1.0,31.56167,9.64917,2526.54,7288.22,3.15,2.63,-84.7,-0.466,18.43,19.19,01a58029o0362o
107,58029.53168099999,19.769000000000002,0.9359999999999999,45,42,o,0,1.76,31.56167,9.64917,2476.15,7275.89,3.16,2.67,89.2,-0.466,18.28,19.0,01a58029o0391o
108,58029.539241,19.569000000000003,0.718,54,39,o,0,1.47,31.56167,9.64917,2460.35,7423.15,2.92,2.57,89.8,-0.49,18.33,19.01,01a58029o0406o
109,58035.490655999994,-12.57,0.29100000000000004,-34026,9888,o,0,0.37,31.56167,9.64917,6604.8,4203.39,26.18,11.41,-1.7,-0.136,16.02,16.06,02a58035o0561o
110,58035.495928,-17.654,0.6940000000000001,-315,219,o,0,1.3,31.56167,9.64917,6663.88,4285.83,2.55,2.11,-52.4,-0.361,16.09,15.91,02a58035o0572o
111,58035.508674000004,18.186,0.9590000000000001,193,185,o,0,0.98,31.56167,9.64917,6678.93,4165.55,4.27,4.14,-83.8,-0.258,16.39,16.19,02a58035o0597o
112,58045.45671900001,21.025,0.8290000000000001,14,12,o,0,1.64,31.56167,9.64917,2185.5,4868.59,3.07,3.02,-20.7,-0.43200000000000005,19.32,20.96,01a58045o0541o
113,58045.461099,20.073,0.428,34,14,o,0,1.12,31.56167,9.64917,2210.02,4924.42,3.48,2.96,-2.2,-0.433,19.26,20.9,01a58045o0549o
114,58045.462086,19.977999999999998,0.377,37,14,o,0,1.51,31.56167,9.64917,2151.54,4851.25,3.26,3.02,-3.2,-0.425,19.25,20.88,01a58045o0551o
115,58045.474376,19.829,0.304,42,13,o,0,1.76,31.56167,9.64917,2137.54,5017.09,3.15,2.98,-87.4,-0.434,19.26,20.84,01a58045o0576o
116,58049.457233,-21.017,1.08,-14,15,o,0,1.46,31.56167,9.64917,3721.34,7614.16,3.19,2.73,88.9,-0.44,19.21,20.61,01a58049o0301o
117,58049.47429,19.698,0.332,48,16,o,0,1.22,31.56167,9.64917,3765.82,7721.31,3.2,2.71,85.4,-0.45,19.21,20.62,01a58049o0333o
118,58049.479948,-22.081,4.1739999999999995,-5,22,o,0,1.19,31.56167,9.64917,3691.64,7667.28,3.09,2.65,-85.1,-0.461,18.95,20.31,01a58049o0344o
119,58049.493186,20.575,0.685,21,15,o,0,1.46,31.56167,9.64917,3681.19,7836.17,3.23,2.77,-85.1,-0.44299999999999995,19.17,20.56,01a58049o0369o
120,58053.438632000005,20.906,0.8690000000000001,16,14,o,0,1.54,31.56167,9.64917,3397.58,6185.75,3.03,2.82,86.1,-0.447,19.24,20.67,01a58053o0442o
121,58053.442562000004,23.776999999999997,11.333,1,13,o,0,1.59,31.56167,9.64917,3417.94,6239.53,3.05,2.77,-89.6,-0.445,19.22,20.67,01a58053o0450o
122,58053.458111,-20.320999999999998,0.496,-27,13,o,0,1.83,31.56167,9.64917,3366.83,6225.17,3.24,2.92,84.3,-0.43,19.17,20.68,01a58053o0479o
123,58053.465731,-25.741,69.0,0,13,o,0,1.67,31.56167,9.64917,3350.54,6371.43,2.97,2.78,81.7,-0.45,19.25,20.66,01a58053o0494o
124,58055.442101,20.746,0.67,18,12,o,0,1.52,31.56167,9.64917,9583.35,2807.36,2.07,1.95,61.0,-0.48200000000000004,19.51,20.33,02a58055o0523o
125,58055.445986,-21.95,2.033,-6,12,o,0,1.19,31.56167,9.64917,9567.97,2774.97,2.06,2.0,60.6,-0.505,19.53,20.33,02a58055o0531o
126,58055.44698200001,20.636,0.591,20,12,o,0,1.91,31.56167,9.64917,9625.27,2851.96,2.12,2.05,54.3,-0.478,19.49,20.33,02a58055o0533o
127,58055.459478,20.462,0.496,24,12,o,0,1.43,31.56167,9.64917,9642.24,2730.38,2.11,2.0,57.1,-0.488,19.51,20.41,02a58055o0557o
128,58057.442606,21.344,1.615,10,17,o,0,2.3,31.56167,9.64917,2370.63,5587.16,3.11,2.89,73.8,-0.455,18.81,19.85,01a58057o0143o
129,58057.458487,-22.185,5.357,-5,26,o,0,1.49,31.56167,9.64917,2396.65,5691.12,2.77,2.58,-84.4,-0.491,18.6,19.48,01a58057o0175o
130,58057.464413,21.932,4.333,6,26,o,0,1.97,31.56167,9.64917,2340.8,5636.95,2.88,2.63,-79.1,-0.48100000000000004,18.57,19.34,01a58057o0186o
131,58057.476423,19.122,0.33799999999999997,82,28,o,0,1.8,31.56167,9.64917,2329.84,5801.06,3.27,2.89,87.7,-0.449,18.54,19.43,01a58057o0211o
132,58059.42236900001,-21.695,4.1339999999999995,-8,32,o,0,1.42,31.56167,9.64917,8704.18,5326.27,2.05,1.98,-50.9,-0.462,18.48,18.4,02a58059o0341o
133,58059.422825,-19.09,0.313,-84,26,o,0,1.61,31.56167,9.64917,8723.46,5365.43,2.07,2.0,-53.8,-0.44299999999999995,18.45,18.39,02a58059o0342o
134,58059.429849,21.573,4.279,8,36,o,0,0.94,31.56167,9.64917,8770.4,5416.74,2.15,2.06,-62.3,-0.433,18.44,18.33,02a58059o0357o
135,58059.440017999994,19.96,0.912,38,34,o,0,1.12,31.56167,9.64917,8780.9,5288.86,2.11,2.04,-62.9,-0.449,18.46,18.39,02a58059o0378o
136,58063.438909000004,-19.817999999999998,0.385,-43,16,o,0,4.22,31.56167,9.64917,7338.31,6069.99,2.33,2.09,-51.1,-0.41600000000000004,18.92,19.44,02a58063o0474o
137,58063.443145000005,-21.413,1.7169999999999999,-10,17,o,0,1.22,31.56167,9.64917,7321.59,6033.17,2.35,2.1,-53.3,-0.409,18.85,19.36,02a58063o0482o
138,58063.456885,-19.959,0.529,-38,20,o,0,1.26,31.56167,9.64917,7377.55,6109.24,2.42,2.17,-51.4,-0.415,18.81,19.35,02a58063o0511o
139,58063.46485599999,-21.676,2.4090000000000003,-8,19,o,0,1.69,31.56167,9.64917,7398.48,5995.05,2.4,2.16,-44.6,-0.441,18.76,19.3,02a58063o0527o
140,58065.415282,-19.897000000000002,0.975,-40,39,o,0,1.25,31.56167,9.64917,2180.48,6968.84,3.14,3.06,6.9,-0.431,18.42,19.36,01a58065o0472o
141,58065.419325,20.155,5.197,32,164,o,0,1.54,31.56167,9.64917,2201.67,7024.24,3.08,3.03,-64.4,-0.447,17.32,17.91,01a58065o0480o
142,58065.433994000006,-18.871,2.8360000000000003,-103,291,o,0,1.13,31.56167,9.64917,2131.87,7121.68,2.83,2.72,-50.3,-0.519,17.24,17.7,01a58065o0507o
143,58065.435224,-17.447,1.911,-381,728,o,0,1.15,31.56167,9.64917,2150.59,7010.37,2.72,2.62,-71.3,-0.595,16.1,16.3,01a58065o0509o
144,58067.418252999996,22.579,3.0,3,10,o,0,1.22,31.56167,9.64917,7800.73,4020.67,2.12,2.04,-77.0,-0.47100000000000003,19.58,20.7,02a58067o0477o
145,58067.422937999996,-22.604,3.0,-3,10,o,0,1.95,31.56167,9.64917,7784.1,3984.8,2.15,2.07,-74.4,-0.45299999999999996,19.52,20.64,02a58067o0486o
146,58067.423394000005,-20.88,0.696,-16,11,o,0,0.9,31.56167,9.64917,7841.11,4062.64,2.17,2.1,-85.6,-0.46399999999999997,19.5,20.63,02a58067o0487o
147,58067.43511900001,22.892,4.75,2,12,o,0,1.64,31.56167,9.64917,7860.68,3943.85,2.21,2.13,-87.5,-0.46299999999999997,19.33,20.35,02a58067o0511o
148,58071.413801,-21.941,1.4080000000000001,-6,9,c,0,1.29,31.56167,9.64917,6699.55,6335.97,2.43,2.32,26.1,-0.449,19.73,21.48,02a58071o0382c
149,58071.430008,-21.881999999999998,1.585,-6,10,c,0,1.12,31.56167,9.64917,6661.52,6296.87,2.39,2.29,25.5,-0.46,19.72,21.47,02a58071o0414c
150,58071.435684000004,-21.143,0.718,-13,9,c,0,1.55,31.56167,9.64917,6739.72,6375.98,2.41,2.33,31.8,-0.455,19.73,21.46,02a58071o0425c
151,58071.448640999995,-21.081999999999997,0.691,-13,9,c,0,1.23,31.56167,9.64917,6759.85,6257.32,2.35,2.31,28.8,-0.45799999999999996,19.7,21.43,02a58071o0450c
152,58073.393137,-20.121,0.424,-32,14,o,0,1.35,31.56167,9.64917,1845.92,5204.5,3.59,2.77,89.2,-0.435,19.32,21.05,01a58073o0435o
153,58073.40919299999,-20.164,0.409,-31,13,o,0,1.92,31.56167,9.64917,1813.3,5230.1,3.56,2.72,86.5,-0.434,19.3,21.07,01a58073o0465o
154,58073.410364999996,-21.515,1.419,-9,13,o,0,1.74,31.56167,9.64917,1872.42,5313.0,3.55,2.7,86.2,-0.433,19.32,21.07,01a58073o0467o
155,58073.416339999996,21.906,2.138,6,13,o,0,1.44,31.56167,9.64917,1798.12,5376.29,3.61,2.77,85.7,-0.429,19.34,21.09,01a58073o0479o
156,58075.411165,21.116,0.48200000000000004,13,6,c,0,2.31,31.56167,9.64917,6699.64,5288.85,2.39,2.3,58.0,-0.455,19.79,21.58,02a58075o0388c
157,58075.415513,-22.609,2.536,-3,8,c,0,1.18,31.56167,9.64917,6683.17,5251.62,2.37,2.29,55.8,-0.457,19.82,21.57,02a58075o0396c
158,58075.42984600001,-21.859,1.286,-7,8,c,0,1.3,31.56167,9.64917,6738.95,5327.52,2.35,2.28,45.3,-0.46299999999999997,19.76,21.5,02a58075o0425c
