,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
17,57892.477315,-19.831,0.311,-42,13,o,0,7.01,217.43083,7.254339999999999,521.53,5314.41,2.34,1.99,-7.6,-0.46799999999999997,19.55,20.62,02a57892o0455o
18,57892.489034000006,-19.133,0.201,-81,16,o,0,4.71,217.43083,7.254339999999999,10310.89,5351.9,2.65,2.25,57.2,-0.544,19.48,20.58,02a57892o0477o
19,57892.50393099999,-19.405,0.24,-63,15,o,0,4.27,217.43083,7.254339999999999,10331.76,5234.35,2.8,2.3,56.9,-0.522,19.49,20.49,02a57892o0505o
20,57892.50662000001,-18.730999999999998,0.106,-117,12,o,0,9.52,217.43083,7.254339999999999,505.06,5253.62,2.39,1.93,-1.6,-0.46299999999999997,19.44,20.39,02a57892o0510o
21,57892.518398,-19.344,0.249,-66,17,o,0,6.35,217.43083,7.254339999999999,10292.72,5292.91,2.66,2.22,56.8,-0.5489999999999999,19.44,20.37,02a57892o0532o
22,57893.425114,20.012,0.28,36,10,o,0,3.26,217.43083,7.254339999999999,8902.95,5470.0,5.87,4.71,79.5,-0.28600000000000003,18.88,20.94,01a57893o0371o
23,57893.441658,18.757,0.251,114,29,o,0,2.65,217.43083,7.254339999999999,8934.46,5575.07,5.84,4.79,78.8,-0.285,18.81,20.84,01a57893o0404o
24,57893.458112,19.184,0.212,77,16,o,0,3.85,217.43083,7.254339999999999,8887.91,5561.44,5.99,4.94,77.4,-0.304,18.78,20.77,01a57893o0437o
25,57893.474639,18.212,0.151,188,28,o,0,3.44,217.43083,7.254339999999999,8878.29,5741.29,6.16,4.88,79.2,-0.278,18.72,20.69,01a57893o0470o
26,57897.415776,20.959,0.845,15,13,o,0,3.84,217.43083,7.254339999999999,6259.58,4231.43,3.27,2.89,-50.5,-0.44299999999999995,19.39,20.86,01a57897o0339o
27,57897.4323,-19.980999999999998,0.341,-37,13,o,0,5.31,217.43083,7.254339999999999,6290.22,4335.83,3.22,2.78,-60.8,-0.456,19.36,20.85,01a57897o0372o
28,57897.448813999996,-19.387999999999998,0.18,-64,12,o,0,4.57,217.43083,7.254339999999999,6245.72,4322.48,3.3,2.87,-59.6,-0.44299999999999995,19.41,20.93,01a57897o0405o
29,57897.465373,-19.86,0.33,-41,14,o,0,1.36,217.43083,7.254339999999999,6237.44,4502.27,3.38,2.88,-59.4,-0.444,19.34,20.81,01a57897o0438o
30,57898.41005399999,-19.552,0.28800000000000003,-55,16,o,0,2.95,217.43083,7.254339999999999,9887.68,6557.77,4.46,2.99,-55.2,-0.467,19.35,20.95,01a57898o0192o
31,57898.42666900001,-21.096999999999998,1.173,-13,16,o,0,1.73,217.43083,7.254339999999999,9919.61,6663.67,4.45,2.91,-55.8,-0.473,19.36,20.94,01a57898o0225o
32,57898.427172,18.449,0.102,151,15,o,0,6.8,217.43083,7.254339999999999,109.16,6700.12,3.66,2.96,-49.9,-0.424,19.36,20.99,01a57898o0226o
33,57898.443221,-19.408,0.24,-63,15,o,0,2.51,217.43083,7.254339999999999,9874.8,6651.88,4.37,2.93,-55.7,-0.469,19.38,20.98,01a57898o0258o
34,57898.44370900001,20.396,0.594,25,15,o,0,3.68,217.43083,7.254339999999999,141.95,6803.91,3.64,2.9,-48.1,-0.423,19.41,21.01,01a57898o0259o
35,57898.459835,-13.978,0.001,-9303,13,o,0,5608.2,217.43083,7.254339999999999,91.7,6788.18,3.72,3.04,-45.3,-0.415,19.33,20.91,01a57898o0291o
36,57898.47701,-15.991,0.002,-1458,3,o,0,715.93,217.43083,7.254339999999999,88.2,6965.76,3.82,3.09,-47.5,-0.41200000000000003,19.3,20.9,01a57898o0325o
37,57900.425586000005,20.781,0.57,18,10,c,0,3.83,217.43083,7.254339999999999,1531.13,3735.64,2.83,2.21,9.5,-0.48700000000000004,19.76,21.47,02a57900o0338c
38,57900.44327,20.467,0.46399999999999997,24,11,c,0,2.85,217.43083,7.254339999999999,1512.06,3698.34,2.83,2.23,9.4,-0.48,19.76,21.46,02a57900o0371c
39,57900.460411,-24.896,26.0,0,10,c,0,2.69,217.43083,7.254339999999999,1570.0,3775.57,2.78,2.28,9.5,-0.48100000000000004,19.7,21.4,02a57900o0403c
40,57900.478099,20.389,0.41600000000000004,25,11,c,0,3.32,217.43083,7.254339999999999,1594.49,3657.34,2.84,2.26,10.6,-0.483,19.67,21.31,02a57900o0436c
41,57900.495705999994,22.676,3.909,3,12,c,0,2.9,217.43083,7.254339999999999,1556.96,3715.32,2.84,2.28,8.6,-0.48200000000000004,19.64,21.25,02a57900o0469c
42,57901.399216,-19.989,0.537,-37,20,o,0,1.57,217.43083,7.254339999999999,9213.5,6998.03,5.45,3.58,-54.5,-0.39,19.06,20.87,01a57901o0124o
43,57901.415853,-18.842,0.23399999999999999,-106,25,o,0,1.35,217.43083,7.254339999999999,9244.47,7104.4,5.23,3.61,-50.9,-0.39399999999999996,18.87,20.66,01a57901o0157o
44,57901.432412,-21.701999999999998,2.286,-8,17,o,0,1.61,217.43083,7.254339999999999,9195.91,7091.48,5.38,3.66,-50.2,-0.381,19.15,20.89,01a57901o0190o
45,57901.449065999994,-18.872,0.20600000000000002,-103,21,o,0,1.71,217.43083,7.254339999999999,9188.4,7273.93,4.84,3.56,-50.0,-0.48100000000000004,19.15,20.85,01a57901o0223o
46,57902.395146,-17.87,0.057,-258,15,o,0,6.28,217.43083,7.254339999999999,8983.11,5195.52,4.66,3.46,-51.3,-0.439,19.21,21.05,01a57902o0314o
47,57902.412075,20.538,0.718,22,16,o,0,2.02,217.43083,7.254339999999999,9011.67,5300.8,4.43,3.34,-52.0,-0.49200000000000005,19.16,20.92,01a57902o0348o
48,57902.428515,19.385,0.395,64,25,o,0,1.35,217.43083,7.254339999999999,8964.51,5288.96,4.16,3.24,-58.7,-0.523,18.8,20.46,01a57902o0381o
49,57902.444639999994,-18.903,0.19,-100,19,o,0,2.09,217.43083,7.254339999999999,8958.58,5466.66,4.48,3.45,-58.3,-0.483,18.96,20.71,01a57902o0413o
50,57904.380439,19.044,0.11800000000000001,88,10,c,0,3.4,217.43083,7.254339999999999,402.63,4169.42,2.67,2.59,-63.8,-0.385,19.54,21.13,02a57904o0094c
51,57904.387542,18.975,0.098,93,9,c,0,5.03,217.43083,7.254339999999999,419.17,4048.7,2.7,2.58,-64.2,-0.381,19.58,21.24,02a57904o0108c
52,57904.390584,18.977999999999998,0.114,93,11,c,0,2.63,217.43083,7.254339999999999,10168.6,4200.79,3.03,2.67,-34.9,-0.409,19.64,21.28,02a57904o0114c
53,57904.406194,19.022000000000002,0.102,89,9,c,0,3.03,217.43083,7.254339999999999,381.45,4106.64,2.78,2.61,-70.6,-0.374,19.6,21.34,02a57904o0144c
54,57904.408243,18.803,0.105,109,12,c,0,1.6,217.43083,7.254339999999999,10189.23,4081.78,3.06,2.74,-33.5,-0.419,19.67,21.41,02a57904o0148c
55,57904.426101,19.192,0.126,76,10,c,0,2.48,217.43083,7.254339999999999,10153.68,4141.76,3.04,2.69,-36.6,-0.41200000000000003,19.72,21.58,02a57904o0182c
56,57906.365604,19.426,0.867,62,53,o,0,1.61,217.43083,7.254339999999999,6172.97,7082.71,3.34,2.9,57.6,-0.42700000000000005,18.18,18.81,01a57906o0181o
57,57906.382669000006,18.335,0.193,168,32,o,0,1.61,217.43083,7.254339999999999,6201.06,7190.08,3.36,2.96,58.2,-0.42700000000000005,18.38,19.13,01a57906o0215o
58,57906.399655999994,20.604,2.7,21,56,o,0,1.93,217.43083,7.254339999999999,6152.26,7181.15,3.36,3.0,65.7,-0.423,18.06,18.73,01a57906o0249o
59,57906.416741999994,19.378,0.797,64,51,o,0,1.73,217.43083,7.254339999999999,6142.87,7365.5,3.16,2.79,60.5,-0.449,18.25,18.87,01a57906o0283o
60,57908.365788,18.132,0.436,203,88,o,0,0.89,217.43083,7.254339999999999,2493.33,4681.11,2.54,2.4,-53.9,-0.418,17.32,17.47,02a57908o0248o
61,57908.383301999995,18.32,0.17800000000000002,170,30,o,0,1.81,217.43083,7.254339999999999,2472.71,4643.91,2.57,2.42,-52.5,-0.43799999999999994,18.33,18.71,02a57908o0280o
62,57908.40016900001,18.156,0.271,198,54,o,0,1.39,217.43083,7.254339999999999,2529.87,4721.9,2.71,2.53,-48.9,-0.433,17.77,17.96,02a57908o0312o
63,57908.419436000004,17.174,0.29,490,142,o,0,1.17,217.43083,7.254339999999999,2553.59,4603.82,2.94,2.76,-67.5,-0.413,16.72,16.8,02a57908o0350o
64,57908.436675,18.215999999999998,0.34,188,64,o,0,1.54,217.43083,7.254339999999999,2519.24,4661.55,2.84,2.74,-47.0,-0.409,17.39,17.79,02a57908o0384o
65,57909.343010000004,17.9,0.145,251,36,o,0,1.31,217.43083,7.254339999999999,7295.06,4131.16,3.95,3.59,42.7,-0.391,18.26,19.16,01a57909o0213o
66,57909.359263,18.109,0.165,207,34,o,0,530.1,217.43083,7.254339999999999,7322.97,4232.58,3.53,3.18,53.3,-0.409,18.32,19.09,01a57909o0246o
67,57909.377334000004,18.13,0.192,203,39,o,0,1.13,217.43083,7.254339999999999,7273.79,4229.19,3.53,3.32,68.1,-0.40299999999999997,18.34,19.07,01a57909o0280o
68,57909.393898,18.177,0.153,195,30,o,0,1.65,217.43083,7.254339999999999,7264.91,4411.71,3.16,2.91,63.5,-0.439,18.4,19.01,01a57909o0313o
69,57910.349583,18.372,0.23800000000000002,163,39,o,0,1.1,217.43083,7.254339999999999,9209.86,4121.19,5.74,3.25,0.1,-0.361,18.11,18.94,01a57910o0229o
70,57910.36880800001,18.053,0.163,218,36,o,0,1.12,217.43083,7.254339999999999,9240.59,4237.11,4.45,3.16,-1.5,-0.409,18.27,18.96,01a57910o0265o
71,57910.383854,17.884,0.114,255,29,o,0,1.54,217.43083,7.254339999999999,9188.15,4222.83,2.97,2.9,73.3,-0.462,18.53,18.94,01a57910o0292o
72,57910.399595,18.319000000000003,0.16899999999999998,171,29,o,0,1.28,217.43083,7.254339999999999,9180.28,4401.06,3.26,3.1,79.6,-0.433,18.39,18.92,01a57910o0323o
73,57913.378469,17.730999999999998,0.175,293,51,o,0,1.07,217.43083,7.254339999999999,6899.77,4439.7,3.22,2.92,40.3,-0.425,17.93,18.43,01a57913o0274o
74,57913.392299,18.297,0.183,174,32,o,0,1.28,217.43083,7.254339999999999,6927.46,4533.07,3.18,2.93,51.4,-0.433,18.32,18.84,01a57913o0300o
75,57913.405717999995,18.7,0.24,120,29,o,0,1.43,217.43083,7.254339999999999,6878.34,4509.18,3.19,2.92,58.8,-0.436,18.48,19.03,01a57913o0325o
76,57913.41899500001,18.03,0.147,223,33,o,0,1.49,217.43083,7.254339999999999,6868.95,4674.18,3.38,3.12,53.2,-0.423,18.33,18.96,01a57913o0349o
77,57914.408613,18.29,0.217,176,38,o,0,1.94,217.43083,7.254339999999999,7531.51,7463.29,3.21,2.92,60.5,-0.44799999999999995,18.63,19.32,01a57914o0324o
78,57914.425587,18.449,0.272,152,41,o,0,1.42,217.43083,7.254339999999999,7564.44,7566.24,3.17,2.9,59.6,-0.46,18.59,19.23,01a57914o0356o
79,57914.442247000006,18.223,0.265,186,49,o,0,1.32,217.43083,7.254339999999999,7521.01,7548.27,3.18,2.87,72.5,-0.457,18.53,19.12,01a57914o0388o
80,57917.354101,18.516,0.113,142,16,o,0,1.88,217.43083,7.254339999999999,7475.64,7144.49,3.45,2.99,59.3,-0.434,19.18,20.48,01a57917o0121o
81,57917.370796,18.293,0.095,175,17,o,0,2.63,217.43083,7.254339999999999,7502.96,7249.02,3.19,2.99,65.8,-0.445,19.19,20.35,01a57917o0154o
82,57917.387664,18.303,0.09300000000000001,173,16,o,0,2.11,217.43083,7.254339999999999,7455.7,7239.17,3.12,2.88,63.4,-0.446,19.17,20.26,01a57917o0187o
83,57917.404136000005,18.192999999999998,0.079,192,15,o,0,3.25,217.43083,7.254339999999999,7448.42,7417.02,2.98,2.8,67.5,-0.462,19.18,20.17,01a57917o0220o
84,57918.362777999995,18.482,0.092,147,14,o,0,2.01,217.43083,7.254339999999999,6787.69,4702.91,3.08,2.84,75.1,-0.44299999999999995,19.37,20.68,01a57918o0250o
85,57918.379751,18.381,0.10300000000000001,161,17,o,0,2.32,217.43083,7.254339999999999,6739.87,4692.59,3.0,2.82,-87.5,-0.447,19.23,20.39,01a57918o0284o
86,57919.370720000006,-18.463,1.5530000000000002,-150,232,o,0,1.22,217.43083,7.254339999999999,6675.75,6057.31,3.78,3.64,55.0,-0.4,16.18,17.87,01a57919o0254o
87,57919.37919199999,19.292,0.373,70,26,o,0,1.89,217.43083,7.254339999999999,6700.33,6129.32,3.39,3.04,61.2,-0.41700000000000004,18.59,20.12,01a57919o0271o
88,57919.388212,-18.529,0.929,-141,131,o,0,1.11,217.43083,7.254339999999999,6647.17,6087.22,3.56,3.17,56.8,-0.402,16.8,17.97,01a57919o0289o
89,57919.396178999996,-17.789,0.604,-278,168,o,0,1.22,217.43083,7.254339999999999,6634.73,6234.07,3.45,3.18,51.5,-0.41700000000000004,16.66,17.71,01a57919o0305o
90,57923.367290999995,-17.718,0.158,-297,47,o,0,1.42,217.43083,7.254339999999999,7495.38,7062.66,3.94,3.56,46.3,-0.391,17.98,19.64,01a57923o0252o
91,57923.376285000006,-18.885,0.34600000000000003,-101,35,o,0,3.04,217.43083,7.254339999999999,7520.88,7136.0,3.23,2.94,55.1,-0.428,18.24,19.67,01a57923o0270o
92,57923.385758000004,20.333,1.133,27,30,o,0,1.68,217.43083,7.254339999999999,7468.38,7094.72,3.15,2.85,57.7,-0.44,18.38,19.77,01a57923o0289o
93,57923.394634000004,-20.092,1.1740000000000002,-33,39,o,0,1.27,217.43083,7.254339999999999,7455.77,7244.1,3.12,2.86,62.6,-0.43700000000000006,18.26,19.63,01a57923o0307o
94,57924.360416999996,19.089000000000002,0.128,84,11,o,0,8.57,217.43083,7.254339999999999,3314.62,6004.32,2.26,2.11,-45.7,-0.45799999999999996,19.75,21.03,02a57924o0145o
95,57924.370597,19.085,0.125,84,10,o,0,9.53,217.43083,7.254339999999999,3295.25,5965.3,2.24,2.08,-48.7,-0.456,19.78,21.05,02a57924o0164o
96,57927.360065,19.323,0.142,68,10,o,0,4.07,217.43083,7.254339999999999,9536.2,5718.81,3.29,2.91,44.1,-0.425,19.5,21.26,01a57927o0221o
97,57927.368997000005,18.542,0.085,139,12,o,0,3.55,217.43083,7.254339999999999,9562.8,5791.57,3.24,2.88,51.5,-0.433,19.54,21.2,01a57927o0239o
98,57927.378462,18.528,0.114,141,16,o,0,2.08,217.43083,7.254339999999999,9509.73,5750.48,3.28,2.92,46.8,-0.435,19.48,21.14,01a57927o0258o
99,57927.387379,18.879,0.127,102,13,o,0,2.88,217.43083,7.254339999999999,9497.57,5899.57,3.18,2.87,50.4,-0.434,19.51,21.12,01a57927o0276o
100,57931.349792999994,19.477999999999998,0.237,59,14,o,0,2.53,217.43083,7.254339999999999,7171.27,7081.95,3.15,2.84,55.4,-0.439,19.37,20.93,01a57931o0225o
101,57931.358673,19.151,0.237,79,19,o,0,2.08,217.43083,7.254339999999999,7196.92,7154.96,3.1,2.86,58.2,-0.442,18.99,20.54,01a57931o0243o
102,57931.368088999996,18.845,0.122,105,13,o,0,2.77,217.43083,7.254339999999999,7144.92,7113.25,3.11,2.86,64.2,-0.43799999999999994,19.44,20.99,01a57931o0262o
103,57931.376975,19.463,0.213,60,13,o,0,3.85,217.43083,7.254339999999999,7132.72,7262.51,3.09,2.89,71.6,-0.44,19.49,21.03,01a57931o0280o
104,57935.304987999996,-21.988000000000003,3.355,-6,20,o,0,1.79,217.43083,7.254339999999999,9464.88,7197.86,3.25,3.04,26.2,-0.431,19.01,20.22,01a57935o0131o
105,57935.313535,19.582,0.336,53,18,o,0,2.78,217.43083,7.254339999999999,9490.61,7269.63,3.28,3.1,61.6,-0.436,19.0,20.18,01a57935o0148o
106,57935.321977,18.72,0.187,118,22,o,0,1.83,217.43083,7.254339999999999,9435.87,7226.09,3.56,3.39,67.4,-0.41600000000000004,18.97,20.19,01a57935o0165o
107,57935.33038300001,19.317999999999998,0.355,68,24,o,0,1.65,217.43083,7.254339999999999,9422.4,7375.88,3.67,3.53,80.7,-0.41200000000000003,18.86,20.22,01a57935o0182o
108,57939.332838,19.548,0.557,55,31,o,0,1.93,217.43083,7.254339999999999,8173.77,6723.11,3.09,2.86,-65.5,-0.47,18.77,19.64,01a57939o0187o
109,57939.341719000004,-20.57,1.4580000000000002,-22,31,o,0,1.77,217.43083,7.254339999999999,8219.82,6795.17,3.19,2.96,-63.4,-0.45799999999999996,18.73,19.58,01a57939o0205o
110,57939.350146000004,18.61,0.221,131,29,o,0,3.09,217.43083,7.254339999999999,8148.23,6749.69,3.14,2.89,-65.8,-0.457,18.71,19.52,01a57939o0222o
111,57939.359113,-20.587,1.796,-21,38,o,0,1.7,217.43083,7.254339999999999,8135.87,6898.35,3.32,3.07,-68.6,-0.44,18.63,19.46,01a57939o0240o
112,57943.325287,18.727,0.606,117,71,o,0,1.12,217.43083,7.254339999999999,6787.16,4037.74,3.29,2.96,60.9,-0.445,17.79,18.41,01a57943o0157o
113,57943.332711,20.333,0.948,27,25,o,0,1.71,217.43083,7.254339999999999,6811.85,4104.49,3.18,2.85,56.2,-0.444,18.66,19.38,01a57943o0172o
114,57943.340176,20.16,0.885,31,28,o,0,1.57,217.43083,7.254339999999999,6759.58,4055.35,3.19,2.89,62.5,-0.441,18.44,19.07,01a57943o0187o
115,57943.347584,19.233,0.36200000000000004,74,27,o,0,2.09,217.43083,7.254339999999999,6746.6,4198.4,3.1,2.91,64.4,-0.444,18.32,18.85,01a57943o0202o
116,57945.329645000005,20.991999999999997,1.308,15,19,o,0,3.57,217.43083,7.254339999999999,1764.8,6255.47,2.1,1.95,19.5,-0.493,19.16,19.8,02a57945o0171o
117,57945.337688,21.819000000000003,2.8310000000000004,7,19,o,0,5.45,217.43083,7.254339999999999,1742.02,6214.37,2.03,1.88,20.1,-0.515,19.16,19.77,02a57945o0187o
118,57945.346503999994,-20.543000000000003,0.746,-22,16,o,0,6.52,217.43083,7.254339999999999,1801.75,6290.61,2.04,1.89,18.4,-0.505,19.11,19.72,02a57945o0204o
119,57945.35571,20.728,0.915,19,17,o,0,5.95,217.43083,7.254339999999999,1821.28,6174.35,2.07,1.94,17.2,-0.512,19.04,19.65,02a57945o0220o
120,57949.304194000004,20.461,0.38799999999999996,24,9,o,0,14.47,217.43083,7.254339999999999,2568.15,4764.26,2.0,1.97,64.2,-0.498,19.72,20.9,02a57949o0129o
121,57949.312134,-22.252,2.509,-5,11,o,0,15.04,217.43083,7.254339999999999,2549.5,4725.68,2.0,1.97,71.9,-0.49,19.74,20.9,02a57949o0145o
122,57949.320622,20.745,0.478,18,9,o,0,15.84,217.43083,7.254339999999999,2609.24,4802.27,2.01,1.98,53.7,-0.494,19.71,20.9,02a57949o0162o
123,57951.296716,-22.279,2.615,-4,12,o,0,5.5,217.43083,7.254339999999999,9891.05,6820.52,3.1,2.47,-86.8,-0.46399999999999997,19.44,20.92,01a57951o0097o
124,57951.30564400001,19.974,0.33799999999999997,37,13,o,0,4.73,217.43083,7.254339999999999,9918.49,6893.66,3.1,2.44,-85.2,-0.466,19.48,20.9,01a57951o0115o
125,57951.311965,21.223000000000003,1.083,12,13,o,0,6.9,217.43083,7.254339999999999,118.21,6955.12,2.83,2.3,-88.2,-0.425,19.45,20.98,01a57951o0128o
126,57951.313481,19.859,0.308,41,13,o,0,3.63,217.43083,7.254339999999999,9864.71,6846.37,3.17,2.48,-86.1,-0.46299999999999997,19.45,20.9,01a57951o0131o
127,57951.320810000005,20.236,0.45899999999999996,29,13,o,0,5.03,217.43083,7.254339999999999,144.49,7026.79,2.86,2.3,-88.2,-0.429,19.49,20.94,01a57951o0146o
128,57951.322265999996,19.94,0.332,38,13,o,0,2.98,217.43083,7.254339999999999,9853.49,6995.88,3.28,2.49,-87.9,-0.44799999999999995,19.41,20.88,01a57951o0149o
129,57951.329105,15.421,0.006,2464,14,o,0,3724.03,217.43083,7.254339999999999,92.14,6979.14,2.94,2.38,89.0,-0.41600000000000004,19.45,20.94,01a57951o0163o
130,57951.337864,19.808,0.415,43,18,o,0,3.22,217.43083,7.254339999999999,78.48,7127.6,3.1,2.46,89.3,-0.41700000000000004,19.36,20.9,01a57951o0181o
131,57953.327149000004,-22.296,3.0,-4,13,o,0,7.85,217.43083,7.254339999999999,9605.03,4736.38,2.28,2.18,81.8,-0.49700000000000005,19.43,20.48,02a57953o0044o
132,57955.278652,20.031,0.48200000000000004,35,17,o,0,2.63,217.43083,7.254339999999999,9350.94,5500.01,3.48,2.73,-84.1,-0.44299999999999995,19.2,20.5,01a57955o0076o
133,57955.28744400001,19.655,0.34299999999999997,50,17,o,0,3.13,217.43083,7.254339999999999,9377.1,5573.43,3.42,2.77,-84.4,-0.44299999999999995,19.17,20.48,01a57955o0094o
134,57955.296703,18.782,0.155,112,17,o,0,2.98,217.43083,7.254339999999999,9325.29,5532.59,3.5,2.87,-87.5,-0.43200000000000005,19.13,20.43,01a57955o0113o
135,57955.305622,20.459,0.693,24,16,o,0,3.47,217.43083,7.254339999999999,9314.4,5682.46,3.41,2.8,-86.7,-0.43700000000000006,19.13,20.39,01a57955o0131o
136,57959.263051999995,-20.093,0.442,-33,15,o,0,2.79,217.43083,7.254339999999999,6482.23,6890.91,3.36,2.89,-83.9,-0.446,19.23,20.75,01a57959o0044o
137,57959.27179,19.854,0.38799999999999996,42,16,o,0,2.26,217.43083,7.254339999999999,6508.18,6963.91,3.76,3.11,-86.0,-0.42200000000000004,19.13,20.8,01a57959o0062o
138,57959.281012,-20.094,0.475,-33,16,o,0,2.01,217.43083,7.254339999999999,6456.97,6921.14,3.9,3.29,-79.4,-0.41100000000000003,19.09,20.78,01a57959o0081o
139,57959.289785,20.159000000000002,0.55,31,17,o,0,1.75,217.43083,7.254339999999999,6445.66,7070.76,4.09,3.31,-80.8,-0.408,19.02,20.74,01a57959o0099o
140,57961.269463,-21.712,1.101,-8,8,o,0,12.07,217.43083,7.254339999999999,3513.02,6311.17,2.07,1.99,-41.5,-0.45899999999999996,19.66,20.79,02a57961o0015o
141,57961.27535,19.597,0.18100000000000002,53,10,o,0,7.93,217.43083,7.254339999999999,3493.47,6272.17,2.08,2.0,-47.1,-0.452,19.62,20.77,02a57961o0027o
142,57961.28368200001,-20.96,0.608,-15,9,o,0,8.65,217.43083,7.254339999999999,3549.63,6349.4,2.15,2.05,-37.2,-0.46,19.59,20.75,02a57961o0044o
143,57961.292539,-20.271,0.382,-28,11,o,0,4.41,217.43083,7.254339999999999,3569.9,6232.49,2.27,2.18,-40.8,-0.435,19.54,20.72,02a57961o0062o
144,57969.252433,19.826,0.47100000000000003,43,20,o,0,2.19,217.43083,7.254339999999999,2778.24,6101.17,2.54,2.07,38.2,-0.522,18.88,19.64,02a57969o0025o
145,57969.256887,-20.708000000000002,0.95,-19,18,o,0,2.62,217.43083,7.254339999999999,2762.74,6059.85,2.52,2.05,38.1,-0.529,18.92,19.74,02a57969o0034o
146,57969.272113,19.64,0.409,51,21,o,0,1.92,217.43083,7.254339999999999,2841.47,6018.41,2.54,2.2,39.8,-0.494,18.89,19.77,02a57969o0065o
147,57974.291676,-19.727999999999998,0.41700000000000004,-47,19,o,0,3.16,217.43083,7.254339999999999,2380.83,5381.55,1.91,1.89,-23.7,-0.48,18.97,19.44,02a57974o0113o
148,57974.295773000005,-22.175,3.2039999999999997,-5,16,o,0,9.31,217.43083,7.254339999999999,2360.12,5343.56,1.95,1.93,-33.7,-0.47600000000000003,18.91,19.39,02a57974o0121o
149,57974.308828999994,-19.977999999999998,0.475,-37,18,o,0,4.99,217.43083,7.254339999999999,2419.64,5418.59,1.98,1.94,-32.1,-0.47100000000000003,18.85,19.28,02a57974o0146o
150,57974.317175,-20.098,0.581,-33,19,o,0,4.12,217.43083,7.254339999999999,2440.95,5301.44,1.93,1.9,-15.4,-0.498,18.8,19.2,02a57974o0162o
151,57976.25291,-19.64,0.262,-51,13,o,0,5.83,217.43083,7.254339999999999,7605.84,4616.97,2.71,2.68,16.7,-0.45399999999999996,19.45,20.83,01a57976o0020o
152,57976.2607,-19.259,0.163,-72,12,o,0,5.02,217.43083,7.254339999999999,7631.67,4682.48,2.7,2.66,-74.2,-0.461,19.45,20.86,01a57976o0035o
