,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
11,58065.53846,-18.415,0.121,-156,19,o,0,1.57,92.23671,-27.795859999999998,8889.84,9629.74,2.27,1.96,46.5,-0.45399999999999996,19.07,19.72,02a58065o0778o
12,58067.512661,-18.464000000000002,0.20199999999999999,-150,30,o,0,0.83,92.23671,-27.795859999999998,214.13,828.25,3.53,2.86,75.9,-0.499,18.92,20.32,01a58067o0710o
13,58067.526848,-18.516,0.142,-142,20,o,0,0.99,92.23671,-27.795859999999998,184.69,734.7,3.38,2.65,77.0,-0.513,19.18,20.56,01a58067o0740o
14,58067.528679999996,-18.492,0.125,-146,18,o,0,1.1,92.23671,-27.795859999999998,9583.98,747.4,3.61,2.89,-87.9,-0.44799999999999995,19.21,20.56,01a58067o0744o
15,58067.530972,-18.366,0.138,-164,22,o,0,0.61,92.23671,-27.795859999999998,9601.65,778.61,3.55,2.95,-88.9,-0.449,19.16,20.56,01a58067o0749o
16,58067.53601,-18.511,0.163,-143,23,o,0,0.86,92.23671,-27.795859999999998,233.44,780.58,3.35,2.68,76.8,-0.509,19.24,20.61,01a58067o0760o
17,58067.538302,-18.307000000000002,0.13,-173,22,o,0,0.85,92.23671,-27.795859999999998,9629.82,788.27,3.63,2.91,-87.9,-0.445,19.18,20.59,01a58067o0765o
18,58067.540592,-18.035,0.11199999999999999,-222,25,o,0,0.61,92.23671,-27.795859999999998,247.64,646.06,3.54,3.04,65.3,-0.495,19.15,20.64,01a58067o0770o
19,58067.54105,-18.397000000000002,0.17,-159,27,o,0,0.49,92.23671,-27.795859999999998,7221.89,10454.34,3.35,2.71,-84.4,-0.449,19.16,20.54,01a58067o0771o
20,58067.553423000005,-18.186,0.094,-193,18,o,0,1.06,92.23671,-27.795859999999998,9643.47,612.34,3.87,3.31,-85.9,-0.424,19.09,20.61,01a58067o0798o
21,58071.507199,-18.439,0.11,-153,17,o,0,0.93,92.23671,-27.795859999999998,7043.03,8179.25,3.65,2.77,-87.2,-0.426,19.19,20.85,01a58071o0614o
22,58071.52048099999,-18.527,0.115,-141,16,o,0,0.84,92.23671,-27.795859999999998,7000.57,8092.13,3.62,2.78,-87.9,-0.429,19.23,20.87,01a58071o0643o
23,58071.529203,-18.393,0.127,-160,20,o,0,0.69,92.23671,-27.795859999999998,7064.48,8136.42,3.83,3.01,89.8,-0.428,19.11,20.81,01a58071o0662o
24,58071.534698,-18.469,0.12300000000000001,-149,18,o,0,0.81,92.23671,-27.795859999999998,7077.21,7997.98,3.7,2.89,-86.8,-0.42200000000000004,19.19,20.82,01a58071o0674o
25,58073.51579,-17.445999999999998,0.028999999999999998,-382,11,c,0,0.96,92.23671,-27.795859999999998,537.11,8882.59,3.07,2.61,44.4,-0.434,19.66,21.61,02a58073o0293c
26,58073.521269000004,-17.409000000000002,0.036000000000000004,-395,14,c,0,1.06,92.23671,-27.795859999999998,9872.41,8876.64,3.97,3.62,59.1,-0.40700000000000003,19.38,21.68,02a58073o0305c
27,58073.52218099999,-17.56,0.048,-344,16,c,0,0.87,92.23671,-27.795859999999998,9924.66,8956.27,4.18,3.61,54.4,-0.38799999999999996,19.33,21.62,02a58073o0307c
28,58075.508189,-18.332,0.132,-169,22,o,0,1.15,92.23671,-27.795859999999998,8411.35,8099.23,5.69,4.2,-8.0,-0.314,18.8,20.97,01a58075o0709o
29,58075.51276900001,-18.264,0.095,-180,17,o,0,1.17,92.23671,-27.795859999999998,8387.84,8043.65,4.14,3.58,-83.2,-0.374,19.08,20.93,01a58075o0719o
30,58075.523285,-18.339000000000002,0.12300000000000001,-168,21,o,0,0.95,92.23671,-27.795859999999998,8431.46,8081.01,4.41,3.82,-86.7,-0.364,19.0,21.01,01a58075o0741o
31,58075.536109,-18.219,0.105,-187,20,o,0,0.87,92.23671,-27.795859999999998,8446.97,7915.11,4.25,3.97,-26.2,-0.35,18.98,20.89,01a58075o0769o
32,58079.489958000006,-18.289,0.11800000000000001,-176,21,o,0,0.68,92.23671,-27.795859999999998,7771.59,9011.09,3.83,2.95,-88.7,-0.41,19.18,20.82,01a58079o0669o
33,58079.495451,-18.362000000000002,0.14400000000000002,-164,24,o,0,0.44,92.23671,-27.795859999999998,7746.12,8950.82,3.79,2.89,-87.8,-0.41,19.17,20.84,01a58079o0681o
34,58079.50507100001,-18.445,0.13699999999999998,-152,21,o,0,0.64,92.23671,-27.795859999999998,7792.12,8992.1,3.73,2.82,-85.9,-0.413,19.21,20.77,01a58079o0702o
35,58079.517894000004,-18.329,0.09699999999999999,-169,16,o,0,0.98,92.23671,-27.795859999999998,7803.55,8826.11,3.79,2.81,-86.4,-0.413,19.19,20.8,01a58079o0730o
36,58081.467864,-17.44,0.032,-384,12,c,0,0.7,92.23671,-27.795859999999998,3371.01,1291.42,3.15,2.61,49.0,-0.428,19.53,21.5,02a58081o0429c
37,58081.479725,-17.414,0.021,-393,8,c,0,1.11,92.23671,-27.795859999999998,3384.43,1331.54,3.18,2.68,47.7,-0.42100000000000004,19.55,21.5,02a58081o0455c
38,58081.489349,-17.453,0.025,-379,9,c,0,1.14,92.23671,-27.795859999999998,3330.36,1256.44,3.12,2.58,45.6,-0.433,19.55,21.47,02a58081o0476c
39,58081.49163,-17.449,0.033,-381,13,c,0,0.76,92.23671,-27.795859999999998,3314.24,1373.23,3.1,2.54,47.0,-0.43,19.59,21.46,02a58081o0481c
40,58091.441699,-18.424,0.314,-155,49,o,0,1.05,92.23671,-27.795859999999998,472.94,9604.97,3.99,3.48,-83.0,-0.41,17.98,18.85,01a58091o0533o
41,58091.447197,-18.021,0.221,-225,50,o,0,0.97,92.23671,-27.795859999999998,448.82,9544.16,4.01,3.66,-76.5,-0.389,17.98,18.86,01a58091o0545o
42,58091.449027999995,-18.503,0.34299999999999997,-144,49,o,0,0.92,92.23671,-27.795859999999998,10262.08,9591.67,4.64,3.55,-85.6,-0.35200000000000004,18.03,18.87,01a58091o0549o
43,58091.456361000004,-18.35,0.27,-166,45,o,0,1.07,92.23671,-27.795859999999998,494.85,9589.98,3.79,3.28,-82.6,-0.409,18.08,18.89,01a58091o0565o
44,58091.460484,-18.361,0.268,-164,44,o,0,1.34,92.23671,-27.795859999999998,10217.19,9510.02,4.38,3.29,-85.9,-0.36200000000000004,18.12,18.92,01a58091o0574o
45,58091.464605999994,-18.718,0.38799999999999996,-118,46,o,0,0.96,92.23671,-27.795859999999998,10284.49,9571.67,4.3,3.37,-85.8,-0.35100000000000003,18.15,18.92,01a58091o0583o
46,58091.469649,-18.48,0.32899999999999996,-147,48,o,0,1.0,92.23671,-27.795859999999998,526.11,9423.86,3.86,3.56,-86.1,-0.43,18.05,18.92,01a58091o0594o
47,58091.47468200001,-18.275,0.24,-178,43,o,0,1.1,92.23671,-27.795859999999998,10292.92,9395.11,4.52,3.5,-85.1,-0.335,18.03,18.96,01a58091o0605o
48,58093.491314,18.062,13.052999999999999,216,2824,o,0,0.96,92.23671,-27.795859999999998,606.34,2823.41,19.98,4.78,0.0,-0.136,14.79,15.04,02a58093o0006o
49,58093.492684000004,-15.499,1.4069999999999998,-2293,3227,o,0,0.98,92.23671,-27.795859999999998,622.98,2705.4,24.37,4.86,0.0,-0.136,14.53,14.85,02a58093o0009o
50,58095.465775,-18.345,0.141,-167,24,o,0,0.74,92.23671,-27.795859999999998,7045.6,8822.41,3.77,2.94,-85.8,-0.41700000000000004,18.98,20.31,01a58095o0619o
51,58095.47608200001,-18.430999999999997,0.131,-154,20,o,0,0.85,92.23671,-27.795859999999998,3497.77,1466.16,3.16,2.75,82.9,-0.446,19.0,20.32,01a58095o0641o
52,58095.47883200001,-18.333,0.126,-169,21,o,0,0.82,92.23671,-27.795859999999998,3569.13,1554.31,3.18,2.67,85.3,-0.449,19.0,20.35,01a58095o0647o
53,58095.490961,-18.373,0.12300000000000001,-162,20,o,0,0.92,92.23671,-27.795859999999998,3493.37,1642.87,3.4,3.02,81.7,-0.424,18.92,20.32,01a58095o0672o
54,58097.464439999996,-18.694000000000003,0.135,-121,16,o,0,0.83,92.23671,-27.795859999999998,8328.75,9114.04,2.49,2.34,56.3,-0.444,19.35,20.49,02a58097o0564o
55,58097.470373000004,-18.485,0.11599999999999999,-147,17,o,0,0.88,92.23671,-27.795859999999998,8345.89,9150.38,2.54,2.45,46.9,-0.44299999999999995,19.26,20.4,02a58097o0577o
56,58097.478946,-18.386,0.142,-160,23,o,0,0.65,92.23671,-27.795859999999998,8399.68,9191.0,3.3,3.1,55.8,-0.361,19.13,20.43,02a58097o0595o
57,58097.485852,-18.555999999999997,0.1,-137,14,o,0,1.08,92.23671,-27.795859999999998,2042.01,1368.39,2.55,2.24,52.2,-0.452,19.27,20.52,02a58097o0609o
58,58099.455234,-18.124000000000002,0.168,-204,34,o,0,1.1,92.23671,-27.795859999999998,8885.09,8446.48,3.86,3.0,-89.2,-0.392,18.22,19.55,01a58099o0596o
59,58099.465574,-18.2,0.157,-191,30,o,0,0.75,92.23671,-27.795859999999998,1727.84,1928.72,3.82,3.42,70.7,-0.431,18.61,20.21,01a58099o0618o
60,58099.479354999996,-18.589000000000002,0.152,-133,20,o,0,0.66,92.23671,-27.795859999999998,1666.96,1906.87,3.25,2.88,79.4,-0.444,19.07,20.55,01a58099o0647o
61,58099.48714299999,-18.405,0.126,-158,20,o,0,1.08,92.23671,-27.795859999999998,1656.64,2053.97,3.6,3.14,73.5,-0.43200000000000005,19.0,20.55,01a58099o0664o
62,58103.44680700001,19.039,0.201,88,18,o,0,0.85,92.23671,-27.795859999999998,1572.38,943.36,3.31,2.74,80.1,-0.467,19.24,21.01,01a58103o0436o
63,58103.460113,19.002,0.195,91,18,o,0,0.82,92.23671,-27.795859999999998,1603.87,1033.4,3.32,2.78,80.3,-0.469,19.23,21.05,01a58103o0465o
64,58103.470379,19.633,0.354,51,18,o,0,1.0,92.23671,-27.795859999999998,1532.47,999.06,3.74,3.16,69.4,-0.436,19.15,21.02,01a58103o0485o
65,58103.475877,19.517,0.35100000000000003,57,20,o,0,0.82,92.23671,-27.795859999999998,1526.72,1138.4,3.29,2.68,83.3,-0.474,19.2,20.99,01a58103o0497o
66,58109.414902,-20.23,0.757,-29,22,c,0,20.1,92.23671,-27.795859999999998,10203.49,612.24,5.14,4.67,8.3,-0.342,19.34,22.15,02a58109o0113c
67,58109.419388999995,-18.73,0.17300000000000001,-117,20,c,0,10.97,92.23671,-27.795859999999998,7429.92,10313.35,4.23,3.76,60.4,-0.435,19.28,22.17,02a58109o0122c
68,58109.420302,-18.892,0.187,-101,19,c,0,12.77,92.23671,-27.795859999999998,411.89,554.69,4.98,4.48,51.4,-0.375,19.27,22.1,02a58109o0124c
69,58109.425979,22.143,3.263,5,16,c,0,12.8,92.23671,-27.795859999999998,234.85,9785.8,4.08,3.66,29.9,-0.42100000000000004,19.27,22.11,02a58109o0136c
70,58109.426890999996,20.726999999999997,1.148,19,21,c,0,14.94,92.23671,-27.795859999999998,3011.36,81.74,4.78,4.04,28.3,-0.452,19.28,22.15,02a58109o0138c
71,58109.430703,-18.917,0.259,-98,26,c,0,9.55,92.23671,-27.795859999999998,445.78,593.62,5.11,4.64,46.4,-0.409,19.01,22.07,02a58109o0146c
72,58109.432071,19.921,0.478,39,19,c,0,14.98,92.23671,-27.795859999999998,7389.41,10275.89,5.02,4.29,35.2,-0.312,19.19,22.12,02a58109o0149c
73,58109.43316,19.095,0.21600000000000003,84,18,c,0,18.64,92.23671,-27.795859999999998,293.17,9867.16,4.41,3.59,10.7,-0.44299999999999995,19.32,22.08,02a58109o0151c
74,58109.434986,23.519000000000002,12.8,1,18,c,0,15.41,92.23671,-27.795859999999998,329.04,9747.71,3.81,3.56,55.5,-0.599,19.39,22.08,02a58109o0155c
75,58109.440663,-19.267,0.275,-71,20,c,0,17.05,92.23671,-27.795859999999998,371.25,519.16,5.24,4.71,28.6,-0.38,19.24,22.07,02a58109o0167c
76,58109.442048000004,-20.826,1.32,-17,22,c,0,15.77,92.23671,-27.795859999999998,7371.25,10397.24,5.15,4.22,28.0,-0.297,19.1,22.12,02a58109o0170c
77,58109.44753,-19.075,0.237,-85,20,c,0,17.94,92.23671,-27.795859999999998,352.51,638.91,5.15,4.64,37.2,-0.4,19.06,22.05,02a58109o0182c
78,58111.428788,15.349,0.009000000000000001,2632,23,o,0,1.87,92.23671,-27.795859999999998,3744.29,2152.86,3.27,2.85,83.9,-0.434,19.26,21.11,01a58111o0530o
79,58111.434715999996,15.349,0.01,2632,26,o,0,1.01,92.23671,-27.795859999999998,6832.93,8074.65,3.79,3.11,90.0,-0.42700000000000005,19.2,21.03,01a58111o0542o
80,58111.443215,15.339,0.009000000000000001,2658,24,o,0,1.2,92.23671,-27.795859999999998,3700.18,2173.16,3.37,2.97,85.1,-0.428,19.23,21.11,01a58111o0560o
81,58111.458319000005,15.355,0.009000000000000001,2618,24,o,0,1.17,92.23671,-27.795859999999998,3694.21,2350.29,3.57,3.13,82.6,-0.42100000000000004,19.13,20.98,01a58111o0592o
82,58115.424702,15.089,0.01,3346,33,o,0,1.01,92.23671,-27.795859999999998,1363.21,1714.64,3.77,3.54,46.4,-0.41,18.58,20.21,01a58115o0528o
83,58115.434775,15.083,0.01,3364,33,o,0,1.09,92.23671,-27.795859999999998,1389.25,1793.94,4.07,3.62,11.1,-0.41100000000000003,18.72,20.27,01a58115o0550o
84,58115.442584000004,15.062999999999999,0.01,3425,34,o,0,1.14,92.23671,-27.795859999999998,1342.54,1747.77,3.86,3.61,29.0,-0.426,18.82,20.3,01a58115o0567o
85,58115.449457,15.071,0.009000000000000001,3401,30,o,0,1.53,92.23671,-27.795859999999998,1330.71,1892.2,3.64,3.37,62.6,-0.424,18.86,20.31,01a58115o0582o
86,58117.428832000005,15.04,0.023,3500,82,o,0,3.22,92.23671,-27.795859999999998,310.37,499.55,2.39,1.78,30.5,-0.614,17.77,18.12,02a58117o0188o
87,58117.434327999996,15.003,0.036000000000000004,3620,132,o,0,1.33,92.23671,-27.795859999999998,7189.69,10352.6,2.25,2.01,24.7,-0.48100000000000004,16.85,16.94,02a58117o0200o
88,58117.436613,14.937000000000001,0.019,3849,74,o,0,5.43,92.23671,-27.795859999999998,294.09,457.53,2.42,1.78,31.9,-0.631,17.78,17.93,02a58117o0205o
89,58117.441652,15.05,0.01,3467,35,o,0,6.57,92.23671,-27.795859999999998,9703.25,554.2,2.35,2.1,44.3,-0.48700000000000004,18.87,19.39,02a58117o0216o
90,58117.442108,14.984000000000002,0.009000000000000001,3684,33,o,0,6.03,92.23671,-27.795859999999998,7173.45,10314.17,2.24,2.03,20.1,-0.479,18.84,19.31,02a58117o0217o
91,58117.444401,14.982000000000001,0.012,3690,43,o,0,13.91,92.23671,-27.795859999999998,348.47,538.12,2.36,1.84,27.9,-0.602,18.76,19.24,02a58117o0222o
92,58117.449441,15.030999999999999,0.01,3528,37,o,0,6.43,92.23671,-27.795859999999998,9689.59,513.7,2.25,2.02,37.9,-0.516,18.74,19.2,02a58117o0233o
93,58117.449898,15.007,0.011000000000000001,3606,39,o,0,3.31,92.23671,-27.795859999999998,7227.5,10393.74,2.23,2.03,11.0,-0.48100000000000004,18.74,19.14,02a58117o0234o
94,58117.452178,14.948,0.011000000000000001,3808,42,o,0,14.23,92.23671,-27.795859999999998,366.36,419.7,2.35,1.87,31.8,-0.623,18.7,19.18,02a58117o0239o
95,58117.457225,15.095999999999998,0.016,3325,53,o,0,3.08,92.23671,-27.795859999999998,9741.76,590.99,2.27,2.15,27.9,-0.495,18.41,18.82,02a58117o0250o
96,58117.45768200001,15.001,0.012,3626,45,o,0,2.21,92.23671,-27.795859999999998,7262.85,10274.82,2.27,2.09,11.8,-0.483,18.44,18.8,02a58117o0251o
97,58117.465602,14.984000000000002,0.012,3686,43,o,0,6.19,92.23671,-27.795859999999998,9761.92,471.47,2.29,2.12,15.5,-0.54,18.79,19.27,02a58117o0267o
98,58119.409414,15.052,0.018000000000000002,3460,63,o,0,1.29,92.23671,-27.795859999999998,7546.08,9238.93,3.72,2.89,-83.2,-0.43200000000000005,18.24,18.9,01a58119o0478o
99,58119.417199,15.075999999999999,0.013999999999999999,3384,48,o,0,1.12,92.23671,-27.795859999999998,7568.83,9310.52,3.58,2.81,-82.2,-0.43200000000000005,18.27,18.89,01a58119o0495o
100,58119.421783000005,15.113,0.016,3271,54,o,0,0.88,92.23671,-27.795859999999998,7520.16,9249.03,3.68,2.91,-82.6,-0.436,18.25,18.89,01a58119o0505o
101,58119.431849,15.118,0.013999999999999999,3256,45,o,0,1.43,92.23671,-27.795859999999998,7508.56,9407.31,3.72,2.86,-79.7,-0.434,18.21,18.87,01a58119o0526o
102,58121.402184000006,15.019,0.016,3569,55,o,0,1.84,92.23671,-27.795859999999998,219.78,7965.74,2.55,2.1,21.8,-0.444,18.53,19.01,02a58121o0457o
103,58121.407658000004,15.059000000000001,0.019,3439,66,o,0,1.41,92.23671,-27.795859999999998,205.38,7925.91,2.75,2.39,26.2,-0.44799999999999995,18.34,18.84,02a58121o0469o
104,58121.413586,15.056,0.015,3448,52,o,0,1.94,92.23671,-27.795859999999998,275.32,7885.36,2.6,2.19,23.4,-0.465,18.24,18.59,02a58121o0482o
105,58121.416778,15.067,0.022000000000000002,3413,76,o,0,1.81,92.23671,-27.795859999999998,258.84,8003.33,2.45,2.01,18.3,-0.447,18.14,18.5,02a58121o0489o
106,58121.418604,15.136,0.027999999999999997,3203,90,o,0,1.95,92.23671,-27.795859999999998,9947.31,8009.13,2.15,2.11,2.0,-0.525,18.3,18.54,02a58121o0493o
107,58121.420428,15.055,0.02,3452,70,o,0,3.11,92.23671,-27.795859999999998,9966.27,8047.2,2.11,2.08,10.2,-0.528,18.37,18.66,02a58121o0497o
108,58121.428179999995,15.095999999999998,0.031,3322,101,o,0,1.69,92.23671,-27.795859999999998,10019.32,8066.75,2.2,2.16,12.6,-0.54,18.1,18.37,02a58121o0514o
109,58121.43229,14.995999999999999,0.026000000000000002,3646,95,o,0,2.43,92.23671,-27.795859999999998,10038.31,7946.9,2.27,2.21,20.7,-0.55,17.87,18.41,02a58121o0523o
110,58123.428501999995,15.265,0.01,2844,28,o,0,1.6,92.23671,-27.795859999999998,3078.28,2004.15,3.19,2.74,85.8,-0.455,18.67,19.94,01a58123o0204o
111,58123.431253999996,15.261,0.009000000000000001,2854,27,o,0,1.65,92.23671,-27.795859999999998,3061.49,1978.05,3.13,2.78,84.5,-0.461,18.65,19.94,01a58123o0210o
112,58123.437675,15.262,0.011000000000000001,2853,31,o,0,1.01,92.23671,-27.795859999999998,3013.5,1964.71,3.34,2.93,-90.0,-0.449,18.63,19.96,01a58123o0224o
113,58123.441794000006,15.27,0.01,2832,28,o,0,1.52,92.23671,-27.795859999999998,2997.34,2100.0,3.3,2.75,87.3,-0.452,18.63,19.95,01a58123o0233o
114,58127.41346900001,15.591,0.013000000000000001,2106,27,o,0,2.67,92.23671,-27.795859999999998,9013.11,10228.28,5.66,4.22,-78.8,-0.33899999999999997,19.21,21.45,01a58127o0482o
115,58127.41484500001,15.69,0.011000000000000001,1923,21,o,0,1.56,92.23671,-27.795859999999998,1974.36,467.56,3.73,3.6,75.8,-0.396,19.14,21.44,01a58127o0485o
116,58127.415302999994,15.63,0.012,2032,25,o,0,3.97,92.23671,-27.795859999999998,8996.24,10196.19,5.89,4.6,-78.2,-0.319,19.15,21.46,01a58127o0486o
117,58127.419886,15.634,0.012,2024,25,o,0,0.93,92.23671,-27.795859999999998,1993.93,529.08,3.58,3.43,65.8,-0.40299999999999997,19.22,21.49,01a58127o0496o
118,58127.421717,15.61,0.013000000000000001,2070,27,o,0,2.06,92.23671,-27.795859999999998,8964.65,10182.41,5.82,4.28,-79.2,-0.313,19.23,21.52,01a58127o0500o
119,58127.426293,15.619000000000002,0.012,2053,25,o,0,4.83,92.23671,-27.795859999999998,8949.0,10320.32,6.19,4.69,-77.4,-0.29,19.15,21.55,01a58127o0510o
120,58127.42858200001,15.655999999999999,0.012,1984,24,o,0,1.33,92.23671,-27.795859999999998,1928.9,485.03,4.35,4.11,-75.0,-0.36700000000000005,19.01,21.51,01a58127o0515o
121,58127.44323,15.674000000000001,0.012,1951,23,o,0,0.92,92.23671,-27.795859999999998,1918.96,661.98,3.77,3.57,73.8,-0.405,19.21,21.64,01a58127o0547o
122,58129.400525,15.716,0.015,1878,28,o,0,8.22,92.23671,-27.795859999999998,316.96,10315.87,2.49,1.84,14.9,-0.52,19.17,20.66,02a58129o0452o
123,58129.40601900001,15.718,0.033,1875,62,o,0,1.25,92.23671,-27.795859999999998,3084.88,612.83,2.37,1.96,33.9,-0.532,18.24,19.59,02a58129o0464o
124,58129.40831,15.749,0.02,1822,36,o,0,4.09,92.23671,-27.795859999999998,302.02,10276.14,2.56,1.91,13.4,-0.494,18.8,20.24,02a58129o0469o
125,58129.41151900001,15.747,0.035,1824,64,o,0,1.3,92.23671,-27.795859999999998,10104.91,10376.2,2.34,2.17,-8.4,-0.507,18.04,19.41,02a58129o0476o
126,58129.41381900001,15.799000000000001,0.049,1739,86,o,0,1.09,92.23671,-27.795859999999998,3069.39,571.69,2.55,2.11,31.1,-0.508,17.63,19.01,02a58129o0481o
127,58129.416121,15.48,0.175,2332,408,o,0,0.82,92.23671,-27.795859999999998,354.99,10355.66,2.55,1.94,7.6,-0.523,16.12,17.41,02a58129o0486o
128,58129.419337,15.71,0.244,1888,460,o,0,0.58,92.23671,-27.795859999999998,10087.9,10337.52,2.46,2.26,1.6,-0.49700000000000005,15.99,17.29,02a58129o0493o
129,58129.429458000006,15.450999999999999,0.511,2396,1224,o,0,0.76,92.23671,-27.795859999999998,3158.6,533.11,2.73,2.34,34.6,-0.465,15.07,16.39,02a58129o0515o
130,58129.434954,15.169,0.55,3108,1708,o,0,1.38,92.23671,-27.795859999999998,10177.8,10297.53,2.52,2.23,-3.3,-0.456,13.85,15.17,02a58129o0527o
131,58131.400429999994,15.948,0.036000000000000004,1516,55,o,0,0.9,92.23671,-27.795859999999998,9796.14,956.44,4.59,3.46,-85.8,-0.397,18.05,20.0,01a58131o0271o
132,58131.405471000005,15.849,0.018000000000000002,1661,30,o,0,1.14,92.23671,-27.795859999999998,9814.18,1017.63,4.17,2.94,-86.8,-0.431,18.88,20.82,01a58131o0282o
133,58131.41188099999,15.844000000000001,0.02,1668,34,o,0,1.18,92.23671,-27.795859999999998,9745.0,1083.06,4.09,3.03,-85.9,-0.43700000000000006,18.84,20.78,01a58131o0296o
134,58131.41463200001,15.869000000000002,0.021,1631,34,o,0,1.03,92.23671,-27.795859999999998,9763.97,976.1,4.48,3.42,-85.8,-0.396,18.62,20.51,01a58131o0302o
135,58131.416923000004,13.130999999999998,0.002,20300,35,o,0,8970.8,92.23671,-27.795859999999998,43.56,1130.1,3.62,3.12,75.7,-0.43200000000000005,19.02,21.01,01a58131o0307o
136,58135.397987000004,15.853,0.016,1655,27,o,0,2.35,92.23671,-27.795859999999998,8669.71,10388.54,6.04,4.45,-77.2,-0.304,19.06,21.04,01a58135o0440o
137,58135.403504999995,15.892999999999999,0.013999999999999999,1595,22,o,0,0.87,92.23671,-27.795859999999998,1635.04,694.31,3.31,3.08,73.7,-0.423,19.11,20.97,01a58135o0452o
138,58135.406251,15.905,0.018000000000000002,1578,28,o,0,2.42,92.23671,-27.795859999999998,8691.36,10461.92,6.0,4.36,-76.6,-0.294,19.08,20.98,01a58135o0458o
139,58135.411775,15.92,0.013999999999999999,1556,21,o,0,1.31,92.23671,-27.795859999999998,1657.59,766.68,3.57,3.28,76.6,-0.413,19.03,20.92,01a58135o0470o
140,58135.415015,15.847999999999999,0.017,1663,28,o,0,2.84,92.23671,-27.795859999999998,8642.0,10416.83,6.15,4.52,-76.6,-0.278,18.97,20.95,01a58135o0477o
141,58135.420529999996,15.880999999999998,0.015,1614,24,o,0,1.25,92.23671,-27.795859999999998,1608.05,723.32,4.12,3.85,84.5,-0.38799999999999996,18.87,20.92,01a58135o0489o
142,58135.428814,15.882,0.015,1611,25,o,0,0.96,92.23671,-27.795859999999998,1577.3,875.97,3.39,3.11,83.6,-0.424,19.07,20.91,01a58135o0507o
143,58139.393201,15.924000000000001,0.013999999999999999,1550,22,o,0,1.06,92.23671,-27.795859999999998,1891.11,1905.77,3.36,3.02,82.8,-0.429,19.05,20.84,01a58139o0172o
144,58139.401494000005,15.921,0.015,1555,23,o,0,1.09,92.23671,-27.795859999999998,1914.25,1977.66,3.29,2.84,83.4,-0.449,19.11,20.8,01a58139o0190o
145,58141.384864,15.777000000000001,0.018000000000000002,1776,31,o,0,1.91,92.23671,-27.795859999999998,2119.81,1191.5,2.9,2.43,28.6,-0.504,19.28,20.76,02a58141o0219o
146,58141.393103999995,15.773,0.013999999999999999,1782,26,o,0,2.96,92.23671,-27.795859999999998,2103.48,1151.03,2.9,2.43,27.5,-0.49,19.4,20.89,02a58141o0237o
147,58141.4019,15.949000000000002,0.018000000000000002,1515,27,o,0,0.96,92.23671,-27.795859999999998,2156.95,1231.87,3.26,2.84,44.3,-0.44799999999999995,19.32,20.95,02a58141o0256o
148,58141.410201,15.755,0.013999999999999999,1811,26,o,0,2.91,92.23671,-27.795859999999998,2176.31,1113.89,2.92,2.5,30.7,-0.501,19.38,20.93,02a58141o0274o
149,58143.38011699999,-11.755,0.506,-72097,36465,o,0,1.08,92.23671,-27.795859999999998,8936.22,9367.2,6.38,4.27,-89.9,-0.43799999999999994,11.52,12.09,01a58143o0390o
