,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
23,58004.644207000005,17.114,0.266,518,138,o,0,1.33,80.49529,3.48492,9805.27,2863.31,3.76,2.88,-86.3,-0.45399999999999996,17.05,17.39,01a58004o0285o
24,58008.606308,16.916,0.034,622,21,o,0,35.34,80.49529,3.48492,8573.55,2529.45,3.46,2.97,-86.1,-0.429,18.81,19.86,01a58008o0359o
25,58008.612838,17.745,0.09300000000000001,290,27,o,0,5.49,80.49529,3.48492,8555.25,2469.83,3.47,3.0,-84.7,-0.434,18.84,19.89,01a58008o0373o
26,58008.618048000004,17.695,0.09,303,27,o,0,8.43,80.49529,3.48492,8614.68,2530.48,3.35,2.92,-85.8,-0.436,18.85,19.9,01a58008o0384o
27,58008.62136699999,17.387999999999998,0.067,402,27,o,0,8.32,80.49529,3.48492,8634.89,2402.71,3.43,2.98,-81.1,-0.44,18.8,19.9,01a58008o0391o
28,58010.600241,17.901,0.128,251,32,o,0,1.22,80.49529,3.48492,1911.87,8410.23,2.09,1.81,25.6,-0.515,19.36,20.14,02a58010o0781o
29,58010.606838,17.915,0.11699999999999999,248,29,o,0,2.01,80.49529,3.48492,1930.68,8451.41,2.02,1.75,32.3,-0.522,19.39,20.14,02a58010o0795o
30,58010.613787,17.94,0.11,242,27,o,0,7.43,80.49529,3.48492,1872.21,8374.7,2.05,1.77,25.5,-0.515,19.4,20.15,02a58010o0810o
31,58010.618954,17.709,0.091,299,27,o,0,2.31,80.49529,3.48492,1852.02,8492.57,2.03,1.78,28.5,-0.502,19.43,20.15,02a58010o0821o
32,58012.558262,-20.389,0.991,-25,25,o,0,0.76,80.49529,3.48492,48.18,2260.59,3.54,2.9,83.6,-0.466,19.2,20.69,01a58012o0714o
33,58012.57180700001,14.645999999999999,0.004,5032,20,o,0,1606.14,80.49529,3.48492,96.42,2303.55,3.42,2.82,80.4,-0.467,19.24,20.73,01a58012o0743o
34,58012.577821000006,14.363,0.003,6531,22,o,0,2294.12,80.49529,3.48492,112.95,2186.37,3.56,3.04,78.9,-0.45899999999999996,19.2,20.74,01a58012o0756o
35,58012.589716999995,15.212,0.006999999999999999,2987,21,o,0,466.1,80.49529,3.48492,9772.14,2203.66,4.16,3.57,-82.9,-0.405,19.04,20.72,01a58012o0777o
36,58012.59630499999,14.681,0.004,4871,21,o,0,1254.85,80.49529,3.48492,9751.85,2165.04,3.6,2.96,-84.0,-0.43700000000000006,19.22,20.76,01a58012o0791o
37,58012.603376,17.633,0.06,321,19,o,0,12.53,80.49529,3.48492,9809.21,2241.58,4.11,3.51,-85.6,-0.405,19.08,20.79,01a58012o0806o
38,58012.609971000005,15.276,0.006999999999999999,2815,18,o,0,550.52,80.49529,3.48492,9826.99,2123.58,3.62,3.03,-81.7,-0.434,19.3,20.87,01a58012o0820o
39,58016.55905900001,17.778,0.086,281,24,o,0,6.84,80.49529,3.48492,8495.42,1530.6,3.76,3.31,-82.9,-0.41700000000000004,19.02,20.5,01a58016o0424o
40,58016.565606,17.089000000000002,0.040999999999999995,530,22,o,0,21.43,80.49529,3.48492,8478.65,1492.47,3.62,3.16,-82.5,-0.423,19.09,20.56,01a58016o0438o
41,58016.57213099999,14.700999999999999,0.005,4783,25,o,0,828.25,80.49529,3.48492,8541.29,1570.28,3.75,3.45,-82.6,-0.425,19.04,20.58,01a58016o0452o
42,58016.578148,14.815999999999999,0.005,4300,21,o,0,958.88,80.49529,3.48492,8559.38,1452.41,3.72,3.34,-81.9,-0.418,19.04,20.61,01a58016o0465o
43,58018.55044500001,-21.139,0.158,-13,2,c,0,1178.26,80.49529,3.48492,3183.98,30.76,2.69,2.38,-88.5,-0.377,19.63,21.36,02a58018o0401c
44,58018.55430900001,19.073,0.145,85,12,c,0,11.82,80.49529,3.48492,3425.52,9791.12,2.56,2.44,-26.7,-0.418,19.66,21.35,02a58018o0409c
45,58018.557135,18.967,0.16399999999999998,94,15,c,0,7.4,80.49529,3.48492,3202.38,71.78,2.69,2.41,-84.4,-0.371,19.62,21.36,02a58018o0415c
46,58018.560992,18.89,0.13,101,13,c,0,5.39,80.49529,3.48492,3443.18,9831.96,2.58,2.48,-33.5,-0.418,19.62,21.39,02a58018o0423c
47,58018.568147000005,16.396,0.012,1004,12,c,0,357.1,80.49529,3.48492,3383.36,9755.74,2.54,2.42,-23.2,-0.41600000000000004,19.65,21.42,02a58018o0438c
48,58018.571023000004,19.512,0.225,57,13,c,0,12.68,80.49529,3.48492,3121.89,114.58,2.6,2.29,-82.9,-0.385,19.7,21.46,02a58018o0444c
49,58018.574787,18.61,0.107,131,14,c,0,5.66,80.49529,3.48492,3362.92,9875.77,2.51,2.42,-14.4,-0.418,19.66,21.45,02a58018o0452c
50,58022.532535000006,18.53,0.155,141,22,o,0,6.23,80.49529,3.48492,9451.86,8308.6,2.21,1.98,35.8,-0.495,19.53,20.6,02a58022o0657o
51,58022.539223,18.585,0.146,134,20,o,0,11.51,80.49529,3.48492,9469.86,8349.47,2.18,1.95,40.7,-0.491,19.58,20.6,02a58022o0671o
52,58022.545301,18.745,0.19399999999999998,115,22,o,0,4.99,80.49529,3.48492,9409.4,8272.98,2.19,1.97,41.5,-0.49200000000000005,19.53,20.56,02a58022o0684o
53,58022.55184199999,18.391,0.149,160,24,o,0,12.04,80.49529,3.48492,9386.96,8392.88,2.06,1.85,36.7,-0.48,19.62,20.56,02a58022o0698o
54,58024.540695,15.027000000000001,0.005,3540,19,o,0,1129.9,80.49529,3.48492,7922.26,4283.89,3.29,2.75,-83.3,-0.449,19.18,20.51,01a58024o0710o
55,58024.54775800001,14.315,0.003,6822,21,o,0,1925.64,80.49529,3.48492,7904.06,4225.34,4.14,3.34,-6.2,-0.435,18.96,20.5,01a58024o0725o
56,58024.554753,15.065999999999999,0.006,3416,21,o,0,475.45,80.49529,3.48492,7963.67,4282.61,4.72,3.5,-5.0,-0.379,18.86,20.52,01a58024o0740o
57,58024.561713,15.415,0.006999999999999999,2477,18,o,0,505.0,80.49529,3.48492,7992.07,4146.98,3.37,2.83,-84.9,-0.434,19.18,20.55,01a58024o0755o
58,58026.534032,18.003,0.073,228,17,o,0,31.45,80.49529,3.48492,10235.86,8414.7,2.36,2.02,42.4,-0.47,19.64,20.81,02a58026o0636o
59,58026.541691,18.511,0.172,143,25,o,0,6.28,80.49529,3.48492,10254.02,8456.62,2.29,1.94,44.0,-0.455,19.66,20.8,02a58026o0651o
60,58026.5441,18.561,0.187,137,26,o,0,1.5,80.49529,3.48492,518.08,8384.94,2.18,1.89,37.6,-0.469,19.61,20.72,02a58026o0656o
61,58026.548796,18.574,0.179,135,24,o,0,13.09,80.49529,3.48492,10192.75,8379.86,2.21,1.94,38.3,-0.45,19.67,20.81,02a58026o0666o
62,58026.551235,19.142,0.268,80,22,o,0,9.37,80.49529,3.48492,535.48,8425.55,2.22,1.91,38.6,-0.465,19.58,20.74,02a58026o0671o
63,58026.555914,18.32,0.113,171,19,o,0,10.82,80.49529,3.48492,10171.06,8499.6,2.29,1.96,46.3,-0.49,19.65,20.8,02a58026o0681o
64,58026.558295,19.049,0.395,87,34,o,0,1.71,80.49529,3.48492,474.35,8349.21,2.12,1.84,35.9,-0.469,19.65,20.74,02a58026o0686o
65,58026.565267,18.961,0.29600000000000004,94,28,o,0,4.86,80.49529,3.48492,450.39,8468.41,2.12,1.8,33.2,-0.47,19.63,20.72,02a58026o0701o
66,58028.520817,19.49,0.389,58,23,o,0,20.85,80.49529,3.48492,1209.8,930.83,3.24,2.87,78.0,-0.469,19.01,20.14,01a58028o0611o
67,58028.527880999995,20.39,6.547000000000001,25,166,o,0,0.39,80.49529,3.48492,1190.4,872.91,3.13,2.78,77.5,-0.48200000000000004,19.07,20.24,01a58028o0626o
68,58028.534962,18.977999999999998,0.266,93,25,o,0,15.38,80.49529,3.48492,1252.71,931.96,3.2,2.88,77.8,-0.47200000000000003,19.06,20.32,01a58028o0641o
69,58028.542010000005,16.221,0.018000000000000002,1179,21,o,0,109.37,80.49529,3.48492,1273.53,794.56,3.14,2.73,74.8,-0.479,19.16,20.4,01a58028o0656o
70,58032.52678099999,18.131,0.16699999999999998,203,34,o,0,7.98,80.49529,3.48492,1457.66,4060.92,3.85,3.0,-0.9,-0.436,18.42,19.28,01a58032o0692o
71,58032.536037,19.155,0.392,79,31,o,0,2.58,80.49529,3.48492,1439.63,3994.95,3.12,3.06,23.5,-0.44,18.51,19.31,01a58032o0710o
72,58032.544513,18.953,0.32,95,30,o,0,4.85,80.49529,3.48492,1499.28,4044.67,3.68,3.23,-3.2,-0.41600000000000004,18.43,19.35,01a58032o0727o
73,58032.553476,17.031,0.055,559,31,o,0,10.8,80.49529,3.48492,1520.07,3900.07,3.1,3.0,74.0,-0.44799999999999995,18.55,19.36,01a58032o0745o
74,58033.474393,22.781999999999996,21.462,3,60,o,0,0.65,80.49529,3.48492,42.79,3582.4,3.46,2.76,86.3,-0.45799999999999996,18.42,19.02,01a58033o0517o
75,58033.48703,18.438,0.348,153,53,o,0,3.01,80.49529,3.48492,85.31,3596.22,3.44,3.09,81.3,-0.434,18.38,19.08,01a58033o0544o
76,58033.487489,19.419,0.583,62,36,o,0,10.43,80.49529,3.48492,9724.46,3533.45,3.67,2.9,-86.2,-0.43799999999999994,18.43,19.1,01a58033o0545o
77,58033.49355700001,18.488,0.28300000000000003,146,41,o,0,4.97,80.49529,3.48492,105.72,3465.92,3.43,2.74,80.3,-0.466,18.47,19.11,01a58033o0558o
78,58033.494015,18.257,0.158,181,28,o,0,14.23,80.49529,3.48492,9706.79,3480.49,3.66,2.88,-85.0,-0.43799999999999994,18.49,19.14,01a58033o0559o
79,58033.500063,18.08,0.16899999999999998,213,36,o,0,11.15,80.49529,3.48492,9767.81,3544.11,3.59,2.9,-86.2,-0.43700000000000006,18.53,19.17,01a58033o0572o
80,58033.506570000005,17.679000000000002,0.11,308,34,o,0,5.82,80.49529,3.48492,9789.69,3412.02,3.61,2.9,-86.6,-0.441,18.55,19.2,01a58033o0586o
81,58036.52842,-19.152,0.525,-79,42,o,0,6.05,80.49529,3.48492,7935.17,3074.74,3.19,3.04,-58.6,-0.426,18.3,19.17,01a58036o0693o
82,58036.535615,-18.173,0.21600000000000003,-195,42,o,0,4.27,80.49529,3.48492,7917.05,3013.41,3.28,3.13,-54.5,-0.414,18.28,19.2,01a58036o0708o
83,58036.542799,20.365,1.4469999999999998,26,38,o,0,5.57,80.49529,3.48492,7977.83,3067.45,3.45,3.14,-10.5,-0.406,18.2,19.21,01a58036o0723o
84,58036.549922000006,-18.842,0.408,-106,43,o,0,6.97,80.49529,3.48492,7999.11,2927.74,3.03,2.96,83.2,-0.433,18.41,19.22,01a58036o0738o
85,58037.526788999996,20.584,1.383,21,29,o,0,10.73,80.49529,3.48492,7584.64,1866.71,2.97,2.83,-48.3,-0.447,18.87,19.78,01a58037o0495o
86,58037.533991,-22.673000000000002,8.312000000000001,-3,26,o,0,3.4,80.49529,3.48492,7566.2,1805.2,3.08,2.91,-42.0,-0.431,18.85,19.8,01a58037o0510o
87,58037.541152,21.932,3.844,6,24,o,0,2.78,80.49529,3.48492,7626.48,1859.04,3.05,2.91,-41.0,-0.435,18.89,19.84,01a58037o0525o
88,58037.548257,19.866,0.687,41,28,o,0,2.69,80.49529,3.48492,7648.21,1718.6,2.93,2.82,-76.5,-0.452,18.96,19.87,01a58037o0540o
89,58044.507615999995,18.912,0.23199999999999998,99,23,o,0,10.19,80.49529,3.48492,9454.06,4290.93,3.09,2.84,-79.5,-0.446,19.04,20.51,01a58044o0667o
90,58044.514827,15.495,0.006,2300,14,o,0,796.96,80.49529,3.48492,9436.06,4229.45,3.16,3.02,-71.1,-0.433,19.21,20.77,01a58044o0682o
91,58044.521937,15.784,0.105,1763,186,o,0,23.05,80.49529,3.48492,9496.54,4283.8,3.16,3.01,-69.2,-0.434,17.14,18.42,01a58044o0697o
92,58044.52903099999,12.859000000000002,0.005,26088,143,o,0,1126.75,80.49529,3.48492,9518.06,4144.0,3.14,2.72,-80.3,-0.45799999999999996,16.97,18.24,01a58044o0712o
93,58048.501196000005,14.892999999999999,0.004,4006,16,o,0,1960.4,80.49529,3.48492,8209.21,4107.16,3.32,2.85,-80.9,-0.435,19.28,20.88,01a58048o0657o
94,58048.508399,-19.281,0.29100000000000004,-70,20,o,0,5.44,80.49529,3.48492,8190.81,4044.81,3.36,3.04,-75.2,-0.42100000000000004,19.23,20.79,01a58048o0672o
95,58048.515591999996,15.129000000000001,0.006,3223,18,o,0,1028.82,80.49529,3.48492,8251.03,4097.5,3.3,2.72,-85.0,-0.442,19.34,20.84,01a58048o0687o
96,58048.522721,17.472,0.052000000000000005,373,20,o,0,28.25,80.49529,3.48492,8272.27,3957.08,3.17,2.65,-84.2,-0.456,19.31,20.76,01a58048o0702o
97,58054.487055,-22.296,6.196000000000001,-4,27,o,0,2.43,80.49529,3.48492,9597.97,9061.4,2.14,1.81,33.7,-0.474,19.57,20.66,02a58054o0621o
98,58054.494461,-19.889,0.488,-40,20,o,0,4.03,80.49529,3.48492,9616.58,9103.27,2.13,1.84,36.7,-0.47200000000000003,19.63,20.71,02a58054o0636o
99,58054.50195499999,23.715999999999998,17.769000000000002,1,21,o,0,2.64,80.49529,3.48492,9555.72,9026.54,2.05,1.8,37.3,-0.47700000000000004,19.64,20.72,02a58054o0651o
100,58054.50936799999,21.075,4.766,14,64,o,0,0.88,80.49529,3.48492,9534.96,9146.42,2.09,1.8,39.9,-0.469,19.63,20.74,02a58054o0666o
101,58056.471107000005,19.774,0.546,45,24,o,0,15.69,80.49529,3.48492,9586.5,4063.05,3.95,3.0,-83.4,-0.424,18.98,20.28,01a58056o0459o
102,58056.478298,18.548,0.161,138,22,o,0,10.46,80.49529,3.48492,9567.49,4002.35,4.1,3.1,-85.3,-0.41100000000000003,18.98,20.32,01a58056o0474o
103,58056.485415999996,18.363,0.11699999999999999,164,19,o,0,27.03,80.49529,3.48492,9628.74,4056.04,3.94,3.0,-83.7,-0.42700000000000005,19.03,20.38,01a58056o0489o
104,58056.49247899999,18.548,0.153,138,21,o,0,11.8,80.49529,3.48492,9650.6,3916.77,3.82,2.95,-86.7,-0.42200000000000004,19.07,20.41,01a58056o0504o
105,58058.46705399999,-22.405,7.042000000000001,-4,28,o,0,3.8,80.49529,3.48492,2679.17,6887.0,1.89,1.79,6.7,-0.48200000000000004,19.1,19.5,02a58058o0413o
106,58058.474151999995,-23.206,16.045,-2,30,o,0,1.45,80.49529,3.48492,2697.9,6926.62,1.95,1.84,-3.6,-0.488,19.17,19.57,02a58058o0428o
107,58058.481228,-20.511,1.0290000000000001,-23,23,o,0,2.46,80.49529,3.48492,2639.04,6850.0,1.9,1.79,-2.1,-0.49200000000000005,19.2,19.6,02a58058o0443o
108,58058.488396,-19.039,0.324,-88,28,o,0,3.02,80.49529,3.48492,2617.64,6968.39,1.86,1.77,-2.2,-0.485,19.22,19.64,02a58058o0458o
109,58060.385278999995,21.296999999999997,3.7110000000000003,11,41,o,0,5.61,80.49529,3.48492,9365.95,3620.75,3.9,2.74,-84.6,-0.442,18.12,18.68,01a58060o0227o
110,58060.391264,-19.691,0.872,-48,42,o,0,5.78,80.49529,3.48492,9349.15,3573.06,3.95,3.04,-83.3,-0.424,18.09,18.74,01a58060o0240o
111,58060.397283000006,20.82,2.27,17,39,o,0,6.5,80.49529,3.48492,9409.51,3640.9,3.97,3.08,-83.5,-0.42,18.07,18.78,01a58060o0253o
112,58060.403332,-19.863,1.035,-41,43,o,0,4.97,80.49529,3.48492,9430.3,3513.8,3.82,2.78,-85.2,-0.442,18.22,18.83,01a58060o0266o
113,58062.44143200001,-18.692,0.6829999999999999,-121,83,o,0,1.65,80.49529,3.48492,2738.46,9064.47,2.63,2.25,18.0,-0.501,18.3,18.49,02a58062o0466o
114,58062.44916799999,21.29,8.478,11,94,o,0,1.49,80.49529,3.48492,2762.65,9102.8,2.42,2.12,15.8,-0.526,18.44,18.51,02a58062o0480o
115,58062.456833000004,-18.828,0.769,-107,82,o,0,1.15,80.49529,3.48492,2702.87,9026.22,2.3,2.12,18.4,-0.483,18.38,18.54,02a58062o0495o
116,58062.463717,20.444000000000003,2.555,24,62,o,0,2.89,80.49529,3.48492,2680.84,9144.77,2.48,2.26,26.6,-0.446,18.34,18.55,02a58062o0509o
117,58064.478097,-19.362000000000002,0.619,-65,40,o,0,3.9,80.49529,3.48492,9590.22,4083.75,3.69,3.03,-82.8,-0.42700000000000005,18.34,19.09,01a58064o0594o
118,58064.486275,-23.875999999999998,42.25,-1,43,o,0,4.18,80.49529,3.48492,9572.23,4015.25,3.75,3.23,-86.3,-0.41200000000000003,18.29,19.12,01a58064o0611o
119,58064.49443300001,-21.278000000000002,3.6830000000000003,-11,41,o,0,6.78,80.49529,3.48492,9632.64,4064.41,3.63,3.42,-46.8,-0.45,18.33,19.2,01a58064o0628o
120,58064.50273099999,18.801,0.386,110,42,o,0,6.41,80.49529,3.48492,9654.03,3917.73,4.35,3.71,-3.7,-0.42100000000000004,18.19,19.21,01a58064o0645o
121,58066.47885,-19.565,0.535,-54,29,o,0,2.19,80.49529,3.48492,2929.46,10011.27,2.21,1.95,27.3,-0.49200000000000005,19.27,20.05,02a58066o0590o
122,58066.480795,-19.305999999999997,0.47100000000000003,-69,32,o,0,6.67,80.49529,3.48492,2691.3,246.41,2.26,2.01,41.0,-0.44799999999999995,19.26,20.06,02a58066o0594o
123,58066.48701799999,23.361,13.562000000000001,2,22,o,0,4.45,80.49529,3.48492,2946.08,10052.89,2.25,2.0,32.0,-0.475,19.28,20.05,02a58066o0607o
124,58066.489066999995,-21.256,5.14,-11,59,o,0,0.97,80.49529,3.48492,2708.92,287.83,2.1,1.88,45.5,-0.45899999999999996,19.33,20.07,02a58066o0611o
125,58066.495414,-19.538,0.396,-56,22,o,0,7.17,80.49529,3.48492,2887.07,9976.43,2.2,1.96,29.8,-0.48100000000000004,19.29,20.06,02a58066o0624o
126,58066.497416,-19.48,0.67,-59,39,o,0,2.76,80.49529,3.48492,2649.43,210.89,2.09,1.83,47.5,-0.465,19.31,20.07,02a58066o0628o
127,58066.503818,-20.851,1.307,-17,22,o,0,11.09,80.49529,3.48492,2865.9,10096.7,2.25,1.97,26.9,-0.479,19.22,19.98,02a58066o0641o
128,58066.505824,-19.413,0.7509999999999999,-62,47,o,0,1.23,80.49529,3.48492,2629.78,330.87,2.07,1.87,47.8,-0.45799999999999996,19.27,20.01,02a58066o0645o
129,58068.463722,14.283,0.004,7028,26,o,0,2069.89,80.49529,3.48492,379.99,718.32,3.23,3.04,67.0,-0.484,19.03,20.44,01a58068o0592o
130,58068.465628,-17.023,0.064,-563,36,o,0,32.15,80.49529,3.48492,681.2,10507.43,3.12,2.82,-67.9,-0.47200000000000003,18.98,20.34,01a58068o0596o
131,58068.470868,14.6,0.004,5246,24,o,0,1548.08,80.49529,3.48492,360.94,653.78,3.23,2.81,79.3,-0.498,18.95,20.26,01a58068o0607o
132,58068.472815999994,20.262,1.051,28,30,o,0,5.04,80.49529,3.48492,663.61,10442.9,3.13,2.76,-73.6,-0.47200000000000003,18.86,20.15,01a58068o0611o
133,58068.47328099999,16.705,0.037000000000000005,755,28,o,0,32.78,80.49529,3.48492,10123.44,659.66,3.54,3.07,-77.5,-0.439,18.92,20.14,01a58068o0612o
134,58068.478064999996,19.864,0.66,41,27,o,0,16.59,80.49529,3.48492,422.38,706.94,3.26,2.8,77.7,-0.488,18.9,20.21,01a58068o0622o
135,58068.478554999994,14.270999999999999,0.004,7104,28,o,0,1404.01,80.49529,3.48492,10416.83,10401.89,3.74,3.16,-84.9,-0.43,18.79,20.13,01a58068o0623o
136,58068.480058,-17.142,0.064,-505,32,o,0,44.91,80.49529,3.48492,723.92,10494.91,3.22,2.77,-76.9,-0.46799999999999997,18.99,20.39,01a58068o0626o
137,58068.480520000005,14.595999999999998,0.005,5267,24,o,0,1206.41,80.49529,3.48492,10105.22,594.2,3.68,3.21,-75.3,-0.429,18.86,20.25,01a58068o0627o
138,58068.485336,14.945,0.006,3820,25,o,0,569.48,80.49529,3.48492,442.11,563.35,3.71,3.42,24.6,-0.45799999999999996,18.89,20.45,01a58068o0637o
139,58068.487215999994,14.507,0.003,5716,20,o,0,2370.95,80.49529,3.48492,748.33,10351.63,3.24,2.89,-81.4,-0.461,18.99,20.46,01a58068o0641o
140,58068.487675,14.352,0.003,6592,22,o,0,2168.92,80.49529,3.48492,10167.36,648.19,3.7,3.19,-80.2,-0.429,19.07,20.51,01a58068o0642o
141,58068.492916999996,13.467,0.002,14902,35,o,0,3815.57,80.49529,3.48492,10500.08,10312.7,3.99,3.31,-81.1,-0.40399999999999997,18.82,20.36,01a58068o0653o
142,58068.495001999996,16.016,0.021,1425,30,o,0,86.64,80.49529,3.48492,10190.14,502.12,4.12,3.87,-27.9,-0.402,18.71,20.2,01a58068o0657o
143,58070.470432,-19.320999999999998,0.29,-68,20,o,0,4.76,80.49529,3.48492,946.28,7608.33,2.23,1.83,43.3,-0.491,19.75,21.09,02a58070o0582o
144,58070.47822899999,-21.022,1.517,-14,22,o,0,5.68,80.49529,3.48492,963.02,7648.71,2.24,1.84,45.8,-0.5,19.76,21.12,02a58070o0597o
145,58070.485420000005,-21.073,1.071,-14,14,o,0,10.13,80.49529,3.48492,903.32,7571.99,2.24,1.84,42.4,-0.498,19.7,21.1,02a58070o0612o
146,58070.493310000005,20.317999999999998,0.557,27,15,o,0,9.8,80.49529,3.48492,880.14,7691.78,2.25,1.87,41.7,-0.49700000000000005,19.77,21.16,02a58070o0627o
147,58072.454384000004,15.269,0.005,2835,14,o,0,1259.59,80.49529,3.48492,524.18,4349.69,3.2,2.73,87.8,-0.46799999999999997,19.38,21.17,01a58072o0572o
148,58072.462030999995,15.091,0.005,3338,16,o,0,1193.71,80.49529,3.48492,10219.17,4297.67,3.61,2.87,-85.0,-0.441,19.39,21.12,01a58072o0588o
149,58072.462509000005,-19.934,0.507,-39,20,o,0,26.24,80.49529,3.48492,505.42,4282.49,3.17,2.69,86.8,-0.469,19.43,21.18,01a58072o0589o
150,58072.470188,14.824000000000002,0.004,4268,17,o,0,1623.62,80.49529,3.48492,10201.25,4229.02,3.61,2.8,-84.2,-0.447,19.38,21.06,01a58072o0605o
151,58072.470651999996,18.04,0.073,221,16,o,0,26.86,80.49529,3.48492,566.32,4330.9,3.1,2.74,84.7,-0.46399999999999997,19.38,21.15,01a58072o0606o
152,58072.478365999996,16.977999999999998,0.035,587,20,o,0,53.99,80.49529,3.48492,10262.1,4276.48,3.69,2.83,-86.4,-0.447,19.37,21.01,01a58072o0622o
153,58072.47882999999,14.729000000000001,0.004,4660,18,o,0,2427.68,80.49529,3.48492,586.08,4184.33,3.18,2.63,84.4,-0.474,19.36,21.0,01a58072o0623o
154,58072.48656799999,14.745,0.003,4592,16,o,0,2347.33,80.49529,3.48492,10282.98,4129.25,3.59,2.84,-86.1,-0.446,19.37,21.01,01a58072o0639o
155,58074.471677999994,-23.256999999999998,8.846,-2,16,c,0,14.73,80.49529,3.48492,2469.42,8980.33,2.73,2.35,28.8,-0.45299999999999996,19.7,21.5,02a58074o0476c
156,58074.48082899999,20.993000000000002,1.235,15,18,c,0,13.23,80.49529,3.48492,2485.94,9020.59,2.75,2.4,34.2,-0.45399999999999996,19.73,21.51,02a58074o0493c
157,58074.489447,-21.595,2.258,-8,19,c,0,6.44,80.49529,3.48492,2426.97,8943.67,2.71,2.29,31.3,-0.44299999999999995,19.71,21.5,02a58074o0510c
