,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
17,58076.420102,-19.349,0.55,-66,36,c,0,1.07,23.40346,33.43117,2517.98,3843.75,2.49,2.22,51.0,-0.428,18.08,19.54,02a58076o0456c
18,58076.434079,-18.83,3.7889999999999997,-107,404,c,0,1.22,23.40346,33.43117,2567.98,3920.84,2.49,2.23,48.5,-0.428,15.32,16.63,02a58076o0486c
19,58078.378519000005,-19.658,0.24,-50,12,o,0,1.2,23.40346,33.43117,9185.65,8817.89,3.61,2.66,-80.2,-0.415,19.42,21.13,01a58078o0433o
20,58078.391336,-19.722,0.264,-47,12,o,0,1.15,23.40346,33.43117,9229.23,8907.66,3.55,2.65,-84.5,-0.418,19.45,21.15,01a58078o0461o
21,58078.396545,-20.768,0.78,-18,14,o,0,0.9,23.40346,33.43117,9169.16,8851.8,3.63,2.72,-85.2,-0.413,19.34,21.07,01a58078o0472o
22,58078.410358,-20.663,0.75,-20,15,o,0,1.11,23.40346,33.43117,9167.15,9022.2,3.6,2.75,-85.5,-0.415,19.38,21.03,01a58078o0502o
23,58082.381526,16.259,1.2690000000000001,1139,1445,o,0,1.06,23.40346,33.43117,6418.42,6697.61,3.29,2.87,-85.6,-0.43200000000000005,14.14,15.64,01a58082o0430o
24,58082.39533099999,-20.025,6.727,-36,239,o,0,0.93,23.40346,33.43117,6446.59,6790.1,3.21,2.75,-82.0,-0.44799999999999995,16.24,17.66,01a58082o0460o
25,58082.395789,-18.758,1.081,-114,123,o,0,1.27,23.40346,33.43117,6381.92,6715.29,3.23,2.82,-84.3,-0.436,16.81,18.25,01a58082o0461o
26,58082.39922000001,-20.839000000000002,2.0669999999999997,-17,35,o,0,1.58,23.40346,33.43117,6371.55,6844.09,3.22,2.7,-83.6,-0.442,18.09,19.54,01a58082o0468o
27,58084.40515,17.57,1.146,340,390,o,0,0.76,23.40346,33.43117,1513.94,3781.94,2.15,1.96,44.4,-0.483,15.62,16.03,02a58084o0218o
28,58084.408695000006,16.764,2.043,715,1461,o,0,0.92,23.40346,33.43117,1528.98,3664.02,2.09,1.91,48.0,-0.531,14.51,14.89,02a58084o0225o
29,58091.353117,-19.901,0.695,-40,28,o,0,0.95,23.40346,33.43117,706.86,1123.3,2.49,2.06,41.7,-0.545,18.64,19.12,02a58091o0370o
30,58091.357447,-20.282,0.8640000000000001,-28,24,o,0,1.58,23.40346,33.43117,675.24,1084.12,2.52,2.02,46.3,-0.5589999999999999,18.71,19.11,02a58091o0379o
31,58091.371676,-19.629,0.48100000000000004,-51,25,o,0,0.96,23.40346,33.43117,741.95,1160.89,2.49,2.01,42.4,-0.5589999999999999,18.63,19.05,02a58091o0410o
32,58091.375128,-19.859,0.669,-41,28,o,0,1.39,23.40346,33.43117,756.51,1041.4,2.58,2.09,41.7,-0.561,18.62,19.04,02a58091o0417o
33,58092.38075,-19.778,0.376,-44,17,o,0,1.59,23.40346,33.43117,2375.53,1429.44,2.26,2.12,41.0,-0.47,18.96,19.55,02a58092o0116o
34,58092.396125,-19.781,0.358,-44,16,o,0,2.02,23.40346,33.43117,2335.34,1388.97,2.47,2.11,37.3,-0.479,18.89,19.51,02a58092o0149o
35,58092.399674,-20.320999999999998,0.636,-27,17,o,0,1.84,23.40346,33.43117,2399.65,1464.92,2.47,2.07,38.6,-0.47600000000000003,18.9,19.49,02a58092o0156o
36,58092.415394,-19.512999999999998,0.342,-57,19,o,0,1.27,23.40346,33.43117,2416.79,1346.94,2.63,2.19,37.5,-0.47600000000000003,18.77,19.41,02a58092o0190o
37,58094.358912,-20.317,0.5529999999999999,-27,15,o,0,1.13,23.40346,33.43117,7212.41,8160.29,3.5,2.9,-82.9,-0.42100000000000004,19.11,20.53,01a58094o0391o
38,58094.36322000001,-19.447,0.294,-60,18,o,0,1.04,23.40346,33.43117,7233.3,8214.64,3.48,2.86,-85.7,-0.425,19.0,20.24,01a58094o0400o
39,58094.377895000005,-20.63,0.767,-20,16,o,0,1.44,23.40346,33.43117,7199.48,8193.2,3.56,2.96,-85.7,-0.41,19.07,20.46,01a58094o0432o
40,58094.380427,-20.008,0.466,-36,17,o,0,1.11,23.40346,33.43117,7173.04,8320.09,3.66,3.13,-83.9,-0.409,19.03,20.45,01a58094o0437o
41,58096.364158000004,-19.928,0.331,-39,13,o,0,1.34,23.40346,33.43117,1344.88,1305.48,2.63,2.22,40.6,-0.535,19.51,20.73,02a58096o0401o
42,58096.36855,-20.430999999999997,0.597,-24,15,o,0,0.98,23.40346,33.43117,1328.67,1265.45,2.72,2.3,39.6,-0.517,19.43,20.71,02a58096o0410o
43,58096.384489,-19.695,0.233,-48,11,o,0,1.46,23.40346,33.43117,1393.05,1342.88,2.74,2.28,39.8,-0.509,19.46,20.71,02a58096o0444o
44,58096.38711799999,-22.791,4.833,-3,13,o,0,1.26,23.40346,33.43117,1408.15,1223.48,2.77,2.29,40.0,-0.514,19.48,20.69,02a58096o0449o
45,58097.365740999994,-20.605999999999998,0.632,-21,13,o,0,1.15,23.40346,33.43117,8751.91,104.35,3.4,2.92,-88.1,-0.447,19.36,21.08,01a58097o0337o
46,58098.343923,-19.315,0.207,-68,14,o,0,0.93,23.40346,33.43117,9349.2,8637.89,3.54,2.93,-84.1,-0.41200000000000003,19.35,21.17,01a58098o0334o
47,58098.357675,-20.421,0.598,-25,15,o,0,1.27,23.40346,33.43117,9380.59,8729.96,3.47,2.83,-82.4,-0.415,19.1,20.84,01a58098o0364o
48,58098.36156900001,-19.695,0.6629999999999999,-48,32,o,0,1.04,23.40346,33.43117,9320.1,8668.55,3.6,2.9,-85.8,-0.41,18.38,20.14,01a58098o0372o
49,58098.375773,-18.076,0.47100000000000003,-214,101,o,0,0.82,23.40346,33.43117,9321.96,8838.39,3.73,3.16,-86.3,-0.39299999999999996,17.28,19.14,01a58098o0403o
50,58101.31965,-19.736,0.33,-46,15,o,0,1.05,23.40346,33.43117,9800.61,280.32,3.81,3.04,-86.8,-0.449,19.36,21.22,01a58101o0297o
51,58101.328724,-22.82,5.273,-3,14,o,0,1.27,23.40346,33.43117,9825.09,355.5,3.73,2.93,-85.4,-0.435,19.37,21.14,01a58101o0314o
52,58101.330504,-20.269000000000002,0.523,-28,15,o,0,0.67,23.40346,33.43117,476.72,442.6,3.34,2.71,78.4,-0.511,19.41,21.16,01a58101o0317o
53,58101.33799400001,-21.090999999999998,1.0,-13,13,o,0,1.29,23.40346,33.43117,9784.64,316.0,3.74,2.96,-88.2,-0.441,19.45,21.29,01a58101o0331o
54,58101.339711,-20.646,0.759,-20,15,o,0,1.03,23.40346,33.43117,502.35,519.94,3.66,3.01,78.0,-0.479,19.39,21.27,01a58101o0334o
55,58101.34738300001,-20.18,0.45299999999999996,-31,14,o,0,1.1,23.40346,33.43117,9777.38,471.51,3.7,2.85,-87.3,-0.447,19.4,21.2,01a58101o0348o
56,58101.348763,-20.93,0.7879999999999999,-15,12,o,0,1.71,23.40346,33.43117,443.58,474.79,3.5,2.82,76.2,-0.496,19.39,21.22,01a58101o0351o
57,58101.352062,-22.537,3.9330000000000003,-4,14,o,0,1.31,23.40346,33.43117,431.76,605.5,3.53,2.81,78.4,-0.494,19.32,21.21,01a58101o0357o
58,58102.343826,21.655,1.476,8,12,o,0,1.26,23.40346,33.43117,5934.34,7412.42,3.22,2.62,-83.8,-0.45299999999999996,19.3,20.79,01a58102o0354o
59,58102.346763,-21.838,2.161,-7,14,o,0,0.98,23.40346,33.43117,5954.31,7462.5,3.39,2.9,-86.2,-0.435,19.22,20.81,01a58102o0360o
60,58102.362724,-20.994,1.0,-14,14,o,0,1.06,23.40346,33.43117,5926.2,7446.67,3.32,2.79,-85.3,-0.43799999999999994,19.23,20.78,01a58102o0393o
61,58102.3662,-25.62,69.0,0,14,o,0,1.07,23.40346,33.43117,5915.13,7572.82,3.35,2.77,-86.3,-0.435,19.21,20.76,01a58102o0400o
62,58110.327751,19.985,0.294,37,11,o,0,1.27,23.40346,33.43117,6909.01,7457.3,2.97,2.56,-81.4,-0.466,19.44,21.1,01a58110o0324o
63,58110.332555999994,19.113,0.151,82,12,o,0,1.19,23.40346,33.43117,6932.52,7513.65,2.95,2.49,-82.4,-0.46399999999999997,19.48,21.1,01a58110o0334o
64,58110.346790999996,19.387,0.18899999999999997,64,12,o,0,1.29,23.40346,33.43117,6885.54,7489.42,3.19,2.81,-84.2,-0.445,19.36,21.04,01a58110o0365o
65,58110.35119,19.24,0.16399999999999998,73,12,o,0,1.0,23.40346,33.43117,6877.37,7621.42,2.96,2.55,-86.9,-0.466,19.47,21.02,01a58110o0374o
66,58111.360215999994,19.172,0.134,78,10,o,0,1.31,23.40346,33.43117,103.96,3208.45,2.13,1.76,28.2,-0.5,19.58,20.69,02a58111o0087o
67,58111.373081,17.493,0.024,366,9,o,0,218.17,23.40346,33.43117,88.13,3168.47,2.21,1.86,33.0,-0.479,19.55,20.72,02a58111o0112o
68,58111.374647000004,19.284000000000002,0.19399999999999998,70,14,o,0,1.02,23.40346,33.43117,9971.15,3211.84,2.12,2.0,37.9,-0.47600000000000003,19.66,20.77,02a58111o0115o
69,58111.385002999996,19.084,0.133,84,11,o,0,1.15,23.40346,33.43117,137.73,3245.4,2.23,1.86,28.4,-0.469,19.53,20.73,02a58111o0137o
70,58111.38654,19.385,0.182,64,12,o,0,0.91,23.40346,33.43117,9954.71,3172.54,2.21,2.04,32.2,-0.49,19.57,20.78,02a58111o0140o
71,58111.396878,19.063,0.142,86,12,o,0,1.24,23.40346,33.43117,170.19,3128.75,2.25,1.79,25.6,-0.47100000000000003,19.5,20.65,02a58111o0162o
72,58111.398275,19.724,0.24,47,11,o,0,1.43,23.40346,33.43117,10003.51,3251.22,2.11,1.98,23.1,-0.47200000000000003,19.59,20.69,02a58111o0165o
73,58111.41026900001,19.783,0.275,44,12,o,0,1.29,23.40346,33.43117,10036.21,3136.83,2.31,2.1,37.8,-0.49,19.47,20.58,02a58111o0190o
74,58112.332341999994,19.357,0.198,66,13,o,0,1.27,23.40346,33.43117,969.38,1702.66,2.35,1.98,42.6,-0.52,19.57,20.72,02a58112o0324o
75,58112.336747,19.279,0.14800000000000002,71,10,o,0,1.67,23.40346,33.43117,953.17,1662.88,2.45,2.09,43.7,-0.504,19.53,20.72,02a58112o0333o
76,58112.351842,19.346,0.18899999999999997,66,12,o,0,1.06,23.40346,33.43117,1003.44,1742.29,2.29,1.93,46.0,-0.5329999999999999,19.6,20.7,02a58112o0364o
77,58112.35586799999,19.05,0.13,87,11,o,0,1.63,23.40346,33.43117,1034.6,1622.55,2.36,1.95,44.8,-0.529,19.57,20.69,02a58112o0372o
78,58114.34839199999,18.908,0.366,99,36,o,0,1.17,23.40346,33.43117,9228.56,9707.05,4.13,3.07,-88.0,-0.392,18.37,19.5,01a58114o0354o
79,58114.364798,19.206,0.36700000000000005,75,28,o,0,0.98,23.40346,33.43117,2025.66,125.94,3.29,2.92,70.2,-0.431,18.57,19.47,01a58114o0389o
80,58114.365256,21.375999999999998,2.622,10,27,o,0,1.21,23.40346,33.43117,9274.34,9802.29,3.86,3.13,-85.4,-0.39799999999999996,18.48,19.51,01a58114o0390o
81,58114.37717100001,-18.34,0.662,-168,111,o,0,0.76,23.40346,33.43117,9247.5,9764.84,3.79,2.98,-85.6,-0.42100000000000004,17.31,17.89,01a58114o0416o
82,58114.377629999995,18.422,0.39399999999999996,155,61,o,0,1.36,23.40346,33.43117,2066.87,208.97,3.29,2.95,73.6,-0.451,17.55,18.1,01a58114o0417o
83,58114.382111,19.273,0.5579999999999999,71,40,o,0,1.45,23.40346,33.43117,2024.87,141.8,3.3,2.93,72.2,-0.43700000000000006,17.97,18.72,01a58114o0426o
84,58114.383026999996,18.899,0.439,100,44,o,0,0.97,23.40346,33.43117,9226.51,9898.91,3.8,2.98,-85.4,-0.418,18.17,18.99,01a58114o0428o
85,58114.401860000005,19.105999999999998,0.35100000000000003,83,29,o,0,1.13,23.40346,33.43117,2046.99,315.58,3.37,2.98,72.6,-0.433,18.39,19.35,01a58114o0467o
86,58116.325892999994,18.873,0.255,103,26,o,0,0.99,23.40346,33.43117,2891.08,1209.95,2.58,2.21,36.9,-0.46799999999999997,18.77,19.38,02a58116o0300o
87,58116.34014,19.391,0.35700000000000004,64,23,o,0,1.28,23.40346,33.43117,2859.35,1169.57,2.61,2.19,35.5,-0.47,18.72,19.3,02a58116o0331o
88,58116.344617999996,19.599,0.433,52,23,o,0,1.11,23.40346,33.43117,2924.85,1247.08,2.53,2.12,36.0,-0.46799999999999997,18.63,19.21,02a58116o0340o
89,58116.359405999996,20.653000000000002,1.162,20,23,o,0,1.13,23.40346,33.43117,2941.26,1129.97,2.51,2.1,30.7,-0.483,18.75,19.29,02a58116o0372o
90,58117.304607000005,20.464000000000002,1.1640000000000001,24,28,o,0,0.97,23.40346,33.43117,2098.2,210.17,3.17,2.79,74.5,-0.436,18.56,19.33,01a58117o0173o
91,58117.31326,19.221,0.389,74,29,o,0,0.95,23.40346,33.43117,2124.66,282.33,3.09,2.75,76.1,-0.45,18.56,19.3,01a58117o0190o
92,58117.321684,18.753,0.258,114,30,o,0,1.28,23.40346,33.43117,2068.4,233.9,3.25,2.79,76.6,-0.44299999999999995,18.51,19.27,01a58117o0207o
93,58117.330611000005,18.902,0.306,100,31,o,0,1.29,23.40346,33.43117,2064.49,384.87,3.33,2.86,79.4,-0.44299999999999995,18.51,19.26,01a58117o0224o
94,58118.34782,19.092,0.32299999999999995,84,27,o,0,1.33,23.40346,33.43117,5966.01,9491.37,3.27,2.86,-79.4,-0.47200000000000003,18.48,19.27,01a58118o0347o
95,58118.358808000005,20.019000000000002,0.9,36,32,o,0,0.98,23.40346,33.43117,6001.28,9564.9,3.23,2.84,-83.4,-0.47200000000000003,18.46,19.23,01a58118o0370o
96,58118.364569000005,19.261,0.49200000000000005,72,35,o,0,0.96,23.40346,33.43117,5946.64,9503.88,3.33,2.91,-78.3,-0.46299999999999997,18.42,19.2,01a58118o0382o
97,58118.380913,19.549,0.672,55,37,o,0,0.91,23.40346,33.43117,5962.63,9669.45,3.37,2.89,-84.1,-0.462,18.36,19.13,01a58118o0417o
98,58119.32221900001,19.082,0.285,85,24,o,0,1.07,23.40346,33.43117,1416.69,2070.98,2.22,1.86,34.6,-0.524,18.79,19.12,02a58119o0282o
99,58119.331754,19.048,0.267,87,23,o,0,0.96,23.40346,33.43117,1400.24,2031.67,2.09,1.81,31.9,-0.5479999999999999,18.7,19.08,02a58119o0301o
100,58119.34145299999,19.304000000000002,0.33899999999999997,69,23,o,0,1.34,23.40346,33.43117,1449.66,2108.29,2.14,1.87,31.7,-0.544,18.67,19.04,02a58119o0320o
101,58119.350927,20.449,0.94,24,23,o,0,1.4,23.40346,33.43117,1482.74,1989.95,2.17,1.89,32.7,-0.526,18.62,19.01,02a58119o0339o
102,58120.313426,18.809,0.19,109,21,o,0,1.21,23.40346,33.43117,3270.55,2922.53,2.28,2.06,42.5,-0.43700000000000006,18.65,19.11,02a58120o0175o
103,58120.324398000004,19.487000000000002,0.38799999999999996,58,23,o,0,1.29,23.40346,33.43117,3252.16,2881.48,2.34,2.14,44.9,-0.435,18.54,19.07,02a58120o0199o
104,58120.330821,19.698,0.511,48,24,o,0,1.31,23.40346,33.43117,3317.49,2959.58,2.54,2.36,43.8,-0.42,18.48,19.04,02a58120o0212o
105,58120.343607,20.192999999999998,0.75,30,23,o,0,1.18,23.40346,33.43117,3331.6,2841.28,2.23,1.97,38.5,-0.428,18.62,18.99,02a58120o0240o
106,58122.293766999996,18.87,0.255,103,26,o,0,1.07,23.40346,33.43117,9005.66,9026.17,4.24,3.62,-82.2,-0.379,18.68,20.02,01a58122o0233o
107,58122.299419,20.521,1.141,22,26,o,0,1.01,23.40346,33.43117,9029.53,9086.14,4.02,3.4,-85.9,-0.389,18.7,20.01,01a58122o0245o
108,58122.313722000006,-21.079,1.94,-13,26,o,0,1.1,23.40346,33.43117,8984.59,9063.3,3.9,3.24,-85.7,-0.39,18.69,19.89,01a58122o0276o
109,58122.316687,-21.533,3.091,-9,27,o,0,1.1,23.40346,33.43117,8974.77,9191.12,3.89,3.24,-84.0,-0.389,18.73,19.88,01a58122o0282o
110,58123.314816,19.823,0.385,43,16,o,0,1.08,23.40346,33.43117,1694.25,1558.16,2.26,1.87,35.3,-0.519,19.29,20.07,02a58123o0263o
111,58123.325612,19.049,0.17800000000000002,87,16,o,0,1.73,23.40346,33.43117,1677.13,1518.75,2.33,1.95,35.3,-0.516,19.14,19.92,02a58123o0284o
112,58123.337065,19.485,0.312,58,18,o,0,1.16,23.40346,33.43117,1724.84,1596.47,2.34,1.94,32.9,-0.518,19.1,19.76,02a58123o0307o
113,58123.348447000004,19.948,0.478,38,18,o,0,1.38,23.40346,33.43117,1757.51,1477.14,2.48,2.04,35.8,-0.526,19.01,19.74,02a58123o0330o
114,58124.318503999995,20.144000000000002,0.311,32,10,o,0,0.96,23.40346,33.43117,3838.02,1441.5,2.3,2.06,38.4,-0.455,19.65,21.03,02a58124o0203o
115,58124.329202,19.548,0.168,55,9,o,0,1.37,23.40346,33.43117,3821.03,1401.48,2.16,1.91,38.7,-0.466,19.71,21.0,02a58124o0225o
116,58124.340374,20.299,0.38,28,10,o,0,1.37,23.40346,33.43117,3883.98,1478.16,2.26,1.97,35.3,-0.45299999999999996,19.6,20.74,02a58124o0248o
117,58124.351932000005,20.063,0.293,34,10,o,0,2.0,23.40346,33.43117,3898.7,1362.21,2.22,1.94,36.1,-0.45899999999999996,19.45,20.42,02a58124o0271o
118,58125.307240999995,19.736,0.358,46,17,o,0,0.98,23.40346,33.43117,7456.72,9317.11,4.09,3.03,-81.8,-0.39399999999999996,19.33,20.83,01a58125o0251o
119,58125.318201999995,20.925,1.125,16,17,o,0,1.25,23.40346,33.43117,7489.83,9395.69,4.23,3.06,-82.0,-0.39399999999999996,19.25,20.76,01a58125o0273o
120,58125.330632000005,19.662,0.37200000000000005,50,18,o,0,1.27,23.40346,33.43117,7460.07,9360.34,4.26,3.17,-82.5,-0.386,19.17,20.6,01a58125o0298o
121,58125.342994000006,19.576,0.37200000000000005,54,20,o,0,0.94,23.40346,33.43117,7451.1,9517.92,4.35,3.19,-82.2,-0.382,19.1,20.45,01a58125o0323o
122,58126.305923,20.121,0.46,32,15,o,0,1.27,23.40346,33.43117,7886.46,8010.62,4.13,3.01,-83.1,-0.391,19.26,20.81,01a58126o0241o
123,58126.315014,20.595,0.6509999999999999,21,14,o,0,1.41,23.40346,33.43117,7916.8,8081.37,4.1,2.9,-84.0,-0.39399999999999996,19.28,20.79,01a58126o0260o
124,58126.324445000006,-21.599,2.1719999999999997,-8,18,o,0,0.96,23.40346,33.43117,7883.03,8036.96,4.32,3.18,-84.2,-0.376,19.16,20.72,01a58126o0280o
125,58126.335116999995,20.73,0.862,18,16,o,0,1.36,23.40346,33.43117,7870.73,8189.06,4.29,3.17,-84.2,-0.37200000000000005,19.16,20.68,01a58126o0302o
126,58128.270098,20.513,0.373,23,8,o,0,1.65,23.40346,33.43117,3370.34,2924.33,2.31,2.1,34.2,-0.43200000000000005,19.53,20.82,02a58128o0174o
127,58128.278536,20.031,0.27,35,10,o,0,1.31,23.40346,33.43117,3351.89,2883.68,2.17,1.95,32.4,-0.444,19.59,20.79,02a58128o0192o
128,58128.28694600001,19.721,0.207,47,10,o,0,1.1,23.40346,33.43117,3414.75,2959.68,2.34,2.13,36.4,-0.43200000000000005,19.48,20.75,02a58128o0210o
129,58128.295388,21.64,1.104,8,9,o,0,1.94,23.40346,33.43117,3429.35,2842.09,2.3,2.0,35.7,-0.44299999999999995,19.5,20.78,02a58128o0228o
130,58129.301696,20.85,0.917,17,15,o,0,1.2,23.40346,33.43117,7737.35,8646.37,4.82,3.49,-83.1,-0.349,19.22,21.12,01a58129o0141o
131,58129.311249,19.673,0.331,49,16,o,0,1.01,23.40346,33.43117,7768.6,8717.9,4.87,3.53,-83.4,-0.342,19.27,21.13,01a58129o0160o
132,58129.32255700001,20.553,0.8390000000000001,22,18,o,0,0.82,23.40346,33.43117,7737.6,8678.3,5.14,3.81,-84.0,-0.321,19.14,21.09,01a58129o0183o
133,58129.3346,20.802,1.0,17,17,o,0,0.94,23.40346,33.43117,7744.7,8833.02,5.22,3.86,-82.1,-0.305,19.18,21.08,01a58129o0208o
134,58130.289132000005,21.459,1.5,10,14,o,0,1.0,23.40346,33.43117,6245.85,6561.62,3.94,3.28,-87.3,-0.40299999999999997,19.2,20.96,01a58130o0132o
135,58130.297682000004,20.06,0.441,34,15,o,0,0.94,23.40346,33.43117,6275.76,6630.64,3.87,3.02,-82.7,-0.406,19.28,21.05,01a58130o0150o
136,58130.306739,19.852,0.341,42,14,o,0,1.17,23.40346,33.43117,6224.15,6586.51,3.83,2.96,-85.4,-0.406,19.26,20.99,01a58130o0169o
137,58130.31624,19.774,0.313,45,14,o,0,1.1,23.40346,33.43117,6223.5,6735.73,4.19,3.35,-85.4,-0.395,19.13,21.0,01a58130o0189o
138,58131.302137,20.514,0.423,23,10,o,0,1.56,23.40346,33.43117,1860.09,3271.57,2.2,1.97,33.0,-0.46799999999999997,19.56,20.8,02a58131o0076o
139,58131.308176,20.18,0.376,31,12,o,0,1.25,23.40346,33.43117,1844.13,3232.43,2.36,2.12,38.7,-0.445,19.51,20.8,02a58131o0088o
140,58131.316321000006,21.537,1.431,9,13,o,0,1.0,23.40346,33.43117,1893.34,3309.23,2.42,2.19,37.8,-0.445,19.47,20.78,02a58131o0104o
141,58131.32610700001,20.496,0.511,23,12,o,0,0.77,23.40346,33.43117,1909.55,3191.92,2.47,2.2,40.1,-0.441,19.42,20.74,02a58131o0124o
142,58132.308711,21.962,1.7380000000000002,6,10,o,0,1.78,23.40346,33.43117,1294.98,244.28,2.71,2.18,38.7,-0.488,19.58,20.94,02a58132o0236o
143,58132.319011,20.284000000000002,0.363,28,10,o,0,1.44,23.40346,33.43117,1277.05,203.07,2.69,2.11,34.9,-0.552,19.57,20.89,02a58132o0257o
144,58132.329171000005,20.846,0.732,17,12,o,0,1.5,23.40346,33.43117,1341.4,283.19,2.65,2.06,31.6,-0.504,19.58,20.89,02a58132o0278o
145,58132.339327999995,23.607,10.0,1,13,o,0,1.0,23.40346,33.43117,1357.69,162.12,2.56,1.99,34.7,-0.547,19.56,20.79,02a58132o0300o
146,58133.291842,21.233,1.136,12,13,o,0,1.52,23.40346,33.43117,6841.01,8509.11,4.08,3.06,-84.9,-0.395,19.34,21.01,01a58133o0214o
147,58133.298937,22.366,3.6,4,15,o,0,1.1,23.40346,33.43117,6883.8,8572.71,4.17,3.12,-85.0,-0.386,19.3,20.94,01a58133o0228o
148,58133.307936000005,21.304000000000002,1.256,11,14,o,0,1.44,23.40346,33.43117,6832.0,8526.44,4.17,3.19,-84.4,-0.385,19.29,20.99,01a58133o0246o
149,58133.317925,-21.89,2.762,-6,18,o,0,0.84,23.40346,33.43117,6833.89,8675.7,4.33,3.32,-84.9,-0.374,19.23,20.89,01a58133o0266o
150,58134.247863,21.750999999999998,1.594,7,12,o,0,1.32,23.40346,33.43117,8174.03,7147.35,3.8,2.76,-85.7,-0.42100000000000004,19.42,21.2,01a58134o0122o
151,58134.256725,20.662,0.741,20,15,o,0,0.82,23.40346,33.43117,8200.73,7220.04,3.89,2.79,-84.5,-0.41600000000000004,19.45,21.2,01a58134o0141o
152,58134.265552,20.271,0.5,28,14,o,0,0.86,23.40346,33.43117,8146.14,7177.35,3.9,2.78,-84.7,-0.41600000000000004,19.37,21.14,01a58134o0160o
153,58134.27444,20.01,0.342,36,12,o,0,1.55,23.40346,33.43117,8142.52,7327.36,3.98,2.89,-84.8,-0.408,19.41,21.1,01a58134o0179o
154,58135.310211,21.035999999999998,0.588,14,8,c,0,1.48,23.40346,33.43117,1934.96,2701.06,2.96,2.68,45.2,-0.41200000000000003,19.58,21.52,02a58135o0245c
155,58135.320202999996,19.837,0.218,42,9,c,0,1.35,23.40346,33.43117,1902.83,2662.19,2.72,2.43,37.8,-0.429,19.69,21.49,02a58135o0266c
156,58135.330243,19.666,0.196,49,10,c,0,1.14,23.40346,33.43117,1967.42,2739.52,3.1,2.82,43.0,-0.397,19.48,21.42,02a58135o0287c
157,58135.340241,20.271,0.43200000000000005,28,12,c,0,1.05,23.40346,33.43117,1982.08,2623.62,3.57,3.2,40.3,-0.391,19.25,21.37,02a58135o0308c
158,58137.289516,20.651,0.797,20,16,o,0,1.07,23.40346,33.43117,9334.62,6931.03,4.66,3.19,-85.6,-0.377,19.28,21.01,01a58137o0206o
