,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
50,58101.55701799999,19.099,0.18600000000000003,83,16,o,0,2.03,134.36928999999998,28.616640000000004,4243.75,10504.49,3.39,3.02,-74.8,-0.428,19.35,21.26,01a58101o0756o
51,58101.564879,19.331,0.196,67,13,o,0,1.4,134.36928999999998,28.616640000000004,5693.73,733.95,3.53,3.07,-89.0,-0.41100000000000003,19.34,21.36,01a58101o0771o
52,58101.57267,18.137999999999998,1.2670000000000001,202,256,o,0,0.02,134.36928999999998,28.616640000000004,4302.09,10523.62,3.48,3.02,-75.8,-0.43700000000000006,19.3,21.24,01a58101o0787o
53,58101.573866,19.623,0.242,51,12,o,0,1.63,134.36928999999998,28.616640000000004,4327.66,9535.8,3.49,3.1,-79.8,-0.429,19.34,21.34,01a58101o0789o
54,58101.577376,18.875999999999998,0.126,102,13,o,0,1.57,134.36928999999998,28.616640000000004,5750.55,606.18,3.44,3.12,-89.6,-0.413,19.34,21.3,01a58101o0796o
55,58101.578749,18.936,0.127,97,12,o,0,1.5,134.36928999999998,28.616640000000004,4322.89,10379.67,3.41,2.96,-78.3,-0.435,19.34,21.25,01a58101o0799o
56,58105.547676,19.973,0.35100000000000003,37,13,o,0,1.23,134.36928999999998,28.616640000000004,4025.6,4032.15,3.2,3.11,-74.4,-0.42100000000000004,19.4,21.3,01a58105o0659o
57,58105.55807100001,20.255,0.375,29,11,o,0,1.93,134.36928999999998,28.616640000000004,6045.41,6312.6,3.17,2.94,-78.9,-0.418,19.42,21.28,01a58105o0680o
58,58105.560139999994,19.822,0.213,43,9,o,0,2.47,134.36928999999998,28.616640000000004,4083.68,4021.4,2.96,2.82,-73.5,-0.439,19.47,21.31,01a58105o0684o
59,58105.57593300001,19.673,0.21100000000000002,49,10,o,0,2.0,134.36928999999998,28.616640000000004,5962.04,6423.19,2.91,2.76,-81.3,-0.445,19.49,21.26,01a58105o0715o
60,58109.560903,-20.148,0.368,-32,12,o,0,1.34,134.36928999999998,28.616640000000004,3677.88,8707.81,3.34,2.87,-86.8,-0.43700000000000006,19.41,21.33,01a58109o0080o
61,58109.569607000005,19.905,0.298,40,12,o,0,1.74,134.36928999999998,28.616640000000004,3645.12,8703.66,3.25,2.74,-81.4,-0.439,19.46,21.41,01a58109o0097o
62,58109.57823099999,-23.849,12.2,-1,13,o,0,1.19,134.36928999999998,28.616640000000004,3610.84,8699.41,3.36,2.89,-82.6,-0.43200000000000005,19.44,21.47,01a58109o0115o
63,58109.58145,19.338,0.162,67,11,o,0,1.98,134.36928999999998,28.616640000000004,3595.22,8830.12,3.44,2.98,-81.6,-0.428,19.44,21.46,01a58109o0122o
64,58111.6634,21.011,0.722,14,10,o,0,2.85,134.36928999999998,28.616640000000004,3374.71,3515.68,2.01,1.95,38.7,-0.45299999999999996,19.39,20.29,02a58111o0699o
65,58113.531086,-21.752,1.6469999999999998,-7,12,o,0,1.47,134.36928999999998,28.616640000000004,5255.63,7636.79,3.44,2.85,-84.0,-0.43799999999999994,19.38,21.18,01a58113o0577o
66,58113.541532,20.32,0.49200000000000005,27,13,o,0,1.3,134.36928999999998,28.616640000000004,5272.56,7716.72,3.36,2.8,-83.7,-0.436,19.39,21.18,01a58113o0598o
67,58113.54246799999,19.927,0.34600000000000003,39,13,o,0,1.32,134.36928999999998,28.616640000000004,5220.92,7643.39,3.41,2.84,-82.4,-0.439,19.36,21.17,01a58113o0600o
68,58113.559138,20.528000000000002,0.486,22,11,o,0,2.51,134.36928999999998,28.616640000000004,5206.11,7824.03,3.31,2.79,-82.6,-0.441,19.39,21.16,01a58113o0632o
69,58117.48471900001,20.513,0.784,23,18,o,0,1.49,134.36928999999998,28.616640000000004,3992.99,1207.41,3.09,2.89,88.4,-0.43700000000000006,18.93,20.08,01a58117o0536o
70,58117.496838,20.646,0.88,20,18,o,0,1.62,134.36928999999998,28.616640000000004,3986.78,1124.69,2.98,2.83,89.0,-0.451,18.98,20.09,01a58117o0560o
71,58117.498274,-21.08,1.392,-13,19,o,0,1.18,134.36928999999998,28.616640000000004,4039.78,1196.7,2.93,2.78,89.0,-0.45799999999999996,19.02,20.09,01a58117o0563o
72,58117.515087,-19.188,0.555,-77,43,o,0,1.53,134.36928999999998,28.616640000000004,4085.59,1016.89,2.96,2.89,62.5,-0.449,17.83,18.48,01a58117o0597o
73,58118.619121,20.075,1.531,34,52,o,0,0.99,134.36928999999998,28.616640000000004,2694.5,9019.05,3.09,2.67,-84.2,-0.47100000000000003,18.52,19.73,01a58118o0913o
74,58118.631863999995,21.386999999999997,2.0,10,20,o,0,1.59,134.36928999999998,28.616640000000004,2724.51,9105.37,3.03,2.68,-81.8,-0.465,18.94,19.99,01a58118o0938o
75,58118.644198,-20.599,0.77,-21,16,o,0,1.29,134.36928999999998,28.616640000000004,2688.35,9071.1,3.02,2.72,-80.3,-0.462,19.14,20.41,01a58118o0963o
76,58118.656587,20.938000000000002,0.937,15,14,o,0,1.68,134.36928999999998,28.616640000000004,2688.77,9230.66,3.1,2.78,-80.8,-0.457,19.27,20.78,01a58118o0988o
77,58119.486364,-19.357,0.629,-66,41,o,0,1.77,134.36928999999998,28.616640000000004,5798.89,8029.76,2.22,2.11,-28.6,-0.488,18.61,19.01,02a58119o0594o
78,58119.497827,20.346,1.5930000000000002,26,42,o,0,1.53,134.36928999999998,28.616640000000004,5814.27,8070.71,2.18,2.13,-25.1,-0.507,18.65,19.01,02a58119o0613o
79,58119.50879299999,-19.287,0.708,-70,50,o,0,1.02,134.36928999999998,28.616640000000004,5762.2,7995.16,2.22,2.16,-28.2,-0.479,18.59,18.96,02a58119o0632o
80,58119.519772,21.065,4.154,14,57,o,0,1.04,134.36928999999998,28.616640000000004,5742.93,8114.27,2.28,2.21,-19.6,-0.508,18.6,18.94,02a58119o0651o
81,58123.617823,-19.792,0.48200000000000004,-44,21,o,0,1.28,134.36928999999998,28.616640000000004,4948.63,1882.19,2.21,2.02,47.1,-0.445,18.77,19.31,02a58123o0861o
82,58123.629709,-20.735,1.168,-18,22,o,0,1.29,134.36928999999998,28.616640000000004,4932.12,1842.69,2.19,2.02,43.2,-0.449,18.75,19.27,02a58123o0884o
83,58123.641276999995,-19.669,0.436,-49,22,o,0,1.36,134.36928999999998,28.616640000000004,4982.59,1920.71,2.25,2.08,42.1,-0.434,18.68,19.22,02a58123o0907o
84,58123.653123000004,20.445,1.005,24,24,o,0,1.17,134.36928999999998,28.616640000000004,4999.04,1803.74,2.47,2.26,44.5,-0.42100000000000004,18.57,19.17,02a58123o0930o
85,58124.64301,-20.968000000000004,1.068,-15,16,o,0,1.76,134.36928999999998,28.616640000000004,7069.4,1826.55,2.46,2.17,35.1,-0.455,18.96,19.69,02a58124o0866o
86,58124.647145,-20.935,1.212,-15,19,o,0,1.47,134.36928999999998,28.616640000000004,7054.28,1787.3,2.56,2.29,43.9,-0.44,18.93,19.68,02a58124o0874o
87,58124.666279,23.108,8.611,2,18,o,0,1.39,134.36928999999998,28.616640000000004,7102.88,1866.65,2.37,2.07,41.7,-0.45,18.86,19.37,02a58124o0912o
88,58125.605446,-19.961,0.39799999999999996,-38,15,o,0,1.81,134.36928999999998,28.616640000000004,4238.11,8984.77,3.5,2.88,-83.5,-0.429,19.25,20.66,01a58125o0848o
89,58125.618301,-21.930999999999997,2.84,-6,17,o,0,1.09,134.36928999999998,28.616640000000004,4271.34,9070.9,3.71,3.05,-85.0,-0.419,19.14,20.57,01a58125o0873o
90,58125.6313,-21.809,2.444,-7,17,o,0,1.42,134.36928999999998,28.616640000000004,4220.43,9039.09,3.75,3.14,-87.5,-0.41200000000000003,19.08,20.5,01a58125o0898o
91,58125.644287,-20.296,0.654,-28,18,o,0,1.41,134.36928999999998,28.616640000000004,4222.96,9199.15,3.79,3.12,-86.3,-0.413,19.06,20.43,01a58125o0923o
92,58126.621726,-20.87,0.924,-16,15,o,0,1.12,134.36928999999998,28.616640000000004,4687.02,7746.83,3.71,3.07,-85.9,-0.414,19.22,20.86,01a58126o0894o
93,58126.62573200001,-20.578000000000003,0.64,-21,14,o,0,1.77,134.36928999999998,28.616640000000004,4708.77,7799.54,3.61,3.06,-87.3,-0.41600000000000004,19.2,20.84,01a58126o0902o
94,58126.63948099999,-22.794,5.909,-3,16,o,0,1.22,134.36928999999998,28.616640000000004,4678.24,7768.66,3.7,3.11,-86.2,-0.414,19.16,20.78,01a58126o0932o
95,58126.65558,-19.759,0.385,-45,18,o,0,0.98,134.36928999999998,28.616640000000004,4687.9,7934.76,3.72,3.1,-86.8,-0.415,19.12,20.63,01a58126o0963o
96,58127.522498,-19.339000000000002,0.11199999999999999,-67,8,o,0,3.89,134.36928999999998,28.616640000000004,4756.39,2527.84,2.38,2.05,3.4,-0.45399999999999996,19.66,21.08,02a58127o0666o
97,58127.530365,22.316,2.0,4,9,o,0,2.57,134.36928999999998,28.616640000000004,4805.53,2567.17,2.13,1.98,27.4,-0.446,19.72,21.07,02a58127o0682o
98,58127.531734000004,-19.878,0.175,-41,7,o,0,3.39,134.36928999999998,28.616640000000004,4737.18,2486.61,2.27,2.02,15.2,-0.43700000000000006,19.69,21.07,02a58127o0685o
99,58127.534029999995,20.098,0.23600000000000002,33,8,o,0,4.02,134.36928999999998,28.616640000000004,4822.86,2447.65,2.13,2.0,30.1,-0.44299999999999995,19.68,21.08,02a58127o0690o
100,58129.595675,17.999000000000002,0.763,229,175,o,0,0.94,134.36928999999998,28.616640000000004,4512.16,8304.29,3.94,3.16,-84.5,-0.39899999999999997,16.55,17.86,01a58129o0672o
101,58129.608427,17.718,1.4680000000000002,297,436,o,0,0.99,134.36928999999998,28.616640000000004,4545.59,8390.92,4.09,3.31,-85.1,-0.386,15.46,16.75,01a58129o0697o
102,58129.621212,-18.605999999999998,2.773,-131,364,o,0,1.36,134.36928999999998,28.616640000000004,4494.98,8357.35,4.02,3.19,-86.5,-0.39799999999999996,15.53,16.84,01a58129o0722o
103,58129.63401,-20.402,4.294,-25,108,o,0,1.11,134.36928999999998,28.616640000000004,4497.73,8516.76,4.06,3.26,-84.5,-0.391,17.13,18.43,01a58129o0747o
104,58130.605714,-21.204,1.265,-12,15,o,0,1.49,134.36928999999998,28.616640000000004,3057.16,6259.25,3.59,3.07,-84.6,-0.445,19.21,21.0,01a58130o0791o
105,58130.625307,20.671,0.6459999999999999,20,13,o,0,1.84,134.36928999999998,28.616640000000004,3102.32,6365.49,3.68,3.09,89.5,-0.424,19.17,20.94,01a58130o0833o
106,58130.629385,-18.935,0.153,-97,15,o,0,1.35,134.36928999999998,28.616640000000004,3055.39,6300.13,3.82,3.36,-89.8,-0.435,19.13,20.95,01a58130o0841o
107,58130.644865999995,-20.065,0.425,-34,14,o,0,1.4,134.36928999999998,28.616640000000004,3046.44,6465.71,3.82,3.23,89.9,-0.413,19.12,20.89,01a58130o0873o
108,58131.542611000004,-21.478,0.75,-9,7,o,0,3.63,134.36928999999998,28.616640000000004,5096.13,3590.62,2.22,2.12,55.3,-0.439,19.68,21.22,02a58131o0535o
109,58131.553804999996,-18.891,0.06,-101,6,o,0,4.05,134.36928999999998,28.616640000000004,5081.28,3551.93,2.22,2.12,53.9,-0.445,19.67,21.24,02a58131o0557o
110,58131.570384000006,-19.645,0.13699999999999998,-50,7,o,0,3.66,134.36928999999998,28.616640000000004,5150.24,3628.69,2.17,2.06,71.7,-0.441,19.75,21.32,02a58131o0590o
111,58133.52329,-20.778000000000002,0.659,-18,12,o,0,2.08,134.36928999999998,28.616640000000004,3569.07,7892.61,3.35,2.75,-83.9,-0.444,19.45,21.29,01a58133o0665o
112,58133.54215,-20.195,0.35600000000000004,-30,11,o,0,2.09,134.36928999999998,28.616640000000004,3594.64,8006.84,3.41,2.73,-86.0,-0.442,19.42,21.17,01a58133o0702o
113,58133.545657,-19.869,0.302,-41,12,o,0,1.44,134.36928999999998,28.616640000000004,3528.75,7944.05,3.41,2.73,-86.1,-0.441,19.42,21.14,01a58133o0709o
114,58133.561275,-19.62,0.242,-52,12,o,0,1.61,134.36928999999998,28.616640000000004,3523.73,8119.38,3.48,2.88,89.7,-0.435,19.35,21.08,01a58133o0739o
115,58135.553849,20.739,0.47600000000000003,18,9,c,0,2.05,134.36928999999998,28.616640000000004,5180.78,3026.51,3.11,2.93,54.1,-0.375,19.62,21.56,02a58135o0742c
116,58135.562556,-20.767,0.52,-18,9,c,0,1.86,134.36928999999998,28.616640000000004,5164.63,2985.48,3.08,2.91,52.8,-0.389,19.56,21.57,02a58135o0759c
117,58135.566233000005,-19.788,0.18100000000000002,-44,8,c,0,1.67,134.36928999999998,28.616640000000004,5216.47,3063.43,2.91,2.69,51.7,-0.395,19.61,21.57,02a58135o0767c
118,58135.58094400001,21.324,0.8140000000000001,11,9,c,0,2.12,134.36928999999998,28.616640000000004,5233.72,2948.46,2.86,2.66,47.9,-0.405,19.65,21.57,02a58135o0797c
119,58137.507633,-19.137,0.141,-80,11,o,0,1.39,134.36928999999998,28.616640000000004,6025.43,6309.8,3.58,2.81,-84.1,-0.41600000000000004,19.42,21.21,01a58137o0635o
120,58137.518559000004,-21.025,0.836,-14,12,o,0,1.78,134.36928999999998,28.616640000000004,6047.21,6393.58,3.56,2.77,-85.7,-0.426,19.43,21.18,01a58137o0657o
121,58137.534455999994,-20.236,0.433,-29,13,o,0,1.4,134.36928999999998,28.616640000000004,5989.06,6377.9,3.7,2.93,-87.3,-0.41,19.32,21.14,01a58137o0689o
122,58137.539822000006,-19.611,0.239,-52,12,o,0,1.75,134.36928999999998,28.616640000000004,5976.44,6517.91,3.73,3.01,-88.3,-0.409,19.32,21.14,01a58137o0700o
123,58139.558411,-21.055999999999997,0.642,-14,9,o,0,2.49,134.36928999999998,28.616640000000004,4884.0,1744.7,2.23,1.96,39.7,-0.446,19.7,21.01,02a58139o0034o
124,58139.56409199999,-20.160999999999998,0.222,-31,7,o,0,4.59,134.36928999999998,28.616640000000004,4918.64,1625.08,2.31,2.02,35.7,-0.45299999999999996,19.69,21.05,02a58139o0046o
125,58143.578914,-16.381,0.297,-1017,302,o,0,1.63,134.36928999999998,28.616640000000004,6604.31,3229.85,2.32,2.26,53.2,-0.442,15.57,16.65,02a58143o0756o
126,58143.61820800001,-15.04,0.28300000000000003,-3498,989,o,0,1.67,134.36928999999998,28.616640000000004,6656.1,3151.53,2.36,2.29,41.7,-0.527,14.57,15.5,02a58143o0833o
127,58147.53679500001,21.604,3.3289999999999997,8,28,o,0,1.12,134.36928999999998,28.616640000000004,6643.75,2898.62,2.19,1.96,44.6,-0.475,18.61,18.93,02a58147o0665o
128,58147.550612,20.065,0.6659999999999999,34,23,o,0,1.89,134.36928999999998,28.616640000000004,6628.06,2859.62,2.24,1.99,41.0,-0.483,18.58,18.87,02a58147o0690o
129,58147.56430599999,24.55,40.6,0,22,o,0,1.73,134.36928999999998,28.616640000000004,6695.78,2937.48,2.27,1.98,43.1,-0.47700000000000004,18.5,18.81,02a58147o0715o
130,58147.578063,-21.021,2.122,-14,30,o,0,0.95,134.36928999999998,28.616640000000004,6712.13,2821.68,2.33,2.03,38.7,-0.465,18.46,18.77,02a58147o0740o
131,58153.48544700001,-19.271,0.265,-71,19,o,0,1.19,134.36928999999998,28.616640000000004,6301.59,8074.51,3.94,2.99,-85.0,-0.408,18.99,20.22,01a58153o0552o
132,58153.48755499999,-19.802,0.46799999999999997,-44,20,o,0,1.16,134.36928999999998,28.616640000000004,6337.75,8121.71,3.99,3.03,-85.3,-0.406,19.04,20.26,01a58153o0556o
133,58153.508362,-20.414,0.898,-25,22,o,0,0.86,134.36928999999998,28.616640000000004,6286.13,8126.99,3.98,3.01,-83.3,-0.405,19.03,20.24,01a58153o0599o
134,58153.516624,21.13,1.577,13,20,o,0,1.38,134.36928999999998,28.616640000000004,6277.92,8274.4,3.89,2.96,-85.0,-0.41100000000000003,19.01,20.21,01a58153o0615o
135,58157.559539,-18.899,0.187,-100,19,o,0,1.12,134.36928999999998,28.616640000000004,3313.84,8736.02,4.64,3.71,-84.1,-0.33899999999999997,18.96,20.71,01a58157o0487o
136,58157.57247100001,-19.218,0.27399999999999997,-75,20,o,0,1.13,134.36928999999998,28.616640000000004,3352.68,8814.97,4.78,3.76,-83.6,-0.326,18.9,20.6,01a58157o0514o
137,58157.585412,-18.984,0.244,-92,23,o,0,1.36,134.36928999999998,28.616640000000004,3306.71,8774.49,4.95,4.01,-82.1,-0.314,18.77,20.41,01a58157o0541o
138,58157.598346000006,-19.031,0.245,-89,22,o,0,1.31,134.36928999999998,28.616640000000004,3312.6,8925.31,5.0,4.09,-84.9,-0.299,18.7,20.34,01a58157o0568o
139,58160.584979,-20.046,0.368,-35,13,o,0,1.28,134.36928999999998,28.616640000000004,3601.58,2122.74,2.5,2.09,32.0,-0.45,19.46,20.71,02a58160o0392o
140,58160.599275,-19.762,0.314,-45,14,o,0,1.55,134.36928999999998,28.616640000000004,3585.51,2083.23,2.73,2.31,30.7,-0.433,19.32,20.56,02a58160o0422o
141,58160.613063,20.255,0.601,29,17,o,0,1.2,134.36928999999998,28.616640000000004,3652.89,2165.1,2.99,2.67,34.8,-0.406,19.04,20.38,02a58160o0449o
142,58160.626528999994,-18.964000000000002,0.18899999999999997,-94,18,o,0,1.43,134.36928999999998,28.616640000000004,3668.79,2050.07,3.24,2.89,33.3,-0.39,18.86,20.17,02a58160o0476o
143,58161.529130999996,-19.1,0.149,-83,12,o,0,1.66,134.36928999999998,28.616640000000004,5397.28,180.08,3.12,2.84,79.5,-0.45,19.27,21.17,01a58161o0666o
144,58161.531073,-19.072,0.16,-85,14,o,0,1.75,134.36928999999998,28.616640000000004,3948.49,9965.31,4.15,3.37,-85.3,-0.392,19.3,21.17,01a58161o0670o
145,58161.542142,-19.456,0.191,-60,12,o,0,1.6,134.36928999999998,28.616640000000004,5434.79,263.49,3.25,2.99,78.0,-0.436,19.2,21.05,01a58161o0693o
146,58161.544146,-19.428,0.247,-62,15,o,0,1.28,134.36928999999998,28.616640000000004,3985.71,10048.91,4.25,3.51,-84.0,-0.381,19.22,21.11,01a58161o0697o
147,58161.555297000006,-20.152,0.386,-32,12,o,0,1.7,134.36928999999998,28.616640000000004,5404.63,228.04,3.25,2.98,73.0,-0.43700000000000006,19.18,21.0,01a58161o0720o
