,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
17,57774.558384,-19.766,0.439,-45,20,o,0,1.04,187.28132,36.45712,6885.19,8696.64,3.25,3.07,-38.7,-0.39899999999999997,19.4,20.99,02a57774o0720o
18,57774.571148,-19.602999999999998,0.349,-52,18,o,0,1.51,187.28132,36.45712,6866.54,8817.51,3.32,3.16,-33.4,-0.405,19.38,21.03,02a57774o0744o
19,57774.58386,-23.48,14.6,-2,22,o,0,0.98,187.28132,36.45712,6895.26,8760.32,3.26,3.07,-34.1,-0.406,19.41,21.01,02a57774o0768o
20,57778.532041,22.851,5.5,3,14,c,0,1.13,187.28132,36.45712,6875.96,5886.43,3.91,3.62,88.3,-0.4,19.77,21.86,02a57778o0498c
21,57778.542597,-21.453000000000003,1.367,-10,13,c,0,1.21,187.28132,36.45712,6897.29,5924.08,3.84,3.55,85.2,-0.401,19.83,21.92,02a57778o0518c
22,57778.559745000006,20.316,0.489,27,13,c,0,1.12,187.28132,36.45712,6838.53,5849.44,3.8,3.51,87.4,-0.402,19.84,21.92,02a57778o0548c
23,57778.571818,21.785,1.87,7,13,c,0,1.1,187.28132,36.45712,6821.64,5967.27,3.76,3.51,86.6,-0.39899999999999997,19.86,21.95,02a57778o0570c
24,57778.585199,21.03,0.848,14,12,c,0,1.27,187.28132,36.45712,6867.89,5911.37,3.78,3.5,89.5,-0.40700000000000003,19.85,21.93,02a57778o0594c
25,57782.5251,20.927,0.96,16,15,c,0,0.92,187.28132,36.45712,7339.52,6870.17,3.74,3.48,-88.1,-0.42200000000000004,19.83,21.92,02a57782o0643c
26,57782.536116999996,21.158,1.051,12,13,c,0,1.05,187.28132,36.45712,7359.06,6906.87,3.78,3.59,-88.5,-0.418,19.83,21.94,02a57782o0662c
27,57782.550352,20.678,0.662,20,13,c,0,1.15,187.28132,36.45712,7310.84,6833.78,3.62,3.4,-81.4,-0.44,19.87,21.96,02a57782o0689c
28,57782.564302,21.24,1.053,12,12,c,0,1.45,187.28132,36.45712,7282.28,6952.75,3.68,3.44,-84.7,-0.431,19.89,22.02,02a57782o0715c
29,57782.578702,20.067999999999998,0.391,34,13,c,0,1.17,187.28132,36.45712,7330.23,6895.6,3.71,3.51,-87.4,-0.42200000000000004,19.87,21.99,02a57782o0741c
30,57786.51468099999,23.459,8.0,2,12,c,0,1.38,187.28132,36.45712,7099.11,5615.22,3.72,3.46,88.3,-0.40299999999999997,19.81,21.87,02a57786o0414c
31,57786.543353999994,19.63,0.28300000000000003,51,14,c,0,1.31,187.28132,36.45712,7112.8,5658.24,3.72,3.47,86.5,-0.406,19.67,21.7,02a57786o0468c
32,57786.548513,19.971,0.34700000000000003,37,13,c,0,1.13,187.28132,36.45712,7049.75,5586.19,3.73,3.47,-89.4,-0.402,19.76,21.81,02a57786o0478c
33,57786.562129,-20.798000000000002,0.741,-17,13,c,0,0.89,187.28132,36.45712,7039.39,5701.61,3.74,3.47,83.1,-0.39799999999999996,19.85,21.94,02a57786o0504c
34,57786.574887,21.197,1.0490000000000002,12,13,c,0,1.19,187.28132,36.45712,7068.2,5643.93,3.7,3.46,81.5,-0.396,19.88,21.98,02a57786o0528c
35,57794.473198,-20.238,1.7790000000000001,-29,52,o,0,1.2,187.28132,36.45712,8486.13,6576.93,3.51,3.06,-84.8,-0.449,18.34,18.9,02a57794o0519o
36,57794.481716999995,-20.495,2.987,-23,69,o,0,1.28,187.28132,36.45712,8502.5,6615.91,3.46,3.04,-84.0,-0.452,18.38,18.94,02a57794o0535o
37,57794.491027,-21.671999999999997,5.577000000000001,-8,43,o,0,1.18,187.28132,36.45712,8442.65,6541.48,3.45,3.04,-83.7,-0.469,18.41,18.98,02a57794o0552o
38,57794.499073,-19.287,0.89,-70,62,o,0,0.99,187.28132,36.45712,8425.35,6661.05,3.45,3.04,-82.2,-0.45299999999999996,18.4,18.99,02a57794o0567o
39,57794.50542,-18.135,0.359,-202,73,o,0,1.14,187.28132,36.45712,4700.29,4844.47,3.56,3.34,-9.9,-0.7340000000000001,18.27,19.25,01a57794o0578o
40,57794.51441,-18.415,0.425,-156,66,o,0,1.64,187.28132,36.45712,4666.44,4809.9,3.54,3.31,-5.2,-0.726,18.29,19.26,01a57794o0594o
41,57794.519232000006,-19.972,1.598,-37,60,o,0,1.34,187.28132,36.45712,8472.15,6604.93,3.5,3.11,-82.5,-0.46299999999999997,18.4,19.02,02a57794o0603o
42,57794.523698000005,-18.586,0.5770000000000001,-134,77,o,0,0.98,187.28132,36.45712,4727.39,4882.08,3.66,3.38,-1.7,-0.708,18.27,19.27,01a57794o0611o
43,57794.531944,-18.993,0.7440000000000001,-92,68,o,0,1.39,187.28132,36.45712,4738.56,4760.84,3.41,3.15,-11.1,-0.732,18.34,19.29,01a57794o0625o
44,57794.551191,-18.365,0.475,-164,78,o,0,1.06,187.28132,36.45712,4702.99,4814.8,3.47,3.15,-8.8,-0.742,18.33,19.31,01a57794o0661o
45,57798.48005599999,-19.632,0.607,-51,31,o,0,1.32,187.28132,36.45712,5963.24,6332.52,3.31,3.21,-47.8,-0.436,18.69,19.59,02a57798o0552o
46,57798.491264,-19.363,0.457,-65,30,o,0,1.15,187.28132,36.45712,5978.9,6369.74,3.3,3.2,-44.6,-0.441,18.7,19.62,02a57798o0573o
47,57798.513484,-17.952,0.221,-239,53,o,0,1.35,187.28132,36.45712,4333.37,2736.52,3.7,3.61,-13.6,-0.6990000000000001,18.54,19.79,01a57798o0560o
48,57798.515312,-20.967,1.72,-15,26,o,0,1.53,187.28132,36.45712,5933.65,6297.1,3.31,3.2,-34.4,-0.449,18.73,19.67,02a57798o0618o
49,57798.52609400001,21.273000000000003,2.513,11,28,o,0,1.04,187.28132,36.45712,5901.81,6414.79,3.26,3.12,-35.7,-0.41700000000000004,18.74,19.67,02a57798o0638o
50,57798.52626599999,-18.57,0.42700000000000005,-136,58,o,0,1.05,187.28132,36.45712,4314.88,2697.73,3.85,3.74,7.9,-0.665,18.52,19.81,01a57798o0583o
51,57798.537945000004,-19.823,0.74,-43,32,o,0,0.99,187.28132,36.45712,5946.47,6358.36,3.29,3.15,-37.3,-0.419,18.73,19.66,02a57798o0660o
52,57798.540286,-18.268,0.489,-179,88,o,0,1.48,187.28132,36.45712,6211.89,7762.2,3.88,3.45,-87.1,-0.996,18.66,19.96,01a57798o0609o
53,57798.56344600001,-20.041,2.6069999999999998,-35,91,o,0,1.03,187.28132,36.45712,6186.52,7880.81,4.03,3.6,87.5,-0.9420000000000001,18.56,19.87,01a57798o0651o
54,57798.573214,-18.865,0.8240000000000001,-103,85,o,0,1.24,187.28132,36.45712,6234.28,7822.38,4.06,3.62,86.8,-0.9279999999999999,18.54,19.85,01a57798o0668o
55,57799.600579,-19.029,0.596,-89,53,o,0,1.25,187.28132,36.45712,7857.59,7797.89,3.42,3.34,65.1,-0.647,18.72,20.19,01a57799o0685o
56,57799.620709,-18.027,0.27399999999999997,-223,61,o,0,0.96,187.28132,36.45712,7875.01,7835.41,3.59,3.44,79.7,-0.669,18.66,20.16,01a57799o0722o
57,57799.636553,-19.383,0.84,-64,54,o,0,1.33,187.28132,36.45712,7812.45,7760.36,3.52,3.43,86.6,-0.7070000000000001,18.65,20.11,01a57799o0749o
58,57801.591075,-17.859,0.145,-261,38,o,0,1.27,187.28132,36.45712,5406.58,8495.74,3.77,3.63,-58.5,-0.6759999999999999,18.74,20.46,01a57801o0648o
59,57801.611139,-21.44,4.364,-10,42,o,0,1.2,187.28132,36.45712,5439.34,8535.09,3.77,3.62,-52.7,-0.688,18.74,20.45,01a57801o0686o
60,57801.61919299999,-17.725,0.13699999999999998,-295,40,o,0,1.27,187.28132,36.45712,5377.19,8460.4,3.77,3.62,-52.9,-0.679,18.73,20.44,01a57801o0702o
61,57801.632327,-18.532,0.268,-140,38,o,0,1.46,187.28132,36.45712,5346.79,8574.54,3.65,3.5,-39.4,-0.687,18.76,20.42,01a57801o0726o
62,57802.365137,-18.358,0.201,-165,33,o,0,1.05,187.28132,36.45712,3454.89,3530.35,4.13,4.05,-72.5,-0.597,18.89,20.77,01a57802o0247o
63,57802.36562899999,-18.713,0.27699999999999997,-119,33,o,0,1.25,187.28132,36.45712,4043.05,2940.94,4.02,4.0,-70.2,-0.615,18.89,20.77,01a57802o0248o
64,57802.373163,-18.215,0.155,-188,29,o,0,1.38,187.28132,36.45712,3156.86,2685.61,4.29,4.24,-78.2,-0.584,18.92,20.88,01a57802o0263o
65,57802.383748,-17.742,0.10099999999999999,-290,29,o,0,1.43,187.28132,36.45712,4332.03,3832.81,4.27,4.21,-71.4,-0.608,18.89,20.95,01a57802o0284o
66,57802.384192,-19.163,0.212,-78,17,o,0,1.11,187.28132,36.45712,7051.65,6978.15,3.56,3.27,-87.1,-0.45899999999999996,19.5,21.23,02a57802o0277o
67,57802.384682,-19.288,0.225,-70,16,o,0,1.28,187.28132,36.45712,6459.84,7564.26,3.46,3.28,-87.1,-0.47,19.51,21.22,02a57802o0278o
68,57802.390252,-17.893,0.113,-253,28,o,0,1.26,187.28132,36.45712,2869.75,4143.73,4.16,4.01,-72.6,-0.593,18.99,20.94,01a57802o0297o
69,57802.392176,-19.31,0.235,-68,16,o,0,1.37,187.28132,36.45712,7348.16,7829.02,3.5,3.21,-85.8,-0.478,19.53,21.26,02a57802o0293o
70,57802.399343,-18.941,0.359,-96,35,o,0,1.03,187.28132,36.45712,4634.89,2375.15,4.11,4.01,29.5,-0.593,18.94,20.93,01a57802o0315o
71,57802.407135,-20.503,0.8590000000000001,-23,20,o,0,0.87,187.28132,36.45712,6176.85,6676.28,3.49,3.29,-86.8,-0.457,19.49,21.2,02a57802o0318o
72,57802.411113999995,-17.703,0.095,-301,29,o,0,1.39,187.28132,36.45712,3755.18,3241.14,4.07,4.02,-74.4,-0.628,18.92,20.84,01a57802o0328o
73,57802.413673,-19.5,0.276,-58,16,o,0,1.02,187.28132,36.45712,7642.84,6374.21,3.58,3.18,-85.6,-0.457,19.48,21.17,02a57802o0331o
74,57802.416639999996,-17.656,0.114,-314,36,o,0,1.02,187.28132,36.45712,3755.62,3241.78,5.0,4.89,72.4,-0.55,18.73,20.92,01a57802o0339o
75,57802.519323,-19.175,0.239,-78,18,o,0,1.25,187.28132,36.45712,5718.09,5390.93,3.29,3.18,-53.3,-0.45299999999999996,19.28,20.68,02a57802o0539o
76,57802.531241,22.384,4.692,4,19,o,0,1.57,187.28132,36.45712,4755.98,5020.15,3.42,3.37,-81.5,-0.456,19.25,20.65,02a57802o0562o
77,57802.54493,-19.194000000000003,0.268,-76,20,o,0,1.11,187.28132,36.45712,4800.61,5093.9,3.61,3.5,88.7,-0.433,19.18,20.61,02a57802o0589o
78,57802.556176,-20.924,1.25,-16,19,o,0,1.24,187.28132,36.45712,4832.65,4980.89,3.52,3.42,-83.4,-0.445,19.19,20.59,02a57802o0610o
79,57802.57111699999,-19.47,0.36,-59,21,o,0,1.24,187.28132,36.45712,4781.88,5040.57,3.82,3.69,-90.0,-0.424,19.12,20.57,02a57802o0638o
80,57802.590959,-17.809,0.13699999999999998,-273,37,o,0,1.71,187.28132,36.45712,5407.84,8496.79,3.7,3.62,-50.9,-0.6559999999999999,18.62,20.23,01a57802o0648o
81,57802.61084,-19.383,0.7,-64,45,o,0,1.19,187.28132,36.45712,5440.64,8535.39,3.63,3.55,-28.3,-0.6579999999999999,18.62,20.19,01a57802o0686o
82,57802.61889299999,-17.875,0.162,-257,42,o,0,1.29,187.28132,36.45712,5378.46,8460.91,3.72,3.61,-30.2,-0.659,18.61,20.18,01a57802o0702o
83,57802.631892,-18.584,0.34600000000000003,-134,46,o,0,1.02,187.28132,36.45712,5348.63,8574.74,3.78,3.68,-40.0,-0.66,18.58,20.16,01a57802o0726o
84,57803.588471,-19.908,0.895,-40,35,o,0,1.09,187.28132,36.45712,6408.21,5978.3,4.63,4.37,87.3,-0.579,18.78,20.92,01a57803o0534o
85,57803.590989,-19.222,0.452,-74,34,o,0,1.16,187.28132,36.45712,6424.57,6017.31,4.16,3.93,-86.5,-0.599,18.88,20.91,01a57803o0539o
86,57803.604904,-18.032,0.134,-222,30,o,0,1.35,187.28132,36.45712,6361.49,5940.02,3.93,3.8,-71.8,-0.588,18.91,20.88,01a57803o0565o
87,57803.626745,-18.316,0.179,-171,31,o,0,1.4,187.28132,36.45712,6348.17,6057.25,3.72,3.59,-61.0,-0.595,18.94,20.82,01a57803o0606o
88,57805.574876,-18.271,0.195,-178,35,o,0,1.1,187.28132,36.45712,8226.44,6545.64,3.79,3.43,86.2,-0.621,18.91,20.82,01a57805o0637o
89,57805.582036,-17.669,0.094,-311,29,o,0,1.57,187.28132,36.45712,8176.92,6469.1,3.63,3.38,-85.0,-0.644,18.92,20.8,01a57805o0650o
90,57805.604245,-18.602,0.20800000000000002,-132,27,o,0,2.0,187.28132,36.45712,8147.25,6588.21,3.86,3.49,-86.8,-0.637,18.88,20.81,01a57805o0692o
91,57806.481780999995,-21.019000000000002,1.111,-14,16,c,0,0.86,187.28132,36.45712,8269.27,6816.24,3.84,3.49,87.2,-0.42100000000000004,19.78,21.84,02a57806o0491c
92,57806.509952,19.612000000000002,0.275,52,14,c,0,0.9,187.28132,36.45712,8284.66,6864.66,3.86,3.45,-90.0,-0.429,19.8,21.86,02a57806o0545c
93,57806.517976999996,21.664,1.7830000000000001,8,14,c,0,1.2,187.28132,36.45712,2244.73,3666.81,3.87,3.77,-77.3,-0.39399999999999996,19.77,21.85,02a57806o0560c
94,57806.526776,20.361,0.5,26,13,c,0,0.97,187.28132,36.45712,2275.5,3543.66,3.82,3.75,-79.2,-0.38799999999999996,19.79,21.85,02a57806o0577c
95,57806.553458,0.0,20.963,0,15,c,0,1.08,187.28132,36.45712,2224.79,3603.74,3.95,3.85,89.3,-0.385,19.75,21.85,02a57806o0625c
96,57807.55586,-19.564,0.493,-54,27,o,0,1.55,187.28132,36.45712,6130.14,6950.42,3.92,3.72,-74.2,-0.593,19.11,21.26,01a57807o0543o
97,57807.571787,-17.602,0.077,-330,25,o,0,1.47,187.28132,36.45712,6147.21,6989.08,4.09,3.86,-73.8,-0.574,19.05,21.22,01a57807o0572o
98,57807.582166,-18.691,0.24100000000000002,-121,29,o,0,1.0,187.28132,36.45712,6082.35,6910.87,3.97,3.78,-70.9,-0.581,19.09,21.25,01a57807o0591o
99,57807.596467999996,-18.959,0.31,-95,29,o,0,1.07,187.28132,36.45712,6069.45,7027.36,4.18,3.98,-67.8,-0.5760000000000001,19.0,21.17,01a57807o0617o
100,57811.546878999994,-18.562,0.217,-136,30,o,0,1.29,187.28132,36.45712,5993.84,6986.3,3.91,3.72,-86.8,-0.597,18.99,21.06,01a57811o0044o
101,57811.557486,-18.459,0.185,-150,28,o,0,1.24,187.28132,36.45712,6013.18,7027.86,3.73,3.59,-74.9,-0.603,19.03,21.08,01a57811o0065o
102,57811.570930999995,-18.355,0.177,-165,29,o,0,1.18,187.28132,36.45712,5966.7,6951.32,3.73,3.59,-75.2,-0.608,19.03,21.06,01a57811o0089o
103,57811.584591,-18.199,0.154,-191,29,o,0,1.24,187.28132,36.45712,5934.64,7067.76,3.91,3.73,-68.2,-0.59,19.0,21.08,01a57811o0113o
104,57817.442402999994,21.333000000000002,1.4140000000000001,11,15,c,0,1.17,187.28132,36.45712,6585.73,8461.37,3.8,3.59,88.6,-0.43200000000000005,19.58,21.55,02a57817o0336c
105,57817.460960000004,-21.74,2.0,-7,15,c,0,1.07,187.28132,36.45712,6604.23,8506.75,3.65,3.52,-87.5,-0.449,19.8,21.93,02a57817o0370c
106,57817.474813,20.621,0.655,20,13,c,0,1.21,187.28132,36.45712,6537.7,8428.67,3.71,3.56,83.8,-0.439,19.79,21.93,02a57817o0395c
107,57817.49575,-21.506,1.36,-9,12,c,0,1.34,187.28132,36.45712,3964.0,1904.78,3.81,3.76,-25.3,-0.39399999999999996,19.77,21.93,02a57817o0431c
108,57817.514733,-20.137999999999998,0.434,-32,14,c,0,1.5,187.28132,36.45712,3914.22,1961.44,3.92,3.86,-65.2,-0.386,19.61,21.76,02a57817o0465c
109,57817.526675,-19.247,0.268,-73,20,o,0,1.33,187.28132,36.45712,6663.99,6370.98,3.67,3.41,-41.3,-0.46299999999999997,19.18,21.36,01a57817o0544o
110,57817.539068,-18.434,0.139,-154,21,o,0,1.16,187.28132,36.45712,6682.02,6410.43,3.72,3.42,-44.6,-0.46299999999999997,19.18,21.37,01a57817o0565o
111,57817.551505999996,-18.458,0.125,-150,19,o,0,1.63,187.28132,36.45712,6633.77,6334.33,3.68,3.37,-49.0,-0.466,19.21,21.39,01a57817o0586o
112,57817.563616,-19.246,0.303,-73,22,o,0,1.23,187.28132,36.45712,6606.22,6451.68,3.78,3.44,-47.8,-0.467,19.16,21.35,01a57817o0606o
113,57818.470491,-19.444000000000003,0.36,-61,22,o,0,0.9,187.28132,36.45712,8585.67,6354.58,3.81,3.18,-89.7,-0.449,19.28,20.91,02a57818o0258o
114,57818.496807,-19.108,0.21100000000000002,-83,17,o,0,1.1,187.28132,36.45712,1882.0,4065.38,3.63,3.49,-78.1,-0.44,19.5,21.34,02a57818o0310o
115,57818.503304,-18.664,0.122,-124,15,o,0,1.34,187.28132,36.45712,1944.33,4139.84,3.63,3.51,-74.9,-0.441,19.58,21.52,02a57818o0323o
116,57818.513313,-19.436,0.24100000000000002,-61,15,o,0,1.4,187.28132,36.45712,1956.05,4021.04,3.69,3.5,-73.5,-0.43200000000000005,19.58,21.55,02a57818o0343o
117,57818.527377,-18.828,0.157,-107,17,o,0,0.96,187.28132,36.45712,1912.82,4084.02,3.67,3.49,-76.6,-0.434,19.58,21.51,02a57818o0371o
118,57819.520791999996,-19.137999999999998,0.264,-80,21,o,0,1.21,187.28132,36.45712,5218.38,6341.53,3.61,3.37,-48.2,-0.46,19.02,20.9,01a57819o0573o
119,57819.530825,-18.698,0.195,-120,24,o,0,1.14,187.28132,36.45712,5250.25,6380.29,3.71,3.46,-54.1,-0.45399999999999996,19.09,21.11,01a57819o0590o
120,57819.554692,-20.576999999999998,0.892,-21,19,o,0,1.9,187.28132,36.45712,5171.76,6418.76,3.73,3.4,-54.4,-0.45799999999999996,19.23,21.34,01a57819o0630o
121,57822.549937,-20.244,1.435,-29,42,o,0,1.36,187.28132,36.45712,3650.48,2316.31,3.84,3.63,-89.6,-0.408,18.33,19.11,02a57822o0049o
122,57822.563626999996,21.941,6.332999999999999,6,38,o,0,1.28,187.28132,36.45712,3603.78,2370.06,3.74,3.58,-89.1,-0.41600000000000004,18.4,19.21,02a57822o0077o
123,57827.514483000006,-19.572,0.625,-54,34,o,0,1.09,187.28132,36.45712,7510.9,7372.89,3.25,3.13,-1.5,-0.498,18.51,19.81,01a57827o0560o
124,57827.533878999995,-19.629,0.74,-51,38,o,0,1.37,187.28132,36.45712,7528.94,7410.79,3.42,3.29,-11.6,-0.496,18.41,19.73,01a57827o0598o
125,57827.542703,-19.132,0.455,-81,37,o,0,0.92,187.28132,36.45712,7465.99,7339.23,3.16,3.02,-15.3,-0.504,18.5,19.73,01a57827o0616o
126,57827.553109,-19.234,0.491,-74,36,o,0,1.14,187.28132,36.45712,7450.68,7453.14,3.18,3.02,-15.5,-0.507,18.48,19.71,01a57827o0636o
127,57829.505551999995,-18.996,0.28,-92,26,o,0,1.33,187.28132,36.45712,6918.14,7894.5,3.26,3.21,-16.7,-0.495,18.81,20.45,01a57829o0513o
128,57829.514636,-21.005,1.815,-14,26,o,0,1.27,187.28132,36.45712,6931.17,7933.92,3.39,3.33,-3.2,-0.496,18.76,20.42,01a57829o0529o
129,57829.520921,-18.871,0.252,-103,26,o,0,1.02,187.28132,36.45712,6868.11,7857.65,3.32,3.21,-16.7,-0.502,18.8,20.43,01a57829o0540o
130,57829.548538,-21.514,3.437,-9,31,o,0,0.92,187.28132,36.45712,6853.52,7973.98,3.54,3.35,-20.6,-0.504,18.71,20.37,01a57829o0591o
131,57830.450537,-19.697,0.387,-48,19,o,0,1.57,187.28132,36.45712,8380.74,8209.77,3.28,2.96,-62.0,-0.425,18.62,19.87,02a57830o0463o
132,57830.45901599999,-18.994,0.215,-92,20,o,0,1.25,187.28132,36.45712,2069.46,2201.91,3.69,3.44,80.2,-0.436,18.62,19.84,02a57830o0480o
133,57830.465787,-20.213,0.684,-30,20,o,0,1.08,187.28132,36.45712,2132.99,2278.75,3.68,3.43,80.6,-0.435,18.61,19.82,02a57830o0493o
134,57830.475292999996,-22.338,5.455,-4,23,o,0,0.91,187.28132,36.45712,2145.67,2156.78,3.72,3.47,79.4,-0.426,18.57,19.78,02a57830o0512o
135,57830.495363,-18.699,0.16699999999999998,-120,20,o,0,1.1,187.28132,36.45712,2113.6,2215.46,3.7,3.46,79.8,-0.441,18.56,19.72,02a57830o0550o
136,57831.490224,-19.649,0.444,-50,22,o,0,1.13,187.28132,36.45712,5357.65,8059.98,3.16,3.08,23.4,-0.493,19.03,20.82,01a57831o0494o
137,57831.500657000004,22.171,4.1819999999999995,5,21,o,0,1.43,187.28132,36.45712,5379.89,8102.27,3.12,3.01,18.3,-0.493,19.05,20.81,01a57831o0515o
138,57831.51818300001,-19.930999999999997,0.56,-39,22,o,0,1.22,187.28132,36.45712,5316.37,8026.35,3.15,3.09,-2.8,-0.49200000000000005,19.02,20.79,01a57831o0548o
139,57831.525578,-19.509,0.366,-57,21,o,0,1.4,187.28132,36.45712,5300.32,8142.05,3.17,3.08,-1.3,-0.49700000000000005,19.02,20.77,01a57831o0562o
140,57834.45099,-21.518,1.75,-9,16,c,0,1.11,187.28132,36.45712,3382.92,1619.66,3.92,3.72,87.4,-0.395,19.11,21.1,02a57834o0364c
141,57834.462954999995,-20.954,1.1320000000000001,-15,17,c,0,1.07,187.28132,36.45712,3366.94,1579.63,4.03,3.9,-86.1,-0.384,19.06,21.13,02a57834o0387c
142,57834.477816,-20.06,0.43200000000000005,-34,15,c,0,1.41,187.28132,36.45712,3425.71,1658.53,4.01,3.84,-89.1,-0.38299999999999995,19.08,21.13,02a57834o0414c
143,57834.488669000006,-19.750999999999998,0.322,-46,15,c,0,1.29,187.28132,36.45712,3443.87,1522.38,4.02,3.86,89.1,-0.38799999999999996,19.09,21.13,02a57834o0435c
144,57834.511329999994,-20.215999999999998,0.556,-30,16,c,0,1.05,187.28132,36.45712,3399.89,1601.45,4.11,3.97,2.7,-0.374,19.05,21.13,02a57834o0477c
145,57835.483416999996,-17.784000000000002,0.071,-280,20,o,0,1.29,187.28132,36.45712,6203.05,7930.38,3.25,3.14,21.8,-0.496,19.22,21.21,01a57835o0381o
146,57835.493076,-17.719,0.07,-297,21,o,0,1.59,187.28132,36.45712,6231.27,7967.15,3.73,3.59,31.1,-0.47700000000000004,19.05,21.14,01a57835o0397o
147,57838.451181,-20.285,0.5,-28,14,c,0,1.49,187.28132,36.45712,2427.24,4868.46,4.23,4.17,-30.4,-0.36700000000000005,18.99,21.22,02a57838o0376c
148,57838.460628999994,19.851,0.35600000000000004,42,15,c,0,1.28,187.28132,36.45712,2413.05,4828.66,4.53,4.34,-30.8,-0.35100000000000003,18.95,21.22,02a57838o0394c
149,57838.466895000005,-22.916,7.0,-2,17,c,0,1.06,187.28132,36.45712,2475.76,4904.45,4.53,4.41,-2.6,-0.349,18.97,21.21,02a57838o0406c
150,57838.491151999995,23.553,10.667,1,15,c,0,1.54,187.28132,36.45712,2495.43,4790.66,4.39,4.22,-4.7,-0.359,18.96,21.17,02a57838o0452c
151,57838.497662,-21.177,1.214,-12,15,c,0,1.35,187.28132,36.45712,2457.28,4849.78,4.45,3.99,-1.1,-0.36200000000000004,18.98,21.15,02a57838o0464c
152,57839.46628099999,-20.055,0.573,-34,20,o,0,1.35,187.28132,36.45712,6103.45,5843.36,3.16,3.05,0.2,-0.495,19.19,21.12,01a57839o0341o
153,57839.480674,-20.227,0.77,-29,23,o,0,1.08,187.28132,36.45712,6118.95,5881.2,3.18,3.08,-3.5,-0.495,19.09,20.99,01a57839o0364o
154,57839.495583,-18.366,0.184,-164,30,o,0,1.44,187.28132,36.45712,6056.69,5805.59,3.2,3.08,-12.1,-0.496,18.56,20.36,01a57839o0387o
155,57839.509101999996,-19.35,0.486,-66,32,o,0,1.04,187.28132,36.45712,6044.06,5923.88,3.23,3.07,-14.4,-0.499,18.76,20.59,01a57839o0412o
156,57840.465209,-17.629,0.071,-322,23,o,0,1.09,187.28132,36.45712,7521.85,8266.27,3.74,3.42,-7.7,-0.485,19.12,21.19,01a57840o0436o
