,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
16,58059.4894,-22.03,7.0,-6,39,o,0,1.3,77.1625,-33.523140000000005,3703.24,7683.67,3.63,2.96,-89.8,-0.43799999999999994,18.36,19.19,01a58059o0578o
17,58059.498098000004,-19.024,0.452,-89,40,o,0,0.97,77.1625,-33.523140000000005,3676.95,7613.46,3.43,2.84,85.5,-0.441,18.41,19.2,01a58059o0597o
18,58059.511835000005,-19.219,0.504,-74,38,o,0,1.12,77.1625,-33.523140000000005,3716.28,7640.34,3.36,2.73,-89.8,-0.45399999999999996,18.46,19.25,01a58059o0627o
19,58059.520537000004,-20.167,1.215,-31,38,o,0,1.2,77.1625,-33.523140000000005,3742.1,7491.34,3.7,3.08,86.7,-0.436,18.34,19.26,01a58059o0646o
20,58063.498411,-20.242,1.5130000000000001,-29,44,o,0,0.94,77.1625,-33.523140000000005,5919.93,8521.36,3.5,3.2,-84.3,-0.428,18.32,19.18,01a58063o0688o
21,58063.505738,-19.502,0.818,-58,47,o,0,1.01,77.1625,-33.523140000000005,5945.68,8533.19,3.69,3.41,-74.9,-0.408,18.19,19.19,01a58063o0704o
22,58063.509861,-20.313,1.65,-27,45,o,0,1.2,77.1625,-33.523140000000005,5897.43,8440.46,3.71,3.37,-82.8,-0.415,18.21,19.19,01a58063o0713o
23,58063.517660000005,-19.88,0.9570000000000001,-40,39,o,0,1.33,77.1625,-33.523140000000005,5974.49,8371.33,3.59,3.17,-82.1,-0.42200000000000004,18.34,19.21,01a58063o0730o
24,58065.491451,-19.55,0.358,-55,20,o,0,0.98,77.1625,-33.523140000000005,6725.22,1216.03,2.28,2.08,64.6,-0.46,18.9,19.61,02a58065o0675o
25,58065.493732,-22.78,6.28,-3,18,o,0,1.37,77.1625,-33.523140000000005,6706.53,1178.45,2.28,2.1,62.4,-0.461,18.96,19.59,02a58065o0680o
26,58065.50103200001,-19.449,0.307,-60,18,o,0,0.87,77.1625,-33.523140000000005,6659.69,1137.51,2.23,2.08,61.2,-0.45799999999999996,18.99,19.63,02a58065o0696o
27,58065.513349,-19.88,0.45,-40,18,o,0,1.03,77.1625,-33.523140000000005,6635.81,1257.73,2.38,2.21,58.0,-0.441,18.94,19.66,02a58065o0723o
28,58067.486559000004,-20.412,0.667,-25,17,o,0,1.01,77.1625,-33.523140000000005,2423.56,9172.76,3.27,2.81,-86.0,-0.434,19.07,20.42,01a58067o0654o
29,58067.493434,-19.611,0.307,-52,16,o,0,0.86,77.1625,-33.523140000000005,2400.45,9109.57,3.35,2.82,-86.6,-0.428,19.02,20.41,01a58067o0669o
30,58067.503048,-19.79,0.45399999999999996,-44,20,o,0,1.11,77.1625,-33.523140000000005,2457.74,9152.04,3.35,2.76,-84.6,-0.439,18.65,19.91,01a58067o0689o
31,58067.503505999994,20.453,1.5490000000000002,24,37,o,0,0.59,77.1625,-33.523140000000005,2474.17,9033.22,3.27,2.74,-84.9,-0.436,18.42,19.69,01a58067o0690o
32,58068.486757000006,19.33,1.24,67,83,o,0,0.78,77.1625,-33.523140000000005,405.75,3959.93,4.0,3.81,20.9,-0.405,18.1,19.6,01a58068o0640o
33,58068.490538,-19.855999999999998,1.6669999999999998,-42,69,o,0,0.24,77.1625,-33.523140000000005,403.74,3946.87,3.95,3.65,16.7,-0.387,18.16,19.63,01a58068o0648o
34,58068.493837,-20.712,2.0,-19,38,o,0,0.92,77.1625,-33.523140000000005,401.73,3934.3,3.81,3.49,82.5,-0.402,18.22,19.54,01a58068o0655o
35,58068.497864,-23.213,14.75,-2,28,o,0,1.17,77.1625,-33.523140000000005,400.05,3919.5,3.95,3.84,49.2,-0.382,18.3,19.83,01a58068o0663o
36,58071.468215,-20.093,0.46299999999999997,-33,15,o,0,1.01,77.1625,-33.523140000000005,2309.1,6773.09,3.55,2.79,85.9,-0.435,19.09,20.62,01a58071o0532o
37,58071.483853,-20.027,0.433,-35,15,o,0,1.05,77.1625,-33.523140000000005,2284.05,6675.49,3.59,2.78,88.0,-0.43799999999999994,19.11,20.7,01a58071o0564o
38,58071.49189,-20.131,0.496,-32,16,o,0,1.03,77.1625,-33.523140000000005,8303.18,3545.78,3.79,2.91,-89.9,-0.423,19.12,20.78,01a58071o0581o
39,58071.499412,-19.58,0.28800000000000003,-54,15,o,0,0.99,77.1625,-33.523140000000005,2356.96,6579.08,3.67,2.94,86.5,-0.436,19.09,20.76,01a58071o0597o
40,58073.46914,-20.754,0.662,-18,12,c,0,1.4,77.1625,-33.523140000000005,7694.24,527.72,3.97,3.39,46.2,-0.377,19.34,21.53,02a58073o0284c
41,58073.472586,-20.563000000000002,0.7240000000000001,-22,16,c,0,0.85,77.1625,-33.523140000000005,6219.91,10281.84,4.59,3.99,48.4,-0.375,19.25,21.57,02a58073o0290c
42,58075.471187999996,-19.814,0.341,-43,15,o,0,1.09,77.1625,-33.523140000000005,3672.88,6695.36,3.44,3.04,81.9,-0.431,19.08,20.68,01a58075o0633o
43,58075.480139,-20.194000000000003,0.475,-30,14,o,0,1.21,77.1625,-33.523140000000005,6996.57,3651.64,3.68,3.19,-89.6,-0.397,19.04,20.82,01a58075o0652o
44,58075.486611,-20.589000000000002,0.687,-21,14,o,0,1.49,77.1625,-33.523140000000005,6949.43,3598.62,4.07,3.67,3.9,-0.369,18.94,20.89,01a58075o0665o
45,58075.49484500001,-19.805999999999997,0.324,-43,14,o,0,0.98,77.1625,-33.523140000000005,3727.39,6528.28,3.55,3.06,87.4,-0.414,19.13,20.85,01a58075o0682o
46,58079.453219,-20.47,0.77,-24,18,o,0,1.08,77.1625,-33.523140000000005,3037.88,7586.89,3.83,3.2,83.5,-0.419,18.94,20.48,01a58079o0592o
47,58079.456888,-21.357,1.535,-10,16,o,0,1.17,77.1625,-33.523140000000005,3014.87,7534.26,3.63,2.99,87.9,-0.428,19.02,20.5,01a58079o0600o
48,58079.46885700001,-21.253,1.4669999999999999,-11,17,o,0,1.04,77.1625,-33.523140000000005,3058.33,7566.96,3.66,3.13,87.4,-0.42700000000000005,18.97,20.51,01a58079o0625o
49,58079.478522000005,-21.017,1.255,-14,18,o,0,1.01,77.1625,-33.523140000000005,3070.95,7415.09,3.61,3.02,87.0,-0.426,18.89,20.45,01a58079o0645o
50,58081.432215999994,20.042,0.292,35,10,c,0,0.91,77.1625,-33.523140000000005,8029.53,2737.66,3.15,2.61,55.6,-0.41600000000000004,19.51,21.43,02a58081o0351c
51,58081.442275,19.57,0.17800000000000002,54,10,c,0,1.48,77.1625,-33.523140000000005,8058.4,2778.74,3.02,2.49,57.0,-0.428,19.6,21.45,02a58081o0373c
52,58081.453249,19.497,0.16699999999999998,58,10,c,0,1.46,77.1625,-33.523140000000005,7991.96,2700.22,3.26,2.72,57.8,-0.41100000000000003,19.52,21.46,02a58081o0397c
53,58081.455074,19.823,0.26,43,11,c,0,0.93,77.1625,-33.523140000000005,7975.67,2816.31,3.36,2.81,57.9,-0.397,19.45,21.48,02a58081o0401c
54,58091.422463,18.94,0.8190000000000001,96,79,o,0,1.08,77.1625,-33.523140000000005,5482.15,8168.55,3.87,3.37,-83.4,-0.428,17.97,18.83,01a58091o0491o
55,58091.42475499999,18.735,0.659,116,77,o,0,1.06,77.1625,-33.523140000000005,5464.19,8120.97,3.83,3.3,-87.6,-0.41200000000000003,17.98,18.83,01a58091o0496o
56,58091.433912,19.894000000000002,1.814,40,73,o,0,1.1,77.1625,-33.523140000000005,5506.82,8164.78,3.92,3.35,-81.3,-0.43,17.95,18.83,01a58091o0516o
57,58091.439867999994,18.65,0.711,126,90,o,0,0.91,77.1625,-33.523140000000005,5534.29,8025.11,4.15,3.71,-81.4,-0.41200000000000003,17.97,18.85,01a58091o0529o
58,58095.429158000006,19.686,0.37200000000000005,48,18,o,0,1.32,77.1625,-33.523140000000005,8327.36,2858.81,3.88,3.11,-85.2,-0.41100000000000003,18.8,20.26,01a58095o0541o
59,58095.437857000004,19.505,0.361,57,21,o,0,0.92,77.1625,-33.523140000000005,8285.94,2853.71,4.0,3.15,-86.5,-0.405,18.85,20.27,01a58095o0560o
60,58095.440601999995,20.549,0.831,22,18,o,0,0.99,77.1625,-33.523140000000005,8353.3,2942.74,3.78,2.94,-84.7,-0.418,18.9,20.28,01a58095o0566o
61,58095.454105,20.502,0.8440000000000001,23,19,o,0,0.99,77.1625,-33.523140000000005,8278.56,3036.47,3.86,2.98,-83.5,-0.419,18.88,20.29,01a58095o0594o
62,58097.428934,19.572,0.175,54,9,o,0,1.81,77.1625,-33.523140000000005,3660.97,7694.7,2.39,2.25,23.1,-0.45,19.4,20.71,02a58097o0487o
63,58097.433958,19.797,0.226,44,10,o,0,1.12,77.1625,-33.523140000000005,3691.74,7730.22,2.38,2.28,34.9,-0.452,19.36,20.66,02a58097o0498o
64,58097.440346,20.658,0.669,20,13,o,0,0.87,77.1625,-33.523140000000005,3725.06,7770.91,2.47,2.36,22.8,-0.44299999999999995,19.29,20.54,02a58097o0512o
65,58097.449929999995,19.747,0.28600000000000003,46,13,o,0,1.04,77.1625,-33.523140000000005,3743.11,7653.78,2.56,2.5,45.7,-0.43,19.21,20.46,02a58097o0533o
66,58099.417896000006,19.933,0.47100000000000003,39,18,o,0,1.11,77.1625,-33.523140000000005,6497.72,3222.66,3.61,3.21,-88.9,-0.40299999999999997,18.86,20.4,01a58099o0515o
67,58099.429339,22.201,3.444,5,16,o,0,1.46,77.1625,-33.523140000000005,6523.57,3307.11,3.7,3.28,89.0,-0.40700000000000003,18.87,20.42,01a58099o0540o
68,58099.439878,20.442999999999998,0.701,24,17,o,0,1.26,77.1625,-33.523140000000005,6465.52,3270.09,3.64,3.17,88.3,-0.38799999999999996,18.88,20.36,01a58099o0563o
69,58099.44491699999,19.913,0.55,39,22,o,0,1.14,77.1625,-33.523140000000005,6451.91,3406.88,3.61,3.19,-87.0,-0.39299999999999996,18.69,20.12,01a58099o0574o
70,58103.432153999995,20.454,0.648,24,16,o,0,0.9,77.1625,-33.523140000000005,6350.58,2374.69,3.36,2.94,-88.7,-0.42200000000000004,19.16,20.88,01a58103o0404o
71,58103.438105999994,20.007,0.39399999999999996,36,14,o,0,0.89,77.1625,-33.523140000000005,6339.36,2515.33,3.34,2.83,89.6,-0.428,19.14,20.89,01a58103o0417o
72,58109.382204999994,-24.159000000000002,3.556,-1,3,c,0,1.08,77.1625,-33.523140000000005,5122.8,1938.9,4.95,4.31,45.7,-0.325,19.27,22.16,02a58109o0043c
73,58109.393363999996,-21.953000000000003,0.772,-6,5,c,0,1.04,77.1625,-33.523140000000005,5318.33,8470.24,3.95,3.55,39.7,-0.5579999999999999,19.28,22.16,02a58109o0067c
74,58109.404674,23.594,3.417,1,4,c,0,1.08,77.1625,-33.523140000000005,5382.3,8542.89,4.18,3.74,38.6,-0.5539999999999999,19.21,22.11,02a58109o0091c
75,58109.409695,-23.205,2.294,-2,4,c,0,1.27,77.1625,-33.523140000000005,5403.02,8428.95,4.07,3.65,39.1,-0.608,19.23,22.1,02a58109o0102c
76,58111.39216,21.899,2.667,6,17,o,0,1.06,77.1625,-33.523140000000005,8514.5,3550.1,4.13,3.32,-87.0,-0.40700000000000003,19.06,20.93,01a58111o0450o
77,58111.397196000005,20.245,0.581,29,17,o,0,0.81,77.1625,-33.523140000000005,8550.92,3609.71,3.98,3.17,-87.6,-0.41100000000000003,19.1,20.91,01a58111o0461o
78,58111.419632000005,-20.816,0.875,-17,15,o,0,1.01,77.1625,-33.523140000000005,8481.22,3737.65,3.92,3.08,-84.9,-0.419,19.13,20.91,01a58111o0510o
79,58113.39496699999,20.494,0.629,23,14,o,0,1.47,77.1625,-33.523140000000005,2766.48,8090.28,2.17,1.82,22.6,-0.48,19.32,20.23,02a58113o0454o
80,58113.401834000004,-21.601999999999997,1.531,-8,13,o,0,1.17,77.1625,-33.523140000000005,2751.41,8050.43,2.13,1.79,19.9,-0.5,19.3,20.24,02a58113o0469o
81,58115.392116999996,-19.242,1.281,-73,94,o,0,1.05,77.1625,-33.523140000000005,6170.46,3102.28,3.71,3.57,72.2,-0.371,17.19,18.03,01a58115o0457o
82,58115.39901,-19.745,1.382,-46,64,o,0,1.22,77.1625,-33.523140000000005,6191.19,3168.51,3.68,3.51,84.5,-0.381,17.35,19.14,01a58115o0472o
83,58115.405889,-19.837,1.3719999999999999,-42,58,o,0,0.99,77.1625,-33.523140000000005,6146.0,3118.9,4.73,3.81,2.7,-0.35200000000000004,17.69,19.18,01a58115o0487o
84,58115.41278,22.686,25.4,3,78,o,0,0.97,77.1625,-33.523140000000005,6117.24,3262.79,4.2,3.84,0.7,-0.36,17.18,18.24,01a58115o0502o
85,58117.395823,-19.762,0.8420000000000001,-45,38,o,0,1.2,77.1625,-33.523140000000005,2518.29,8900.74,2.23,1.93,20.1,-0.513,18.73,19.14,02a58117o0116o
86,58117.40360700001,-20.293,1.3940000000000001,-28,39,o,0,1.23,77.1625,-33.523140000000005,2503.7,8862.1,2.28,1.94,20.7,-0.509,18.66,19.12,02a58117o0133o
87,58117.4114,0.0,0.0,0,0,o,0,-2.0,77.1625,-33.523140000000005,2523.04,8893.95,2.5,1.74,-6.1,-0.483,15.73,16.16,02a58117o0150o
88,58119.381863,21.679000000000002,4.676,8,36,o,0,1.11,77.1625,-33.523140000000005,5285.89,969.96,3.4,3.04,-85.8,-0.42200000000000004,18.12,18.88,01a58119o0418o
89,58119.38875599999,23.229,20.666999999999998,2,38,o,0,0.7,77.1625,-33.523140000000005,5306.88,1036.74,3.18,2.88,-89.1,-0.441,18.13,18.87,01a58119o0433o
90,58119.39565499999,18.477999999999998,0.226,148,33,o,0,1.19,77.1625,-33.523140000000005,5245.21,987.13,3.06,2.76,-88.5,-0.457,18.15,18.87,01a58119o0448o
91,58119.408038,19.658,0.7140000000000001,50,36,o,0,1.01,77.1625,-33.523140000000005,5234.84,1154.7,3.03,2.72,89.5,-0.452,18.11,18.84,01a58119o0475o
92,58121.369332,20.47,1.011,24,24,o,0,1.18,77.1625,-33.523140000000005,5290.11,6663.42,2.36,2.2,48.5,-0.499,18.44,18.93,02a58121o0385o
93,58121.381195,-20.456,1.209,-24,29,o,0,0.93,77.1625,-33.523140000000005,5275.8,6623.14,2.43,2.32,65.9,-0.498,18.39,18.96,02a58121o0411o
94,58121.392602,22.096999999999998,3.735,5,20,o,0,2.38,77.1625,-33.523140000000005,5327.23,6699.42,2.11,1.97,49.0,-0.514,18.52,18.9,02a58121o0436o
95,58121.393513999996,19.293,0.413,70,29,o,0,1.03,77.1625,-33.523140000000005,5344.62,6583.54,2.23,2.03,47.0,-0.521,18.46,18.91,02a58121o0438o
96,58123.384459,-22.066999999999997,4.4,-5,24,o,0,1.31,77.1625,-33.523140000000005,7831.89,3338.68,4.11,3.02,-85.6,-0.401,18.54,19.74,01a58123o0108o
97,58123.391327,-20.705,1.319,-19,25,o,0,1.09,77.1625,-33.523140000000005,7851.51,3404.29,4.2,3.0,-81.9,-0.402,18.52,19.73,01a58123o0123o
98,58123.400042999994,20.005,0.74,36,27,o,0,0.94,77.1625,-33.523140000000005,7802.08,3363.56,4.17,3.04,-86.9,-0.4,18.47,19.67,01a58123o0142o
99,58123.407872,-20.277,0.895,-28,25,o,0,1.01,77.1625,-33.523140000000005,7771.89,3511.12,4.32,3.16,-85.5,-0.39299999999999996,18.42,19.68,01a58123o0159o
100,58127.376312,-23.206999999999997,8.333,-2,16,o,0,1.06,77.1625,-33.523140000000005,6773.39,1855.3,4.07,3.62,-84.7,-0.387,19.01,21.09,01a58127o0401o
101,58127.383653,-22.649,4.583,-3,14,o,0,0.97,77.1625,-33.523140000000005,6794.68,1922.53,3.75,3.23,-83.9,-0.40399999999999997,19.13,21.14,01a58127o0417o
102,58127.392810000005,22.061999999999998,2.474,5,13,o,0,1.16,77.1625,-33.523140000000005,6731.15,1883.33,3.8,3.41,-85.1,-0.40700000000000003,19.11,21.16,01a58127o0437o
103,58127.399677999994,-21.901999999999997,1.9580000000000002,-6,12,o,0,1.08,77.1625,-33.523140000000005,6717.44,2028.51,3.69,3.26,-87.2,-0.40399999999999997,19.12,21.15,01a58127o0452o
104,58129.372994000005,-20.426,1.4780000000000002,-24,36,o,0,1.01,77.1625,-33.523140000000005,5401.41,8986.51,2.2,1.97,18.7,-0.474,18.28,19.57,02a58129o0392o
105,58129.380791999996,-19.842,0.85,-42,36,o,0,1.31,77.1625,-33.523140000000005,5386.61,8947.98,2.16,1.96,15.6,-0.47,18.3,19.58,02a58129o0409o
106,58129.388599,-21.468000000000004,2.25,-9,21,o,0,1.56,77.1625,-33.523140000000005,5452.5,9025.82,2.15,1.99,16.5,-0.47200000000000003,18.64,19.98,02a58129o0426o
107,58129.396387,-20.729,1.6669999999999998,-18,31,o,0,1.1,77.1625,-33.523140000000005,5471.31,8907.63,2.06,1.92,14.6,-0.47600000000000003,18.5,19.81,02a58129o0443o
108,58131.368761,-20.021,0.9059999999999999,-36,32,o,0,1.1,77.1625,-33.523140000000005,4842.54,2384.27,3.24,2.82,-89.5,-0.43799999999999994,18.01,19.74,01a58131o0202o
109,58131.376565,19.653,0.95,50,48,o,0,1.15,77.1625,-33.523140000000005,4862.13,2454.54,3.41,3.06,-87.3,-0.429,17.68,19.41,01a58131o0219o
110,58131.38851799999,-19.312,0.9229999999999999,-68,63,o,0,0.98,77.1625,-33.523140000000005,4800.29,2424.87,3.48,2.94,87.8,-0.426,17.36,19.14,01a58131o0245o
111,58131.391265,-19.837,1.4569999999999999,-42,62,o,0,1.04,77.1625,-33.523140000000005,4786.06,2553.14,3.56,3.04,89.0,-0.41700000000000004,17.6,19.49,01a58131o0251o
112,58135.364827,21.296,1.368,11,15,o,0,1.05,77.1625,-33.523140000000005,6438.95,2072.66,3.94,3.35,-86.9,-0.41200000000000003,18.94,20.91,01a58135o0368o
113,58135.37309,-20.137,0.47,-32,15,o,0,0.97,77.1625,-33.523140000000005,6456.97,2145.33,3.6,3.04,-87.8,-0.41600000000000004,19.05,20.88,01a58135o0386o
114,58135.381835,-21.049,1.109,-14,15,o,0,1.1,77.1625,-33.523140000000005,6393.62,2102.62,3.98,3.45,-85.1,-0.40299999999999997,18.91,20.85,01a58135o0405o
115,58135.390137,-22.399,3.733,-4,15,o,0,1.12,77.1625,-33.523140000000005,6378.62,2251.79,3.8,3.23,-84.8,-0.395,18.95,20.79,01a58135o0423o
116,58141.351739,-21.326999999999998,1.6769999999999998,-11,18,o,0,1.26,77.1625,-33.523140000000005,4393.3,9562.72,2.73,2.27,12.4,-0.47200000000000003,19.1,20.33,02a58141o0147o
117,58141.359994000006,-20.268,0.599,-28,17,o,0,0.89,77.1625,-33.523140000000005,4379.95,9521.71,2.75,2.32,14.5,-0.462,19.08,20.32,02a58141o0165o
118,58143.349164,-18.122,0.764,-205,156,o,0,1.03,77.1625,-33.523140000000005,6711.09,1063.37,3.98,3.09,-89.1,-0.424,16.14,16.93,01a58143o0323o
119,58143.356974,-18.180999999999997,3.3,-194,640,o,0,0.92,77.1625,-33.523140000000005,6729.19,1134.73,3.86,3.07,-89.0,-0.429,14.79,15.44,01a58143o0340o
120,58143.365766999996,17.199,0.434,479,208,o,0,1.08,77.1625,-33.523140000000005,6666.18,1092.35,3.88,3.14,87.9,-0.413,15.58,16.49,01a58143o0359o
121,58143.374102999995,13.695,1.2670000000000001,12080,15306,o,0,1.05,77.1625,-33.523140000000005,6649.79,1243.01,3.68,2.93,-86.0,-0.43200000000000005,11.7,12.29,01a58143o0377o
122,58145.355801,22.125999999999998,3.633,5,19,o,0,1.37,77.1625,-33.523140000000005,3210.71,6435.95,2.01,1.86,36.5,-0.498,18.79,19.39,02a58145o0339o
123,58151.316299,-20.916999999999998,1.625,-16,25,o,0,1.06,77.1625,-33.523140000000005,7868.2,1626.44,3.7,2.9,-88.7,-0.43200000000000005,18.38,19.51,01a58151o0140o
124,58151.324704,-20.452,1.179,-24,28,o,0,1.16,77.1625,-33.523140000000005,7886.88,1699.58,3.8,2.95,-89.2,-0.42200000000000004,18.34,19.47,01a58151o0158o
125,58151.332539999996,19.88,0.6709999999999999,41,27,o,0,1.16,77.1625,-33.523140000000005,7839.7,1653.39,3.76,2.82,-88.5,-0.441,18.31,19.43,01a58151o0175o
126,58151.341297000006,-19.205,0.341,-76,26,o,0,1.44,77.1625,-33.523140000000005,7805.94,1807.02,3.75,2.85,-86.7,-0.445,18.29,19.37,01a58151o0194o
127,58153.328031,-19.94,0.818,-38,31,o,0,1.22,77.1625,-33.523140000000005,2064.07,8026.88,2.43,2.16,23.5,-0.48,18.17,19.27,02a58153o0272o
128,58153.33633099999,-20.078,0.523,-34,18,o,0,0.91,77.1625,-33.523140000000005,2050.13,7986.36,2.26,1.96,17.8,-0.478,18.72,19.72,02a58153o0290o
129,58153.345102,-9.984,6.577999999999999,-368480,2423864,o,0,1.6,77.1625,-33.523140000000005,2116.63,8064.9,2.35,2.23,-40.5,-0.42,15.62,17.37,02a58153o0309o
130,58157.340914,-21.682,2.102,-8,16,o,0,0.97,77.1625,-33.523140000000005,3280.33,6670.43,2.5,2.23,25.9,-0.474,19.04,20.35,02a58157o0238o
131,58157.348774,-20.58,0.705,-21,15,o,0,1.13,77.1625,-33.523140000000005,3299.22,6553.44,2.69,2.41,28.4,-0.469,19.01,20.47,02a58157o0255o
132,58158.315686,-21.648000000000003,1.735,-8,14,o,0,1.16,77.1625,-33.523140000000005,4930.88,771.51,3.36,3.02,86.1,-0.426,19.03,20.95,01a58158o0247o
133,58158.32348099999,-20.728,0.8590000000000001,-19,16,o,0,1.01,77.1625,-33.523140000000005,4948.31,842.32,3.53,3.19,88.0,-0.41700000000000004,18.96,20.92,01a58158o0264o
134,58158.331312,-19.969,0.355,-37,13,o,0,1.23,77.1625,-33.523140000000005,4899.35,795.58,3.46,3.04,86.3,-0.424,18.96,20.86,01a58158o0281o
135,58158.33912899999,-19.322,0.19,-68,13,o,0,1.45,77.1625,-33.523140000000005,4883.38,944.31,3.33,2.96,88.6,-0.436,18.94,20.88,01a58158o0298o
136,58159.31516699999,-20.774,0.986,-18,18,o,0,0.92,77.1625,-33.523140000000005,6356.63,459.13,3.64,3.08,-88.0,-0.42,18.82,20.59,01a58159o0240o
137,58159.318850999996,-19.87,0.478,-41,20,o,0,1.21,77.1625,-33.523140000000005,5032.91,10230.87,5.35,4.19,-81.8,-0.307,18.91,20.68,01a58159o0248o
138,58159.322992999994,-20.362000000000002,0.607,-26,16,o,0,0.9,77.1625,-33.523140000000005,6372.61,530.35,3.43,2.94,88.8,-0.433,18.87,20.56,01a58159o0257o
139,58159.326704,-19.227,0.298,-74,22,o,0,1.0,77.1625,-33.523140000000005,5050.34,10301.47,5.05,4.06,-82.9,-0.32299999999999995,18.92,20.63,01a58159o0265o
140,58159.330389999996,-19.965,0.413,-38,16,o,0,1.23,77.1625,-33.523140000000005,6307.03,481.69,3.28,2.81,89.0,-0.457,18.89,20.46,01a58159o0273o
141,58159.334054,-20.241,0.775,-29,22,o,0,1.02,77.1625,-33.523140000000005,5001.38,10252.32,5.1,3.96,-80.0,-0.32899999999999996,18.94,20.58,01a58159o0281o
142,58159.338238,22.828000000000003,6.582999999999999,3,18,o,0,0.89,77.1625,-33.523140000000005,6289.81,629.86,3.32,2.87,87.8,-0.447,18.83,20.43,01a58159o0290o
143,58159.34194,-19.686,0.557,-48,27,o,0,0.86,77.1625,-33.523140000000005,4968.29,10400.98,5.25,4.3,-80.6,-0.318,18.81,20.57,01a58159o0298o
144,58161.31875700001,22.623,3.261,3,11,c,0,1.29,77.1625,-33.523140000000005,2530.6,8793.23,2.53,2.25,13.0,-0.45799999999999996,19.66,21.5,02a58161o0240c
145,58161.3266,20.636,0.529,20,11,c,0,1.24,77.1625,-33.523140000000005,2516.68,8752.36,2.55,2.3,13.7,-0.44799999999999995,19.65,21.44,02a58161o0257c
146,58161.334966999995,-21.377,0.971,-10,10,c,0,1.19,77.1625,-33.523140000000005,2583.12,8830.32,2.57,2.3,13.7,-0.449,19.6,21.4,02a58161o0275c
147,58161.343262,21.8,1.652,7,11,c,0,0.89,77.1625,-33.523140000000005,2602.1,8712.43,2.57,2.3,12.9,-0.45299999999999996,19.58,21.4,02a58161o0293c
148,58167.306383,-20.007,0.45299999999999996,-36,16,o,0,0.89,77.1625,-33.523140000000005,6018.32,1432.17,3.01,2.97,12.6,-0.439,19.11,20.59,01a58167o0003o
149,58167.320801,-21.147,1.051,-13,13,o,0,1.19,77.1625,-33.523140000000005,5965.16,1449.37,3.1,2.96,-86.0,-0.433,19.09,20.82,01a58167o0024o
