,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
17,57805.523353,17.832,0.154,267,41,o,0,1.24,167.50821000000002,63.64337,5328.88,2575.67,4.47,4.3,85.5,-0.578,18.77,20.72,01a57805o0545o
18,57805.535222000006,-19.817999999999998,0.867,-43,37,o,0,2.02,167.50821000000002,63.64337,5268.76,2518.72,4.39,4.22,87.2,-0.583,18.75,20.63,01a57805o0565o
19,57805.551626,18.086,0.191,212,40,o,0,1.77,167.50821000000002,63.64337,5254.87,2637.11,4.25,4.13,77.6,-0.585,18.71,20.52,01a57805o0594o
20,57807.504477999995,-16.815,0.046,-682,31,o,0,3.59,167.50821000000002,63.64337,3329.77,2949.59,4.41,4.18,-89.4,-0.544,19.01,21.07,01a57807o0455o
21,57807.516949000004,19.762999999999998,0.696,45,31,o,0,1.79,167.50821000000002,63.64337,3349.48,2990.25,4.57,4.38,-86.4,-0.5429999999999999,18.98,21.11,01a57807o0476o
22,57807.529116,-16.896,0.047,-633,30,o,0,4.37,167.50821000000002,63.64337,3298.59,2914.79,4.64,4.49,-84.1,-0.52,18.96,21.11,01a57807o0497o
23,57809.499097,-14.895,0.071,-3999,282,o,0,2.12,167.50821000000002,63.64337,5786.54,1599.93,4.32,4.13,86.1,-0.5820000000000001,16.6,18.55,01a57809o0495o
24,57809.511489,-14.575,0.077,-5371,412,o,0,1.98,167.50821000000002,63.64337,5817.66,1639.71,4.29,4.1,86.2,-0.546,16.16,18.07,01a57809o0516o
25,57811.532952999994,-17.143,0.066,-504,34,o,0,3.01,167.50821000000002,63.64337,3156.17,3064.93,4.51,4.4,-89.3,-0.58,18.85,20.95,01a57811o0021o
26,57817.491336,-19.334,0.408,-67,27,o,0,2.01,167.50821000000002,63.64337,3839.81,2366.74,4.79,3.94,-75.6,-0.44,19.04,21.22,01a57817o0481o
27,57817.503604,18.48,0.204,147,30,o,0,1.79,167.50821000000002,63.64337,3859.26,2407.56,4.87,3.99,-76.4,-0.429,19.02,21.2,01a57817o0502o
28,57817.515626,20.483,1.192,23,28,o,0,2.04,167.50821000000002,63.64337,3807.69,2330.05,4.83,3.93,-73.0,-0.439,19.05,21.22,01a57817o0524o
29,57817.52845,18.633,0.237,128,30,o,0,1.9,167.50821000000002,63.64337,3795.06,2448.76,4.58,3.8,-75.3,-0.466,19.04,21.16,01a57817o0546o
30,57819.463846000006,-16.048,0.027999999999999997,-1383,38,o,0,5.79,167.50821000000002,63.64337,2478.82,2284.1,5.37,4.24,-84.4,-0.43700000000000006,18.54,20.24,01a57819o0469o
31,57819.476002999996,-15.959000000000001,0.026000000000000002,-1501,40,o,0,5.01,167.50821000000002,63.64337,2498.06,2325.7,5.95,4.69,-83.6,-0.382,18.46,20.29,01a57819o0491o
32,57819.487954,-15.877,0.022000000000000002,-1618,36,o,0,7.98,167.50821000000002,63.64337,2444.67,2246.03,5.02,4.19,-84.0,-0.489,18.61,20.33,01a57819o0512o
33,57819.500402,-16.008,0.025,-1435,36,o,0,10.6,167.50821000000002,63.64337,2419.69,2362.41,4.84,3.87,-83.4,-0.51,18.71,20.4,01a57819o0535o
34,57827.448750999996,-18.403,0.203,-158,32,o,0,2.06,167.50821000000002,63.64337,4653.38,3408.77,3.84,3.41,-79.0,-0.442,18.5,19.88,01a57827o0435o
35,57827.46711799999,18.93,0.397,97,39,o,0,1.52,167.50821000000002,63.64337,4676.06,3450.07,3.93,3.48,-77.0,-0.433,18.47,19.87,01a57827o0470o
36,57827.47704,-21.135,2.6,-13,33,o,0,2.13,167.50821000000002,63.64337,4617.19,3371.9,3.95,3.48,-79.1,-0.433,18.47,19.86,01a57827o0489o
37,57827.497534,19.021,0.397,89,36,o,0,1.48,167.50821000000002,63.64337,4603.82,3490.45,3.77,3.29,-72.6,-0.449,18.5,19.82,01a57827o0528o
38,57829.444279999996,19.748,0.812,46,37,o,0,1.21,167.50821000000002,63.64337,4084.8,3894.13,4.15,3.68,-83.3,-0.433,18.63,20.27,01a57829o0406o
39,57829.456952,21.017,2.273,14,32,o,0,1.79,167.50821000000002,63.64337,4104.92,3934.6,3.91,3.49,-80.5,-0.451,18.69,20.28,01a57829o0426o
40,57829.469403999996,-19.623,0.6759999999999999,-51,35,o,0,1.79,167.50821000000002,63.64337,4044.56,3859.31,4.31,3.78,-78.4,-0.433,18.62,20.28,01a57829o0448o
41,57829.479571,-18.982,0.34600000000000003,-93,32,o,0,1.68,167.50821000000002,63.64337,4034.63,3979.14,4.13,3.68,-75.9,-0.433,18.65,20.28,01a57829o0466o
42,57831.448935,22.968000000000004,11.25,2,27,o,0,2.12,167.50821000000002,63.64337,2591.26,4012.37,3.78,3.29,89.1,-0.47100000000000003,18.97,20.72,01a57831o0420o
43,57831.46129299999,21.144000000000002,2.2,13,28,o,0,1.84,167.50821000000002,63.64337,2612.08,4053.23,3.9,3.4,87.0,-0.473,18.93,20.67,01a57831o0443o
44,57831.47377899999,19.604,0.588,52,31,o,0,1.86,167.50821000000002,63.64337,2551.18,3974.94,3.84,3.34,-89.2,-0.48200000000000004,18.92,20.62,01a57831o0466o
45,57831.48663099999,-18.811,0.243,-108,26,o,0,1.86,167.50821000000002,63.64337,2537.64,4092.74,3.81,3.31,-86.9,-0.486,18.9,20.58,01a57831o0488o
46,57835.42502,19.722,0.564,47,26,o,0,1.81,167.50821000000002,63.64337,3406.82,3930.07,3.82,3.33,-87.6,-0.461,19.13,21.07,01a57835o0282o
47,57835.437774,-19.514,0.435,-57,25,o,0,1.99,167.50821000000002,63.64337,3429.02,3970.1,3.86,3.39,-88.8,-0.45899999999999996,19.13,21.09,01a57835o0302o
48,57835.450161,-19.201,0.322,-76,24,o,0,2.98,167.50821000000002,63.64337,3371.16,3894.76,3.88,3.45,-87.5,-0.452,19.11,21.09,01a57835o0324o
49,57835.463139,-19.811,0.634,-43,27,o,0,2.1,167.50821000000002,63.64337,3358.39,4011.64,3.79,3.39,-83.1,-0.45899999999999996,19.12,21.05,01a57835o0346o
50,57839.41172999999,-19.186,0.415,-77,32,o,0,2.52,167.50821000000002,63.64337,3312.73,1842.98,3.83,3.47,74.6,-0.452,18.8,20.71,01a57839o0253o
51,57839.438765,18.843,0.287,105,30,o,0,1.56,167.50821000000002,63.64337,3277.22,1803.4,3.64,3.29,75.9,-0.461,18.94,20.79,01a57839o0296o
52,57839.452207,21.48,4.1819999999999995,9,39,o,0,1.65,167.50821000000002,63.64337,3256.54,1920.81,3.61,3.28,78.4,-0.46399999999999997,18.54,20.37,01a57839o0318o
53,57840.407075,19.927,0.647,39,25,o,0,1.71,167.50821000000002,63.64337,4668.5,4300.0,3.57,3.36,79.0,-0.475,18.97,20.94,01a57840o0335o
54,57840.419723,22.961,10.25,2,24,o,0,1.89,167.50821000000002,63.64337,4686.73,4340.3,3.6,3.46,85.2,-0.473,18.99,21.01,01a57840o0356o
55,57840.44472100001,-22.131,4.375,-5,22,o,0,2.36,167.50821000000002,63.64337,4626.64,4382.59,3.71,3.62,-84.4,-0.469,18.95,21.01,01a57840o0400o
56,57843.428301,-24.52,36.0,-1,20,o,0,5.08,167.50821000000002,63.64337,5485.16,3534.48,3.39,3.33,48.0,-0.493,19.05,20.99,01a57843o0372o
57,57843.441652999994,20.701,1.429,19,27,o,0,2.61,167.50821000000002,63.64337,5484.41,3652.67,3.32,3.3,-33.3,-0.49200000000000005,18.99,20.85,01a57843o0395o
58,57844.399079999996,-20.924,1.704,-16,26,o,0,1.96,167.50821000000002,63.64337,5529.38,2425.99,3.48,3.41,61.6,-0.479,19.08,21.06,01a57844o0312o
59,57844.412564,19.613,0.514,52,27,o,0,2.12,167.50821000000002,63.64337,5549.33,2466.76,3.94,3.87,79.9,-0.451,18.93,21.03,01a57844o0335o
60,57844.426726,-18.488,0.158,-146,23,o,0,2.47,167.50821000000002,63.64337,5494.29,2392.3,3.93,3.89,53.8,-0.449,18.96,21.06,01a57844o0358o
61,57844.440221000004,-19.968,0.7020000000000001,-37,26,o,0,2.87,167.50821000000002,63.64337,5481.93,2510.64,4.15,4.06,-64.5,-0.445,18.87,21.02,01a57844o0380o
62,57847.385537,17.977999999999998,0.14800000000000002,234,34,o,0,1.39,167.50821000000002,63.64337,5753.75,1484.1,3.89,3.66,41.6,-0.45899999999999996,18.7,20.33,01a57847o0292o
63,57847.42671,-19.215999999999998,0.42,-75,31,o,0,1.82,167.50821000000002,63.64337,5709.73,1568.96,3.86,3.7,35.9,-0.457,18.7,20.34,01a57847o0359o
64,57848.381822,22.459,8.857000000000001,4,33,o,0,1.95,167.50821000000002,63.64337,3110.47,2399.4,3.56,3.18,75.3,-0.475,18.6,20.01,01a57848o0292o
65,57848.394622,18.699,0.29,120,35,o,0,1.45,167.50821000000002,63.64337,3128.85,2440.2,3.58,3.27,75.0,-0.475,18.62,20.08,01a57848o0314o
66,57848.407148,18.955,0.379,95,36,o,0,1.92,167.50821000000002,63.64337,3082.38,2364.57,3.55,3.22,77.4,-0.47700000000000004,18.59,20.0,01a57848o0337o
67,57848.419635000006,19.344,0.516,66,34,o,0,1.69,167.50821000000002,63.64337,3064.39,2481.08,3.51,3.25,80.0,-0.473,18.58,19.98,01a57848o0359o
68,57851.371071,18.102999999999998,0.209,208,44,o,0,1.32,167.50821000000002,63.64337,2370.36,3758.33,3.36,3.0,80.1,-0.488,18.39,19.53,01a57851o0286o
69,57851.384442999995,18.546,0.267,139,37,o,0,1.85,167.50821000000002,63.64337,2393.95,3802.59,3.49,3.12,73.9,-0.48,18.36,19.54,01a57851o0313o
70,57851.398108,-23.866,44.5,-1,46,o,0,1.27,167.50821000000002,63.64337,2340.28,3725.45,3.49,3.14,75.0,-0.474,18.36,19.54,01a57851o0339o
71,57851.411338,19.58,0.768,54,41,o,0,1.65,167.50821000000002,63.64337,2319.39,3841.61,3.53,3.23,80.4,-0.475,18.33,19.52,01a57851o0365o
72,57852.373168,-19.857,1.4509999999999998,-41,60,o,0,1.07,167.50821000000002,63.64337,4048.74,3029.93,4.4,4.07,75.8,-0.425,18.0,19.36,01a57852o0280o
73,57852.386574000004,-18.523,0.35700000000000004,-142,51,o,0,1.5,167.50821000000002,63.64337,4079.39,3072.94,4.12,3.84,71.9,-0.431,18.06,19.35,01a57852o0304o
74,57852.399707000004,19.988,1.4080000000000001,37,52,o,0,1.49,167.50821000000002,63.64337,4020.23,2996.3,4.22,3.94,81.9,-0.42700000000000005,18.04,19.35,01a57852o0328o
75,57852.412786,-20.144000000000002,1.619,-32,52,o,0,1.52,167.50821000000002,63.64337,4010.3,3113.6,4.17,3.97,84.7,-0.42700000000000005,18.03,19.35,01a57852o0354o
76,57855.365558000005,-19.017,0.579,-90,52,o,0,1.13,167.50821000000002,63.64337,5513.77,3087.17,3.8,3.61,66.5,-0.47700000000000004,18.17,19.45,01a57855o0100o
77,57856.362716999996,-19.535999999999998,0.713,-56,40,o,0,1.97,167.50821000000002,63.64337,4846.0,3388.91,3.41,3.24,68.9,-0.48100000000000004,18.31,19.51,01a57856o0286o
78,57856.385987,-20.314,1.46,-27,40,o,0,1.9,167.50821000000002,63.64337,4874.96,3433.16,3.36,3.23,82.0,-0.484,18.33,19.56,01a57856o0331o
79,57856.387909000005,-20.73,2.324,-18,43,o,0,1.29,167.50821000000002,63.64337,4818.37,3353.62,3.34,3.26,63.7,-0.478,18.34,19.57,01a57856o0335o
80,57856.41882100001,-18.692999999999998,0.335,-121,40,o,0,1.84,167.50821000000002,63.64337,4803.13,3472.61,3.41,3.3,-71.1,-0.47200000000000003,18.27,19.48,01a57856o0393o
81,57859.380948000005,19.182000000000002,0.391,77,30,o,0,2.06,167.50821000000002,63.64337,4709.77,3834.55,3.48,3.31,-89.5,-0.47100000000000003,18.08,19.49,01a57859o0292o
82,57859.395875,18.775,0.307,112,34,o,0,1.77,167.50821000000002,63.64337,4697.61,3952.01,3.33,3.22,-82.1,-0.489,18.06,19.39,01a57859o0318o
83,57860.35138099999,20.418,1.077,25,27,o,0,1.94,167.50821000000002,63.64337,3024.95,2471.64,3.95,3.38,84.7,-0.46399999999999997,18.35,20.18,01a57860o0245o
84,57860.365444,19.032,0.316,88,28,o,0,2.7,167.50821000000002,63.64337,3045.23,2513.79,3.97,3.49,87.8,-0.455,18.32,20.2,01a57860o0269o
85,57860.378935,-20.588,1.29,-21,27,o,0,1.96,167.50821000000002,63.64337,2984.52,2436.16,4.11,3.5,85.4,-0.457,18.3,20.15,01a57860o0292o
86,57860.39332,-19.828,0.629,-43,27,o,0,2.21,167.50821000000002,63.64337,2971.94,2554.21,3.77,3.38,84.6,-0.46299999999999997,18.32,20.05,01a57860o0317o
87,57862.418595,19.273,0.28300000000000003,71,20,c,0,1.23,167.50821000000002,63.64337,7263.87,5594.56,4.03,3.77,81.3,-0.382,18.92,20.81,02a57862o0402c
88,57862.419559,19.409000000000002,0.29,63,18,c,0,1.7,167.50821000000002,63.64337,7246.7,5555.56,4.41,4.09,65.1,-0.341,18.84,20.81,02a57862o0404c
89,57862.43616900001,19.645,0.366,50,18,c,0,1.77,167.50821000000002,63.64337,7300.01,5634.84,3.83,3.54,79.9,-0.39799999999999996,18.93,20.72,02a57862o0438c
90,57862.441001,-19.85,0.39,-42,16,c,0,2.01,167.50821000000002,63.64337,7325.18,5516.51,3.78,3.49,84.0,-0.405,18.94,20.69,02a57862o0448c
91,57862.453755999995,-20.84,1.083,-17,18,c,0,1.65,167.50821000000002,63.64337,7282.37,5573.73,3.81,3.55,78.8,-0.39899999999999997,18.89,20.64,02a57862o0474c
92,57863.48185,-19.394000000000002,0.48,-63,30,o,0,1.52,167.50821000000002,63.64337,4842.95,3361.48,3.76,3.38,-69.5,-0.45799999999999996,18.17,19.88,01a57863o0515o
93,57863.495885000004,-18.97,0.319,-94,30,o,0,1.78,167.50821000000002,63.64337,4862.39,3400.31,3.89,3.46,-66.0,-0.45299999999999996,18.07,19.71,01a57863o0543o
94,57863.509391,-18.819000000000003,0.324,-108,35,o,0,1.38,167.50821000000002,63.64337,4800.82,3322.43,4.1,3.62,-66.0,-0.442,17.96,19.59,01a57863o0570o
95,57864.480448,20.951999999999998,1.696,15,26,o,0,2.96,167.50821000000002,63.64337,3738.81,3459.21,3.79,3.5,-78.6,-0.451,18.24,20.01,01a57864o0508o
96,57864.494947,-17.779,0.109,-281,31,o,0,2.87,167.50821000000002,63.64337,3757.53,3496.27,3.86,3.53,-82.5,-0.44799999999999995,18.15,19.89,01a57864o0537o
97,57864.508457,20.798000000000002,1.92,17,33,o,0,1.36,167.50821000000002,63.64337,3704.75,3416.79,3.92,3.57,-80.2,-0.446,18.11,19.81,01a57864o0564o
98,57864.52314299999,18.179000000000002,0.183,194,36,o,0,1.54,167.50821000000002,63.64337,3682.14,3530.75,3.87,3.47,-80.9,-0.445,18.03,19.6,01a57864o0593o
99,57867.472761000005,-14.390999999999998,0.047,-6365,302,o,0,2.34,167.50821000000002,63.64337,4704.15,1806.89,4.56,4.29,-70.3,-0.43,15.59,17.23,01a57867o0180o
100,57867.486185,-17.23,0.52,-465,242,o,0,1.59,167.50821000000002,63.64337,4724.51,1845.58,3.98,3.63,-77.9,-0.451,16.33,17.8,01a57867o0207o
101,57867.499121,-15.242,0.191,-2906,555,o,0,1.39,167.50821000000002,63.64337,4664.32,1767.94,3.63,3.42,-63.1,-0.483,15.19,16.72,01a57867o0233o
102,57868.467645000004,19.991,0.977,37,36,o,0,3.26,167.50821000000002,63.64337,4318.62,2046.62,3.69,3.59,-60.0,-0.446,17.74,19.28,01a57868o0510o
103,57868.482611,18.869,0.36,103,37,o,0,2.9,167.50821000000002,63.64337,4339.6,2085.51,4.07,3.73,-83.1,-0.447,17.97,19.49,01a57868o0540o
104,57868.496114999994,21.162,3.056,12,38,o,0,3.45,167.50821000000002,63.64337,4287.76,2006.52,3.96,3.61,-82.9,-0.434,17.95,19.35,01a57868o0567o
105,57868.510345,17.55,0.166,347,58,o,0,1.23,167.50821000000002,63.64337,4274.81,2121.22,3.88,3.5,-80.8,-0.46,17.83,19.2,01a57868o0595o
106,57870.407417999995,-21.065,0.6759999999999999,-14,9,c,0,2.81,167.50821000000002,63.64337,5630.31,7139.72,2.48,2.29,51.3,-0.489,19.48,20.67,02a57870o0279c
107,57870.409528,19.804000000000002,0.249,44,11,c,0,3.38,167.50821000000002,63.64337,5612.18,7100.12,2.48,2.29,52.0,-0.488,19.48,20.66,02a57870o0283c
108,57870.428525,-20.467,0.47600000000000003,-24,11,c,0,2.5,167.50821000000002,63.64337,5674.71,7178.47,2.52,2.32,53.0,-0.48700000000000004,19.45,20.63,02a57870o0319c
109,57870.433191,19.367,0.18899999999999997,65,12,c,0,2.35,167.50821000000002,63.64337,5690.31,7058.4,2.58,2.39,51.7,-0.48,19.41,20.61,02a57870o0328c
110,57870.455788,19.493,0.18899999999999997,58,11,c,0,4.59,167.50821000000002,63.64337,5644.83,7113.96,2.59,2.41,48.0,-0.484,19.31,20.43,02a57870o0371c
111,57880.290812,-22.357,4.773,-4,20,o,0,1.96,167.50821000000002,63.64337,3469.75,4724.36,3.16,3.06,59.1,-0.439,18.79,19.69,01a57880o0137o
112,57880.305011000004,0.0,20.584,0,21,o,0,1.55,167.50821000000002,63.64337,3490.38,4765.48,3.17,3.08,72.5,-0.442,18.77,19.68,01a57880o0164o
113,57880.334127999995,-20.573,1.028,-21,22,o,0,1.51,167.50821000000002,63.64337,3416.5,4807.72,3.2,3.12,20.5,-0.442,18.74,19.67,01a57880o0217o
114,57887.270916999994,21.369,1.732,10,18,o,0,1.71,167.50821000000002,63.64337,1829.91,2179.05,3.88,3.12,-38.8,-0.48200000000000004,19.26,20.71,01a57887o0100o
115,57887.28724600001,19.976,0.48700000000000004,37,18,o,0,1.98,167.50821000000002,63.64337,1844.69,2284.08,3.86,3.04,-34.9,-0.491,19.26,20.66,01a57887o0131o
116,57887.304213,-20.317,0.7,-27,19,o,0,2.24,167.50821000000002,63.64337,1786.56,2271.67,3.8,3.06,-32.2,-0.504,19.19,20.49,01a57887o0162o
117,57887.317373000005,18.595,0.155,132,20,o,0,2.33,167.50821000000002,63.64337,1776.27,2440.68,3.78,3.07,-37.1,-0.488,19.04,20.15,01a57887o0185o
118,57891.289985,20.085,0.41700000000000004,34,14,o,0,2.86,167.50821000000002,63.64337,3238.57,3511.22,3.15,3.0,60.0,-0.445,19.22,20.49,01a57891o0003o
119,57891.304212,21.435,1.571,10,15,o,0,1.78,167.50821000000002,63.64337,3203.78,3489.83,3.02,2.91,82.2,-0.45,19.24,20.51,01a57891o0029o
120,57891.318912,21.002,1.145,14,16,o,0,1.76,167.50821000000002,63.64337,3192.72,3659.15,3.5,3.43,-80.2,-0.43,19.04,20.45,01a57891o0056o
121,57896.257822,18.755,0.12300000000000001,114,14,o,0,3.06,167.50821000000002,63.64337,1449.22,3976.74,2.99,2.77,-80.0,-0.473,19.31,20.79,01a57896o0067o
122,57896.274892999994,20.077,0.33899999999999997,34,12,o,0,3.4,167.50821000000002,63.64337,1465.27,4085.6,3.12,2.93,-79.2,-0.467,19.36,20.83,01a57896o0101o
123,57896.291189999996,-19.065,0.396,-86,34,o,0,2.43,167.50821000000002,63.64337,1421.45,4068.82,3.12,2.93,-78.3,-0.465,18.59,20.06,01a57896o0132o
124,57899.262651,-20.285,0.461,-28,13,o,0,2.95,167.50821000000002,63.64337,2553.75,2805.1,3.17,2.89,-70.4,-0.46399999999999997,19.32,20.78,01a57899o0081o
125,57899.278636,20.143,0.377,32,12,o,0,4.21,167.50821000000002,63.64337,2577.86,2908.71,3.27,3.11,-64.6,-0.45299999999999996,19.22,20.75,01a57899o0109o
126,57899.30753300001,20.021,0.38799999999999996,36,14,o,0,2.1,167.50821000000002,63.64337,2527.65,3057.62,3.21,2.97,-64.8,-0.45799999999999996,19.3,20.85,01a57899o0162o
127,57900.262528,19.456,0.31,60,19,o,0,1.67,167.50821000000002,63.64337,1910.75,1534.74,3.27,2.96,67.3,-0.456,19.12,20.41,01a57900o0040o
128,57900.2803,-21.543000000000003,2.0,-9,18,o,0,1.81,167.50821000000002,63.64337,1936.4,1647.44,3.4,3.28,-89.1,-0.45399999999999996,19.09,20.56,01a57900o0071o
129,57900.294489,-19.899,0.376,-40,15,o,0,2.52,167.50821000000002,63.64337,1908.28,1625.96,3.33,3.19,-77.2,-0.461,19.13,20.6,01a57900o0097o
130,57900.309366999994,20.79,1.109,18,20,o,0,1.72,167.50821000000002,63.64337,1892.03,1796.05,3.77,3.58,-44.1,-0.441,19.01,20.63,01a57900o0125o
131,57903.261716999994,-21.869,2.5,-6,16,o,0,2.19,167.50821000000002,63.64337,4228.76,1966.02,3.6,3.53,59.3,-0.44,19.1,20.6,01a57903o0046o
132,57903.306663999996,-19.305,0.25,-69,17,o,0,2.14,167.50821000000002,63.64337,4232.96,2240.49,3.62,3.28,-57.0,-0.446,19.02,20.42,01a57903o0125o
133,57914.301030999995,18.533,0.35200000000000004,140,49,o,0,2.98,167.50821000000002,63.64337,6353.64,8988.29,2.29,2.11,19.5,-0.528,18.62,19.09,02a57914o0123o
134,57914.31849400001,22.851999999999997,24.958000000000002,3,66,o,0,2.02,167.50821000000002,63.64337,6332.0,8947.03,2.21,2.04,16.6,-0.5479999999999999,18.57,19.0,02a57914o0158o
135,57914.323436,-20.346,2.696,-26,71,o,0,1.54,167.50821000000002,63.64337,6384.35,9023.72,2.39,2.2,16.6,-0.5,18.51,18.97,02a57914o0168o
136,57914.344983,20.531999999999996,3.3110000000000004,22,74,o,0,2.03,167.50821000000002,63.64337,6396.8,8905.02,2.4,2.22,25.1,-0.564,18.36,18.88,02a57914o0211o
137,57914.356124,-19.265,1.047,-72,75,o,0,2.22,167.50821000000002,63.64337,6359.59,8964.55,2.31,2.08,21.7,-0.6509999999999999,18.41,18.79,02a57914o0233o
138,57922.301778999994,-20.273,2.1109999999999998,-28,60,o,0,1.53,167.50821000000002,63.64337,6563.13,5474.7,2.06,1.99,-29.3,-0.467,17.58,18.47,02a57922o0130o
139,57922.311658000006,19.688,0.6890000000000001,48,33,o,0,2.67,167.50821000000002,63.64337,6546.75,5435.73,2.15,2.08,-21.1,-0.466,18.45,19.48,02a57922o0150o
140,57922.326088,23.159000000000002,28.0,2,55,o,0,2.13,167.50821000000002,63.64337,6602.74,5513.32,2.12,2.01,-27.8,-0.461,18.05,18.94,02a57922o0179o
141,57922.330540999996,18.77,0.20800000000000002,113,24,o,0,1.68,167.50821000000002,63.64337,6618.96,5397.2,2.13,2.0,-33.5,-0.47700000000000004,18.86,19.82,02a57922o0188o
142,57925.29895800001,18.89,0.11800000000000001,101,12,o,0,3.59,167.50821000000002,63.64337,2928.87,5369.69,3.06,2.81,41.4,-0.456,19.47,21.01,01a57925o0120o
143,57925.307839,20.017,0.348,36,12,o,0,3.95,167.50821000000002,63.64337,2967.5,5436.3,3.1,2.87,35.2,-0.447,19.44,20.99,01a57925o0138o
144,57925.317182000006,19.569000000000003,0.233,54,13,o,0,3.82,167.50821000000002,63.64337,2940.89,5384.27,3.08,2.84,32.3,-0.446,19.43,20.97,01a57925o0157o
145,57925.328505,18.94,0.13699999999999998,96,13,o,0,3.3,167.50821000000002,63.64337,2951.95,5530.7,3.05,2.94,32.1,-0.449,19.45,20.99,01a57925o0180o
146,57927.297941,19.768,0.233,45,10,o,0,5.68,167.50821000000002,63.64337,5024.48,5528.09,2.1,1.96,-21.7,-0.46299999999999997,19.62,20.7,02a57927o0087o
147,57927.307351999996,18.927,0.115,98,11,o,0,5.39,167.50821000000002,63.64337,5003.73,5488.08,2.05,1.92,-28.7,-0.475,19.62,20.68,02a57927o0106o
148,57927.31688200001,20.64,0.511,20,10,o,0,25.55,167.50821000000002,63.64337,5063.04,5563.83,2.13,1.98,-20.0,-0.462,19.59,20.65,02a57927o0125o
149,57927.32575,19.947,0.308,38,12,o,0,6.89,167.50821000000002,63.64337,5079.23,5447.38,2.14,2.04,-30.7,-0.467,19.53,20.64,02a57927o0143o
150,57929.296071000004,19.116,0.185,82,15,o,0,2.53,167.50821000000002,63.64337,4817.26,3873.86,3.59,3.2,45.8,-0.433,19.26,20.78,01a57929o0113o
151,57929.30396900001,19.162,0.207,79,16,o,0,2.48,167.50821000000002,63.64337,4857.71,3934.83,3.75,3.26,49.1,-0.426,19.2,20.8,01a57929o0129o
152,57929.313362,-19.117,0.17300000000000001,-82,14,o,0,1.92,167.50821000000002,63.64337,4824.52,3882.43,3.55,3.16,41.0,-0.423,19.25,20.74,01a57929o0148o
