Index,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
10,58100.590989,16.410999999999998,0.017,990,17,o,0,3.26,167.68551000000005,4.84744,5525.6,5086.6,3.17,2.82,-85.1,-0.434,19.27,20.94,01a58100o0871o
11,58100.597961,16.454,0.018000000000000002,952,18,o,0,3.9,167.68551000000005,4.84744,5586.9,5143.88,3.13,2.84,88.1,-0.4270000000000001,19.28,20.85,01a58100o0886o
12,58100.604896,16.512999999999998,0.019,901,17,o,0,3.53,167.68551000000005,4.84744,5608.83,5006.23,3.15,2.81,-86.5,-0.431,19.3,20.93,01a58100o0901o
13,58104.574453,17.008,0.026,571,15,o,0,3.99,167.68551000000005,4.84744,4022.16,5610.35,3.05,2.79,-78.5,-0.441,19.22,20.79,01a58104o0205o
14,58104.582341,17.1,0.03,525,16,o,0,3.57,167.68551000000005,4.84744,4004.94,5548.2,3.33,3.22,-49.2,-0.415,19.14,20.8,01a58104o0222o
15,58104.590381,16.973,0.03,590,17,o,0,2.71,167.68551000000005,4.84744,4065.16,5600.79,3.32,3.18,-26.4,-0.444,19.18,20.84,01a58104o0239o
16,58104.598289,16.993,0.026,579,15,o,0,3.82,167.68551000000005,4.84744,4086.13,5459.93,3.15,2.91,-77.8,-0.43,19.24,20.84,01a58104o0256o
17,58112.532375,17.308,0.034,433,15,o,0,3.78,167.68551000000005,4.84744,3865.74,5650.48,3.27,2.85,-86.3,-0.439,19.37,21.12,01a58112o0728o
18,58112.539578,17.297,0.033,438,14,o,0,2.82,167.68551000000005,4.84744,3848.34,5592.76,3.22,2.79,-87.3,-0.438,19.41,21.15,01a58112o0743o
19,58112.54667999999,17.191,0.027000000000000003,482,13,o,0,4.52,167.68551000000005,4.84744,3909.03,5650.59,3.29,2.86,-88.0,-0.435,19.38,21.17,01a58112o0758o
20,58112.553727,17.281,0.031,444,14,o,0,4.08,167.68551000000005,4.84744,3930.04,5514.41,3.29,2.92,-84.1,-0.433,19.38,21.2,01a58112o0773o
21,58116.550637,17.192,0.036000000000000004,482,17,o,0,2.97,167.68551000000005,4.84744,6588.71,6118.0,3.64,2.81,-83.1,-0.431,19.13,20.66,01a58116o0733o
22,58116.558712,17.121,0.028,515,14,o,0,4.71,167.68551000000005,4.84744,6571.6,6054.01,3.7,2.92,-82.9,-0.414,19.25,21.03,01a58116o0750o
23,58116.566866,17.116,0.026,517,14,o,0,6.39,167.68551000000005,4.84744,6631.71,6104.69,3.56,2.9,-85.6,-0.416,19.34,21.16,01a58116o0767o
24,58116.574874,17.118,0.028,516,14,o,0,4.99,167.68551000000005,4.84744,6651.59,5962.13,3.59,3.0,-81.4,-0.418,19.31,21.2,01a58116o0784o
25,58118.555177,17.295,0.052000000000000005,438,23,o,0,2.21,167.68551000000005,4.84744,5145.99,7189.46,2.06,1.99,-16.1,-0.508,18.9,19.39,02a58118o0518o
26,58118.563271000006,17.323,0.043,427,18,o,0,3.27,167.68551000000005,4.84744,5166.19,7229.75,2.14,2.08,6.6,-0.471,19.04,19.68,02a58118o0535o
27,58118.57182999999,17.335,0.053,423,22,o,0,1.59,167.68551000000005,4.84744,5107.67,7154.67,2.01,1.93,0.7,-0.511,19.08,19.66,02a58118o0552o
28,58118.580438,17.449,0.048,380,18,o,0,3.28,167.68551000000005,4.84744,5086.17,7272.66,2.01,1.91,-8.9,-0.529,19.15,19.72,02a58118o0569o
29,58119.597002,17.211,0.055,474,26,o,0,1.68,167.68551000000005,4.84744,6144.43,5666.81,2.13,2.07,78.3,-0.486,18.92,19.45,02a58119o0790o
30,58119.607879,17.142,0.045,505,23,o,0,3.05,167.68551000000005,4.84744,6165.23,5707.32,2.09,2.07,-64.9,-0.484,18.89,19.46,02a58119o0809o
31,58119.61826,17.254,0.046,455,21,o,0,3.94,167.68551000000005,4.84744,6110.26,5631.33,1.98,1.97,-9.4,-0.496,18.96,19.47,02a58119o0828o
32,58119.629404,17.258,0.039,454,18,o,0,3.73,167.68551000000005,4.84744,6091.68,5749.77,1.9,1.89,55.6,-0.513,19.0,19.49,02a58119o0847o
33,58120.52152,17.581,0.108,337,36,o,0,1.55,167.68551000000005,4.84744,3621.37,5871.32,3.18,2.67,-87.0,-0.467,18.43,19.22,01a58120o0694o
34,58120.529905,17.284000000000002,0.092,443,41,o,0,1.59,167.68551000000005,4.84744,3605.01,5810.14,3.27,2.8,-86.0,-0.449,18.48,19.25,01a58120o0711o
35,58120.53810599999,17.477999999999998,0.08900000000000001,371,33,o,0,2.09,167.68551000000005,4.84744,3665.44,5862.96,3.15,2.62,-84.6,-0.475,18.52,19.26,01a58120o0728o
36,58120.546276,17.192,0.086,482,42,o,0,1.25,167.68551000000005,4.84744,3685.63,5721.8,3.31,2.84,-89.9,-0.434,18.48,19.3,01a58120o0745o
37,58122.54008200001,17.305999999999994,0.153,434,66,o,0,1.36,167.68551000000005,4.84744,4906.22,4230.47,2.95,2.52,-0.5,-0.446,17.43,17.89,02a58122o0730o
38,58122.54828600001,17.235,0.173,464,80,o,0,0.97,167.68551000000005,4.84744,4923.68,4271.03,2.4,2.2,1.7,-0.488,17.3,17.46,02a58122o0747o
39,58122.556365,16.706,0.197,754,149,o,0,1.63,167.68551000000005,4.84744,4865.35,4194.75,2.46,2.42,6.5,-0.528,16.52,16.82,02a58122o0764o
40,58122.56453,17.430999999999994,0.101,387,39,o,0,1.66,167.68551000000005,4.84744,4845.29,4312.17,2.31,2.26,26.7,-0.463,18.01,18.43,02a58122o0781o
41,58128.54104400001,19.688,0.292,48,14,o,0,2.35,167.68551000000005,4.84744,6158.02,7027.74,4.45,3.31,-84.1,-0.368,19.22,21.08,01a58128o0613o
42,58128.54904500001,19.0,0.162,91,15,o,0,2.61,167.68551000000005,4.84744,6139.42,6961.39,4.48,3.55,-81.5,-0.349,19.18,21.15,01a58128o0630o
43,58128.557151,18.537,0.11,140,15,o,0,1.91,167.68551000000005,4.84744,6199.7,7009.69,4.61,4.04,-76.6,-0.327,19.08,21.16,01a58128o0647o
44,58128.565192,20.196,0.524,30,16,o,0,1.78,167.68551000000005,4.84744,6219.53,6864.41,4.58,4.0,-79.4,-0.327,19.1,21.17,01a58128o0664o
47,58130.551315,20.236,0.29100000000000004,29,8,o,0,7.98,167.68551000000005,4.84744,7268.19,6870.41,2.03,1.94,46.7,-0.484,19.74,21.13,02a58130o0681o
48,58130.55927100001,20.631,0.424,20,9,o,0,13.53,167.68551000000005,4.84744,7247.78,6988.29,1.95,1.87,35.2,-0.491,19.77,21.12,02a58130o0698o
53,58134.624831,18.956,0.101,95,10,c,0,2.03,167.68551000000005,4.84744,4685.36,6010.34,2.46,2.41,-48.5,-0.42,19.79,21.76,02a58134o0906c
54,58134.634896,19.451,0.159,60,10,c,0,3.74,167.68551000000005,4.84744,4666.92,5971.19,2.54,2.5,-26.4,-0.424,19.76,21.75,02a58134o0927c
55,58134.644942,18.554,0.069,138,10,c,0,2.7,167.68551000000005,4.84744,4725.48,6047.95,2.6,2.56,87.7,-0.418,19.73,21.73,02a58134o0948c
56,58134.654901,19.038,0.099,88,9,c,0,3.79,167.68551000000005,4.84744,4746.79,5930.9,2.47,2.4,24.4,-0.434,19.77,21.71,02a58134o0969c
60,58136.633733,20.018,0.337,36,12,o,0,3.34,167.68551000000005,4.84744,3386.7,5337.88,3.43,2.85,88.9,-0.43,19.41,21.42,01a58136o0924o
