Index,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60,58112.501414,17.855,0.051,262,13,o,0,1.39,151.75342,-14.26621,4368.96,7309.15,3.43,2.96,-87.4,-0.44,19.36,21.28,01a58112o0663o
61,58112.508528,17.901,0.052000000000000005,251,13,o,0,1.6,151.75342,-14.26621,4420.98,7366.06,3.4,2.9,-86.7,-0.439,19.3,21.15,01a58112o0678o
62,58112.515736,17.711,0.044,299,13,o,0,1.7,151.75342,-14.26621,4434.94,7229.06,3.49,3.11,89.0,-0.423,19.29,21.19,01a58112o0693o
63,58116.51024700001,17.893,0.083,253,21,o,0,1.05,151.75342,-14.26621,7099.29,7839.2,3.69,2.88,-84.2,-0.425,18.93,20.18,01a58116o0649o
64,58116.518619,17.929000000000006,0.076,245,18,o,0,1.47,151.75342,-14.26621,7074.25,7773.4,3.75,2.89,-86.1,-0.426,18.96,20.23,01a58116o0666o
65,58116.526751,17.956,0.08900000000000001,239,21,o,0,1.27,151.75342,-14.26621,7126.46,7824.43,4.0,3.82,-47.4,-0.371,18.81,20.31,01a58116o0683o
66,58116.53489800001,17.980999999999995,0.08,233,19,o,0,1.52,151.75342,-14.26621,7140.07,7680.91,4.04,3.83,-50.3,-0.378,18.87,20.47,01a58116o0700o
67,58118.499782000006,18.0,0.15,229,34,o,0,1.16,151.75342,-14.26621,4579.61,5451.76,2.07,2.01,-36.9,-0.469,18.29,18.72,02a58118o0402o
68,58118.508154,17.754,0.277,287,80,o,0,0.81,151.75342,-14.26621,4597.38,5493.14,1.92,1.88,-33.9,-0.502,17.55,17.56,02a58118o0419o
69,58118.516163,18.19,0.107,192,20,o,0,1.3,151.75342,-14.26621,4541.16,5417.48,1.89,1.87,-4.5,-0.484,18.93,19.36,02a58118o0436o
70,58118.524254,18.049,0.121,219,26,o,0,0.83,151.75342,-14.26621,4520.84,5534.79,1.99,1.95,-10.9,-0.469,18.71,19.18,02a58118o0453o
71,58120.47394,18.624,0.5429999999999999,129,70,o,0,1.18,151.75342,-14.26621,4152.1,7613.36,3.57,2.96,-85.8,-0.457,18.13,18.93,01a58120o0598o
72,58120.482336,17.926,0.239,245,59,o,0,1.33,151.75342,-14.26621,4127.35,7551.43,3.7,3.13,89.1,-0.443,18.16,18.97,01a58120o0615o
73,58120.490877,18.348,0.34700000000000003,166,58,o,0,1.2,151.75342,-14.26621,4178.54,7603.84,3.44,2.89,-90.0,-0.45,18.23,19.01,01a58120o0632o
74,58120.49920700001,18.319000000000006,0.289,171,49,o,0,1.89,151.75342,-14.26621,4191.42,7462.31,3.39,2.99,-88.7,-0.456,18.22,19.05,01a58120o0649o
76,58122.513593,18.273,0.562,178,100,o,0,0.9,151.75342,-14.26621,4361.37,2534.62,2.98,2.87,33.8,-0.395,17.05,17.46,02a58122o0675o
77,58122.529975,17.575,0.534,339,181,o,0,0.87,151.75342,-14.26621,4283.96,2577.74,2.68,2.54,43.3,-0.349,16.15,16.36,02a58122o0709o
78,58124.510631,18.554,0.225,138,31,o,0,1.22,151.75342,-14.26621,7255.49,7471.93,4.33,3.6,-83.2,-0.354,18.51,19.72,01a58124o0661o
79,58124.518678,18.672,0.233,123,29,o,0,1.4,151.75342,-14.26621,7213.53,7404.82,4.23,3.27,-82.8,-0.376,18.61,19.73,01a58124o0678o
80,58124.526689,18.477,0.219,148,32,o,0,1.07,151.75342,-14.26621,7286.24,7453.53,4.29,3.43,-85.2,-0.3670000000000001,18.59,19.74,01a58124o0695o
81,58124.534838,18.312,0.16399999999999998,172,28,o,0,1.4,151.75342,-14.26621,7301.81,7307.89,4.22,3.45,-84.3,-0.37,18.58,19.75,01a58124o0712o
82,58128.50128500001,18.704,0.124,120,15,o,0,1.64,151.75342,-14.26621,6662.82,8752.23,5.14,4.03,-80.6,-0.304,19.12,21.1,01a58128o0529o
83,58128.50929,18.959,0.205,95,19,o,0,0.97,151.75342,-14.26621,6620.72,8684.77,5.16,4.4,-77.0,-0.28,19.04,21.08,01a58128o0546o
84,58128.5174,19.303,0.241,69,17,o,0,1.31,151.75342,-14.26621,6692.73,8734.09,5.16,4.07,-80.6,-0.304,19.09,21.1,01a58128o0563o
85,58128.525409,18.994,0.207,92,19,o,0,1.16,151.75342,-14.26621,6707.96,8587.28,5.33,4.97,-60.0,-0.277,18.98,21.1,01a58128o0580o
86,58132.56928500001,18.669,0.094,124,12,o,0,2.15,151.75342,-14.26621,4482.31,1993.26,3.31,2.85,85.7,-0.4320000000000001,19.32,21.61,01a58132o0720o
87,58132.579442,18.814,0.106,108,11,o,0,1.45,151.75342,-14.26621,4507.12,2073.55,3.23,2.83,87.4,-0.4370000000000001,19.39,21.67,01a58132o0741o
88,58132.589603,18.77,0.119,113,13,o,0,1.36,151.75342,-14.26621,4454.67,2037.11,3.17,2.76,86.4,-0.444,19.38,21.63,01a58132o0762o
89,58132.599839,18.525,0.095,141,13,o,0,1.37,151.75342,-14.26621,4440.75,2194.65,3.3,2.82,87.9,-0.44,19.37,21.62,01a58132o0783o
90,58134.586726,19.354,0.127,66,8,c,0,1.28,151.75342,-14.26621,5277.6,7745.89,2.49,2.46,15.6,-0.447,19.83,21.85,02a58134o0826c
91,58134.596697,19.323,0.134,68,9,c,0,1.19,151.75342,-14.26621,5242.19,7705.74,2.52,2.44,38.9,-0.436,19.81,21.85,02a58134o0847c
92,58134.606734,18.93,0.096,97,9,c,0,1.16,151.75342,-14.26621,5319.11,7782.11,2.48,2.47,17.2,-0.452,19.77,21.86,02a58134o0868c
93,58134.61677000001,19.671,0.197,49,10,c,0,1.12,151.75342,-14.26621,5340.6,7664.28,2.55,2.52,13.0,-0.449,19.73,21.81,02a58134o0889c
94,58135.53634299999,18.831,0.13,106,14,o,0,1.52,151.75342,-14.26621,4526.45,3407.76,3.53,3.48,-82.6,-0.389,19.12,21.02,01a58135o0741o
95,58135.542316,18.594,0.116,132,15,o,0,1.28,151.75342,-14.26621,4549.66,3470.22,3.62,3.47,-7.7,-0.377,19.08,21.02,01a58135o0754o
96,58135.547381,18.519,0.114,142,16,o,0,1.18,151.75342,-14.26621,4495.15,3413.11,3.51,3.44,-86.7,-0.398,19.12,20.99,01a58135o0765o
97,58135.56024299999,18.83,0.133,107,14,o,0,1.38,151.75342,-14.26621,4484.41,3582.14,3.39,3.12,-76.3,-0.406,19.14,20.92,01a58135o0792o
98,58136.562468,18.798,0.105,110,12,o,0,1.96,151.75342,-14.26621,3140.7,3424.3,3.39,3.11,87.1,-0.417,19.32,21.56,01a58136o0777o
99,58136.572612,18.681,0.099,122,12,o,0,1.74,151.75342,-14.26621,3164.27,3504.13,3.46,3.07,88.5,-0.416,19.28,21.53,01a58136o0798o
100,58136.582778,18.685,0.099,122,12,o,0,1.83,151.75342,-14.26621,3111.66,3467.75,3.35,2.87,-90.0,-0.434,19.32,21.46,01a58136o0819o
101,58136.59301799999,18.543,0.087,139,12,o,0,1.94,151.75342,-14.26621,3098.17,3625.05,3.4,2.97,-89.1,-0.423,19.36,21.49,01a58136o0840o
102,58139.525192,18.623,0.114,129,15,o,0,1.15,151.75342,-14.26621,4762.57,4606.96,3.72,3.42,-89.4,-0.38,19.2,21.29,01a58139o0399o
103,58139.529321,18.429,0.08800000000000001,154,14,o,0,1.47,151.75342,-14.26621,4783.95,4661.29,3.97,3.47,-87.1,-0.374,19.13,21.25,01a58139o0408o
104,58139.543147,19.053,0.289,87,25,o,0,1.32,151.75342,-14.26621,4735.92,4639.91,3.9,3.56,-86.3,-0.366,18.51,20.59,01a58139o0437o
105,58139.54818400001,18.79,0.106,111,12,o,0,1.6,151.75342,-14.26621,4721.08,4775.58,3.62,2.86,-86.7,-0.411,19.33,21.33,01a58139o0448o
106,58140.546883,19.424,0.239,62,15,o,0,1.48,151.75342,-14.26621,6277.94,3957.48,4.95,4.36,-85.3,-0.363,19.11,21.91,01a58140o0341o
107,58140.55612000001,19.705,0.234,48,11,o,0,1.59,151.75342,-14.26621,6265.28,4110.2,4.14,3.63,-87.0,-0.3670000000000001,19.32,21.9,01a58140o0360o
109,58147.509436,20.008,0.53,36,19,o,0,1.55,151.75342,-14.26621,5655.44,2197.63,3.58,2.77,-88.1,-0.428,18.51,19.8,01a58147o0254o
110,58147.51815700001,19.293,0.337,70,23,o,0,1.04,151.75342,-14.26621,5679.52,2271.48,3.73,2.8,89.9,-0.417,18.58,19.8,01a58147o0273o
111,58147.530563,19.755,0.491,46,22,o,0,1.25,151.75342,-14.26621,5629.02,2244.11,3.59,2.76,89.7,-0.429,18.56,19.78,01a58147o0300o
112,58147.536536,19.185,0.279,77,22,o,0,1.36,151.75342,-14.26621,5612.85,2384.68,3.59,2.71,88.6,-0.426,18.56,19.77,01a58147o0313o
114,58148.490364,19.199,0.337,76,26,o,0,1.33,151.75342,-14.26621,6569.45,2595.62,3.52,3.04,89.9,-0.411,18.34,19.28,01a58148o0589o
115,58148.497653,19.219,0.396,74,30,o,0,1.06,151.75342,-14.26621,6519.09,2546.11,3.57,3.1,-89.1,-0.409,18.36,19.27,01a58148o0604o
116,58148.50766,19.243,0.395,73,29,o,0,1.23,151.75342,-14.26621,6506.46,2701.64,3.59,3.08,85.7,-0.414,18.37,19.26,01a58148o0624o
117,58151.495686,19.954,0.765,38,29,o,0,0.89,151.75342,-14.26621,5939.32,2981.42,3.15,2.65,-87.6,-0.447,18.29,18.94,01a58151o0528o
118,58151.51172,19.494,0.564,58,33,o,0,1.2,151.75342,-14.26621,5967.81,3083.94,3.23,2.68,-88.1,-0.43,18.26,18.94,01a58151o0563o
119,58151.517216,19.522,0.536,56,30,o,0,1.23,151.75342,-14.26621,5894.83,3028.35,3.11,2.68,-88.0,-0.444,18.28,18.92,01a58151o0575o
121,58152.540074,19.948,0.6679999999999999,38,26,o,0,1.08,151.75342,-14.26621,3041.17,3141.62,3.04,2.79,85.6,-0.46,18.49,19.4,01a58152o0506o
122,58152.549315,20.173,0.8109999999999999,31,25,o,0,1.03,151.75342,-14.26621,3064.72,3217.79,2.94,2.65,84.2,-0.467,18.51,19.37,01a58152o0525o
123,58152.558361,19.736,0.542,46,25,o,0,1.09,151.75342,-14.26621,3010.5,3176.87,2.93,2.68,89.3,-0.465,18.48,19.35,01a58152o0544o
124,58152.567491,19.055,0.263,87,23,o,0,1.75,151.75342,-14.26621,2995.25,3327.7,3.24,2.86,81.9,-0.447,18.43,19.3,01a58152o0563o
125,58153.497599,20.232,0.527,29,16,o,0,1.34,151.75342,-14.26621,3657.33,6600.25,2.09,1.9,30.7,-0.508,19.07,19.69,02a58153o0638o
126,58153.506365,20.472,0.8440000000000001,24,20,o,0,0.91,151.75342,-14.26621,3639.54,6561.01,2.02,1.89,33.2,-0.505,19.04,19.67,02a58153o0657o
127,58153.515156,19.75,0.457,46,21,o,0,0.79,151.75342,-14.26621,3697.03,6637.91,2.06,1.91,32.6,-0.494,19.04,19.66,02a58153o0676o
129,58156.519617,19.207,0.365,75,28,o,0,1.2,151.75342,-14.26621,4402.82,2546.69,3.36,2.81,86.6,-0.433,18.48,19.83,01a58156o0617o
130,58156.529758,19.093,0.586,84,49,o,0,1.06,151.75342,-14.26621,4424.58,2624.89,3.43,2.82,-89.0,-0.433,17.77,19.0,01a58156o0638o
131,58156.539973,20.068,0.97,34,33,o,0,0.89,151.75342,-14.26621,4371.52,2587.01,3.43,2.84,-89.4,-0.433,18.1,19.29,01a58156o0659o
132,58156.550087,17.756,0.8340000000000001,287,239,o,0,1.08,151.75342,-14.26621,4338.97,2744.85,3.6,3.1,89.3,-0.417,16.29,17.48,01a58156o0680o
133,58158.459203,19.9,0.353,40,14,o,0,1.14,151.75342,-14.26621,3043.76,2008.73,3.5,3.11,87.3,-0.416,19.14,21.16,01a58158o0559o
134,58158.468377,19.83,0.298,42,13,o,0,1.51,151.75342,-14.26621,3069.54,2083.77,3.24,2.83,84.9,-0.439,19.2,21.13,01a58158o0579o
135,58158.48579199999,19.635,0.28600000000000003,51,14,o,0,1.59,151.75342,-14.26621,3022.63,2076.02,3.35,2.95,87.6,-0.431,19.23,21.2,01a58158o0616o
136,58158.48946,19.494,0.254,58,15,o,0,1.77,151.75342,-14.26621,3006.61,2207.54,4.06,3.69,83.5,-0.396,19.01,21.2,01a58158o0624o
137,58159.482737,20.042,0.35,35,12,o,0,1.36,151.75342,-14.26621,4452.03,1786.92,3.37,2.92,-90.0,-0.426,19.29,21.38,01a58159o0604o
138,58159.490999,20.057,0.386,34,13,o,0,1.41,151.75342,-14.26621,4475.8,1858.87,3.41,2.94,87.8,-0.422,19.22,21.3,01a58159o0622o
139,58159.498805,20.69,0.589,19,11,o,0,1.38,151.75342,-14.26621,4423.19,1812.99,3.39,2.87,86.7,-0.431,19.25,21.29,01a58159o0639o
140,58159.507081,20.728,0.632,19,12,o,0,1.59,151.75342,-14.26621,4408.65,1962.87,3.4,2.88,84.6,-0.425,19.29,21.38,01a58159o0657o
141,58160.514075,19.927,0.303,39,12,o,0,2.56,151.75342,-14.26621,2920.57,5122.05,3.15,2.58,89.5,-0.462,19.45,21.42,01a58160o0658o
142,58160.52507999999,20.439,0.488,24,12,o,0,1.55,151.75342,-14.26621,2944.54,5205.26,3.25,2.7,-89.9,-0.453,19.42,21.4,01a58160o0679o
143,58160.535339,19.902,0.319,40,13,o,0,1.4,151.75342,-14.26621,2891.62,5168.67,3.55,3.07,-86.7,-0.43,19.29,21.36,01a58160o0700o
144,58160.545684,20.345,0.433,26,12,o,0,2.06,151.75342,-14.26621,2876.5,5324.62,3.42,2.89,-86.3,-0.44,19.34,21.3,01a58160o0721o
145,58161.484532,20.503,0.341,23,8,c,0,1.55,151.75342,-14.26621,4104.9,7356.01,2.5,2.35,22.8,-0.46,19.82,21.86,02a58161o0599c
146,58161.48729600001,21.498,0.915,9,8,c,0,1.26,151.75342,-14.26621,4087.72,7317.93,2.53,2.32,14.2,-0.45,19.82,21.88,02a58161o0605c
148,58161.510625,21.473000000000006,0.718,9,7,c,0,2.35,151.75342,-14.26621,4166.7,7276.45,2.51,2.39,15.7,-0.453,19.79,21.87,02a58161o0656c
149,58162.54407300001,21.394,0.87,10,9,c,0,1.04,151.75342,-14.26621,4084.91,6228.48,2.51,2.45,-67.3,-0.409,19.78,21.73,02a58162o0222c
150,58164.505729,20.161,0.5,31,16,o,0,1.31,151.75342,-14.26621,4029.13,4946.0,4.72,3.68,-0.8,-0.383,19.02,21.33,01a58164o0639o
153,58164.536268,19.541,0.293,55,16,o,0,1.35,151.75342,-14.26621,3984.64,5143.73,4.12,3.77,1.1,-0.389,19.01,21.16,01a58164o0702o
155,58167.47938200001,20.88,0.8490000000000001,16,14,o,0,1.54,151.75342,-14.26621,4150.88,2820.22,3.4,3.02,88.4,-0.414,19.14,21.15,01a58167o0369o
156,58167.489015,20.854,0.8,16,13,o,0,1.51,151.75342,-14.26621,4098.51,2781.38,3.5,2.91,88.7,-0.418,19.2,21.22,01a58167o0390o
157,58167.491766,20.117,0.403,33,13,o,0,1.17,151.75342,-14.26621,4082.24,2910.14,3.53,3.12,-86.2,-0.399,19.12,21.15,01a58167o0396o
164,58184.347193,20.589,0.588,21,12,o,0,1.52,151.75342,-14.26621,431.7,331.1,2.6,1.99,44.4,-0.563,19.73,21.08,02a58184o0274o
165,58184.348588,20.971,0.872,15,13,o,0,1.18,151.75342,-14.26621,10200.0,396.65,3.33,2.09,47.7,-0.445,19.74,21.12,02a58184o0277o
174,58184.485141,20.52,0.679,22,15,o,0,1.68,151.75342,-14.26621,4123.37,3125.64,3.42,2.71,-88.8,-0.426,18.94,20.52,01a58184o0565o
175,58185.340241,20.054,0.435,35,15,o,0,1.27,151.75342,-14.26621,10255.48,314.0,3.82,2.38,48.7,-0.4270000000000001,19.49,20.84,02a58185o0247o
176,58185.345714,19.992,0.426,37,16,o,0,1.56,151.75342,-14.26621,10270.49,355.18,3.76,2.34,47.0,-0.428,19.55,20.87,02a58185o0259o
178,58185.349836,20.777,0.8859999999999999,18,16,o,0,1.35,151.75342,-14.26621,10223.02,278.32,3.75,2.38,45.4,-0.422,19.55,20.91,02a58185o0268o
206,58204.41487000001,19.849,0.677,42,28,o,0,1.18,151.75342,-14.26621,3396.44,4348.63,3.95,3.75,-89.7,-0.386,18.19,19.39,01a58204o0139o
212,58209.435338,19.046,0.376,87,33,o,0,1.17,151.75342,-14.26621,3945.65,6710.83,2.11,2.07,35.9,-0.5,18.37,18.69,02a58209o0443o
213,58209.443349,19.473,0.5539999999999999,59,33,o,0,1.56,151.75342,-14.26621,4004.56,6786.61,2.17,2.14,64.6,-0.491,18.27,18.63,02a58209o0460o
223,58226.380949,18.878,0.664,102,68,c,0,1.17,151.75342,-14.26621,5758.07,5348.8,2.81,2.57,-60.2,-0.396,17.42,18.99,02a58226o0130c
225,58226.40235800001,17.861,0.54,260,140,c,0,1.12,151.75342,-14.26621,5798.28,5384.59,2.59,2.49,-75.2,-0.419,16.63,18.13,02a58226o0175c
253,58269.33379,19.641,0.64,50,32,o,0,0.86,151.75342,-14.26621,5725.05,5803.48,2.71,2.28,-53.8,-0.413,18.36,18.92,02a58269o0206o
